timestamp,indicated_airspeed_m_s,true_airspeed_m_s
163248000,9.883413,10.100699
163276000,9.810436,10.026048
163296000,9.900864,10.118481
163320000,9.908864,10.126677
163348000,9.961173,10.180039
163368000,9.821155,10.037021
163392000,9.767569,9.9823
163416000,9.882394,10.099594
163440000,9.822594,10.038439
163464000,9.849183,10.065662
163492000,9.830686,10.046649
163512000,9.844469,10.060818
163536000,9.758349,9.972696
163564000,9.635349,9.847029
163584000,9.755424,9.969753
163608000,9.752022,9.9662
163636000,9.684674,9.897463
163660000,9.725224,9.9388895
163680000,9.85019,10.066489
163708000,9.714392,9.927719
163732000,9.58736,9.797844
163756000,9.714165,9.927421
163776000,9.637,9.848499
163800000,9.805543,10.020828
163828000,9.634388,9.845922
163848000,9.791373,10.00625
163872000,9.809713,10.024965
163896000,9.666145,9.878283
163920000,9.647648,9.859392
163948000,9.839958,10.055874
163968000,9.643922,9.855532
163992000,9.712268,9.925315
164020000,9.843995,10.059969
164040000,9.86336,10.079657
164068000,9.900945,10.118071
164088000,9.765808,9.97992
164112000,9.9753475,10.19403
164136000,9.864992,10.081303
164160000,9.906274,10.123507
164184000,9.874316,10.090717
164208000,9.949116,10.167161
164232000,9.805196,10.020214
164256000,9.927865,10.145451
164280000,9.869167,10.08543
164304000,10.105463,10.326923
164328000,9.96606,10.184296
164356000,10.121128,10.342819
164376000,10.1524935,10.374732
164400000,9.999366,10.21832
164424000,10.20651,10.4299345
164452000,10.158289,10.380568
164472000,10.215757,10.439348
164496000,10.174665,10.397345
164520000,10.410855,10.638608
164548000,10.293546,10.518689
164568000,10.269282,10.493949
164592000,10.347843,10.574093
164616000,10.363867,10.590484
164640000,10.428922,10.656971
164664000,10.33122,10.557026
164688000,10.3872385,10.614262
164712000,10.46901,10.697793
164736000,10.565112,10.795967
164760000,10.604874,10.836532
164784000,10.505821,10.735375
164808000,10.764314,10.999374
164832000,10.557559,10.788173
164856000,10.710698,10.944511
164880000,10.768272,11.003374
164904000,10.716304,10.950222
164932000,10.819204,11.055311
164952000,10.803977,11.039727
164976000,10.825672,11.061801
165000000,10.783232,11.018429
165024000,10.948754,11.18751
165048000,10.817967,11.053854
165072000,10.927933,11.166173
165096000,10.961403,11.200329
165120000,10.963308,11.202249
165144000,10.969445,11.208465
165168000,11.03329,11.273487
165192000,11.115111,11.357132
165216000,11.1201725,11.362259
165240000,11.2094,11.453358
165264000,11.149706,11.392409
165292000,11.143778,11.386305
165316000,11.268975,11.514158
165336000,11.316269,11.562363
165364000,11.309024,11.555086
165384000,11.29888,11.544526
165408000,11.392919,11.640664
165432000,11.200366,11.443742
165456000,11.510535,11.760633
165480000,11.455611,11.704528
165504000,11.494023,11.743658
165532000,11.27241,11.517344
165556000,11.34224,11.588504
165576000,11.33613,11.582203
165600000,11.441705,11.690123
165624000,11.5287485,11.778923
165652000,11.577464,11.82872
165672000,11.557758,11.808554
165696000,11.563386,11.814332
165724000,11.696476,11.950221
165744000,11.612862,11.864778
165772000,11.59163,11.843004
165792000,11.577837,11.828933
165816000,11.753585,12.008324
165840000,11.565096,11.815753
165864000,11.658877,11.911411
165888000,11.568143,11.818795
165912000,11.695655,11.949082
165936000,11.786185,12.041598
165960000,11.723323,11.97714
165988000,11.7697,12.024581
166008000,11.821937,12.07785
166032000,11.665491,11.917901
166056000,11.680594,11.933347
166080000,11.776976,12.03171
166108000,11.644541,11.896486
166128000,11.841855,12.0980425
166152000,11.967833,12.226707
166176000,11.811789,12.067181
166200000,11.814427,12.0698595
166224000,11.673924,11.9263315
166248000,11.666255,11.918441
166272000,11.692174,11.944918
166296000,11.799897,12.0548315
166320000,11.9037485,12.160983
166344000,11.777793,12.032304
166368000,11.703696,11.956479
166392000,11.80864,12.063745
166416000,11.694153,11.946751
166444000,11.788747,12.043222
166464000,11.820134,12.075366
166488000,11.771503,12.025558
166512000,11.780295,12.034485
166536000,11.6892185,11.941455
166560000,11.676643,11.928617
166588000,11.630388,11.881373
166608000,11.823133,12.078274
166632000,11.616605,11.8670225
166656000,11.543078,11.792089
166680000,11.597127,11.847202
166704000,11.5573845,11.806661
166728000,11.707172,11.959629
166752000,11.615302,11.865789
166776000,11.654065,11.905468
166804000,11.488754,11.736385
166824000,11.577076,11.826608
166848000,11.630855,11.881558
166876000,11.493041,11.740724
166900000,11.380745,11.625994
166920000,11.495442,11.743161
166944000,11.3753,11.62046
166972000,11.485438,11.733004
166992000,11.185864,11.426899
167016000,11.30897,11.552608
167040000,11.3583765,11.603065
167064000,11.307025,11.550543
167088000,11.298557,11.54191
167116000,11.363866,11.608579
167136000,11.215087,11.45652
167164000,11.153452,11.393622
167184000,11.174375,11.415005
167212000,11.110787,11.350088
167232000,11.187401,11.428342
167256000,11.217595,11.459113
167280000,11.114942,11.354187
167304000,11.004705,11.241652
167328000,11.012105,11.249318
167352000,11.046919,11.284756
167376000,10.935607,11.171059
167400000,11.038303,11.275913
167424000,10.86935,11.103284
167448000,10.850845,11.084382
167472000,10.868036,11.102035
167500000,10.963095,11.199105
167520000,10.83957,11.07286
167544000,10.732011,10.962978
167568000,10.781979,11.014054
167592000,10.773277,11.0051565
167616000,10.590609,10.818375
167644000,10.689696,10.91974
167668000,10.804351,11.036922
167688000,10.694097,10.924206
167712000,10.52188,10.748255
167736000,10.612482,10.84086
167760000,10.571001,10.798465
167784000,10.523497,10.750054
167808000,10.449214,10.674071
167832000,10.622919,10.85147
167856000,10.607023,10.835281
167880000,10.46978,10.695097
167904000,10.422098,10.646335
167928000,10.376095,10.599252
167952000,10.387252,10.610817
167976000,10.465197,10.6903305
168000000,10.185066,10.404081
168024000,10.403026,10.626744
168048000,10.288849,10.510138
168072000,10.320315,10.542282
168100000,10.366637,10.589497
168120000,10.393784,10.617257
168148000,10.347573,10.570165
168168000,10.25319,10.473716
168196000,10.18157,10.400407
168216000,10.255236,10.475824
168240000,10.258525,10.479039
168264000,10.277985,10.498949
168288000,10.32537,10.54743
168312000,10.108901,10.326191
168336000,10.372471,10.595469
168360000,10.207507,10.426981
168384000,9.990909,10.205652
168408000,10.114846,10.332319
168432000,10.115396,10.332845
168460000,10.051172,10.267211
168480000,10.070732,10.287227
168504000,9.947715,10.1615305
168528000,10.062522,10.278793
168552000,10.059803,10.275994
168576000,10.241405,10.461577
168600000,10.091885,10.308821
168624000,10.048386,10.2643
168648000,10.159041,10.377336
168672000,10.083376,10.300071
168696000,10.015743,10.230923
168720000,10.110975,10.328191
168744000,10.077938,10.2944355
168768000,10.154347,10.372442
168792000,10.132008,10.349621
168820000,10.057102,10.2731
168840000,9.911147,10.124045
168864000,10.149187,10.3671465
168888000,9.989956,10.204432
168912000,9.806395,10.016927
168936000,9.990565,10.205071
168960000,10.008011,10.222885
168984000,10.0165205,10.231632
169008000,10.007286,10.222127
169036000,10.023654,10.238851
169056000,10.078754,10.295198
169080000,10.109629,10.326655
169108000,10.107034,10.323966
169128000,10.067815,10.283904
169152000,10.033221,10.248505
169176000,10.00741,10.222101
169200000,10.001637,10.21633
169224000,10.041272,10.256712
169248000,10.147591,10.365349
169272000,10.062485,10.278403
169300000,10.111192,10.328093
169320000,10.034526,10.249753
169344000,10.066268,10.282177
169372000,9.891913,10.104086
169392000,10.002447,10.216966
169416000,10.197633,10.416287
169440000,10.0656,10.281425
169464000,10.108155,10.324876
169488000,10.105031,10.3216715
169512000,10.032403,10.2474785
169536000,10.129792,10.346974
169560000,10.092757,10.309019
169584000,10.13483,10.352156
169608000,4.2194E+12,2.3159E+15
169632000,10.068026,10.283805
169660000,10.08625,10.30231
169680000,10.080779,10.296707
169704000,10.236613,10.45581
169732000,10.090021,10.306229
169752000,10.033854,10.248761
169776000,10.228083,10.4471655
169800000,10.232559,10.451727
169824000,10.150562,10.367857
169848000,10.084872,10.300821
169872000,10.109735,10.326201
169900000,10.051965,10.267221
169920000,10.322146,10.54311
169944000,10.240169,10.459323
169972000,10.349535,10.57097
169992000,10.252533,10.471912
170016000,10.275204,10.495073
170044000,10.309129,10.529673
170068000,10.172761,10.390392
170088000,10.275238,10.4949665
170116000,10.234051,10.452968
170136000,10.348674,10.5700245
170160000,10.196258,10.414248
170188000,10.429855,10.652866
170208000,10.349192,10.57054
170232000,10.363671,10.585216
170256000,10.346075,10.567321
170280000,10.379874,10.601735
170304000,10.240751,10.459705
170328000,10.297385,10.517445
170352000,10.530343,10.755424
170380000,10.307737,10.527955
170400000,10.640607,10.867943
170428000,10.554059,10.779358
170452000,10.469968,10.693532
170476000,10.4474,10.670614
170496000,10.521825,10.746533
170520000,10.478464,10.7021885
170544000,10.447748,10.67084
170568000,10.4475975,10.670704
170596000,10.4675865,10.691163
170616000,10.54564,10.770711
170640000,10.386325,10.60785
170668000,10.569806,10.795261
170688000,10.475302,10.69878
170712000,10.559727,10.785095
170736000,10.5250635,10.749568
170764000,10.550738,10.775802
170784000,10.572722,10.798146
170808000,10.568368,10.793653
170832000,10.540013,10.764727
170856000,10.517431,10.741501
170880000,10.614389,10.840629
170904000,10.720611,10.949103
170928000,10.379831,10.600898
170952000,10.610055,10.836166
170976000,10.645725,10.872501
171000000,10.570197,10.795328
171024000,10.712625,10.940907
171048000,10.832987,11.06368
171076000,10.650325,10.877046
171096000,10.769483,10.998842
171120000,10.677773,10.905098
171148000,10.829648,11.060296
171168000,10.747631,10.976495
171192000,10.882872,11.114472
171220000,10.8824005,11.113963
171240000,10.781319,11.010815
171264000,10.672794,10.899954
171288000,10.697407,10.925025
171312000,10.792518,11.022163
171340000,10.826292,11.056578
171360000,10.849296,11.080036
171384000,10.797868,11.027488
171412000,10.812031,11.041955
171432000,10.690406,10.917697
171456000,10.798389,11.028009
171480000,10.82889,11.059023
171508000,10.84816,11.078777
171528000,10.868183,11.099227
171552000,10.950069,11.182752
171576000,10.879455,11.110607
171600000,10.849303,11.079848
171624000,10.789481,11.018656
171648000,10.822863,11.052729
171672000,10.831137,11.0612
171696000,10.85392,11.084479
171724000,10.846409,11.076756
171748000,10.7834,11.01231
171768000,10.907476,11.139033
171792000,10.952866,11.185482
171816000,10.86614,11.096822
171840000,10.932122,11.164032
171864000,10.8701315,11.10087
171888000,10.908511,11.139976
171912000,10.825753,11.055526
171936000,10.785934,11.014847
171964000,10.92301,11.154716
171988000,10.826462,11.056105
172008000,10.902458,11.133695
172032000,10.771309,10.999731
172056000,10.993358,11.226352
172080000,10.887224,11.118025
172104000,10.81455,11.043875
172128000,10.840432,11.070329
172152000,10.846053,11.075854
172176000,10.95349,11.18568
172200000,10.829777,11.059263
172224000,10.867261,11.097551
172248000,10.691522,10.918103
172272000,10.83803,11.067555
172300000,10.808296,11.037279
172320000,10.817822,11.046938
172348000,10.855911,11.085853
172368000,10.812793,11.041829
172392000,10.749207,10.976868
172416000,10.780011,11.00838
172440000,10.703609,10.93024
172468000,10.688763,10.915101
172488000,10.742175,10.969705
172512000,10.818003,11.0470705
172536000,10.683093,10.90933
172564000,10.739179,10.966496
172584000,10.67137,10.897316
172608000,10.756581,10.984069
172632000,10.6081295,10.8326845
172656000,10.661451,10.887075
172680000,10.577071,10.80093
172704000,10.824599,11.053554
172728000,10.627429,10.852217
172752000,10.756973,10.984514
172780000,10.62939,10.854279
172800000,10.765923,10.993668
172824000,10.612671,10.837181
172852000,10.58968,10.813595
172872000,10.650484,10.875556
172896000,10.576655,10.800404
172924000,10.628811,10.853533
172948000,10.514019,10.73627
172968000,10.50988,10.73205
172992000,10.714427,10.940827
173020000,10.489707,10.711404
173040000,10.570702,10.794176
173064000,10.577476,10.801065
173088000,10.544646,10.767546
173112000,10.549047,10.772037
173136000,10.338001,10.556458
173160000,10.5121975,10.734386
173184000,10.5187845,10.741142
173212000,10.448029,10.668891
173232000,10.439756,10.660358
173256000,10.473468,10.694712
173280000,10.453346,10.674158
173304000,10.407941,10.627838
173328000,10.444816,10.665492
173352000,10.537885,10.760531
173376000,10.371027,10.590136
173400000,10.480748,10.702165
173424000,10.27758,10.494657
173448000,10.433447,10.653725
173472000,10.42333,10.6434355
173496000,10.281607,10.498791
173520000,10.33864,10.55695
173548000,10.3035,10.521054
173568000,10.389987,10.609273
173592000,10.331366,10.549449
173616000,10.386761,10.606036
173640000,10.328579,10.546662
173664000,10.2479105,10.464172
173688000,10.326313,10.544292
173716000,10.335127,10.553318
173740000,10.305526,10.523113
173764000,10.234174,10.450204
173784000,10.263952,10.48042
173808000,10.304233,10.52172
173832000,10.3194275,10.537142
173856000,10.3532295,10.571642
173880000,10.317583,10.535214
173908000,10.30207,10.519431
173932000,10.109746,10.322997
173952000,10.307171,10.52467
173976000,10.235117,10.451051
174004000,10.243606,10.459742
174024000,10.154393,10.368535
174048000,10.012177,10.22338
174072000,10.141988,10.355897
174100000,10.126089,10.339606
174120000,10.250443,10.466503
174148000,10.25233,10.46842
174168000,10.200997,10.416058
174192000,10.118102,10.33139
174220000,10.246485,10.462498
174240000,10.096971,10.309779
174264000,10.131141,10.344712
174288000,10.253382,10.469561
174316000,10.125057,10.338393
174340000,10.134321,10.347972
174360000,10.208762,10.423904
174384000,10.041399,10.253037
174408000,10.082566,10.294997
174432000,10.077079,10.289342
174456000,10.1382265,10.351672
174484000,10.178622,10.393026
174504000,10.127113,10.340462
174528000,10.217525,10.432782
174556000,10.078266,10.290546
174576000,10.160244,10.3743105
174600000,10.159601,10.373494
174624000,10.209039,10.423996
174648000,10.166247,10.380355
174672000,10.263044,10.479159
174700000,10.001794,10.212346
174720000,10.109559,10.322277
174748000,10.202915,10.41766
174772000,10.247972,10.463562
174792000,10.217245,10.432213
174820000,10.259832,10.475743
174844000,10.152976,10.366713
174864000,10.076361,10.288356
174888000,10.177358,10.391428
174912000,10.223336,10.438363
174936000,10.1659565,10.379887
174960000,10.130955,10.344103
174984000,10.2178335,10.432759
175008000,10.236503,10.45171
175032000,10.283851,10.500107
175056000,10.12262,10.335538
175080000,10.309207,10.525902
175108000,10.120302,10.333137
175128000,10.167996,10.381752
175152000,10.266201,10.48195
175180000,10.22093,10.435755
175200000,10.436963,10.656359
175224000,10.225852,10.44073
175248000,10.194503,10.408953
175272000,10.1712675,10.384886
175296000,10.199328,10.413619
175324000,10.262006,10.477664
175344000,10.248754,10.464057
175368000,10.386817,10.605001
175392000,10.204769,10.419239
175416000,10.2891245,10.505171
175440000,10.220937,10.435593
175468000,10.378218,10.596115
175492000,10.237794,10.452641
175512000,10.331309,10.548154
175536000,10.165527,10.378933
175560000,10.31012,10.52644
175588000,10.306701,10.52298
175608000,10.468924,10.6886635
175636000,10.099338,10.311263
175656000,10.233854,10.4485445
175680000,10.400675,10.618936
175704000,10.237914,10.452704
175728000,10.446472,10.665678
175756000,10.285477,10.50131
175776000,10.227652,10.44219
175800000,10.314953,10.531235
175824000,10.43118,10.649823
175848000,10.508005,10.728328
175872000,10.3689785,10.586358
175896000,10.426271,10.6446905
175920000,10.532454,10.753212
175944000,10.491297,10.711129
175968000,10.599229,10.821346
175992000,10.447221,10.666051
176016000,10.532045,10.752664
176040000,10.537054,10.757824
176064000,10.497035,10.716915
176088000,10.565055,10.78631
176112000,10.551278,10.772259
176136000,10.694775,10.918678
176160000,10.56971,10.790991
176184000,10.535906,10.756534
176212000,10.642692,10.865429
176236000,10.528233,10.7485075
176260000,10.492461,10.712184
176280000,10.604262,10.826172
176304000,10.435862,10.654284
176328000,10.63039,10.852721
176352000,10.594236,10.815819
176376000,10.646667,10.869143
176400000,10.66695,10.889855
176428000,10.590599,10.812091
176448000,10.712723,10.936683
176472000,10.741535,10.966046
176496000,10.684221,10.907504
176520000,10.808418,11.034295
176548000,10.726287,10.950446
176568000,10.60155,10.823058
176592000,10.594697,10.816065
176616000,10.767542,10.992472
176640000,10.742373,10.9668
176664000,10.686629,10.909866
176688000,10.774051,10.99912
176712000,10.7462225,10.970642
176736000,10.736013,10.960133
176760000,10.734446,10.958575
176784000,10.698934,10.922375
176808000,10.90177,11.129426
176832000,10.832754,11.058873
176856000,10.611017,10.832494
176880000,10.745519,10.969669
176904000,10.737423,10.961502
176928000,10.771727,10.996418
176956000,10.909861,11.1375885
176980000,10.647901,10.869949
177000000,10.856226,11.08269
177024000,10.741754,10.9656925
177048000,10.815055,11.040608
177072000,10.74415,10.968143
177096000,10.788775,11.013745
177124000,10.743304,10.967272
177144000,10.795094,11.020148
177168000,10.941139,11.169196
177192000,10.754565,10.97862
177220000,10.803734,11.028856
177240000,10.6964445,10.919313
177264000,10.862318,11.088552
177288000,10.97988,11.208631
177312000,10.8151655,11.040481
177336000,10.934266,11.162016
177360000,10.887989,11.114704
177384000,10.936031,11.163846
177408000,10.780913,11.005417
177432000,10.843846,11.069604
177456000,10.801184,11.026058
177480000,10.753845,10.977714
177504000,10.854461,11.080441
177528000,10.83734,11.062815
177556000,10.794056,11.018722
177576000,10.93161,11.159089
177600000,10.784025,11.008481
177624000,10.814325,11.039365
177652000,10.912079,11.139154
177672000,10.892676,11.119275
177696000,10.832311,11.057555
177720000,10.851412,11.077033
177744000,10.698035,10.920602
177768000,10.799125,11.023674
177792000,10.6862135,10.908474
177816000,10.867364,11.093347
177840000,10.650476,10.871987
177864000,10.794684,11.019014
177888000,10.804385,11.029019
177912000,10.860899,11.08665
177936000,10.719881,10.94272
177960000,10.785504,11.009555
177984000,10.570075,10.7897835
178008000,10.852409,11.077899
178032000,10.70428,10.926676
178056000,10.617017,10.837591
178080000,10.619516,10.840191
178108000,10.778084,11.002078
178128000,10.641989,10.862971
178152000,10.701494,10.923637
178180000,10.693796,10.915864
178200000,10.548452,10.7676115
178224000,10.579345,10.798901
178248000,10.616899,10.837315
178276000,10.761302,10.984677
178296000,10.566065,10.785458
178324000,10.526403,10.7449045
178344000,10.676719,10.898383
178372000,10.645399,10.86632
178392000,10.717033,10.939386
178416000,10.69117,10.913132
178440000,10.557892,10.777046
178464000,10.552655,10.771673
178488000,10.571585,10.790978
178512000,10.557939,10.776943
178536000,10.680929,10.902603
178560000,10.575918,10.795332
178584000,10.482953,10.700446
178612000,10.405982,10.621765
178632000,10.603238,10.82325
178660000,10.48227,10.699696
178680000,10.556882,10.775833
178704000,10.292671,10.5062275
178728000,10.658388,10.879373
178752000,10.552169,10.770989
178776000,10.35545,10.570121
178800000,10.403591,10.619276
178828000,10.410972,10.626824
178848000,10.394229,10.609763
178872000,10.303011,10.516594
178896000,10.251771,10.464348
178920000,10.33127,10.54544
178948000,10.268755,10.481548
178968000,10.46428,10.681072
178992000,10.38505,10.600319
179016000,10.417409,10.6333475
179040000,10.3182535,10.532038
179064000,10.305757,10.519326
179092000,10.257776,10.470391
179112000,10.258109,10.470731
179136000,10.291521,10.504749
179160000,10.365088,10.579844
179184000,10.2585945,10.471187
179208000,10.379661,10.594699
179232000,10.27678,10.4896965
179256000,10.289337,10.502454
179280000,10.228566,10.440424
179308000,10.236143,10.448138
179332000,10.178632,10.389421
179352000,10.162407,10.37288
179376000,10.270345,10.483062
179400000,9.992328,10.199251
179428000,10.128295,10.337913
179448000,10.259774,10.472289
179476000,10.283331,10.496225
179496000,10.312754,10.526161
179520000,10.125232,10.334933
179548000,10.1422615,10.352139
179568000,10.168017,10.378405
179592000,10.286675,10.499466
179616000,10.219199,10.43056
179640000,10.155745,10.365842
179664000,10.027214,10.234756
179688000,10.245359,10.457225
179716000,10.072811,10.281209
179736000,10.035433,10.2429495
179764000,10.107594,10.316655
179788000,10.102141,10.311206
179808000,10.200272,10.411243
179832000,10.070341,10.2786045
179856000,10.047511,10.255259
179880000,10.091041,10.299718
179904000,10.024651,10.231977
179928000,10.108134,10.317117
179952000,10.07413,10.28235
179976000,10.03606,10.243522
180000000,10.100587,10.309341
180028000,10.143999,10.353701
180048000,10.104858,10.313654
180072000,10.173141,10.38333
180096000,10.254617,10.466576
180120000,10.082008,10.290432
180144000,10.187053,10.397568
180168000,10.038624,10.246064
180192000,10.072156,10.280236
180216000,10.161648,10.37165
180244000,10.03713,10.244457
180264000,10.107638,10.316346
180288000,10.229865,10.441308
180312000,10.120713,10.329832
180336000,10.25167,10.463452
180360000,10.04395,10.251348
180384000,9.971383,10.177283
180408000,10.064823,10.27265
180432000,10.07174,10.279633
180456000,10.079393,10.28742
180484000,10.227324,10.438393
180504000,10.246135,10.457636
180528000,10.223507,10.434541
180552000,10.0706835,10.278545
180576000,10.108583,10.317163
180600000,10.087746,10.295931
180624000,10.10833,10.316891
180648000,10.141571,10.350803
180672000,10.169258,10.379006
180696000,10.179346,10.389292
180720000,10.218913,10.429608
180744000,10.136211,10.345222
180772000,10.212377,10.422936
180792000,10.279398,10.491479
180816000,10.271379,10.483128
180840000,10.157962,10.367366
180864000,10.206489,10.416933
180888000,10.389893,10.604026
180912000,10.342719,10.555905
180936000,10.333876,10.546793
180960000,10.354874,10.568219
180984000,10.297883,10.510029
181008000,10.352843,10.566129
181032000,10.283021,10.494822
181056000,10.321236,10.533963
181080000,10.338565,10.551537
181104000,10.294579,10.506541
181128000,10.399564,10.61371
181152000,10.398986,10.613093
181176000,10.4286,10.643333
181200000,10.547351,10.764476
181224000,10.468347,10.683832
181248000,10.295236,10.507149
181272000,10.378846,10.592446
181296000,10.3079,10.520041
181320000,10.400479,10.614499
181344000,10.520332,10.736685
181372000,10.446779,10.66166
181392000,10.513375,10.72966
181416000,10.356034,10.5689335
181440000,10.457374,10.672341
181464000,10.500489,10.71625
181488000,10.529176,10.745604
181512000,10.506587,10.722608
181540000,10.464815,10.679853
181560000,10.578004,10.795392
181588000,10.746649,10.967561
181608000,10.609367,10.827322
181632000,10.521939,10.738174
181656000,10.596976,10.814703
181680000,10.568425,10.7855425
181704000,10.616392,10.834385
181728000,10.66297,10.881958
181752000,10.5480995,10.764626
181776000,10.509771,10.725551
181800000,10.534335,10.750599
181824000,10.719392,10.939415
181848000,10.586995,10.804269
181876000,10.720611,10.940576
181900000,10.843462,11.065889
181920000,10.706496,10.926179
181944000,10.660607,10.879253
181968000,10.733858,10.954038
181992000,10.741139,10.961518
182016000,10.573788,10.790677
182040000,10.793734,11.015068
182064000,10.69653,10.915817
182088000,10.749338,10.969618
182112000,10.700486,10.919853
182136000,10.880559,11.103558
182164000,10.70181,10.921204
182184000,10.774493,10.99531
182208000,10.850056,11.072326
182232000,10.676546,10.895204
182256000,10.754294,10.974577
182280000,10.775915,10.9967375
182308000,10.7768545,10.997469
182328000,10.796094,11.01724
182352000,10.674897,10.893481
182376000,10.929368,11.153046
182404000,10.758757,10.978995
182424000,10.903735,11.126896
182452000,10.701565,10.920625
182472000,10.927147,11.150779
182496000,10.767233,10.987506
182520000,10.776029,10.996398
182548000,10.871518,11.093919
182572000,10.766791,10.987059
182592000,10.725644,10.944945
182616000,10.896131,11.118953
182640000,10.767267,10.987414
182664000,10.748644,10.968375
182688000,10.766631,10.986712
182716000,10.762898,10.982922
182736000,10.953237,11.177186
182760000,10.8315735,11.052993
182784000,10.887518,11.110092
182808000,10.808454,11.029264
182832000,10.833686,11.055053
182856000,10.86949,11.091593
182880000,10.81009,11.030849
182904000,10.9040365,11.1265955
182928000,10.836937,11.058313
182956000,11.017476,11.24238
182976000,10.773442,10.993247
183000000,10.754142,10.97366
183024000,10.944417,11.167807
183052000,10.905607,11.128259
183072000,10.982111,11.206244
183100000,10.810563,11.031184
183120000,10.897452,11.119914
183144000,10.918872,11.141726
183168000,10.956764,11.180343
183192000,10.956034,11.179558
183216000,10.843239,11.064522
183240000,10.892368,11.114538
183264000,10.811666,11.03223
183288000,10.776524,10.996282
183312000,10.8742695,11.095992
183336000,10.890307,11.112429
183360000,10.65964,10.877076
183384000,10.780708,11.000453
183408000,10.744678,10.963681
183436000,10.750511,10.969713
183460000,10.893804,11.11587
183480000,10.760386,10.979746
183504000,10.910611,11.132892
183528000,10.763174,10.982464
183552000,10.752586,10.971767
183576000,10.684396,10.902152
183604000,10.687947,10.905666
183624000,10.596278,10.812158
183648000,10.633819,10.850437
183672000,10.619573,10.835884
183696000,10.649988,10.866757
183724000,10.60266,10.818616
183744000,10.830635,11.051224
