timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,isTakeoff,isClimbing,isDescending,isCruise,isLand,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131
114799618,0.0016761810000000001,-0.036635789,-0.034896848,0.0,0.0,1482.0,1500.0,1000.0,1498.0,1501.0,1480.811962,17.56136824,17.97272621,17.43973928,17.43188006,17.84078622,17.32993727,17.73645152,186.2994804,186.2994804,11.89081895,-0.0009591669999999999,-0.005813269,1.34e-05,-0.230285243,0.146767106,-0.003548485,3.0,6.0460092020000005,7.0460092020000005,15,0,0,1,0,0.0,0,0,0,0,0,0.019812042,-0.244226835,-1.679689618,-1.688324213,-0.816440728,107.92344479999998,50.53284974,-0.015316851999999999,0.010774745,-0.043615199,0.0,-1.7800629469999998,0.19924447399999998,-9.59737871,-2.46e+27,957.1529287000001,11.89594149,0.011514966000000001,-0.007180605,-0.011928375,-1.7094762209999999,0.188562786,-9.65285236,0.015911093,-0.0029411359999999996,-0.010901177,67.59751516,78.06134661,-4.523183737,-3.464169433,15.35110962,17.95122782,-0.05200236,0.30430765,-0.1,61.430569299999995,477.8915381,11.89602546,95715.05084,1.13725315,0.08320748900000001,-0.104694175,-0.28452602899999996,0.019643206,0.0016583610000000001,-0.014509861,0.016343431999999998,-0.24447654100000002,-1.682934436,0,0.662118048,-0.085508965,-0.08729791699999999,-0.7393693,0.0,398678478.6,327453235.1,478844.2625,17.58447489,-2.169649778,-17.44447489,3.406887302,4.588573022,39.8714138,32.7368418,-396.81215560000004,720.8624866,-78.08845729,-2.187223827,-17.52873961,3.464111218,-0.26131578,-0.24740398600000002,0.020603943,-1.6997871080000002,78.32597462,0.057230305,-0.124423373,-0.013586841,0.0,0,0,1,0,0,,,,,
114836354,0.004934782,-0.037301367,-0.035865126000000004,0.0,0.0,1482.0,1500.0,1000.0,1499.0,1500.0,1481.0,17.52369943,17.93407332,17.450723,17.44280722,17.85185486,17.34213989,17.74882622,186.53394369999998,186.53394369999998,11.89173554,-0.0009590169999999999,-0.005813227,1.3300000000000001e-05,-0.230248635,0.14679044800000002,-0.0035049029999999998,3.0,6.049409882000001,7.049409882000001,15,0,0,1,0,0.0,0,0,0,0,0,0.019939472,-0.244588295,-1.6801138359999999,-1.6884651330000002,-0.79559947,107.19569109999999,50.56779179,-0.015284306999999999,0.010560718,-0.04362332,0.0,-1.739891223,0.257753097,-9.592887453,-2.46e+27,957.1707098999999,11.89682667,0.016740396,-0.010162547,-0.012860308,-1.7800077719999998,0.180158646,-9.665429202,0.014733516,-0.004686317,-0.010343399,67.40412846,77.92826105,-4.526250061,-3.465736094,15.35097194,17.96088607,-0.052198275999999995,0.303105812,-0.1,61.20142452,477.7097648,11.89693074,95717.16649,1.137278314,0.096868593,0.72759108,-0.058583893,0.017423406000000002,0.004167817,-0.015266905,0.026054109,-0.245160548,-1.6765579019999999,0,0.66485327,-0.082255577,-0.091375111,-0.736786534,0.0,398678470.8,327453152.9,478706.5601,17.5965013,-2.177667422,-17.4565013,3.4209181280000003,4.588223254,39.8714138,32.7368418,-396.8995176,720.1737497,-77.95345408,-2.196739327,-17.53897984,3.465439233,-0.24923542,-0.22212148899999998,0.013805691,-1.70017202,78.19097347,0.06934159599999999,-0.124192025,-0.013595595,0.0,0,0,1,0,0,,,,,
114881091,0.0038880509999999996,-0.037898651,-0.035683295,0.0,0.0,1482.0,1500.0,1000.0,1499.0,1500.0,1481.0,17.5605885,17.97165694,17.46170672,17.45373438,17.86292351,17.35434251,17.76120093,186.768407,186.768407,11.89265214,-0.000958867,-0.005813185,1.31e-05,-0.23021202600000001,0.146813789,-0.003461321,3.0,6.052810562,7.052810562,15,0,0,1,0,0.0,0,0,0,0,0,0.020066902,-0.24494975600000002,-1.6805380540000001,-1.688606054,-0.774758211,106.46793740000001,50.60273384,-0.015252505,0.010345613,-0.043615639000000005,0.0,-1.687041904,0.253777217,-9.608619649,-1.76e+27,957.1857213999999,11.89771157,0.013647548999999998,-0.00669319,-0.009742126,-1.66209596,0.259572304,-9.601063457,0.014334151000000002,-0.004804103,-0.010712986,67.2107417,77.79514528,-4.529312172,-3.467332072,15.35084089,17.970807100000002,-0.052399314,0.30195976399999996,-0.1,60.97196438,477.5257098,11.89785444,95719.27207,1.137303316,-0.46927990799999997,-0.09238495699999999,-0.706416664,0.01262004,0.0020709079999999998,-0.014757655,0.024445209,-0.245878508,-1.67817665,0,0.6641641629999999,-0.083129363,-0.090953065,-0.737362075,0.0,398678463.0,327453070.7,478568.8578,17.60852771,-2.185685065,-17.46852771,3.4349489539999998,4.587873486,39.8714138,32.7368418,-396.99235350000004,719.4445403,-77.81047195,-2.205680702,-17.55011389,3.4674929530000003,-0.233304352,-0.232463895,0.049785433,-1.70061244,78.04799195,0.067102028,-0.124995874,-0.013178528,0.0,0,0,1,0,0,,,,,
114921828,0.001550659,-0.037638685,-0.034565027000000005,0.0,0.0,1482.0,1500.0,1000.0,1497.0,1502.0,1480.0,17.6329639,18.04557669,17.47269044,17.46466154,17.87399215,17.36654513,17.77357564,187.0028703,187.0028703,11.89356873,-0.000958717,-0.005813143000000001,1.3000000000000001e-05,-0.23017541800000002,0.14683713,-0.0034177390000000004,3.0,6.056211242000001,7.056211242000001,15,0,0,1,0,0.0,0,0,0,0,0,0.020194332,-0.24531121600000003,-1.6809622709999998,-1.688746974,-0.7539169520000001,105.7401837,50.6376759,-0.015222083999999999,0.010123163000000001,-0.043607314,0.0,-1.628677876,0.222620798,-9.633148975,-7.55e+26,957.1995281,11.89859634,0.019525723000000002,-0.00334272,-0.008532818000000001,-1.717488743,0.141396468,-9.641071577,0.014273306000000001,-0.004213978,-0.011485973,67.01735399,77.66148562,-4.532298443999999,-3.4694557360000005,15.35082931,17.98545806,-0.052692563,0.301817916,-0.1,60.73682756,477.38725760000005,11.89877218,95720.84754,1.137322008,-0.312567757,0.361999499,0.40190670100000003,0.020184403,0.007641275,-0.010971928999999998,0.021926112999999997,-0.24609007100000002,-1.6803557869999999,0,0.6632472979999999,-0.08414215400000001,-0.09000268800000001,-0.738188779,0.0,398678455.1,327452988.5,478431.1554,17.62055411,-2.193702709,-17.48055411,3.44897978,4.587523718,39.8714138,32.7368418,-397.08757060000005,718.6977254,-77.66401901,-2.214372334,-17.56163675,3.469862351,-0.21569823899999999,-0.25830301,0.104373453,-1.7010770069999999,77.90153901,0.062572008,-0.126139139,-0.012820186,0.0,0,0,1,0,0,,,,,
114962565,0.000815722,-0.037828621,-0.034501312,0.0,0.0,1482.0,1500.0,1000.0,1497.495499,1501.504501,1480.0,17.59140214,18.00287313,17.48367416,17.4755887,17.88506079,17.37874775,17.78595035,187.2373336,187.2373336,11.89448532,-0.000958568,-0.0058131,1.29e-05,-0.23013881,0.146860472,-0.003374157,3.0,6.059611922,7.059611922,15,0,0,1,0,0.0,0,0,0,0,0,0.020321761,-0.245672677,-1.681386489,-1.688887895,-0.733075693,105.0124301,50.67261795,-0.015190125,0.009902036,-0.04361620099999999,0.0,-1.597026152,0.20577405399999998,-9.64296134,-2.5e+26,957.2144118999998,11.89947816,0.011074171,-0.0024688220000000003,-0.013423194,-1.68041342,0.269833258,-9.624466165,0.013920353,-0.005319546,-0.011579296999999999,66.82396627,77.52782596,-4.5352847160000005,-3.4715794,15.35081772,18.00010901,-0.052985813,0.301676068,-0.1,60.50169074,477.24100439999995,11.89968334,95722.56056,1.137342335,0.42704295600000003,0.485143034,0.138414872,0.015344741,0.002586306,-0.017214445,0.020624388,-0.246090594,-1.681730149,0,0.6626849,-0.084635504,-0.089464233,-0.7387027829999999,0.0,398678447.3,327452905.9,478292.7219,17.63258052,-2.203010602,-17.49258052,3.459569905,4.587091348,39.8714138,32.7368418,-397.18121260000004,717.9650836,-77.52025433,-2.2229439230000003,-17.57306226,3.472182178,-0.206765477,-0.27355578399999997,0.128528336,-1.701524948,77.75777392,0.059109779,-0.126810562,-0.012185325,0.0,0,0,1,0,0,,,,,
114999302,0.005962502,-0.038154784,-0.034836819,0.0,0.0,1482.0,1500.0,1000.0,1499.0,1500.0,1480.0,17.63516411,18.04756627,17.49465788,17.48651586,17.89612944,17.39095037,17.79832506,187.47179690000002,187.47179690000002,11.89540191,-0.000958418,-0.005813058,1.27e-05,-0.230102202,0.146883813,-0.003330575,3.0,6.063012603,7.063012603,15,0,0,1,0,0.0,0,0,0,0,0,0.020449191000000002,-0.246034138,-1.681810707,-1.689028815,-0.7122344340000001,104.28467640000001,50.70756,-0.015153422,0.009679257,-0.043636377999999997,0.0,-1.646037175,0.232138018,-9.608333121,-1.25e+27,957.2325484999999,11.90035109,0.01099198,-0.002025743,-0.011817173,-1.812839792,0.213428935,-9.597662455,0.012685331000000001,-0.011545571000000001,-0.009620253,66.63057856,77.3941663,-4.538270987,-3.473703064,15.35080614,18.01475996,-0.053279062,0.30153422,-0.1,60.26655393,477.28240300000004,11.90061433,95722.03895,1.1373362040000001,0.08596654199999999,0.099767997,0.664515916,0.016486441,0.001527643,-0.016706128,0.02419982,-0.246160773,-1.679609959,0,0.663610998,-0.083376094,-0.09089242300000001,-0.737830474,0.0,398678439.3,327452821.8,478151.6121,17.64460692,-2.217041408,-17.50460692,3.457565464,4.586356614,39.8714138,32.7368418,-397.2700982,717.2752397,-77.38460736,-2.231153016,-17.58419379,3.474352319,-0.22402350199999999,-0.256841146,0.060784729,-1.7019226859999999,77.62212532,0.07092496599999999,-0.12658586800000002,-0.011657848,0.0,0,0,1,0,0,,,,,
115040039,0.00431071,-0.038689264,-0.034997876000000004,0.0,0.0,1483.0,1500.0,1000.0,1499.0,1500.0,1480.0,17.58328029,17.99451574,17.50564161,17.49744302,17.90719808,17.40315299,17.81069976,187.7062602,187.7062602,11.8963185,-0.0009582680000000001,-0.005813016,1.26e-05,-0.23006559399999998,0.146907155,-0.0032869929999999998,3.0,6.066413282999999,7.066413282999999,15,0,0,1,0,0.0,0,0,0,0,0,0.007539321,-0.246458101,-1.682235931,-1.688916571,2.4221142909999998,103.5518283,50.74315834,-0.015118428,0.009453979,-0.043661698,0.0,-1.695048198,0.258501982,-9.573704903,-2.26e+27,957.2506850999999,11.90122401,0.015022166000000002,-0.008739453000000001,-0.013711886999999999,-1.5583214509999999,0.23545294600000002,-9.643516293,0.011450308000000001,-0.017771597,-0.00766121,66.43719085,77.26050664,-4.541257259,-3.475826728,15.35079456,18.02941092,-0.053572311,0.301392371,-0.1,60.03141711,476.9918028,11.9015199,95725.40335,1.137376111,-0.6332726639999999,-0.36381287700000003,-0.49814379700000005,0.015276065,0.006651891,-0.011490136000000001,0.028537374,-0.246636356,-1.6769864669999999,0,0.6647443479999999,-0.08199526900000001,-0.092761126,-0.736740782,0.0,398678431.2,327452737.6,478010.5023,17.65663333,-2.231072214,-17.51663333,3.455561023,4.585621881000001,39.8714138,32.7368418,-397.3589838,716.5853958,-77.24896039,-2.23936211,-17.59532532,3.47652246,-0.241281527,-0.24012650800000002,-0.006958879,-1.702320425,77.48647672,0.068910314,-0.126697414,-0.011277011000000002,0.0,0,0,1,0,0,,,,,
115076776,0.0033060620000000002,-0.039274909,-0.034926636000000004,0.0,0.0,1483.0,1500.0,1000.0,1497.0,1502.0,1480.0,17.62399669,18.03588956,17.51662533,17.50837018,17.91826672,17.4153556,17.82307447,187.94072350000002,187.94072350000002,11.8972351,-0.000958118,-0.005812974,1.25e-05,-0.230028985,0.146930496,-0.003243412,3.0,6.069813963,7.069813963,15,0,0,1,0,0.0,0,0,0,0,0,-0.007924641,-0.24689430899999998,-1.682661351,-1.68875473,6.166419157999999,102.8179821,50.77888525,-0.015090451000000001,0.009230819,-0.043671854,0.0,-1.709313426,0.233965299,-9.589675338,-2.46e+27,957.264233,11.90210642,0.021542502,-0.007238761,-0.008503771,-1.7158163290000001,0.164481992,-9.625585127,0.010927533,-0.01369113,-0.006803619,66.24166671,77.1253343,-4.544274737,-3.47783469,15.35076974,18.04422992,-0.053869187,0.301323684,-0.1,59.79302776,476.9599687,11.90245548,95725.78235,1.137380657,-0.19164923,0.10479837,0.21812431100000002,0.014054795,0.004304342,-0.010445961,0.026053245,-0.24728163399999997,-1.6791030530000002,0,0.6638383170000001,-0.083156643,-0.091971676,-0.737526013,0.0,398678423.2,327452653.4,477869.3925,17.66865973,-2.245103021,-17.52865973,3.453556582,4.584887148,39.8714138,32.7368418,-397.4541883,715.8484872,-77.10394562,-2.247765872,-17.60667436,3.4779774060000004,-0.231775361,-0.22527920399999998,-0.012814087,-1.702736316,77.34146227,-0.03948924,-0.127665168,-0.010949383,0.0,0,0,1,0,0,,,,,
115119026,0.001652095,-0.039348909,-0.034081122,0.0,0.0,1483.0,1500.0,1000.0,1506.0,1493.0,1479.0,17.748677800000003,18.163484699999998,17.52760905,17.51929734,17.92933536,17.42755822,17.83544918,188.1751868,188.1751868,11.89815169,-0.000957968,-0.005812932,1.23e-05,-0.229992377,0.146953838,-0.00319983,3.0,6.073214642999999,7.073214642999999,15,0,0,1,0,0.0,0,0,0,0,0,-0.023388602999999997,-0.247330517,-1.6830867719999998,-1.6885928890000002,9.910724024,102.084136,50.81461217,-0.015063768,0.009007613000000001,-0.043689193,0.0,-1.714929396,0.196757935,-9.61824128,-2.46e+27,957.2766386,11.902991199999999,0.014512987,-0.006568718,-0.005846709,-1.686294178,0.15707115300000002,-9.667085077000001,0.010582058,-0.0070450719999999994,-0.006220211999999999,66.02410616,76.97455927,-4.547614093,-3.4786492339999997,15.35060839,18.06078227,-0.05420346400000001,0.30200961600000004,-0.1,59.52108982,476.70076389999997,11.90337251,95728.75095,1.137415864,-0.213476699,0.613939008,0.605143031,0.016071247,0.0068535340000000005,-0.006105373000000001,0.024556933,-0.24770841899999999,-1.6805341969999998,0,0.663232474,-0.08387660599999999,-0.091501048,-0.7380480620000001,0.0,398678415.2,327452569.2,477728.2827,17.68068614,-2.259133827,-17.54068614,3.4515521419999997,4.584152415,39.8714138,32.7368418,-397.55096580000003,715.0998628,-76.95659892,-2.256218094,-17.61807753,3.47925432,-0.21560679300000002,-0.210896735,-0.003263438,-1.703156725,77.19411639,-0.07409321,-0.128102306,-0.011233972,0.0,0,0,1,0,0,,,,,
115162250,0.004106391,-0.039370391,-0.033806723999999996,0.0,0.0,1482.0,1500.0,1000.0,1514.0,1485.0,1479.0,17.66375562,18.0762973,17.53859277,17.5302245,17.94040401,17.43976084,17.84782389,188.4096501,188.4096501,11.89906828,-0.000957818,-0.00581289,1.22e-05,-0.22995576899999998,0.146977179,-0.003156248,3.0,6.0766153229999995,7.0766153229999995,15,0,0,1,0,0.0,0,0,0,0,0,-0.038852564,-0.247766725,-1.6835121919999998,-1.6884310480000002,13.65502889,101.3502898,50.85033908,-0.015030346000000002,0.008788905,-0.043689609000000004,0.0,-1.7143418719999999,0.17563464199999998,-9.639031251,-2.46e+27,957.2929847999999,11.90395525,0.009261933,-0.010990538999999999,-0.009948247,-1.6960235330000002,0.120962073,-9.677274096,0.01126619,-0.004763763,-0.006799876999999999,65.80654562,76.82378423,-4.550953449,-3.479463778,15.35044703,18.07733462,-0.054537740999999994,0.302695548,-0.1,59.24915188,476.55482429999995,11.90429762,95730.40123999999,1.1374356079999999,0.047643597999999995,1.048134187,0.6584763000000001,0.02039326,0.005164309000000001,-0.01406973,0.025948618,-0.24776851100000002,-1.679937204,0,0.663505064,-0.08340610700000001,-0.092055934,-0.737779211,0.0,398678407.0,327452484.6,477586.3591,17.69271254,-2.272260452,-17.5527125,3.450451899,4.58348083,39.8714138,32.7368418,-397.64558289999997,714.3710568,-76.81334292,-2.264479751,-17.62945507,3.480217482,-0.191142535,-0.199410575,0.000882285,-1.7035473780000001,77.05086121,-0.10743827,-0.12901938599999999,-0.012644695,0.0,0,0,1,0,0,,,,,
115202987,0.005338544000000001,-0.040029646,-0.034140959,0.0,0.0,1483.0,1500.0,1000.0,1518.0,1481.0,1479.0,17.72042017,18.13410321,17.54957649,17.54115166,17.95147265,17.45196346,17.86019859,188.6441134,188.6441134,11.89998487,-0.0009576680000000001,-0.005812848000000001,1.2e-05,-0.229919161,0.147000521,-0.0031126659999999996,3.0,6.080016003,7.080016003,15,0,0,1,0,0.0,0,0,0,0,0,-0.054316526,-0.24820293300000001,-1.683937613,-1.6882692069999998,17.39933376,100.6164437,50.886066,-0.014994233000000001,0.008564742,-0.043713115999999996,0.0,-1.702364045,0.184043491,-9.645543675,-2.46e+27,957.3165663999999,11.90506489,0.011562055,-0.011240348999999998,-0.006858807,-1.712691102,0.151558309,-9.730608855,0.013840793,-0.010496618000000001,-0.00951507,65.58898507,76.67300920000001,-4.554292805,-3.4802783219999998,15.35028568,18.09388696,-0.054872017,0.303381481,-0.1,58.97721393,476.3550067,11.90523204,95732.69637,1.137462783,0.37164583799999995,0.157735805,-0.6481296679999999,0.020696883,0.0035865890000000003,-0.010295823,0.030978363,-0.247905481,-1.676183669,0,0.6650894039999999,-0.081611851,-0.09411001699999999,-0.7362899540000001,0.0,398678398.2,327452398.6,477441.6413,17.70473895,-2.282282456,-17.5647387,3.45245634,4.583026071,39.8714138,32.7368418,-397.73623310000005,713.6786394,-76.67759792,-2.27239151,-17.64078554,3.4806045589999997,-0.151446466,-0.193242358,-0.0048960390000000005,-1.703883395,76.91511703,-0.130213114,-0.129693524,-0.015741852,0.0,0,0,1,0,0,,,,,
115243724,-0.029340783,-0.04067989,-0.034033051,0.0,0.0,1482.0,1500.0,1000.0,1520.441688,1478.558312,1479.0,17.63646168,18.0480655,17.56064166,17.55216322,17.96262735,17.46416639,17.87257331,188.880778,188.880778,11.90090192,-0.000957513,-0.005812807,1.1900000000000001e-05,-0.22988272899999998,0.147023958,-0.00306975,3.0,6.083416682999999,7.083416682999999,15,0,0,1,0,0.0,0,0,0,0,0,-0.069780487,-0.248639141,-1.6843630330000001,-1.6881073659999999,21.14363862,99.88259755,50.92179291,-0.014962173,0.008337677,-0.043729217,0.0,-1.6903862180000002,0.19245234,-9.652056099,-2.46e+27,957.3401481000001,11.90617454,0.007056486,-0.0028097390000000003,-0.012164372,-1.7327538580000001,0.10534728800000001,-9.683013827,0.016415396999999998,-0.016229473,-0.012230263,65.37142452,76.52223417,-4.557632162,-3.4810928660000005,15.35012432,18.11043931,-0.055206294,0.304067413,-0.1,58.70527599,476.2789158,11.90613914,95733.56343,1.137473148,0.848529167,0.14119979800000002,-0.079141685,0.012249935,-0.0008492189999999999,-0.014666985,-0.033266236,-0.24842489,-1.686659399,0,0.6582032839999999,-0.103489284,-0.07004591,-0.742350194,0.0,398678389.4,327452312.6,477296.9236,17.71676535,-2.292304461,-17.57676491,3.4544607810000003,4.582571313,39.8714138,32.7368418,-397.8268834,712.9862221,-76.54185292,-2.28030327,-17.652116,3.480991636,-0.11175039699999999,-0.18707414100000003,-0.010674362,-1.7042194119999998,76.77937284,-0.163873778,-0.130589763,-0.018821053,0.0,0,0,1,0,0,,,,,
115280461,-0.034940824,-0.040725542999999996,-0.034032552,0.0,0.0,1482.0,1500.0,1000.0,1519.54971,1479.45029,1478.0,17.71150257,18.12487037,17.57494859,17.56653377,17.97720712,17.4763815,17.88494822,189.20505759999998,189.20505759999998,11.90183721,-0.000957127,-0.005812809,1.1599999999999999e-05,-0.229853332,0.147051201,-0.0030533279999999997,3.0,6.086817363,7.086817363,15,0,0,1,0,0.0,0,0,0,0,0,-0.085244449,-0.24907534899999997,-1.684788454,-1.687945525,24.88794349,99.14875140000001,50.95751983,-0.014934336999999999,0.008115744,-0.043742746,0.0,-1.685569682,0.188015591,-9.639658848,-2.46e+27,957.3489212000002,11.90708097,-0.022124384,-0.015764655,-0.011215316000000001,-1.7091944669999999,0.224030101,-9.683391454,-0.019808235,-0.011627426000000001,-0.013410131,65.15686495,76.37351254,-4.560924116,-3.4821417269999997,15.34996025,18.12595598,-0.055519911,0.30457432,-0.1,58.43602854,476.2710778,11.90707534,95733.66246,1.137474231,-0.051535262000000005,-0.042275365999999995,-0.010033734,0.018254146000000002,0.002869925,-0.005544554,-0.069046859,-0.24898353199999998,-1.68731054,0,0.655995066,-0.11547607,-0.05690414,-0.743701513,0.0,398678380.6,327452226.6,477152.2058,17.72879176,-2.302326465,-17.58879111,3.456465222,4.582116554,39.8714138,32.7368418,-397.9246941,712.2406006,-76.39555611,-2.288480755,-17.66405647,3.4830210619999997,-0.163715591,-0.222063994,0.034842206,-1.7047276040000001,76.63307426,-0.17707920000000002,-0.130633796,-0.023462462000000003,0.0,0,0,1,0,0,,,,,
115321198,-0.039242876,-0.041564875,-0.034242809,0.0,0.0,1482.0,1500.0,1000.0,1522.0,1477.0,1478.0,17.69086224,18.10374328,17.58925553,17.58090433,17.991786899999997,17.4885966,17.89732313,189.5293372,189.5293372,11.90277249,-0.0009567410000000001,-0.005812811,1.1400000000000001e-05,-0.229823935,0.147078445,-0.003036906,3.0,6.090218043999999,7.090218043999999,15,0,0,1,0,0.0,0,0,0,0,0,-0.100708411,-0.249511557,-1.685213874,-1.687783684,28.63224835,98.41490526,50.99324674,-0.014901663,0.007894357,-0.043740941,0.0,-1.68150921,0.18222264600000002,-9.625265179,-2.46e+27,957.3561309,11.90796594,-0.062078398,-0.005217591,-0.009189971,-1.676833363,0.176171312,-9.700874621,-0.060128053,-0.005934255,-0.014427905,64.96348026,76.23927978,-4.5638816019999995,-3.484843928,15.34977693,18.13416487,-0.055687753,0.30381802199999997,-0.1,58.18576517,476.0926971,11.90800638,95735.69588,1.137498465,-0.132940094,-0.319306539,0.061054869000000005,0.017686533,0.0014457489999999999,-0.007389289,-0.094322387,-0.24953332,-1.688358504,0,0.654061919,-0.12398462800000001,-0.047618608,-0.744688035,0.0,398678371.7,327452140.7,477007.4881,17.74081816,-2.31234847,-17.60081732,3.4584696630000002,4.581661796000001,39.8714138,32.7368418,-398.0232607,711.4893619,-76.24814528,-2.296686294,-17.67606134,3.485223881,-0.22535807,-0.261399176,0.085774314,-1.7052539740000001,76.48566139,-0.19840411,-0.13082423,-0.027936892,0.0,0,0,1,0,0,,,,,
115369935,-0.039866797999999995,-0.041980012000000004,-0.035075867999999996,0.0,0.0,1481.0,1500.0,1000.0,1524.0,1475.0,1478.0,17.7535247,18.167685000000002,17.60356246,17.59527488,18.00636668,17.50081171,17.90969804,189.8536169,189.8536169,11.90370777,-0.000956355,-0.005812813000000001,1.11e-05,-0.229794537,0.147105688,-0.0030204840000000004,3.0,6.093618724,7.093618724,15,0,0,1,0,0.0,0,0,0,0,0,-0.116172372,-0.249947765,-1.685639295,-1.687621843,32.37655322,97.68105912,51.02897366,-0.014872405,0.007667784,-0.04374649,0.0,-1.69005561,0.195546265,-9.627129214,-2.46e+27,957.3702015,11.90885679,-0.105906999,-0.018691934,-0.013798702,-1.747528111,0.226855685,-9.651217206,-0.09521865199999999,-0.004870014000000001,-0.016168859,64.77009557,76.10504703,-4.566839088,-3.487546128,15.34959362,18.14237377,-0.055855594,0.303061725,-0.1,57.93550179999999,475.9684393,11.90891734,95737.13027000001,1.137515455,-0.66618029,-0.113007515,-0.404416885,0.016460282,0.0047025159999999995,-0.0058591680000000005,-0.11157595,-0.250102928,-1.685315085,0,0.654065455,-0.129769805,-0.041580048,-0.744060455,0.0,398678363.0,327452054.9,476863.2919,17.75284457,-2.321422284,-17.61189543,3.4628445689999996,4.581223593,39.8714138,32.7368418,-398.1191725,710.7639261,-76.10588198,-2.306240167,-17.68713327,3.487611329,-0.278461907,-0.277309343,0.100085608,-1.7058634940000001,76.34339716,-0.207330399,-0.13063323,-0.032816511,0.0,0,0,1,0,0,,,,,
