timestamp,control[0],control[1],control[2],control[3],control[4]
19152000,-0.0864721,-0.022016104,-0.04632001,1,0
19160000,-0.08647531,-0.02293304,-0.046324898,1,0
19164000,-0.08635309,-0.018994056,-0.046369337,1,0
19168000,-0.08614997,-0.01954359,-0.04637967,1,0
19172000,-0.08604699,-0.020138701,-0.046346966,1,0
19176000,-0.0862018,-0.020638138,-0.04635322,1,0
19180000,-0.08656252,-0.021030698,-0.04638531,1,0
19184000,-0.086841434,-0.021473564,-0.04644405,1,0
19188000,-0.086883545,-0.017544687,-0.046460222,1,0
19196000,-0.086088575,-0.018536923,-0.046502244,1,0
19204000,-0.085625805,-0.019342856,-0.046478823,1,0
19208000,-0.08604098,-0.019802311,-0.046452504,1,0
19212000,-0.08640128,-0.015834134,-0.04643955,1,0
19216000,-0.08652168,-0.016314436,-0.046491064,1,0
19220000,-0.08661105,-0.016782168,-0.046516757,1,0
19224000,-0.08679208,-0.017215231,-0.046531036,1,0
19228000,-0.08696056,-0.017643763,-0.046547655,1,0
19232000,-0.08708242,-0.018111013,-0.04661374,1,0
19236000,-0.087188534,-0.014123576,-0.04666295,1,0
19244000,-0.08678487,-0.015072737,-0.046760682,1,0
19248000,-0.08637101,-0.015569923,-0.046767935,1,0
19252000,-0.08622649,-0.016059006,-0.04677511,1,0
19256000,-0.08633391,-0.016485162,-0.046854414,1,0
19260000,-0.08638325,-0.012435076,-0.046858333,1,0
19264000,-0.08640002,-0.012700956,-0.046982743,1,0
19268000,-0.08633618,-0.013099169,-0.047008615,1,0
19272000,-0.0863975,-0.013557019,-0.046988793,1,0
19276000,-0.086364366,-0.014068587,-0.046880107,1,0
19280000,-0.08632575,-0.014534559,-0.046852343,1,0
19284000,-0.08648487,-0.010440005,-0.046932,1,0
19288000,-0.0866519,-0.010815685,-0.04708278,1,0
19292000,-0.08658904,-0.011222916,-0.047196932,1,0
19296000,-0.08642462,-0.011732879,-0.047298774,1,0
19300000,-0.08647275,-0.0121818,-0.047302775,1,0
19304000,-0.08643164,-0.012703206,-0.04730179,1,0
19308000,-0.08644597,-0.008546788,-0.047275476,1,0
19312000,-0.08654903,-0.008934127,-0.047318548,1,0
19316000,-0.08685733,-0.009420134,-0.047358066,1,0
19324000,-0.08779643,-0.010356567,-0.047493678,1,0
19328000,-0.08785579,-0.010731958,-0.047602355,1,0
19332000,-0.087725006,-0.006640876,-0.047680374,1,0
19336000,-0.08750531,-0.007229185,-0.047694452,1,0
19340000,-0.087176,-0.007862665,-0.04762829,1,0
19344000,-0.08694622,-0.008430652,-0.047614567,1,0
19348000,-0.087002456,-0.008892085,-0.04758701,1,0
19352000,-0.087387055,-0.009289016,-0.047546335,1,0
19356000,-0.08744401,-0.005200534,-0.047550365,1,0
19360000,-0.08779409,-0.005614054,-0.047602937,1,0
19364000,-0.08771942,-0.006085327,-0.047680285,1,0
19368000,-0.08769802,-0.006555852,-0.04779978,1,0
19372000,-0.08747042,-0.007021469,-0.047873937,1,0
19376000,-0.08723208,-0.007540643,-0.047953207,1,0
19380000,-0.08719474,-0.003513644,-0.04802206,1,0
19384000,-0.08732325,-0.003986474,-0.048107855,1,0
19388000,-0.08756821,-0.004440544,-0.04809413,1,0
19392000,-0.087871194,-0.004902798,-0.048062645,1,0
19396000,-0.08793186,-0.005369311,-0.048066773,1,0
19404000,-0.08836187,-0.001704481,-0.048080385,1,0
19408000,-0.08829966,-0.002208674,-0.048156668,1,0
19412000,-0.088204175,-0.002696419,-0.048181362,1,0
19416000,-0.088263966,-0.003185179,-0.048211753,1,0
19420000,-0.0882781,-0.003752602,-0.04826975,1,0
19424000,-0.08853492,-0.004174266,-0.04835444,1,0
19428000,-0.08860101,-3.18E-05,-0.048358615,1,0
19436000,-0.08845461,-0.000677388,-0.048446126,1,0
19440000,-0.088391535,-0.001044206,-0.048451312,1,0
19444000,-0.08851046,-0.001501266,-0.048424035,1,0
19448000,-0.08872741,-0.002107492,-0.048414096,1,0
19452000,-0.088936746,0.001882853,-0.048343748,1,0
19456000,-0.08895319,0.001379214,-0.048356626,1,0
19460000,-0.088778764,0.000884073,-0.048396748,1,0
19464000,-0.0884939,0.000320582,-0.048447862,1,0
19468000,-0.08824602,-0.000249075,-0.04846467,1,0
19472000,-0.08811697,-0.000760466,-0.048528828,1,0
19476000,-0.08813058,0.003397916,-0.0485363,1,0
19480000,-0.08843198,0.002931712,-0.048523847,1,0
19484000,-0.08892102,0.002457971,-0.048461676,1,0
19492000,-0.08920143,0.001547704,-0.048496112,1,0
19496000,-0.088624544,0.001181088,-0.04868406,1,0
19500000,-0.08859118,0.00537887,-0.048700474,1,0
19508000,-0.08887324,0.00436407,-0.04875113,1,0
19516000,-0.0892097,0.003161343,-0.048797768,1,0
19524000,-0.08926961,0.006810956,-0.048831977,1,0
19528000,-0.088762455,0.006316295,-0.048910778,1,0
19532000,-0.08844878,0.005829126,-0.048882842,1,0
19540000,-0.088437326,0.004918167,-0.048865084,1,0
19544000,-0.0890537,0.004505342,-0.048810914,1,0
19548000,-0.089112386,0.00867866,-0.048815154,1,0
19552000,-0.089550905,0.008168124,-0.04884427,1,0
19556000,-0.08948406,0.007731294,-0.048909537,1,0
19560000,-0.08953616,0.007242302,-0.048948884,1,0
19564000,-0.0893179,0.006739102,-0.048937067,1,0
19568000,-0.08940015,0.0062523,-0.04897122,1,0
19572000,-0.08961557,0.01047612,-0.04902502,1,0
19576000,-0.089684054,0.009989256,-0.049087964,1,0
19580000,-0.08959342,0.00947829,-0.04907195,1,0
19584000,-0.08949867,0.008983292,-0.049078636,1,0
19588000,-0.089554295,0.008492023,-0.049082913,1,0
19592000,-0.08973445,0.007998196,-0.048976056,1,0
19596000,-0.08974564,0.012233211,-0.048968352,1,0
19600000,-0.08951,0.01174877,-0.048990935,1,0
19604000,-0.08925589,0.011205127,-0.048954736,1,0
19608000,-0.08926764,0.010617124,-0.048979327,1,0
19612000,-0.08965776,0.010075292,-0.04898306,1,0
19616000,-0.09015991,0.009619514,-0.04900974,1,0
19620000,-0.09047275,0.013909822,-0.04898019,1,0
19624000,-0.0906591,0.013498299,-0.048999563,1,0
19632000,-0.090390965,0.012585087,-0.04914692,1,0
19636000,-0.08999513,0.012079963,-0.049212754,1,0
19640000,-0.0897587,0.011565546,-0.04926852,1,0
19644000,-0.08967693,0.015773524,-0.049250927,1,0
19648000,-0.089685276,0.01526691,-0.04929289,1,0
19652000,-0.089756295,0.014750632,-0.049301885,1,0
19656000,-0.08982245,0.014202405,-0.049293436,1,0
19660000,-0.08993991,0.013646012,-0.049212657,1,0
19664000,-0.09023698,0.013111074,-0.049193762,1,0
19668000,-0.090539016,0.017270628,-0.04917421,1,0
19672000,-0.09053281,0.016719632,-0.049229387,1,0
19676000,-0.090356514,0.016222022,-0.049266968,1,0
19680000,-0.09041017,0.015705036,-0.04930409,1,0
19684000,-0.09071123,0.015155666,-0.04928011,1,0
19688000,-0.09091268,0.014674911,-0.049315907,1,0
19692000,-0.090870686,0.018996634,-0.049281523,1,0
19696000,-0.09071106,0.018542314,-0.049268655,1,0
19700000,-0.09052743,0.018012416,-0.049243294,1,0
19704000,-0.09050637,0.017459871,-0.049269617,1,0
19708000,-0.09059395,0.016934438,-0.049236737,1,0
19712000,-0.09059695,0.016454896,-0.049222484,1,0
19716000,-0.09067826,0.020788476,-0.049191464,1,0
19720000,-0.09085028,0.02039579,-0.049228176,1,0
19724000,-0.09099071,0.019949645,-0.049239334,1,0
19728000,-0.09112458,0.019415688,-0.049315244,1,0
19732000,-0.09117237,0.018806146,-0.0493671,1,0
19736000,-0.09107034,0.018216562,-0.0494942,1,0
19740000,-0.09092137,0.022396203,-0.049567122,1,0
19744000,-0.09085502,0.021865591,-0.049620196,1,0
19748000,-0.090913326,0.021422494,-0.049599506,1,0
19756000,-0.09108278,0.020488782,-0.04963033,1,0
19760000,-0.09114071,0.019997317,-0.04962799,1,0
19764000,-0.0910563,0.02420913,-0.04955002,1,0
19768000,-0.090638876,0.023610383,-0.04961945,1,0
19772000,-0.09052879,0.023173986,-0.04966362,1,0
19776000,-0.09063819,0.02272747,-0.049711876,1,0
19780000,-0.09076185,0.02220215,-0.049689315,1,0
19784000,-0.09079981,0.021608528,-0.04972788,1,0
19788000,-0.09086784,0.0257873,-0.049729638,1,0
19792000,-0.090871684,0.025205104,-0.049751677,1,0
19796000,-0.09075677,0.024642978,-0.049726572,1,0
19800000,-0.090758875,0.024140283,-0.04977511,1,0
19804000,-0.090899065,0.023663199,-0.04982084,1,0
19808000,-0.09092873,0.023149636,-0.049938165,1,0
19812000,-0.09082712,0.02736971,-0.049974017,1,0
19820000,-0.09107775,0.026409885,-0.049928807,1,0
19824000,-0.09121981,0.02601821,-0.05004783,1,0
19828000,-0.09129845,0.025580876,-0.050128818,1,0
19832000,-0.09142315,0.025083119,-0.050167434,1,0
19836000,-0.0915897,0.02939738,-0.050155297,1,0
19840000,-0.0916103,0.02894976,-0.050200246,1,0
19844000,-0.091651544,0.028453529,-0.050204664,1,0
19848000,-0.09132986,0.027989028,-0.050239254,1,0
19852000,-0.09129922,0.02754471,-0.050243057,1,0
19856000,-0.09151259,0.027066536,-0.050241083,1,0
19860000,-0.09175502,0.029802894,-0.050249808,1,0
19864000,-0.091756,0.029312769,-0.050436277,1,0
19868000,-0.09168229,0.028795898,-0.05058139,1,0
19872000,-0.09176182,0.028223524,-0.050648324,1,0
19876000,-0.0918084,0.027634926,-0.050571002,1,0
19880000,-0.09175294,0.027047906,-0.05052404,1,0
19884000,-0.09202294,0.026500424,-0.050429072,1,0
19888000,-0.09255012,0.026013989,-0.050398245,1,0
19892000,-0.09270946,0.025548996,-0.0503229,1,0
19900000,-0.092194445,0.02457226,-0.05027748,1,0
19904000,-0.091739364,0.024010926,-0.050430004,1,0
19908000,-0.09145193,0.023434741,-0.05061741,1,0
19916000,-0.09194018,0.022471039,-0.05087571,1,0
19920000,-0.092296444,0.022083582,-0.05091405,1,0
19924000,-0.09248639,0.02164982,-0.05090276,1,0
19928000,-0.09252655,0.021194825,-0.05091127,1,0
19932000,-0.0923957,0.020725774,-0.050924584,1,0
19936000,-0.09227527,0.020240033,-0.0510834,1,0
19940000,-0.09243744,0.019733557,-0.051168382,1,0
19944000,-0.092596136,0.01922218,-0.05121671,1,0
19948000,-0.09248701,0.01877433,-0.051154602,1,0
19952000,-0.09238807,0.018438745,-0.051165946,1,0
19956000,-0.09241414,0.018142074,-0.051195335,1,0
19960000,-0.09236686,0.017815096,-0.051317446,1,0
19964000,-0.09224366,0.017419253,-0.05135426,1,0
19972000,-0.09227044,0.016513042,-0.05137227,1,0
19976000,-0.09239738,0.016038364,-0.051318333,1,0
19980000,0.07053086,0.022217266,0.009772312,1,0
19984000,0.07027352,0.021821603,0.0098352,1,0
19988000,0.07024461,0.021402499,0.009888615,1,0
19992000,0.06962836,0.021165684,0.009901981,1,0
19996000,0.067981675,0.020816512,0.00988676,1,0
20000000,0.064876504,0.020451788,0.009885876,1,0
20004000,0.060862772,0.020094283,0.009953203,1,0
20012000,0.052093886,0.019364744,0.010139497,1,0
20016000,0.04750777,0.019019118,0.010189837,1,0
20020000,0.04283835,0.018686404,0.01025963,1,0
20024000,0.03820064,0.018385436,0.010341173,1,0
20028000,0.033972792,0.018065926,0.010418003,1,0
20032000,0.030405931,0.017689584,0.010525787,1,0
20036000,0.027154077,0.017334947,0.010668094,1,0
20044000,0.020878177,0.016846737,0.010891253,1,0
20052000,0.017062085,0.016310833,0.011170386,1,0
20056000,0.01206356,0.01605875,0.011214599,1,0
20060000,0.011241392,0.015800696,0.011362456,1,0
20068000,0.004126768,0.01544546,0.011419574,1,0
20076000,9.57E-06,0.015035382,0.011655264,1,0
20080000,-0.001840954,0.014880205,0.011855325,1,0
20084000,-0.003848075,0.014696348,0.011896153,1,0
20092000,-0.008033836,0.014353573,0.012078471,1,0
20100000,-0.011256281,0.013934827,0.01238907,1,0
20104000,-0.012874655,0.013767539,0.012529364,1,0
20108000,-0.013870695,0.013574716,0.012700718,1,0
20112000,-0.016263422,0.013378466,0.01277718,1,0
20116000,-0.018088572,0.01321353,0.012877009,1,0
20124000,-0.021231558,0.012805441,0.013193226,1,0
20128000,-0.022519037,0.012700615,0.013375944,1,0
20132000,-0.02361207,0.012675213,0.013530832,1,0
20136000,-0.02455492,0.01262904,0.013659063,1,0
20140000,-0.025533626,0.012474828,0.013785601,1,0
20144000,-0.026377266,0.012262132,0.013937173,1,0
20148000,-0.027166024,0.012119345,0.014092413,1,0
20156000,-0.029644482,0.011795061,0.014387724,1,0
20160000,-0.031116527,0.011651313,0.014500456,1,0
20164000,-0.03247352,0.01160614,0.014606267,1,0
20168000,-0.03341952,0.011550751,0.014734022,1,0
20172000,-0.034013875,0.011437124,0.014889484,1,0
20180000,-0.035811387,0.011098646,0.015157249,1,0
20184000,-0.03688875,0.010947753,0.015283519,1,0
20188000,-0.037736546,0.010899141,0.015413722,1,0
20192000,-0.038430132,0.010896549,0.015566934,1,0
20196000,-0.039005592,0.010867015,0.015763197,1,0
20200000,-0.039508678,0.010771107,0.015955029,1,0
20204000,-0.040359564,0.010647655,0.016103834,1,0
20208000,-0.041465603,0.010543069,0.01623391,1,0
20212000,-0.04231326,0.010413779,0.016396783,1,0
20216000,-0.04298982,0.010255227,0.016552627,1,0
20220000,-0.044018984,0.010183612,0.016730111,1,0
20228000,-0.045430355,0.010113945,0.016914744,1,0
20232000,-0.046439942,0.010039961,0.017090619,1,0
20236000,-0.04649971,0.00997401,0.01730198,1,0
20240000,-0.046721343,0.009905366,0.017481102,1,0
20244000,-0.046948195,0.009849988,0.017655322,1,0
20248000,-0.047409073,0.009765077,0.017840773,1,0
20252000,-0.04806079,0.009661116,0.018039411,1,0
20256000,-0.048897818,0.00955404,0.018232923,1,0
20260000,-0.04977392,0.00945615,0.018423699,1,0
20264000,-0.05040801,0.009395046,0.018610457,1,0
20268000,-0.050835405,0.009360574,0.018751461,1,0
20276000,-0.052181415,0.009236317,0.019012624,1,0
20280000,-0.05198801,0.009134265,0.019158654,1,0
20284000,-0.052429568,0.009066867,0.019368362,1,0
20288000,-0.052976195,0.009069577,0.01958102,1,0
20292000,-0.053420763,0.009067578,0.019809896,1,0
20300000,-0.054748204,0.008939778,0.020191163,1,0
20304000,-0.055280678,0.008752607,0.020347957,1,0
20308000,-0.056169756,0.008695457,0.020516096,1,0
20312000,-0.055955138,0.008682812,0.020704102,1,0
20316000,-0.056522306,0.008651286,0.020876128,1,0
20324000,-0.057315465,0.008386582,0.02126389,1,0
20328000,-0.057530113,0.008218247,0.021392902,1,0
20332000,-0.057988144,0.00812711,0.021513969,1,0
20336000,-0.05885524,0.008071803,0.021682665,1,0
20340000,-0.05932486,0.008067096,0.021802679,1,0
20344000,-0.059904233,0.007943125,0.021921111,1,0
20348000,-0.060238197,0.007766184,0.022069316,1,0
20352000,-0.060467888,0.00758337,0.022258505,1,0
20356000,-0.060864396,0.007480625,0.02247084,1,0
20360000,-0.06139376,0.007461453,0.022690866,1,0
20364000,-0.0618439,0.007479591,0.022910317,1,0
20368000,-0.062180556,0.00750516,0.02314658,1,0
20372000,-0.06252961,0.00748542,0.023379438,1,0
20376000,-0.0629428,0.007377083,0.023591477,1,0
20380000,-0.0633229,0.007318419,0.023944251,1,0
20384000,-0.063429356,0.007171445,0.02411749,1,0
20388000,-0.063597426,0.00709665,0.024204964,1,0
20392000,-0.06386338,0.007046223,0.02425269,1,0
20396000,-0.064084075,0.00695847,0.024376709,1,0
20400000,-0.06444493,0.006901087,0.024575826,1,0
20404000,-0.06506623,0.006920898,0.024791043,1,0
20408000,-0.065684296,0.006964868,0.02499959,1,0
20412000,-0.066152535,0.006986704,0.0251624,1,0
20416000,-0.06651202,0.006976193,0.02528631,1,0
20420000,-0.06725611,0.006936215,0.025444267,1,0
20424000,-0.06707966,0.006961202,0.025569033,1,0
20428000,-0.067597724,0.006948302,0.025756069,1,0
20432000,-0.06792611,0.006890947,0.025961261,1,0
20436000,-0.06795879,0.006789021,0.026186675,1,0
20440000,-0.06799117,0.006662613,0.026435366,1,0
20448000,-0.06900559,0.006447898,0.02674913,1,0
20452000,-0.06976553,0.006375859,0.026803264,1,0
20456000,-0.07016768,0.006257303,0.026802203,1,0
20460000,-0.070350334,0.006111253,0.026820844,1,0
20464000,-0.070424505,0.005902169,0.026814591,1,0
20468000,-0.07062653,0.005663935,0.026799079,1,0
20472000,-0.070990555,0.005484289,0.026800571,1,0
20480000,-0.07144879,0.005264929,0.02685482,1,0
20484000,-0.07125334,0.005157335,0.026926132,1,0
20488000,-0.07105099,0.005040484,0.026964206,1,0
20492000,-0.07117011,0.004935639,0.026994193,1,0
20496000,-0.071591824,0.004841199,0.027032549,1,0
20500000,-0.07207079,0.004706193,0.027080584,1,0
20504000,-0.07236657,0.004534842,0.027107205,1,0
20508000,-0.072511256,0.004367901,0.027105734,1,0
20512000,-0.07264434,0.004216088,0.02709795,1,0
20516000,-0.07279695,0.004080489,0.027118277,1,0
20520000,-0.07298982,0.003936986,0.027193353,1,0
20524000,-0.07317003,0.003799921,0.027246132,1,0
20528000,-0.073318794,0.00365638,0.027200606,1,0
20532000,-0.07356454,0.003514214,0.027116971,1,0
20536000,-0.07381962,0.00342107,0.027086858,1,0
20540000,-0.073972076,0.003381232,0.027115315,1,0
20544000,-0.07418259,0.00337597,0.027162971,1,0
20548000,-0.07451194,0.003352974,0.027204484,1,0
20552000,-0.07492432,0.003261397,0.027232151,1,0
20556000,-0.07535517,0.003115874,0.027269024,1,0
20560000,-0.07572383,0.002997546,0.027311388,1,0
20564000,-0.076253206,0.002886001,0.027337953,1,0
20568000,-0.076575406,0.002725158,0.02735893,1,0
20572000,-0.076662056,0.002528273,0.027374905,1,0
20576000,-0.07655368,0.002368003,0.027361985,1,0
20580000,-0.07669965,0.00234424,0.02741369,1,0
20588000,-0.07725385,0.002213035,0.027389616,1,0
20596000,-0.07779881,0.002009563,0.027428292,1,0
20600000,-0.07756209,0.001898613,0.027482715,1,0
20604000,-0.077966064,0.00174143,0.027552813,1,0
20612000,-0.07883515,0.001464479,0.02760839,1,0
20620000,-0.07873359,0.001220169,0.027586963,1,0
20624000,-0.07882674,0.001198595,0.027582368,1,0
20628000,-0.07930303,0.001093593,0.027609324,1,0
20632000,-0.07958987,0.000959326,0.027605988,1,0
20636000,-0.07988855,0.000777764,0.02761877,1,0
20640000,-0.07999569,0.000703583,0.027590403,1,0
20644000,-0.080123544,0.000644418,0.02752251,1,0
20648000,-0.080427356,0.000552457,0.027427189,1,0
20652000,-0.08077255,0.000468209,0.027351629,1,0
20656000,-0.08091431,0.000373205,0.027351398,1,0
20660000,-0.081352144,0.000274574,0.027374882,1,0
20664000,-0.08082914,0.000157585,0.027477834,1,0
20668000,-0.08133279,9.66E-05,0.027514521,1,0
20672000,-0.08182068,7.02E-06,0.027523704,1,0
20676000,0.08497839,0.000960931,0.034886383,0.41643417,0
20680000,0.08499377,0.00106887,0.035063468,0.41643417,0
20684000,0.084516734,0.00120011,0.035158563,0.41643417,0
20692000,0.08160523,0.001407549,0.035314314,0.41643417,0
20696000,0.07859014,0.001483122,0.03547308,0.41643417,0
20700000,0.075036906,-0.002772788,0.03705703,0.43980902,0
20708000,0.067781515,-0.002641365,0.03705075,0.43980902,0
20712000,0.06418486,-0.002618317,0.037093498,0.43980902,0
20716000,0.060928717,-0.00259834,0.037259117,0.43980902,0
20720000,0.058028966,-0.002608538,0.03745163,0.43980902,0
20724000,0.05544212,-0.006951647,0.039142914,0.46206564,0
20728000,0.053119145,-0.006878987,0.0393225,0.46206564,0
20732000,0.05094873,-0.006757418,0.039400034,0.46206564,0
20740000,0.047892723,-0.006520016,0.039584097,0.46206564,0
20748000,0.04355912,-0.010860631,0.04086324,0.48329306,0
20752000,0.04220699,-0.010750622,0.041035626,0.48329306,0
20756000,0.041248858,-0.010548816,0.041245602,0.48329306,0
20760000,0.03965777,-0.010464762,0.04139065,0.48329306,0
20764000,0.038676843,-0.010265018,0.041608058,0.48329306,0
20768000,0.037352487,-0.010382151,0.041448403,0.48329306,0
20772000,0.036135063,-0.014533774,0.043039322,0.5034111,0
20776000,0.034602582,-0.014369158,0.043176718,0.5034111,0
20780000,0.032713763,-0.013489006,0.044077333,0.5034111,0
20784000,0.031491604,-0.013344009,0.04422842,0.5034111,0
20788000,0.030300785,-0.013210676,0.044322312,0.5034111,0
20792000,0.029119728,-0.013054391,0.04440534,0.5034111,0
20796000,0.028007446,-0.01711073,0.046127997,0.52361417,0
20800000,0.02695898,-0.016895268,0.0462894,0.52361417,0
20804000,0.025749786,-0.016688552,0.04644871,0.52361417,0
20812000,0.022982802,-0.01619323,0.046695992,0.52361417,0
20816000,0.02190128,-0.015887028,0.04681184,0.52361417,0
20820000,0.02098351,-0.01983333,0.048618335,0.5425152,0
20828000,0.019308656,-0.019243982,0.049028136,0.5425152,0
20832000,0.01948452,-0.018854495,0.049086045,0.5425152,0
20836000,0.018689334,-0.01849226,0.04927156,0.5425152,0
20840000,0.017654791,-0.018153168,0.049458347,0.5425152,0
20844000,0.016609127,-0.021989483,0.051362917,0.5601022,0
20852000,0.014511902,-0.021245427,0.051726647,0.5601022,0
20856000,0.014172995,-0.020780714,0.051776484,0.5601022,0
20860000,0.013143856,-0.020382388,0.051988214,0.5601022,0
20864000,0.012818405,-0.019865591,0.052062683,0.5601022,0
