timestamp,indicated_airspeed_m_s,true_airspeed_m_s
41788000,16.58559,16.994339
41812000,16.407461,16.811787
41836000,16.423153,16.827835
41860000,16.47935,16.885511
41884000,16.420555,16.825094
41908000,16.424726,16.829489
41932000,16.506947,16.913633
41956000,16.524876,16.932041
41980000,16.393423,16.797352
42004000,16.435352,16.8403
42028000,16.431097,16.835962
42052000,16.421856,16.826298
42076000,16.464033,16.86966
42100000,16.419645,16.824078
42124000,16.37968,16.78316
42148000,16.380754,16.78423
42172000,16.483763,16.88992
42196000,16.396421,16.80018
42220000,16.426823,16.831215
42244000,16.357716,16.760536
42268000,16.470905,16.876669
42292000,16.42436,16.82881
42316000,16.412066,16.816086
42340000,16.499748,16.90607
42364000,16.422527,16.826773
42388000,16.445675,16.8505
42412000,16.284775,16.685663
42440000,16.43532,16.839895
42460000,16.349457,16.75193
42484000,16.413797,16.817818
42508000,16.388828,16.792255
42532000,16.325157,16.726698
42556000,16.460798,16.8658
42580000,16.402664,16.806183
42604000,16.29513,16.696115
42628000,16.399548,16.803158
42652000,16.34246,16.744452
42676000,16.375341,16.778215
42700000,16.331326,16.73331
42724000,16.348173,16.750345
42748000,16.374645,16.777533
42772000,16.324226,16.72578
42796000,16.282354,16.682945
42820000,16.298939,16.69983
42844000,16.31916,16.720583
42868000,16.366877,16.769487
42892000,16.33781,16.7396
42916000,16.279303,16.679668
42940000,16.287252,16.68777
42964000,16.27674,16.677048
42988000,16.29725,16.697968
43012000,16.308279,16.709387
43036000,16.263445,16.66305
43060000,16.321966,16.723362
43088000,16.33165,16.733215
43108000,16.346136,16.747898
43132000,16.26177,16.66141
43156000,16.275436,16.675604
43180000,16.261595,16.661318
43204000,16.331692,16.733152
43228000,16.337831,16.739302
43252000,16.256956,16.65654
43276000,16.274605,16.674637
43300000,16.267864,16.667595
43324000,16.304146,16.704735
43348000,16.302736,16.703333
43372000,16.252817,16.652182
43396000,16.225033,16.62358
43420000,16.22374,16.622196
43444000,16.289408,16.68958
43468000,16.356121,16.75787
43492000,16.347303,16.748693
43516000,16.276905,16.676592
43540000,16.31365,16.714207
43564000,16.24788,16.64694
43588000,16.319647,16.72045
43612000,16.264874,16.664244
43636000,16.297094,16.697351
43660000,16.323277,16.724073
43684000,16.29384,16.693941
43708000,16.21768,16.615799
43732000,16.232244,16.630814
43756000,16.222185,16.620523
43780000,16.294954,16.694815
43804000,16.308517,16.708809
43828000,16.235703,16.634266
43852000,16.311457,16.711754
43876000,16.295889,16.69581
43900000,16.274553,16.674078
43924000,16.219942,16.618048
43948000,16.232153,16.630375
43972000,16.287493,16.68717
43996000,16.18083,16.577864
44020000,16.287401,16.687176
44044000,16.212929,16.610651
44068000,16.222826,16.620958
44092000,16.361319,16.76276
44116000,16.33203,16.732616
44140000,16.156792,16.553028
44164000,16.303164,16.703213
44188000,16.37592,16.777798
44212000,16.239202,16.637674
44236000,16.407265,16.809624
44260000,16.331272,16.731735
44284000,16.272022,16.67115
44312000,16.182756,16.579706
44332000,16.260944,16.65968
44356000,16.344234,16.745123
44384000,16.295067,16.69464
44408000,16.306995,16.706966
44428000,16.342047,16.742722
44452000,16.39906,16.80115
44476000,16.291882,16.691347
44500000,16.334623,16.735134
44524000,16.397245,16.799416
44548000,16.298128,16.697662
44572000,16.279741,16.678827
44596000,16.320059,16.720234
44620000,16.390755,16.792402
44648000,16.359884,16.760986
44668000,16.324545,16.724585
44692000,16.31705,16.717127
44716000,16.34085,16.741467
44740000,16.392838,16.794771
44764000,16.305063,16.704605
44788000,16.227549,16.625296
44812000,16.320173,16.72016
44836000,16.350868,16.751455
44860000,16.306826,16.70641
44884000,16.30418,16.70378
44912000,16.38461,16.785982
44932000,16.311974,16.711634
44956000,16.272633,16.671299
44980000,16.355282,16.756048
45004000,16.401638,16.80343
45028000,16.356314,16.75704
45052000,16.339865,16.740396
45076000,16.31087,16.710417
45100000,16.31908,16.718992
45124000,16.415659,16.81789
45148000,16.256021,16.65441
45176000,16.316017,16.715754
45196000,16.378954,16.780233
45220000,16.341166,16.741438
45244000,16.361002,16.761986
45268000,16.261267,16.659626
45292000,16.306177,16.705807
45316000,16.377495,16.778593
45344000,16.362036,16.76288
45364000,16.381165,16.782389
45388000,16.36348,16.76415
45412000,16.412748,16.814821
45436000,16.373632,16.774673
45464000,16.309378,16.708849
45484000,16.362537,16.76331
45508000,16.39053,16.79195
45532000,16.32847,16.728395
45556000,16.304478,16.703743
45580000,16.474447,16.877861
45604000,16.344032,16.744307
45628000,16.48573,16.889345
45652000,16.312185,16.711563
45676000,16.382666,16.783926
45700000,16.415106,16.816957
45724000,16.266672,16.66505
45748000,16.388262,16.789595
45772000,16.40448,16.80615
45800000,16.481052,16.884504
45820000,16.358948,16.759329
45844000,16.38212,16.783327
45868000,16.392084,16.793272
45892000,16.414124,16.816069
45916000,16.441395,16.844107
45940000,16.457941,16.860956
45964000,16.397823,16.7991
45988000,16.362059,16.762741
46012000,16.326544,16.72627
46036000,16.394815,16.796272
46060000,16.459002,16.861944
46084000,16.355543,16.755922
46112000,16.456781,16.85966
46132000,16.450598,16.853449
46156000,16.408682,16.81051
46180000,16.366129,16.766691
46204000,16.426983,16.82891
46228000,16.401598,16.803083
46252000,16.30167,16.700602
46276000,16.448332,16.851135
46300000,16.366198,16.766756
46324000,16.435371,16.837677
46352000,16.403818,16.805391
46372000,16.441277,16.84362
46396000,16.39641,16.79777
46420000,16.366638,16.767378
46444000,16.405584,16.807184
46468000,16.390629,16.79188
46492000,16.393307,16.794601
46516000,16.399647,16.800907
46540000,16.493223,16.897013
46564000,16.327606,16.72735
46588000,16.388231,16.789322
46612000,16.428644,16.830902
46640000,16.334013,16.733953
46660000,16.42878,16.831018
46684000,16.325006,16.72444
46708000,16.37006,16.770615
46732000,16.330597,16.73017
46756000,16.394804,16.796068
46780000,16.477903,16.881184
46804000,16.340033,16.740055
46828000,16.405012,16.806496
46852000,16.414345,16.816072
46876000,16.382927,16.783976
46900000,16.327969,16.727524
46924000,16.35338,16.753494
46948000,16.437843,16.840155
46972000,16.348873,16.748898
46996000,16.401217,16.802742
47020000,16.352222,16.752352
47044000,16.439243,16.841448
47068000,16.370436,16.770754
47092000,16.383535,16.784481
47116000,16.494762,16.898436
47140000,16.437769,16.839972
47164000,16.453259,16.855831
47188000,16.452974,16.85562
47212000,16.36974,16.7702
47236000,16.445875,16.848299
47264000,16.385569,16.786467
47284000,16.382961,16.783884
47308000,16.443254,16.845547
47332000,16.33176,16.731472
47356000,16.314491,16.713713
47380000,16.45531,16.858027
47404000,16.397121,16.798397
47428000,16.425037,16.826801
47452000,16.344795,16.74466
47476000,16.402052,16.803427
47504000,16.410679,16.812115
47524000,16.315117,16.714264
47548000,16.454811,16.85746
47572000,16.412561,16.81412
47600000,16.41039,16.811954
47620000,16.395468,16.796574
47644000,16.409775,16.81113
47668000,16.390991,16.791985
47692000,16.415022,16.81665
47716000,16.385206,16.786024
47740000,16.38091,16.781649
47764000,16.351866,16.752134
47788000,16.37557,16.776106
47812000,16.393417,16.794495
47836000,16.305012,16.704004
47860000,16.346968,16.746964
47884000,16.42074,16.822361
47908000,16.307936,16.706934
47932000,16.446611,16.848854
47956000,16.390217,16.791134
47984000,16.338236,16.73793
48004000,16.404516,16.805874
48028000,16.429869,16.831827
48052000,16.456125,16.85885
48076000,16.416824,16.81863
48104000,16.30962,16.708641
48128000,16.382488,16.783258
48148000,16.358534,16.758764
48172000,16.3735,16.774065
48196000,16.398878,16.799873
48224000,16.38148,16.782259
48244000,16.412994,16.81461
48268000,16.402498,16.803802
48292000,16.4545,16.85711
48316000,16.306223,16.705217
48340000,16.36277,16.763222
48364000,16.396338,16.797602
48392000,16.33863,16.738298
48412000,16.457033,16.859652
48436000,16.471321,16.8743
48460000,16.444744,16.846909
48484000,16.358118,16.758345
48512000,16.361607,16.761868
48532000,16.384928,16.785744
48556000,16.383648,16.78462
48580000,16.38636,16.787308
48604000,16.405651,16.806969
48628000,16.337915,16.737621
48652000,16.422318,16.823866
48676000,16.313038,16.712067
48700000,16.28472,16.683123
48724000,16.410015,16.811396
48748000,16.288488,16.68687
48772000,16.312105,16.710989
48796000,16.35998,16.76031
48820000,16.330065,16.72957
48844000,16.30693,16.706003
48868000,16.32828,16.727692
48892000,16.262505,16.660542
48916000,16.346281,16.746273
48944000,16.265572,16.663485
48964000,16.34042,16.740076
48988000,16.35494,16.755077
49016000,16.333963,16.733665
49036000,16.501524,16.905197
49060000,16.346685,16.746485
49084000,16.265203,16.663118
49108000,16.258509,16.656078
49132000,16.267986,16.6662
49156000,16.280157,16.67844
49180000,16.278597,16.676842
49204000,16.432535,16.834467
49228000,16.322517,16.721819
49252000,16.331495,16.731026
49276000,16.30922,16.708172
49300000,16.382534,16.78314
49324000,16.278116,16.676405
49348000,16.339125,16.73884
49372000,16.345858,16.745691
49396000,16.32122,16.720486
49420000,16.255148,16.652912
49444000,16.290127,16.68868
49468000,16.261923,16.659842
49492000,16.257998,16.655897
49516000,16.324795,16.724133
49540000,16.214596,16.611355
49568000,16.315561,16.714607
49588000,16.258081,16.655767
49612000,16.279024,16.677269
49636000,16.28045,16.678793
49660000,16.315285,16.714424
49688000,16.24102,16.638426
49708000,16.186453,16.582552
49732000,16.338598,16.73842
49756000,16.236448,16.633755
49780000,16.402096,16.80338
49804000,16.344692,16.74468
49828000,16.333662,16.733242
49852000,16.246273,16.643759
49876000,16.262947,16.660828
49900000,16.298931,16.697594
49928000,16.285091,16.683525
49948000,16.22857,16.62563
49976000,16.290382,16.688894
49996000,16.228561,16.625559
50020000,16.289028,16.687752
50044000,16.275204,16.673409
50068000,16.250273,16.647917
50092000,16.259388,16.657246
50116000,16.267857,16.665924
50140000,16.192343,16.588425
50164000,16.287266,16.685856
50188000,16.235416,16.632692
50212000,16.278118,16.676447
50236000,16.23447,16.631659
50260000,16.243204,16.640589
50288000,16.247423,16.644869
50308000,16.186108,16.582344
50332000,16.275282,16.67358
50360000,16.293272,16.69199
50380000,16.184515,16.580645
50408000,16.239044,16.636335
50428000,16.283628,16.682024
50452000,16.239859,16.63731
50476000,16.159475,16.554678
50500000,16.214582,16.611355
50524000,16.148182,16.54333
50548000,16.21935,16.616222
50572000,16.198675,16.59502
50600000,16.256336,16.654108
50620000,16.27132,16.669365
50644000,16.155931,16.55126
50672000,16.187191,16.583302
50692000,16.183674,16.579742
50716000,16.185932,16.582088
50740000,16.201052,16.597528
50764000,16.244177,16.641699
50792000,16.161413,16.556892
50812000,16.123394,16.517992
50836000,16.205845,16.602467
50864000,16.238804,16.636152
50888000,16.204954,16.601545
50908000,16.185883,16.58198
50932000,16.171247,16.566902
50956000,16.129646,16.524265
50980000,16.211557,16.608265
51004000,16.211342,16.60808
51028000,16.24596,16.64349
51052000,16.258453,16.656372
51080000,16.256205,16.654041
51100000,16.171347,16.567022
51124000,16.174536,16.57024
51148000,16.211864,16.608654
51172000,16.159506,16.554855
51196000,16.229685,16.626745
51220000,16.033607,16.42601
51244000,16.154007,16.549397
51268000,16.298813,16.697594
51296000,16.132015,16.526834
51316000,16.140446,16.535517
51340000,16.17206,16.567791
51364000,16.215687,16.612383
51388000,16.258217,16.656105
51412000,16.159996,16.555283
51436000,16.230373,16.627512
51460000,16.199236,16.59574
51484000,16.132303,16.52693
51508000,16.08135,16.474964
51532000,16.130487,16.525202
51556000,16.085075,16.47872
51580000,16.094625,16.48848
51604000,16.037556,16.430025
51628000,16.10924,16.503477
51652000,16.22627,16.623362
51676000,16.17601,16.57192
51704000,16.048988,16.4416
51724000,16.190527,16.586718
51748000,16.087002,16.48072
51772000,15.984817,16.376034
51796000,16.069252,16.462381
51820000,16.155441,16.550692
51844000,16.206121,16.602913
51868000,16.099636,16.493715
51892000,16.066029,16.459238
51916000,16.21976,16.616682
51940000,16.059769,16.452642
51964000,16.072187,16.465553
51988000,16.214466,16.611145
52012000,16.096712,16.490593
52036000,16.031391,16.423586
52060000,16.108854,16.503159
52084000,16.086233,16.48003
52108000,16.085714,16.479366
52132000,16.093388,16.48731
52156000,16.110535,16.504879
52180000,16.132345,16.5271
52204000,16.008036,16.399866
52228000,16.085405,16.47907
52252000,16.126009,16.520487
52276000,16.037624,16.430155
52300000,16.12554,16.520159
52324000,16.022608,16.414825
52348000,16.059717,16.452816
52372000,15.959206,16.34981
52396000,16.040792,16.433353
52420000,16.059122,16.452127
52444000,16.123743,16.518225
52468000,16.123053,16.517761
52496000,16.096498,16.49055
52516000,16.018042,16.410189
52540000,15.920717,16.310375
52564000,16.115816,16.510336
52588000,15.988029,16.379366
52612000,16.052631,16.445438
52636000,16.100227,16.494383
52660000,16.13178,16.52652
52684000,16.052763,16.445751
52708000,16.030014,16.42251
52732000,16.049343,16.44202
52756000,16.07779,16.47143
52780000,15.989503,16.380892
52804000,16.067503,16.460583
52828000,16.032467,16.424995
52852000,15.994327,16.385796
52876000,16.10642,16.500607
52900000,15.983159,16.374346
52924000,16.012363,16.404322
52948000,16.083355,16.476934
52972000,16.045547,16.43823
52996000,16.009743,16.40158
53020000,15.987884,16.379017
53044000,15.992435,16.383932
53068000,16.030277,16.422623
53092000,16.082806,16.476377
53120000,15.972085,16.363012
53140000,16.160143,16.555504
53164000,16.01265,16.404459
53188000,15.979365,16.370392
53212000,16.029955,16.422384
53236000,16.074507,16.467957
53260000,15.871129,16.259556
53284000,16.01591,16.407864
53308000,15.928821,16.31874
53332000,15.965736,16.356531
53356000,16.058859,16.451914
53380000,15.977509,16.368652
53408000,15.9831505,16.374268
53428000,16.010115,16.401993
53452000,15.886023,16.274921
53476000,16.013542,16.405363
53500000,15.999342,16.390957
53524000,16.022495,16.4147
53548000,15.866888,16.255154
53572000,16.006472,16.398258
53596000,15.9500065,16.340425
53620000,15.954274,16.344841
53644000,16.001402,16.393068
53668000,15.904733,16.294184
53692000,15.990332,16.381628
53716000,15.894911,16.284117
53740000,15.951742,16.342358
53764000,15.902671,16.291958
53788000,15.989901,16.381435
53812000,15.906149,16.295248
53836000,15.998601,16.390137
53860000,16.012478,16.404259
53884000,16.02385,16.41615
53908000,15.965348,16.356108
53932000,16.064156,16.457472
53956000,15.926333,16.316256
53980000,15.938559,16.328814
54004000,15.984066,16.375206
54028000,15.973508,16.3646
54052000,15.950474,16.340744
54076000,15.949573,16.340034
54100000,15.966801,16.357811
54124000,15.930189,16.320234
54152000,15.942485,16.332726
54172000,16.089632,16.483492
54196000,15.92705,16.316933
54220000,15.890982,16.279842
54244000,15.983668,16.37488
54268000,15.927756,16.31769
54296000,15.802739,16.189598
54316000,15.833672,16.221344
54340000,15.897551,16.286839
54364000,15.979914,16.371166
54388000,15.87995,16.268568
54412000,15.917204,16.30692
54436000,15.933287,16.323174
54460000,15.9091835,16.29861
54484000,15.970394,16.361343
54508000,15.77939,16.165627
54536000,15.853889,16.242117
54556000,15.977871,16.369005
54580000,15.849609,16.23754
54604000,15.910257,16.299702
54628000,15.887634,16.276554
54656000,15.862278,16.250618
54676000,15.817388,16.204645
54704000,15.900665,16.290016
54724000,15.977986,16.369282
54748000,15.804792,16.191816
54772000,15.916195,16.305883
54796000,15.95305,16.34351
54820000,15.904234,16.293465
54844000,15.817732,16.204908
54872000,15.834896,16.222666
54892000,15.944906,16.335285
54916000,15.902369,16.291683
54940000,15.849559,16.237568
54964000,15.900103,16.289373
54988000,15.911035,16.30054
55012000,15.865371,16.253862
55036000,15.821262,16.208565
55060000,15.949499,16.340002
55088000,15.843271,16.23107
55108000,15.917082,16.30664
55132000,15.971617,16.3625
55156000,15.982064,16.373232
55184000,15.844254,16.232132
55204000,15.859518,16.247837
55228000,15.800717,16.187511
55252000,15.883261,16.272118
55276000,15.903976,16.29325
55300000,15.85887,16.247093
55324000,15.864864,16.253126
55352000,15.806587,16.193615
55372000,15.84907,16.237099
55396000,15.821428,16.208818
55420000,15.93787,16.328133
55444000,15.88127,16.269962
55472000,15.932456,16.322569
55492000,15.801566,16.188286
55516000,15.84645,16.234358
55540000,15.802456,16.189484
55564000,15.855759,16.243858
55588000,15.889512,16.278524
55612000,15.857915,16.246273
55636000,15.865727,16.254362
55660000,15.908894,16.298368
55684000,15.89693,16.286043
55708000,15.8748665,16.263594
