timestamp,control[0],control[1],control[2],control[3],control[4]
20280000,-0.08798004,-0.009659346,-0.04731688,1,0
20284000,-0.0880343,-0.010162993,-0.047320887,1,0
20292000,-0.08755774,-0.006742413,-0.047553085,1,0
20300000,-0.08750607,-0.00775559,-0.047631554,1,0
20304000,-0.08753033,-0.00823971,-0.047610596,1,0
20308000,-0.088019826,-0.008569239,-0.047466725,1,0
20312000,-0.08816576,-0.008981004,-0.047479812,1,0
20320000,-0.088172354,-0.005376659,-0.047577083,1,0
20324000,-0.08818314,-0.005799741,-0.04758583,1,0
20328000,-0.08838353,-0.006224279,-0.047574207,1,0
20332000,-0.088392526,-0.006687912,-0.047504,1,0
20336000,-0.08810535,-0.007197472,-0.04743439,1,0
20340000,-0.087815545,-0.003231188,-0.047317106,1,0
20344000,-0.08777377,-0.00376751,-0.047279075,1,0
20348000,-0.08816404,-0.004289326,-0.047334477,1,0
20352000,-0.0885889,-0.00477889,-0.047468983,1,0
20356000,-0.08873178,-0.005231984,-0.047508724,1,0
20364000,-0.08874347,-0.001681552,-0.047538906,1,0
20368000,-0.08852402,-0.002301522,-0.04764054,1,0
20372000,-0.08867211,-0.002817578,-0.047655262,1,0
20376000,-0.088810325,-0.003269483,-0.047685653,1,0
20384000,-0.08830719,-0.004185094,-0.0476449,1,0
20388000,-0.08789434,-0.000113057,-0.04762207,1,0
20396000,-0.087998606,-0.001010468,-0.04761559,1,0
20400000,-0.08825511,-0.001489966,-0.0476214,1,0
20404000,-0.08833898,-0.002008677,-0.047622584,1,0
20408000,-0.08828566,-0.002525438,-0.047682423,1,0
20412000,-0.08822824,0.001524735,-0.047720306,1,0
20416000,-0.088191584,0.001038857,-0.047758944,1,0
20420000,-0.08819025,0.000546953,-0.04770718,1,0
20424000,-0.08816897,5.44E-05,-0.04770924,1,0
20428000,-0.08810723,-0.000452032,-0.047797542,1,0
20432000,-0.088137455,-0.000954829,-0.047964945,1,0
20436000,-0.08817414,0.003159484,-0.048035774,1,0
20444000,-0.08809204,0.002371142,-0.048041537,1,0
20448000,-0.08819265,0.00197123,-0.04805413,1,0
20452000,-0.08837036,0.001507914,-0.048049144,1,0
20456000,-0.08856794,0.000997275,-0.048065983,1,0
20460000,-0.08861605,0.005117741,-0.048070095,1,0
20464000,-0.088942,0.004631151,-0.048083544,1,0
20468000,-0.0891623,0.004104355,-0.04810082,1,0
20472000,-0.089050256,0.00355928,-0.048150398,1,0
20476000,-0.088745296,0.003049595,-0.048189618,1,0
20480000,-0.08866738,0.002611723,-0.048260763,1,0
20484000,-0.08882901,0.006803697,-0.048299525,1,0
20488000,-0.08888377,0.006353922,-0.048367165,1,0
20492000,-0.088777475,0.005897112,-0.04836773,1,0
20496000,-0.08866436,0.005451201,-0.048389457,1,0
20500000,-0.088684656,0.004962215,-0.0483281,1,0
20508000,-0.08910972,0.008511622,-0.048286855,1,0
20512000,-0.08914545,0.007981954,-0.04831496,1,0
20516000,-0.08906512,0.007457407,-0.04832361,1,0
20520000,-0.0888991,0.00699744,-0.048391048,1,0
20524000,-0.08894375,0.006526956,-0.0483952,1,0
20528000,-0.08896539,0.006113794,-0.048459105,1,0
20532000,-0.08923356,0.010168115,-0.0484624,1,0
20536000,-0.08937014,0.009585265,-0.048499633,1,0
20540000,-0.08931517,0.009110263,-0.04854872,1,0
20544000,-0.089273505,0.008643836,-0.048687216,1,0
20548000,-0.08940249,0.00813587,-0.048823178,1,0
20552000,-0.089569084,0.007637231,-0.048963867,1,0
20556000,-0.08961237,0.011785649,-0.048968133,1,0
20560000,-0.08923102,0.011250023,-0.04896741,1,0
20564000,-0.08912982,0.010732222,-0.04890751,1,0
20568000,-0.08949194,0.010251209,-0.048918128,1,0
20572000,-0.08954274,0.009747919,-0.04892238,1,0
20576000,-0.0898666,0.00919389,-0.048989132,1,0
20580000,-0.08992259,0.013370786,-0.048993394,1,0
20584000,-0.09019907,0.012996379,-0.0490606,1,0
20588000,-0.09026221,0.012521794,-0.049064875,1,0
20592000,-0.09065473,0.012125235,-0.049207956,1,0
20596000,-0.090495124,0.0116622,-0.049155705,1,0
20600000,-0.09013168,0.011238411,-0.04918588,1,0
20604000,-0.08967241,0.01547005,-0.049281836,1,0
20608000,-0.08950101,0.014989406,-0.049464494,1,0
20612000,-0.08965189,0.01450357,-0.049516596,1,0
20616000,-0.08985297,0.014016502,-0.04944834,1,0
20620000,-0.09004419,0.013494544,-0.04930275,1,0
20624000,-0.09020935,0.012988044,-0.049199186,1,0
20628000,-0.09032968,0.017226974,-0.049072877,1,0
20632000,-0.0904601,0.01681283,-0.049114875,1,0
20636000,-0.090669736,0.016318513,-0.04924495,1,0
20644000,-0.09084095,0.015286228,-0.049630914,1,0
20648000,-0.090773314,0.014794519,-0.049704377,1,0
20652000,-0.0908157,0.019015208,-0.04970876,1,0
20660000,-0.090247914,0.018158158,-0.04943663,1,0
20668000,-0.089897595,0.017024128,-0.049655035,1,0
20672000,-0.089850314,0.01651387,-0.049798094,1,0
20676000,-0.09015308,0.020740468,-0.0497732,1,0
20680000,-0.09041973,0.020256292,-0.049715724,1,0
20684000,-0.090488285,0.019735307,-0.049682148,1,0
20688000,-0.09056207,0.019183546,-0.049769744,1,0
20692000,-0.09064717,0.01863588,-0.049829938,1,0
20700000,-0.09067094,0.022331607,-0.049869657,1,0
20704000,-0.090838075,0.021799795,-0.04990146,1,0
20708000,-0.09126747,0.021262022,-0.049921058,1,0
20712000,-0.091578275,0.02076964,-0.05001849,1,0
20716000,-0.09167564,0.020286778,-0.050069746,1,0
20720000,-0.09163081,0.019755896,-0.05010783,1,0
20724000,-0.09132571,0.023933217,-0.05007994,1,0
20732000,-0.090854704,0.02296408,-0.05014082,1,0
20736000,-0.09031404,0.022555262,-0.050176565,1,0
20740000,-0.09036178,0.022055773,-0.050181016,1,0
20748000,-0.09073885,0.025776327,-0.050169673,1,0
20752000,-0.09086922,0.02528525,-0.050195605,1,0
20756000,-0.09090443,0.024804909,-0.050200053,1,0
20760000,-0.09028727,0.024397291,-0.050415102,1,0
20764000,-0.09026205,0.023925276,-0.050394148,1,0
20768000,-0.090497345,0.023432458,-0.05034012,1,0
20772000,-0.09055593,0.027690165,-0.050344594,1,0
20776000,-0.091452815,0.027110873,-0.050343215,1,0
20780000,-0.091627724,0.026498491,-0.050343305,1,0
20784000,-0.09165454,0.025922986,-0.050337367,1,0
20788000,-0.09149624,0.025380965,-0.050288327,1,0
20792000,-0.09137099,0.024804918,-0.050331727,1,0
20796000,-0.09148908,0.029010594,-0.050375614,1,0
20804000,-0.09162503,0.027916016,-0.050494093,1,0
20808000,-0.0917294,0.027381195,-0.050495967,1,0
20812000,-0.09177733,0.02686504,-0.05050046,1,0
20816000,-0.09173938,0.026405469,-0.050507516,1,0
20820000,-0.0916081,0.03069561,-0.050467923,1,0
20824000,-0.091567636,0.030208856,-0.050407574,1,0
20828000,-0.09171008,0.02969383,-0.05029212,1,0
20832000,-0.09194767,0.029155731,-0.050332613,1,0
20836000,-0.092049494,0.028605225,-0.050414965,1,0
20844000,-0.09202854,0.028218163,-0.050590426,1,0
20852000,-0.09249037,0.027140098,-0.05080747,1,0
20860000,-0.09315244,0.026104948,-0.05077699,1,0
20864000,-0.09297034,0.025579799,-0.050828695,1,0
20868000,-0.09248195,0.025089268,-0.05079872,1,0
20876000,-0.09219151,0.024113324,-0.050869368,1,0
20880000,-0.09257655,0.023671081,-0.0509995,1,0
20884000,-0.09294546,0.023199636,-0.050955497,1,0
20888000,-0.09314535,0.022698766,-0.05093843,1,0
20892000,-0.093025126,0.022248907,-0.050877385,1,0
20900000,-0.09287158,0.021343956,-0.05091479,1,0
20904000,-0.09277786,0.020934323,-0.050872196,1,0
20908000,-0.09269281,0.020476809,-0.050855674,1,0
20912000,-0.092749044,0.020019159,-0.050978582,1,0
20920000,-0.09305498,0.019181237,-0.05112419,1,0
20924000,-0.09287444,0.018721243,-0.051159576,1,0
20928000,-0.09249412,0.018237587,-0.051213406,1,0
20932000,-0.09252811,0.017766144,-0.051218003,1,0
20936000,-0.09194739,0.017348034,-0.05106958,1,0
20940000,-0.25104296,0.023575734,0.010154562,1,0
20944000,-0.25127673,0.023150483,0.010263331,1,0
20948000,-0.25169617,0.02277521,0.010301993,1,0
20952000,-0.2515852,0.022389982,0.0102615,1,0
20956000,-0.25006363,0.021958677,0.010220019,1,0
20960000,-0.24707155,0.021529472,0.010205871,1,0
20964000,-0.24226838,0.021074757,0.010235106,1,0
20968000,-0.23366015,0.02068374,0.010186644,1,0
20972000,-0.23342371,0.020218154,0.010199627,1,0
20976000,-0.22437865,0.019855563,0.010331309,1,0
20980000,-0.2204626,0.019461015,0.010401277,1,0
20984000,-0.2170572,0.019035332,0.010429425,1,0
20988000,-0.21526286,0.018588431,0.010418246,1,0
20996000,-0.20850495,0.017687164,0.010488519,1,0
21000000,-0.2053094,0.01722279,0.010498637,1,0
21004000,-0.20233937,0.016750406,0.010485323,1,0
21012000,-0.19847926,0.015895734,0.010618167,1,0
21016000,-0.19589444,0.015469724,0.010605235,1,0
21020000,-0.19331133,0.014991293,0.010490503,1,0
21024000,-0.1908669,0.014533805,0.010387399,1,0
21028000,-0.19016266,0.014073156,0.010332672,1,0
21032000,-0.18667027,0.013787087,0.010329346,1,0
21036000,-0.19096313,0.013320506,0.010267164,1,0
21040000,-0.18759847,0.013011972,0.010421311,1,0
21044000,-0.18563609,0.012596982,0.010423806,1,0
21048000,-0.18379404,0.012155624,0.010401928,1,0
21052000,-0.18197726,0.011730434,0.0103522,1,0
21056000,-0.1801965,0.011338344,0.010277791,1,0
21060000,-0.180536,0.010906315,0.010198029,1,0
21064000,-0.17790934,0.010695545,0.010199772,1,0
21068000,-0.17617716,0.010347119,0.010157408,1,0
21072000,-0.17437895,0.009959456,0.010097517,1,0
21076000,-0.17348966,0.009514939,0.010010583,1,0
21080000,-0.17120454,0.008998046,0.01001928,1,0
21084000,-0.17098626,0.008499162,0.009998561,1,0
21088000,-0.16995871,0.0080844,0.009924901,1,0
21092000,-0.16879776,0.007772276,0.009845555,1,0
21096000,-0.16764386,0.007481251,0.00980247,1,0
21100000,-0.16672474,0.007058023,0.009705702,1,0
21104000,-0.16511624,0.00671164,0.009605111,1,0
21108000,-0.16473368,0.006376298,0.009581512,1,0
21116000,-0.16229077,0.005719353,0.009465094,1,0
21120000,-0.16132592,0.005330753,0.00935146,1,0
21124000,-0.16039382,0.004972212,0.009290315,1,0
21128000,-0.15954025,0.004682336,0.009234613,1,0
21132000,-0.16343617,0.004415788,0.009141553,1,0
21136000,-0.16284236,0.004130723,0.009054881,1,0
21140000,-0.16210864,0.003848564,0.008985372,1,0
21148000,-0.15962453,0.00323469,0.00880147,1,0
21152000,-0.15840414,0.002931982,0.008693741,1,0
21156000,-0.15823007,0.002670396,0.00861704,1,0
21164000,-0.15660234,0.002051113,0.008409767,1,0
21168000,-0.15548164,0.001812358,0.008248931,1,0
21172000,-0.15431169,0.001624836,0.008136462,1,0
21180000,-0.15316774,0.001180928,0.007959448,1,0
21188000,-0.1521658,0.000727914,0.007806856,1,0
21192000,-0.15170594,0.000502819,0.007601401,1,0
21196000,-0.15117265,0.000306476,0.00749535,1,0
21200000,-0.150599,9.56E-05,0.007422028,1,0
21204000,-0.15030205,-0.00016018,0.007392318,1,0
21212000,-0.14864603,-0.000661865,0.007241739,1,0
21220000,-0.14690919,-0.001237692,0.007022975,1,0
21228000,-0.14988415,-0.001568867,0.006801859,1,0
21232000,-0.14897433,-0.001780162,0.006677134,1,0
21236000,-0.1483047,-0.001828926,0.006595363,1,0
21240000,-0.14770244,-0.001887195,0.006493021,1,0
21244000,-0.14686029,-0.002188223,0.006413766,1,0
21248000,-0.14619958,-0.00248689,0.006334024,1,0
21252000,-0.14604044,-0.002672831,0.006204789,1,0
21256000,-0.14580116,-0.002827957,0.006023157,1,0
21260000,-0.14527078,-0.003026867,0.00584083,1,0
21264000,-0.14457302,-0.00319067,0.005682327,1,0
21268000,-0.14388862,-0.003371413,0.005562085,1,0
21272000,-0.14326987,-0.003629029,0.005498262,1,0
21276000,-0.14290349,-0.003858936,0.0054373,1,0
21280000,-0.14233069,-0.003992545,0.005316626,1,0
21284000,-0.14162827,-0.004071381,0.005164273,1,0
21288000,-0.1408952,-0.004149835,0.005009838,1,0
21292000,-0.14027883,-0.004268642,0.004872651,1,0
21300000,-0.13916214,-0.004617746,0.004660392,1,0
21304000,-0.1395692,-0.004798368,0.004588317,1,0
21308000,-0.13923183,-0.004922746,0.004468216,1,0
21312000,-0.13860884,-0.005003304,0.0043588,1,0
21316000,-0.13778917,-0.005167261,0.004238157,1,0
21324000,-0.13961054,-0.005529254,0.003978808,1,0
21328000,-0.13914967,-0.00571423,0.003892107,1,0
21332000,-0.13878465,-0.005851615,0.003819876,1,0
21336000,-0.13829587,-0.005980872,0.003722601,1,0
21340000,-0.13750887,-0.006120338,0.003604892,1,0
21344000,-0.1372816,-0.006175952,0.003453575,1,0
21348000,-0.13676439,-0.006345386,0.003333261,1,0
21352000,-0.13616896,-0.006559695,0.00324775,1,0
21356000,-0.13574602,-0.006745891,0.003184193,1,0
21360000,-0.13552499,-0.00690786,0.003108979,1,0
21364000,-0.13521555,-0.007038271,0.003008787,1,0
21368000,-0.13467634,-0.007153619,0.002888611,1,0
21372000,-0.13392515,-0.007296469,0.002774489,1,0
21376000,-0.1337943,-0.007411721,0.002571139,1,0
21380000,-0.13303553,-0.007555335,0.002454345,1,0
21384000,-0.13271195,-0.007709612,0.002466459,1,0
21388000,-0.13205615,-0.00781682,0.002404753,1,0
21392000,-0.1316141,-0.00789536,0.002295904,1,0
21396000,-0.13087127,-0.008036526,0.002184054,1,0
21400000,-0.13094516,-0.008199559,0.002196049,1,0
21404000,-0.13070923,-0.00838202,0.002127247,1,0
21408000,-0.1305368,-0.008568459,0.002013675,1,0
21412000,-0.12982005,-0.008711586,0.001902718,1,0
21416000,-0.12974484,-0.008867607,0.001626999,1,0
21420000,-0.12903985,-0.008999247,0.001515955,1,0
21424000,-0.12917472,-0.009068705,0.001439269,1,0
21428000,-0.12887242,-0.009197898,0.001380925,1,0
21432000,-0.12818514,-0.009333154,0.001272377,1,0
21440000,-0.12767331,-0.00964415,0.001082881,1,0
21444000,-0.12730291,-0.009790187,0.0010375,1,0
21448000,-0.12742345,-0.009845854,0.000934931,1,0
21452000,-0.12674446,-0.00997407,0.000826789,1,0
21460000,-0.1262768,-0.010231055,0.000656654,1,0
21464000,-0.12593704,-0.010366263,0.000604403,1,0
21468000,-0.12527901,-0.01049116,0.000499183,1,0
21472000,-0.12524684,-0.010605083,0.000479653,1,0
21476000,-0.12491376,-0.010697092,0.000392719,1,0
21480000,-0.12444599,-0.010797734,0.000320712,1,0
21484000,-0.124122284,-0.010919892,0.000249732,1,0
21488000,-0.123966135,-0.011058742,0.000163334,1,0
21492000,-0.123758756,-0.011141806,7.34E-05,1,0
21496000,-0.12341838,-0.01114477,-2.56E-05,1,0
21500000,-0.12279157,-0.011243902,-0.000126271,1,0
21504000,-0.12281723,-0.011257558,-0.000230999,1,0
21508000,-0.12287888,-0.011436597,-0.000322696,1,0
21512000,-0.12284174,-0.011674317,-0.000379112,1,0
21516000,-0.12254126,-0.011867336,-0.000422151,1,0
21520000,-0.12209242,-0.011997946,-0.000494809,1,0
21524000,-0.121485874,-0.012127331,-0.000593577,1,0
21528000,-0.12097104,-0.012295542,-0.000696369,1,0
21532000,-0.12051202,-0.012379089,-0.000816093,1,0
21536000,-0.12024352,-0.012412477,-0.000893916,1,0
21540000,-0.12005315,-0.012446295,-0.00092202,1,0
21544000,-0.119913474,-0.012484031,-0.000948862,1,0
21548000,-0.119875975,-0.012541559,-0.000999696,1,0
21552000,-0.11968472,-0.012618443,-0.001061951,1,0
21556000,-0.11927111,-0.012706606,-0.001148074,1,0
21560000,-0.11896709,-0.012808781,-0.001263829,1,0
21564000,-0.11893681,-0.012932509,-0.001376757,1,0
21568000,-0.118930586,-0.013070558,-0.001467315,1,0
21572000,-0.11864191,-0.013171875,-0.001525855,1,0
21576000,-0.11821286,-0.013245894,-0.001578849,1,0
21580000,-0.1178849,-0.013333414,-0.001645166,1,0
21588000,-0.117745675,-0.01354716,-0.001736457,1,0
21592000,-0.117672965,-0.013577943,-0.001813415,1,0
21596000,-0.11762479,-0.013569598,-0.001852997,1,0
21600000,-0.11743593,-0.013592859,-0.001894679,1,0
21604000,-0.11711073,-0.013658878,-0.001958952,1,0
21612000,-0.116354235,-0.013823025,-0.002077127,1,0
21616000,-0.116285086,-0.014020866,-0.00206661,1,0
21620000,-0.11614223,-0.014156565,-0.002172369,1,0
21624000,-0.11590979,-0.01423054,-0.002261733,1,0
21628000,-0.11541299,-0.014310911,-0.002342682,1,0
21636000,-0.12025344,-0.019396948,-0.002710057,0.3985542,0
21640000,-0.12061791,-0.019392392,-0.002868485,0.3985542,0
21644000,-0.120360434,-0.019395156,-0.002921401,0.3985542,0
21648000,-0.11994007,-0.019405741,-0.002957176,0.3985542,0
21652000,-0.11946189,-0.019441703,-0.002972787,0.3985542,0
21656000,-0.11876607,-0.019529609,-0.002965356,0.3985542,0
21660000,-0.11702373,-0.024690656,-0.003307251,0.42083305,0
21668000,-0.114611536,-0.02512553,-0.003638522,0.42083305,0
21672000,-0.11284802,-0.025307719,-0.003799344,0.42083305,0
21676000,-0.11082641,-0.025435407,-0.003980133,0.42083305,0
21680000,-0.10891526,-0.025565125,-0.004160035,0.42083305,0
21684000,-0.10611126,-0.03075454,-0.004591694,0.44181982,0
21688000,-0.104586266,-0.031015458,-0.004722757,0.44181982,0
21692000,-0.102781124,-0.031291075,-0.004892517,0.44181982,0
21696000,-0.10083517,-0.0315825,-0.005183345,0.44181982,0
21700000,-0.10017364,-0.031738427,-0.005318589,0.44181982,0
21704000,-0.09723318,-0.03212726,-0.005607042,0.44181982,0
21708000,-0.097874835,-0.037422165,-0.00615361,0.46236837,0
21716000,-0.095477365,-0.037907775,-0.006588397,0.46236837,0
21720000,-0.092766576,-0.038347237,-0.006960539,0.46236837,0
21724000,-0.09202727,-0.03857235,-0.007127134,0.46236837,0
21728000,-0.08959574,-0.039043915,-0.007409027,0.46236837,0
21732000,-0.08682439,-0.04433962,-0.008028817,0.4817168,0
21736000,-0.08534366,-0.044660702,-0.008284004,0.4817168,0
21740000,-0.08402856,-0.044913735,-0.00851659,0.4817168,0
21744000,-0.082981326,-0.045103386,-0.008788092,0.4817168,0
21748000,-0.081915244,-0.04535006,-0.009077119,0.4817168,0
21752000,-0.080731936,-0.045634665,-0.009316462,0.4817168,0
21756000,-0.07841134,-0.050832953,-0.00990084,0.4998204,0
21760000,-0.07767267,-0.05101645,-0.01010393,0.4998204,0
21764000,-0.07663261,-0.051261086,-0.01030275,0.4998204,0
21768000,-0.075315885,-0.05160101,-0.010493599,0.4998204,0
21772000,-0.07408762,-0.051949047,-0.010696815,0.4998204,0
21776000,-0.0731819,-0.05218771,-0.010911837,0.4998204,0
21780000,-0.07138722,-0.05730892,-0.011514609,0.5166198,0
21788000,-0.070433736,-0.057699934,-0.011933953,0.5166198,0
21792000,-0.07013779,-0.05798071,-0.012304642,0.5166198,0
21796000,-0.06934589,-0.058168404,-0.012769162,0.5166198,0
21800000,-0.06852383,-0.058336366,-0.012974795,0.5166198,0
21804000,-0.06613183,-0.063444525,-0.013635442,0.5335076,0
21808000,-0.06541902,-0.06354918,-0.013857728,0.5335076,0
21812000,-0.06475325,-0.06366115,-0.014039397,0.5335076,0
21816000,-0.06414165,-0.06380057,-0.014227174,0.5335076,0
21820000,-0.06376931,-0.06393746,-0.014472285,0.5335076,0
21824000,-0.06372194,-0.064035386,-0.014731762,0.5335076,0
21828000,-0.06590715,-0.0690699,-0.015423085,0.54901147,0
21832000,-0.06566509,-0.06911083,-0.015564035,0.54901147,0
21836000,-0.064936765,-0.069254085,-0.015774587,0.54901147,0
21840000,-0.06511634,-0.06919637,-0.015842898,0.54901147,0
21844000,-0.06472517,-0.06923696,-0.016043428,0.54901147,0
21848000,-0.06416699,-0.06926744,-0.016202554,0.54901147,0
21852000,-0.06204571,-0.0742189,-0.016845452,0.5631698,0
21856000,-0.06141652,-0.07413581,-0.017014239,0.5631698,0
21860000,-0.06070143,-0.07421088,-0.017221998,0.5631698,0
21864000,-0.060545206,-0.07403573,-0.017352799,0.5631698,0
21868000,-0.060475174,-0.073932454,-0.01755521,0.5631698,0
21872000,-0.060376126,-0.07380966,-0.017737292,0.5631698,0
21876000,-0.058746632,-0.07869381,-0.018410731,0.5760264,0
21884000,-0.05802124,-0.07857819,-0.018740758,0.5760264,0
21888000,-0.05842186,-0.07829445,-0.018890671,0.5760264,0
21892000,-0.058119416,-0.07814487,-0.019005723,0.5760264,0
21896000,-0.057658672,-0.07792896,-0.019317903,0.5760264,0
21900000,-0.055788506,-0.082745634,-0.020007037,0.58864635,0
21908000,-0.05539057,-0.08243396,-0.020156972,0.58864635,0
21912000,-0.055324815,-0.08229032,-0.020240635,0.58864635,0
21916000,-0.05538353,-0.08211934,-0.020355184,0.58864635,0
21920000,-0.055355325,-0.08189662,-0.020484075,0.58864635,0
21924000,-0.05390025,-0.08664863,-0.021199927,0.6000029,0
21928000,-0.054044377,-0.08640742,-0.021315116,0.6000029,0
21932000,-0.0540374,-0.08618446,-0.021450087,0.6000029,0
21936000,-0.053881295,-0.0859688,-0.021582004,0.6000029,0
21940000,-0.05371763,-0.08569955,-0.02167465,0.6000029,0
21944000,-0.053660214,-0.08536562,-0.021750355,0.6000029,0
21948000,-0.055956878,-0.09005405,-0.022415543,0.6101739,0
21952000,-0.056084137,-0.08976698,-0.022439033,0.6101739,0
21956000,-0.055942606,-0.089414,-0.022468166,0.6101739,0
21960000,-0.05560451,-0.08899973,-0.022526,0.6101739,0
21964000,-0.055386063,-0.08863124,-0.022603054,0.6101739,0
21968000,-0.055414196,-0.08832232,-0.02266712,0.6101739,0
21972000,-0.054304656,-0.0930371,-0.023400147,0.61924005,0
21976000,-0.05461531,-0.09272079,-0.023516078,0.61924005,0
21980000,-0.054792143,-0.092371866,-0.023623697,0.61924005,0
21984000,-0.054692864,-0.09201276,-0.023695461,0.61924005,0
21988000,-0.054362323,-0.091634825,-0.023739757,0.61924005,0
21992000,-0.05392284,-0.09125219,-0.023771284,0.61924005,0
21996000,-0.052019663,-0.09583354,-0.024614438,0.6272659,0
22000000,-0.051784936,-0.09547389,-0.024627525,0.6272659,0
22004000,-0.051724996,-0.09510991,-0.024695423,0.6272659,0
22008000,-0.051753633,-0.09471023,-0.024758706,0.6272659,0
