timestamp,ref_lat,ref_lon,x,y,z,vx,vy,vz,ax,ay,az,yaw,dist_bottom
35096000,39.8714138,32.7368418,-86.17745,294.19827,-76.37568,-14.060461,12.103196,-4.7539663,0.8105464,0.30707228,-0.057797875,2.4095616,76.6132
35192000,39.8714138,32.7368418,-87.54133,295.388,-76.83805,-14.002643,12.152225,-4.762954,0.697833,0.34810817,-0.07082894,2.4055324,77.07557
35296000,39.8714138,32.7368418,-89.018456,296.69144,-77.338615,-13.947061,12.206906,-4.773185,0.75778127,0.33247852,-0.044896264,2.4019566,77.57613
35392000,39.8714138,32.7368418,-90.37038,297.88943,-77.79989,-13.898208,12.2482395,-4.7788143,0.5999108,0.2702982,-0.041564923,2.3987806,78.03741
35496000,39.8714138,32.7368418,-91.83654,299.2022,-78.30104,-13.850229,12.295294,-4.786211,0.57803756,0.24838988,-0.08775945,2.3956609,78.53856
35592000,39.8714138,32.7368418,-93.17902,300.40808,-78.76523,-13.806862,12.330611,-4.7922463,0.57193273,0.21028936,-0.13377702,2.3928008,79.00275
35696000,39.8714138,32.7368418,-94.63667,301.7282,-79.26854,-13.765875,12.371239,-4.7991347,0.5184287,0.14824839,-0.03457069,2.390203,79.50606
35792000,39.8714138,32.7368418,-95.97162,302.94052,-79.73252,-13.728478,12.401177,-4.804455,0.40008312,0.24731526,-0.056263056,2.3880162,79.97004
35896000,39.8714138,32.7368418,-97.4197,304.26434,-80.23724,-13.6948185,12.434082,-4.8127966,0.43061012,0.14969636,-0.08354149,2.3857927,80.47476
35992000,39.8714138,32.7368418,-98.74748,305.48096,-80.70333,-13.662457,12.457956,-4.818351,0.40209723,0.16961654,-0.01628138,2.383889,80.94085
36096000,39.8714138,32.7368418,-100.18902,306.8103,-81.20864,-13.632332,12.483598,-4.8241167,0.4030148,0.09978038,-0.027424654,2.382054,81.44616
36192000,39.8714138,32.7368418,-101.51125,308.03162,-81.67583,-13.607508,12.505794,-4.8270273,0.35264423,0.15951483,-0.04211161,2.3804243,81.913345
36296000,39.8714138,32.7368418,-102.943115,309.3619,-82.18373,-13.579756,12.526477,-4.8363404,0.38924834,0.0212281,-0.00398606,2.378837,82.42125
36392000,39.8714138,32.7368418,-104.25776,310.58502,-82.65427,-13.552094,12.54173,-4.8412557,0.27839792,0.021996208,-0.07242243,2.3773854,82.891785
36496000,39.8714138,32.7368418,-105.68471,311.91776,-83.16355,-13.527592,12.559122,-4.845207,0.355751,-0.01638103,-0.0701528,2.3761287,83.40107
36592000,39.8714138,32.7368418,-106.99519,313.143,-83.63424,-13.500708,12.569312,-4.850301,0.38091803,0.017681973,-0.001185574,2.374732,83.87176
36696000,39.8714138,32.7368418,-108.41357,314.47357,-84.14557,-13.471415,12.582123,-4.857603,0.2897357,-0.038625788,-0.006187707,2.373537,84.38309
36792000,39.8714138,32.7368418,-109.71678,315.69788,-84.617455,-13.444909,12.590513,-4.862293,0.2811204,0.002387096,0.009814276,2.3724456,84.85497
36896000,39.8714138,32.7368418,-111.12913,317.03046,-85.13042,-13.417798,12.604401,-4.86575,0.30235013,0.03215461,0.02313312,2.37147,85.367935
36992000,39.8714138,32.7368418,-112.4274,318.25754,-85.60365,-13.392742,12.616436,-4.867158,0.279609,0.04820991,0.024510546,2.3703477,85.84117
37096000,39.8714138,32.7368418,-113.83393,319.59207,-86.114746,-13.3694725,12.628517,-4.8654394,0.29505157,0.07683213,-0.010806135,2.3692727,86.352264
37192000,39.8714138,32.7368418,-115.128044,320.82193,-86.58571,-13.3502,12.639402,-4.861182,0.26693264,0.027367145,0.074573785,2.368236,86.82323
37296000,39.8714138,32.7368418,-116.5292,322.1576,-87.095,-13.332937,12.649632,-4.859063,0.26179242,0.017216545,0.07066875,2.367102,87.33252
37392000,39.8714138,32.7368418,-117.818184,323.38782,-87.56555,-13.313687,12.65651,-4.8560677,0.19360577,-0.024725799,-0.022721475,2.3661385,87.80307
37496000,39.8714138,32.7368418,-119.21349,324.7229,-88.07478,-13.295249,12.660959,-4.8513117,0.15310745,-0.12671924,0.06598699,2.36533,88.3123
37592000,39.8714138,32.7368418,-120.49829,325.95383,-88.54626,-13.278578,12.665774,-4.8506336,0.24243943,-0.019236118,0.03406312,2.3647556,88.783775
37696000,39.8714138,32.7368418,-121.89055,327.29034,-89.05794,-13.26415,12.667376,-4.8515887,0.12516591,-0.08681125,0.015076249,2.3641353,89.295456
37792000,39.8714138,32.7368418,-123.17327,328.52206,-89.52973,-13.251832,12.665084,-4.849393,0.14532973,-0.14873965,0.06108172,2.3637788,89.76725
37896000,39.8714138,32.7368418,-124.55975,329.856,-90.041756,-13.239406,12.660866,-4.84987,0.13018946,-0.16695702,0.000257045,2.363817,90.279274
37992000,39.8714138,32.7368418,-125.83685,331.08496,-90.51425,-13.232437,12.657742,-4.849065,0.07335795,-0.083996795,0.0342736,2.363634,90.75177
38096000,39.8714138,32.7368418,-127.22142,332.41833,-91.02753,-13.220786,12.656656,-4.8468614,0.15276659,-0.04708487,0.09563937,2.3630974,91.265045
38192000,39.8714138,32.7368418,-128.498,333.64874,-91.50047,-13.198894,12.665233,-4.8434415,0.3395686,0.17450644,0.12885964,2.3614538,91.73799
38296000,39.8714138,32.7368418,-129.8752,334.98257,-92.01364,-13.14581,12.707344,-4.838793,0.68975747,0.57538605,0.152505,2.3566923,92.25116
38392000,39.8714138,32.7368418,-131.13849,336.2187,-92.48543,-13.058166,12.787305,-4.8243637,1.1841815,1.0289056,0.25495046,2.349257,92.722946
38496000,39.8714138,32.7368418,-132.49516,337.56998,-92.99486,-12.916136,12.933079,-4.7940984,1.6647518,1.6101052,0.39501673,2.3369536,93.232376
38592000,39.8714138,32.7368418,-133.73196,338.83386,-93.46309,-12.7366085,13.122574,-4.7522917,2.1578846,2.197289,0.57189256,2.3217933,93.70061
38696000,39.8714138,32.7368418,-135.04866,340.22543,-93.9649,-12.484853,13.378582,-4.6992188,2.700055,2.6214707,0.60327345,2.3007112,94.202415
38792000,39.8714138,32.7368418,-136.2382,341.53683,-94.42369,-12.19626,13.662862,-4.6514063,3.2824123,3.1125293,0.49728805,2.2769444,94.66121
38896000,39.8714138,32.7368418,-137.49237,342.989,-94.91578,-11.816262,14.009746,-4.6085534,4.099338,3.4587476,0.3970563,2.2461321,95.1533
38992000,39.8714138,32.7368418,-138.61298,344.36368,-95.36458,-11.405474,14.363622,-4.5729055,4.6821504,3.7414331,0.32818967,2.2134328,95.6021
39096000,39.8714138,32.7368418,-139.77795,345.8914,-95.84726,-10.89311,14.771594,-4.539197,5.257979,3.9861674,0.29178986,2.173712,96.08478
39192000,39.8714138,32.7368418,-140.80365,347.34317,-96.29051,-10.360646,15.171213,-4.5123305,5.863947,4.1812825,0.31567642,2.1337342,96.52803
39296000,39.8714138,32.7368418,-141.85294,348.95908,-96.768005,-9.715814,15.615667,-4.4872203,6.538211,4.1973033,0.26871634,2.0876312,97.00552
39392000,39.8714138,32.7368418,-142.76006,350.49536,-97.20743,-9.064557,16.026945,-4.4739866,7.1083217,4.2282095,0.08872523,2.0428057,97.44495
39496000,39.8714138,32.7368418,-143.66774,352.19986,-97.68185,-8.299047,16.46289,-4.4615726,7.699986,4.0523577,0.13513117,1.9927526,97.919365
39592000,39.8714138,32.7368418,-144.43333,353.81448,-98.11906,-7.5513215,16.848408,-4.4550056,7.9892964,3.7693632,0.17453264,1.9458429,98.356575
39696000,39.8714138,32.7368418,-145.17834,355.60208,-98.591385,-6.696973,17.23249,-4.44803,8.536018,3.2690973,0.06762239,1.8947951,98.8289
39792000,39.8714138,32.7368418,-145.78574,357.28857,-99.02505,-5.8652077,17.458002,-4.423207,8.73041,1.4154471,0.45317036,1.8502809,99.262566
39896000,39.8714138,32.7368418,-146.35233,359.12604,-99.49018,-4.970791,17.536911,-4.3428464,8.446767,0.22708684,1.0278103,1.8090808,99.7277
39992000,39.8714138,32.7368418,-146.79668,360.82788,-99.910255,-4.199835,17.526817,-4.2083445,7.769054,-0.48410365,1.7312866,1.7777041,100.14777
40096000,39.8714138,32.7368418,-147.19695,362.66364,-100.34782,-3.4420183,17.461897,-4.003216,6.8578663,-0.8616443,2.2627845,1.7469356,100.585335
40192000,39.8714138,32.7368418,-147.50026,364.35602,-100.7307,-2.8101707,17.383003,-3.761741,6.314093,-0.9280937,2.72059,1.7192525,100.968216
40296000,39.8714138,32.7368418,-147.76236,366.17523,-101.115746,-2.1946993,17.292677,-3.4482496,5.669256,-0.9510065,3.2219172,1.6882936,101.353264
40392000,39.8714138,32.7368418,-147.95055,367.8529,-101.43981,-1.6781282,17.21855,-3.1234508,5.2753005,-0.8307197,3.5580273,1.6587654,101.67733
40496000,39.8714138,32.7368418,-148.09866,369.65692,-101.75212,-1.1493187,17.139488,-2.7572,5.042391,-0.8723033,3.4825003,1.6260593,101.98964
40600000,39.8714138,32.7368418,-148.1922,371.4611,-102.02603,-0.637983,17.06869,-2.3971727,4.866736,-0.84977186,3.4460692,1.595186,102.26355
40696000,39.8714138,32.7368418,-148.23117,373.11304,-102.245804,-0.17770228,17.000513,-2.0744283,4.7285337,-0.814702,3.381436,1.56863,102.48332
40792000,39.8714138,32.7368418,-148.22485,374.7663,-102.43533,0.26892504,16.939978,-1.7680461,4.5874467,-0.67153287,3.1512945,1.5444628,102.67285
40896000,39.8714138,32.7368418,-148.17049,376.54285,-102.60919,0.73419744,16.870718,-1.4481393,4.364927,-0.7334399,2.9948938,1.5195774,102.84671
40992000,39.8714138,32.7368418,-148.07472,378.18475,-102.74124,1.146537,16.812887,-1.1638656,4.1388316,-0.69681084,2.9285786,1.4969366,102.97876
41096000,39.8714138,32.7368418,-147.92783,379.94897,-102.85288,1.5802099,16.745253,-0.8739105,4.0369477,-0.8029043,2.6869237,1.4720407,103.0904
41192000,39.8714138,32.7368418,-147.75107,381.5739,-102.929245,1.9679333,16.682316,-0.62201196,3.9960706,-0.8666927,2.5293775,1.4487829,103.16676
41296000,39.8714138,32.7368418,-147.51929,383.3213,-102.98428,2.37473,16.610273,-0.37041315,3.8461535,-0.8309015,2.2894943,1.423534,103.2218
41392000,39.8714138,32.7368418,-147.26477,384.93497,-103.01125,2.742488,16.544127,-0.15476516,3.7619464,-0.81954557,2.0961108,1.4008853,103.24877
41496000,39.8714138,32.7368418,-146.95143,386.66925,-103.018654,3.1262512,16.467009,0.05552299,3.5965374,-0.8122313,2.0317025,1.3777584,103.25617
41592000,39.8714138,32.7368418,-146.62567,388.26392,-103.00789,3.467076,16.391422,0.22742526,3.4116995,-0.90445167,1.6907396,1.3574872,103.24541
41696000,39.8714138,32.7368418,-146.23776,389.9781,-102.978424,3.8227706,16.30176,0.3933275,3.2323458,-0.9583701,1.5586735,1.3364581,103.21594
41792000,39.8714138,32.7368418,-145.84479,391.55627,-102.93666,4.134759,16.218357,0.5261747,3.0955024,-1.0072136,1.3009756,1.3176858,103.17418
41896000,39.8714138,32.7368418,-145.388,393.2522,-102.87829,4.45176,16.120743,0.65087,2.7950118,-1.0252974,1.0732645,1.297906,103.11581
41992000,39.8714138,32.7368418,-144.9356,394.81195,-102.81313,4.7283783,16.027723,0.74853766,2.7791834,-1.069256,0.9500412,1.2802807,103.05065
42096000,39.8714138,32.7368418,-144.41795,396.48816,-102.73273,5.0087323,15.926534,0.8381372,2.550483,-1.0281571,0.75141335,1.2619685,102.970245
42192000,39.8714138,32.7368418,-143.91129,398.02884,-102.651024,5.250031,15.835497,0.9056255,2.3493295,-1.0068467,0.5980655,1.2462715,102.88854
42296000,39.8714138,32.7368418,-143.33876,399.68475,-102.55549,5.489944,15.739959,0.96384704,2.0734909,-1.1038386,0.48395804,1.2306702,102.79301
42392000,39.8714138,32.7368418,-142.78667,401.20566,-102.461555,5.693143,15.655934,1.010765,1.8698771,-0.8914244,0.46753228,1.2177083,102.69907
42496000,39.8714138,32.7368418,-142.16891,402.84198,-102.35504,5.890741,15.569999,1.0458536,1.6660724,-0.8335445,0.2972763,1.2053131,102.59256
42592000,39.8714138,32.7368418,-141.57787,404.34723,-102.25246,6.056143,15.496726,1.0700964,1.5365655,-0.701614,0.17269886,1.1949911,102.489975
42696000,39.8714138,32.7368418,-140.92233,405.9682,-102.13888,6.209243,15.4227085,1.0847456,1.2585937,-0.65291154,0.05870871,1.1853107,102.376396
42800000,39.8714138,32.7368418,-140.25095,407.58026,-102.02174,6.340221,15.359567,1.0939167,1.0389159,-0.61618376,-0.05104206,1.1765617,102.25926
42896000,39.8714138,32.7368418,-139.6215,409.06058,-101.914,6.4421077,15.310036,1.0940465,0.86966735,-0.4415469,-0.027113592,1.1697654,102.15152
42992000,39.8714138,32.7368418,-138.9808,410.53894,-101.80801,6.5273213,15.267496,1.0841985,0.70552105,-0.3974043,-0.13348925,1.1643966,102.045525
43096000,39.8714138,32.7368418,-138.27931,412.13577,-101.69595,6.5992885,15.229624,1.0652251,0.47317138,-0.2900065,-0.14938599,1.1598877,101.93347
43200000,39.8714138,32.7368418,-137.57144,413.7273,-101.58692,6.6513076,15.200602,1.0453328,0.33962643,-0.2508281,-0.15934741,1.1569465,101.82444
43296000,39.8714138,32.7368418,-136.9153,415.19244,-101.48859,6.680521,15.184666,1.0258785,0.183932,-0.15248138,-0.22291857,1.1555218,101.726105
43392000,39.8714138,32.7368418,-136.25624,416.6571,-101.3928,6.694064,15.176693,1.0040685,0.04161696,-0.15392031,-0.21762586,1.1552402,101.63032
43496000,39.8714138,32.7368418,-135.54211,418.24313,-101.29219,6.688352,15.177601,0.98029196,-0.18164277,0.04192718,-0.16358307,1.1559215,101.52971
43592000,39.8714138,32.7368418,-134.88411,419.70737,-101.20108,6.6688433,15.1869335,0.95967203,-0.32375216,0.12601659,-0.11546164,1.1576885,101.4386
43696000,39.8714138,32.7368418,-134.17299,421.2952,-101.10288,6.6324186,15.202392,0.9352269,-0.50140816,0.15480436,-0.21491943,1.160388,101.3404
43792000,39.8714138,32.7368418,-133.5209,422.76297,-101.01408,6.5889163,15.228225,0.91442204,-0.54611915,0.24994697,-0.13934913,1.1637933,101.251595
43896000,39.8714138,32.7368418,-132.81966,424.35675,-100.92067,6.526705,15.26226,0.89264417,-0.7739025,0.30175355,-0.21095759,1.1682032,101.15819
43992000,39.8714138,32.7368418,-132.17973,425.83014,-100.83621,6.4576745,15.2975235,0.8735391,-0.85959774,0.36181024,-0.2208799,1.1729507,101.07373
44096000,39.8714138,32.7368418,-131.4925,427.4306,-100.746544,6.3718605,15.339627,0.84749347,-0.9595346,0.40381882,-0.20573846,1.1788576,100.98406
44192000,39.8714138,32.7368418,-130.86742,428.91187,-100.66609,6.2854257,15.384245,0.8243398,-1.1056557,0.4338852,-0.18496065,1.1852028,100.90361
44296000,39.8714138,32.7368418,-130.19766,430.5233,-100.581505,6.180727,15.43456,0.7978058,-1.1421314,0.44144008,-0.26938412,1.1925312,100.81902
44392000,39.8714138,32.7368418,-129.59239,432.01318,-100.507095,6.0790253,15.484431,0.770571,-1.2383565,0.51612604,-0.300535,1.1997639,100.74461
44496000,39.8714138,32.7368418,-128.94615,433.63187,-100.42883,5.9623456,15.536655,0.74530953,-1.2454453,0.46110716,-0.24492665,1.2080187,100.66635
44592000,39.8714138,32.7368418,-128.36343,435.13022,-100.359665,5.8480153,15.586964,0.7168555,-1.2628899,0.4584729,-0.34264195,1.2157383,100.59718
44696000,39.8714138,32.7368418,-127.74231,436.76126,-100.288025,5.722014,15.645534,0.68780166,-1.3223311,0.47458178,-0.30109844,1.2244583,100.52554
44792000,39.8714138,32.7368418,-127.184326,438.27014,-100.22482,5.6003714,15.699653,0.6617727,-1.2868365,0.48008507,-0.24588124,1.2325675,100.46234
44896000,39.8714138,32.7368418,-126.58958,439.91095,-100.15908,5.468146,15.758261,0.6324999,-1.4019476,0.53454375,-0.38821155,1.241304,100.3966
44992000,39.8714138,32.7368418,-126.05646,441.4296,-100.10178,5.3421717,15.808337,0.6063624,-1.3978649,0.54862267,-0.2757832,1.2496289,100.3393
45096000,39.8714138,32.7368418,-125.489334,443.0822,-100.04153,5.207532,15.862,0.57942486,-1.37699,0.5109965,-0.21622142,1.2584217,100.279045
45200000,39.8714138,32.7368418,-124.940254,444.7388,-99.983734,5.072112,15.914899,0.55338883,-1.319927,0.47213322,-0.2238443,1.2673111,100.22125
45296000,39.8714138,32.7368418,-124.44279,446.27466,-99.93435,4.950162,15.96013,0.5306835,-1.3521607,0.42819554,-0.20450911,1.2753754,100.17187
45392000,39.8714138,32.7368418,-123.96087,447.81308,-99.88855,4.827613,16.004505,0.506648,-1.4377807,0.43415597,-0.29528326,1.2831758,100.12607
45496000,39.8714138,32.7368418,-123.44733,449.4867,-99.84312,4.6969237,16.053602,0.47739562,-1.3548591,0.4184822,-0.22253393,1.2913462,100.080635
45592000,39.8714138,32.7368418,-122.99012,451.0337,-99.80334,4.5819983,16.095402,0.45364037,-1.2615013,0.51617676,-0.25362426,1.2988751,100.040855
45696000,39.8714138,32.7368418,-122.50188,452.7175,-99.76274,4.462857,16.1393,0.43198842,-1.1488642,0.36759314,-0.18887314,1.3064427,100.00026
45792000,39.8714138,32.7368418,-122.067,454.2731,-99.7268,4.35644,16.173704,0.4130723,-1.1170226,0.35445222,-0.19706506,1.3132632,99.96432
45896000,39.8714138,32.7368418,-121.602844,455.96793,-99.68954,4.2476225,16.208939,0.39423013,-1.0959551,0.26519397,-0.10500382,1.3201396,99.927055
45992000,39.8714138,32.7368418,-121.189156,457.53217,-99.65678,4.1469746,16.239271,0.3738975,-1.1238236,0.338189,-0.2158517,1.3261149,99.894295
46096000,39.8714138,32.7368418,-120.74785,459.22964,-99.62356,4.0475574,16.267717,0.35324225,-1.0390719,0.25849134,-0.15199183,1.3321673,99.86108
46192000,39.8714138,32.7368418,-120.353455,460.7969,-99.59541,3.9574142,16.290298,0.3360677,-0.9733725,0.17987363,-0.16079749,1.3373727,99.83293
46296000,39.8714138,32.7368418,-119.931076,462.50143,-99.56716,3.8703709,16.315712,0.32018554,-0.9105033,0.2372334,0.020519828,1.3426667,99.80468
46392000,39.8714138,32.7368418,-119.553116,464.07474,-99.54201,3.7924984,16.33796,0.3063579,-0.7286996,0.23515594,-0.15410593,1.3471812,99.779526
46496000,39.8714138,32.7368418,-119.14889,465.7813,-99.51646,3.716648,16.360384,0.2925657,-0.6764617,0.18798137,-0.08806306,1.3515481,99.753975
46592000,39.8714138,32.7368418,-118.785576,467.35672,-99.494514,3.6520514,16.378975,0.28100035,-0.70293164,0.16486974,-0.14255102,1.3553334,99.73203
46696000,39.8714138,32.7368418,-118.39549,469.0666,-99.4734,3.5897965,16.394156,0.26513985,-0.6343564,0.15143394,-0.18616392,1.3589867,99.710915
46792000,39.8714138,32.7368418,-118.04397,470.64474,-99.45567,3.5374951,16.408142,0.25224033,-0.47865862,0.12427786,-0.08423626,1.3620708,99.69319
46896000,39.8714138,32.7368418,-117.666016,472.35776,-99.43796,3.4873755,16.421139,0.2383109,-0.57277954,0.13217174,-0.11418666,1.364889,99.675476
46992000,39.8714138,32.7368418,-117.32396,473.939,-99.42259,3.4437287,16.430983,0.22742823,-0.46279678,0.060018722,-0.10973866,1.3673921,99.66011
47096000,39.8714138,32.7368418,-116.955055,475.6534,-99.40765,3.405633,16.438696,0.21597327,-0.46695468,0.10110166,-0.11339317,1.3696185,99.64517
47192000,39.8714138,32.7368418,-116.62034,477.23526,-99.39463,3.3736298,16.44477,0.2066211,-0.2886404,-0.014247706,-0.13850628,1.3714654,99.63215
47296000,39.8714138,32.7368418,-116.258446,478.9502,-99.380516,3.3487213,16.447372,0.19398677,-0.2951082,-0.03110802,-0.029981134,1.3730419,99.618034
47392000,39.8714138,32.7368418,-115.92826,480.5328,-99.36842,3.3274932,16.44941,0.18575579,-0.17354815,0.000281958,0.007377937,1.3742378,99.60594
47496000,39.8714138,32.7368418,-115.570206,482.25052,-99.356544,3.3116374,16.452587,0.17694782,-0.17067073,-0.047352266,-0.053841617,1.3753374,99.59406
47592000,39.8714138,32.7368418,-115.24286,483.83612,-99.34719,3.2974796,16.45386,0.16687977,-0.18781117,-0.007590366,-0.103332095,1.3759995,99.58471
47696000,39.8714138,32.7368418,-114.888695,485.55338,-99.33808,3.2904027,16.45371,0.15303917,-0.1082703,-0.002638015,-0.09589269,1.3766258,99.5756
47792000,39.8714138,32.7368418,-114.563446,487.13715,-99.33088,3.2885792,16.451292,0.13934883,-0.014467179,-0.09128499,-0.12168567,1.3770194,99.5684
47896000,39.8714138,32.7368418,-114.20912,488.85455,-99.32331,3.2891388,16.446453,0.12817657,-0.07118965,-0.067615196,-0.06549898,1.3768636,99.56083
47992000,39.8714138,32.7368418,-113.882996,490.43942,-99.31767,3.2919133,16.444654,0.11964898,0.039120946,-0.059827898,-0.090312205,1.3767133,99.55519
48096000,39.8714138,32.7368418,-113.528915,492.1546,-99.31258,3.2958632,16.441946,0.109882444,0.031037342,-0.073565066,0.001198612,1.3765253,99.550095
48192000,39.8714138,32.7368418,-113.20212,493.73685,-99.30788,3.3037755,16.436716,0.10263969,-0.0378667,-0.11266392,-0.055743378,1.3761964,99.545395
48296000,39.8714138,32.7368418,-112.84728,495.45044,-99.30518,3.3127446,16.429543,0.094813675,0.15972205,0.025209388,-0.08413847,1.3754989,99.5427
48392000,39.8714138,32.7368418,-112.519554,497.03113,-99.30261,3.3241398,16.422571,0.08876285,0.09678967,-0.06637985,-0.066962086,1.3749583,99.54013
48496000,39.8714138,32.7368418,-112.16331,498.7427,-99.301254,3.3341115,16.413334,0.08387329,0.090689555,-0.16772851,-0.08743442,1.3741437,99.53877
48592000,39.8714138,32.7368418,-111.83336,500.32147,-99.30142,3.3479958,16.404161,0.077294335,0.16169304,-0.10280587,-0.007396563,1.3732479,99.53894
48696000,39.8714138,32.7368418,-111.47415,502.03207,-99.3014,3.3629797,16.396456,0.07170784,0.1392989,-0.078807846,0.040962357,1.3725567,99.53892
48800000,39.8714138,32.7368418,-111.113304,503.74258,-99.302635,3.3788517,16.388075,0.0643692,0.14928606,-0.14776021,-0.059543174,1.37164,99.54015
48896000,39.8714138,32.7368418,-110.77919,505.3205,-99.30277,3.3969653,16.37934,0.05550601,0.12657636,-0.04968981,-0.000583008,1.3708564,99.54029
48992000,39.8714138,32.7368418,-110.443474,506.898,-99.30287,3.4117057,16.371159,0.05033378,0.07669741,-0.13890666,-0.028648412,1.3699591,99.54039
