timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
11652000,0.1027332,0.17561896,0.006758561,1.9011501,0.17549637,-14.573379
11660000,0.10036388,0.18385361,0.006753629,1.9639305,0.007788005,-14.506452
11664000,0.09879152,0.17934273,-0.002280732,1.905178,0.032918446,-14.429947
11672000,0.08747482,0.16992156,-0.01493091,1.7718738,0.008253975,-14.430105
11676000,0.08323231,0.16543418,-0.014720908,1.7135609,0.013790341,-14.396678
11680000,0.08291453,0.16661508,-0.012701001,1.7417557,-0.003449322,-14.325055
11684000,0.08929245,0.16143166,-0.01273148,1.8333094,0.001271192,-14.292301
11692000,0.090988785,0.16703022,-0.019427773,1.7781363,-0.03903999,-14.183522
11696000,0.089061856,0.16131435,-0.022953596,1.7174283,-0.07250221,-14.139508
11700000,0.0847172,0.1598837,-0.02759312,1.6843867,-0.03193073,-14.160697
11704000,0.08364068,0.15820037,-0.024803018,1.7070043,-0.010651467,-14.08582
11708000,0.08342717,0.15255259,-0.022616554,1.7622873,-0.0680403,-14.076873
11712000,0.08401117,0.15445538,-0.022365753,1.7348914,-0.074175715,-14.09795
11716000,0.08560735,0.14722455,-0.025085352,1.708464,-0.1403806,-13.993282
11720000,0.07857137,0.14638713,-0.028182203,1.6899003,-0.120265245,-13.8760195
11724000,0.07527945,0.15157261,-0.031127306,1.6332871,-0.06551139,-13.853038
11728000,0.07714491,0.14303893,-0.02663586,1.6756572,-0.1354343,-13.885284
11736000,0.077934705,0.1441157,-0.0220238,1.7164375,-0.10268741,-13.678695
11740000,0.07341478,0.14307372,-0.025093041,1.5950052,-0.1361446,-13.723023
11744000,0.07032618,0.14089154,-0.030852502,1.5361458,-0.24093713,-13.670149
11748000,0.06984519,0.14510849,-0.03321633,1.5580943,-0.22301018,-13.626755
11756000,0.076621614,0.128304,-0.027530693,1.5579592,-0.18901646,-13.625956
11760000,0.0733483,0.126305,-0.023320798,1.5561943,-0.1986053,-13.524593
11768000,0.070526995,0.13456957,-0.028340494,1.5020545,-0.23835486,-13.536301
11772000,0.07012353,0.1376942,-0.023108462,1.5091718,-0.21886207,-13.375515
11776000,0.06724119,0.13377614,-0.019853035,1.5117207,-0.24457426,-13.361626
11780000,0.06068992,0.13183917,-0.014771657,1.470509,-0.21810685,-13.457532
11784000,0.061284024,0.13841471,-0.009251005,1.5029626,-0.2622756,-13.472429
11788000,0.0695494,0.13933137,-0.012175929,1.5344903,-0.31922466,-13.399937
11792000,0.06354101,0.1378759,-0.016766213,1.4812683,-0.32133204,-13.312661
11796000,0.061585482,0.1325942,-0.019053461,1.4475825,-0.29477188,-13.271104
11804000,0.05783137,0.13210817,-0.005553699,1.3980639,-0.32550424,-13.238733
11812000,0.06047637,0.13298061,-0.000947878,1.4796154,-0.33103287,-13.183905
11816000,0.059687734,0.12912881,-0.000975807,1.4446766,-0.29569057,-13.213523
11820000,0.06313435,0.12867598,0.003050028,1.3311591,-0.35818526,-13.198144
11824000,0.06233497,0.13519451,0.004166082,1.2670312,-0.399529,-13.170666
11828000,0.058020025,0.13361812,0.008479933,1.3172938,-0.3338211,-13.080171
11832000,0.057333164,0.12960759,0.009878208,1.3473433,-0.30493915,-13.042508
11836000,0.050985888,0.12526073,0.01087043,1.3428507,-0.2816964,-13.034272
11844000,0.061205763,0.13338462,0.023548983,1.3561367,-0.34163684,-13.050132
11852000,0.054395497,0.12975997,0.023505393,1.2942792,-0.39877126,-12.940604
11860000,0.06331289,0.13355015,0.043258164,1.2819875,-0.37691364,-12.93721
11864000,0.058378965,0.13547646,0.04139102,1.2696608,-0.38895443,-12.961316
11868000,0.058018394,0.13418402,0.037942205,1.2258912,-0.3363102,-13.009252
11872000,0.059840623,0.1324292,0.0407641,1.2777995,-0.34619966,-12.947404
11876000,0.060026456,0.12850606,0.04526366,1.3474692,-0.38759667,-12.904751
11884000,0.054266624,0.13491511,0.048924547,1.2151728,-0.3676081,-13.043852
11892000,0.059670366,0.13592301,0.047157347,1.2046479,-0.4689121,-13.036298
11900000,0.049083672,0.13689525,0.05969809,1.2514315,-0.42538115,-12.847412
11908000,0.049160898,0.1338224,0.06978419,1.2144562,-0.49463677,-12.826974
11912000,0.05003949,0.13428944,0.062485345,1.1669999,-0.4123735,-12.911315
11916000,0.050651424,0.13221264,0.067906044,1.2176461,-0.33358997,-13.000854
11920000,0.04750591,0.1343565,0.07623595,1.2425033,-0.38664097,-12.9957485
11928000,0.0514808,0.13469918,0.078922726,1.1367613,-0.39504966,-12.925075
11932000,0.05167799,0.13506064,0.07867474,1.0961257,-0.4269171,-12.915103
11936000,0.053306036,0.13800386,0.08316655,1.1799808,-0.38044992,-12.955228
11940000,0.055394698,0.14425397,0.08500481,1.2239122,-0.4377599,-13.038573
11944000,0.05255275,0.14532179,0.0858043,1.1380422,-0.43589523,-13.03295
11948000,0.049441583,0.14626434,0.09164395,1.1023103,-0.38267618,-12.990902
11952000,0.05202516,0.15120715,0.08917952,1.0957997,-0.3987245,-13.01952
11956000,0.047182065,0.15142237,0.08927478,1.1269127,-0.32768306,-12.990587
11960000,0.047061108,0.15009955,0.0935967,1.0876762,-0.29143903,-12.987546
11964000,0.04877294,0.14918639,0.096816756,1.0587486,-0.34861553,-13.00536
11972000,0.040381145,0.1529166,0.10245012,1.0779898,-0.36988246,-13.14807
11976000,0.04151535,0.1570053,0.10596341,1.1089137,-0.41253302,-13.144284
11980000,0.04630613,0.15482967,0.10676522,1.1571472,-0.31964377,-13.094982
11984000,0.04221205,0.15009344,0.10797894,1.0199634,-0.2765805,-13.129295
11992000,0.049180232,0.15315324,0.10686037,1.0565859,-0.36852786,-13.134811
11996000,0.04037956,0.15935935,0.1028228,1.0514556,-0.32979158,-13.107399
12004000,0.0408628,0.15855259,0.10312225,1.046539,-0.28555417,-13.148102
12012000,0.04143136,0.1578619,0.11210597,0.98150074,-0.29197118,-13.267482
12016000,0.04393907,0.15530491,0.11233006,0.9753711,-0.35243198,-13.300888
12020000,0.046318293,0.16056657,0.108192824,1.0115176,-0.3510571,-13.29147
12024000,0.046886545,0.15882307,0.1044916,0.95940846,-0.33390918,-13.288208
12028000,0.049430598,0.1626938,0.10205463,0.87861043,-0.35304347,-13.246841
12032000,0.040227413,0.16237454,0.11059643,0.95613295,-0.3365747,-13.268104
12036000,0.04487844,0.15819182,0.11389932,1.0522996,-0.3807301,-13.35745
12040000,0.050030276,0.1588769,0.1091524,0.9976844,-0.3222222,-13.344151
12044000,0.041124783,0.15959956,0.10405794,0.9568747,-0.2798737,-13.256256
12052000,0.0419161,0.16423652,0.10822833,0.9713505,-0.30417514,-13.384463
12056000,0.041497942,0.16834767,0.110913076,0.935775,-0.30662993,-13.386666
12060000,0.041961025,0.16291618,0.108573504,0.96243787,-0.26124668,-13.378392
12064000,0.03672496,0.16513945,0.103941366,0.99587744,-0.29865122,-13.36851
12068000,0.032034516,0.16311981,0.09703167,0.90719485,-0.30119845,-13.400735
12072000,0.029434713,0.16462412,0.094770394,0.92908734,-0.29700315,-13.477527
12080000,0.029816944,0.16713671,0.10040768,0.95681316,-0.3298361,-13.380882
12084000,0.031329226,0.16476373,0.09896083,0.9518181,-0.28264254,-13.427827
12092000,0.03611566,0.17200485,0.09806375,0.88757485,-0.32494354,-13.483363
12096000,0.034955278,0.17183623,0.09890174,0.8473232,-0.24906498,-13.50584
12104000,0.03198296,0.17291896,0.088783175,0.9160693,-0.16880007,-13.549891
12112000,0.03224052,0.17348458,0.08526095,0.94802755,-0.33269024,-13.491172
12116000,0.03416693,0.16972746,0.091439255,0.9008898,-0.3333077,-13.506559
12120000,0.035253335,0.17004035,0.08993045,0.91179746,-0.33522913,-13.576198
12124000,0.033385742,0.17343828,0.08900231,0.9465247,-0.26821548,-13.592615
12128000,0.029339913,0.16892111,0.088820785,0.9332742,-0.26214802,-13.525625
12132000,0.02789318,0.16945508,0.07845181,0.9294806,-0.31391877,-13.516883
12136000,0.030773455,0.17166013,0.07708613,0.9028452,-0.293872,-13.54022
12140000,0.03165561,0.17051041,0.07547565,0.8934817,-0.26228932,-13.560609
12144000,0.024296995,0.17449023,0.070920154,0.89581215,-0.3429154,-13.59038
12148000,0.023163842,0.17197369,0.07842725,0.9104005,-0.38796648,-13.538486
12152000,0.024847763,0.16847235,0.07687214,0.87061006,-0.30279204,-13.528142
12156000,0.022672007,0.17176527,0.07123204,0.8950117,-0.25131494,-13.565835
12160000,0.018732784,0.16972256,0.072508305,1.0131758,-0.2855797,-13.600203
12164000,0.019763138,0.1681091,0.068390034,1.038505,-0.29995814,-13.595087
12168000,0.026900774,0.17284353,0.060757026,0.93651223,-0.30274698,-13.661833
12176000,0.027513197,0.16936333,0.05840617,0.8941134,-0.29823366,-13.598856
12180000,0.027867235,0.16674827,0.059905406,0.93841416,-0.2969075,-13.542797
12188000,0.020895265,0.17000444,0.06442876,0.87327546,-0.35492492,-13.6259985
12192000,0.023414569,0.16934349,0.059509743,0.87631947,-0.3746623,-13.578692
12196000,0.022497632,0.16594693,0.051384825,0.8246177,-0.39850712,-13.597178
12200000,0.026615135,0.16357565,0.047512487,0.7953508,-0.38160187,-13.562442
12204000,0.020896854,0.16342476,0.056997582,0.8897252,-0.3816959,-13.540746
12212000,0.016976528,0.16266997,0.04925183,0.87433666,-0.40880325,-13.541164
12220000,0.021516843,0.16870321,0.043411244,0.8347855,-0.4044017,-13.487384
12224000,0.014939597,0.16549355,0.04339237,0.87956434,-0.3520737,-13.498085
12228000,0.015713293,0.15784474,0.0424389,0.81602836,-0.34198204,-13.502247
12232000,0.023728026,0.16162758,0.048118636,0.8232566,-0.36438233,-13.436959
12236000,0.023246894,0.16643572,0.04618511,0.874702,-0.4274804,-13.427673
12240000,0.019797273,0.16536136,0.04311893,0.8682394,-0.4875618,-13.496828
12248000,0.015425948,0.15944599,0.032366592,0.8315473,-0.40934286,-13.465554
12256000,0.013646518,0.16470319,0.034903426,0.85443676,-0.47264728,-13.508735
12260000,0.013808586,0.15577483,0.034742195,0.8273188,-0.47653064,-13.404154
12264000,0.012477029,0.16065283,0.04023639,0.828433,-0.46843502,-13.418627
12268000,0.013001201,0.16177483,0.03982708,0.848158,-0.46687612,-13.459998
12272000,0.009148291,0.15595835,0.035089985,0.81804496,-0.405857,-13.469683
12276000,0.007916871,0.15491782,0.035061553,0.7694354,-0.34338778,-13.450439
12280000,0.012357279,0.15901203,0.037211657,0.751698,-0.39520898,-13.370494
12284000,0.017646128,0.16125019,0.036712807,0.7713064,-0.37022132,-13.321031
12288000,0.015352133,0.15969698,0.03758553,0.8640893,-0.36322498,-13.276838
12292000,0.01207686,0.15312345,0.037283182,0.9064206,-0.41208306,-13.2782545
12296000,0.011243184,0.14979406,0.034956757,0.84273577,-0.4663824,-13.325875
12300000,0.014496736,0.14909877,0.031231886,0.8132923,-0.50763935,-13.31832
12304000,0.018289723,0.14783017,0.03416102,0.8854413,-0.5300033,-13.288556
12308000,0.015123784,0.14543124,0.0391659,0.89034426,-0.4457992,-13.252305
12312000,0.015515785,0.14755729,0.04011033,0.79472095,-0.3726275,-13.24819
12320000,0.004985111,0.15159036,0.035955448,0.87141347,-0.5231069,-13.334964
12328000,0.013010969,0.15653001,0.03450251,0.8471706,-0.45833114,-13.369946
12336000,0.006762177,0.15369168,0.027067503,0.89554757,-0.4275057,-13.188998
12344000,0.00776053,0.14337479,0.03265173,0.9760698,-0.5272564,-13.321057
12348000,0.006754288,0.15006225,0.034129005,0.96286964,-0.49321586,-13.328507
12352000,0.006235998,0.15718625,0.037953325,0.9549634,-0.5089607,-13.267386
12360000,0.014419369,0.15480971,0.04101074,0.9386094,-0.4972076,-13.196213
12364000,0.008294832,0.156374,0.04027536,0.9483415,-0.46565136,-13.181184
12372000,0.005876512,0.14886646,0.038371857,0.9488413,-0.5184194,-13.182114
12376000,0.009187188,0.14675024,0.041972738,0.96367484,-0.55347055,-13.160821
12380000,0.008741626,0.14582427,0.042091563,0.99599385,-0.5456611,-13.148563
12388000,0.014115145,0.15555806,0.04183014,0.9575594,-0.47984877,-13.086717
12392000,0.012115623,0.15033996,0.044154625,0.9520303,-0.47713354,-13.09819
12396000,0.013751845,0.14775297,0.04281086,0.9035245,-0.5241979,-13.148154
12404000,0.00602971,0.15155378,0.05300328,0.90650904,-0.5194559,-13.136985
12408000,0.004332456,0.15161724,0.057182413,0.99330443,-0.52794975,-13.17386
12416000,0.009719164,0.15218575,0.051347155,0.96017617,-0.52323014,-13.16158
12424000,0.000993038,0.14699194,0.04619338,0.8798674,-0.57284236,-13.114353
12428000,0.004176952,0.15094629,0.05015473,0.95423895,-0.5515038,-13.08851
12432000,0.002983518,0.15347266,0.05065194,1.016542,-0.5432264,-13.130446
12436000,0.000897026,0.15750952,0.05864572,0.9973389,-0.49221376,-13.090723
12440000,0.00812764,0.14884022,0.060130488,0.92354035,-0.47271612,-13.049635
12444000,0.004165096,0.14514102,0.05317223,0.9386208,-0.6097676,-13.099071
12452000,0.004113255,0.15544689,0.05587711,1.0205599,-0.6386739,-13.086602
12456000,-0.000309666,0.15444072,0.05819547,1.0527148,-0.6460781,-13.138194
12464000,0.011759739,0.14841624,0.05209472,1.0334306,-0.5678612,-13.127547
12468000,0.009358516,0.15169989,0.051142145,1.0210991,-0.600955,-13.173767
12472000,0.005888582,0.1502773,0.056279313,0.9606483,-0.6373931,-13.126103
12476000,0.002523961,0.14785472,0.061880756,1.0282557,-0.5688425,-13.116781
12484000,0.00291134,0.1527894,0.0535609,1.0650833,-0.5891679,-13.137584
12488000,0.001849696,0.14992365,0.05561128,1.1074151,-0.56854594,-13.120347
12492000,0.003677387,0.15145873,0.058717098,1.1368392,-0.60042286,-13.163593
12496000,0.005785768,0.15357117,0.058297884,1.1368392,-0.60042286,-13.163593
12500000,0.001175836,0.15727201,0.06246539,1.0278231,-0.5688809,-13.202901
12508000,0.001399968,0.1529159,0.06031867,0.98152584,-0.6456137,-13.143756
12512000,0.004327421,0.15857287,0.060962006,1.0397274,-0.5961671,-13.104132
12520000,0.001140326,0.15830238,0.06678626,1.008819,-0.63300264,-13.152431
12524000,0.000996794,0.16079952,0.070916094,1.0451638,-0.6213775,-13.112433
12528000,-0.000807117,0.1600672,0.06898699,1.1067556,-0.6287637,-13.10086
12532000,-0.002347957,0.16209131,0.06540672,1.0175991,-0.65822583,-13.070079
12536000,-0.003394586,0.16100445,0.06791737,1.0094786,-0.6723582,-13.127882
12540000,0.003930464,0.15847003,0.071333595,0.9983211,-0.6311817,-13.1666
12544000,-0.002078458,0.1630305,0.06549678,0.9879135,-0.6134842,-13.119975
12552000,-0.001326284,0.1641699,0.065171346,1.0809195,-0.5951785,-13.196742
12560000,0.002009912,0.15739155,0.07102874,1.1027511,-0.5712839,-13.159629
12564000,-0.000783912,0.16121083,0.073184416,1.0635484,-0.554649,-13.134695
12568000,-0.007554992,0.16793852,0.06963957,1.0302633,-0.594358,-13.156732
12572000,-0.008077408,0.1662185,0.0708135,1.0160885,-0.6059296,-13.169581
12580000,-0.001737089,0.1607331,0.07597145,1.0734221,-0.596718,-13.175198
12584000,-0.001501143,0.16179718,0.071061626,1.0807195,-0.6280778,-13.216435
12592000,-0.002379899,0.1595439,0.06883429,1.1569725,-0.61352766,-13.246847
12596000,0.003801216,0.15694119,0.07353208,1.0646355,-0.6092975,-13.243747
12604000,-0.003878524,0.16561978,0.069456406,1.0555272,-0.49576297,-13.23811
12608000,-0.004962483,0.16755563,0.07264977,1.0713073,-0.6018464,-13.297071
12612000,-0.005474954,0.16849415,0.069256335,1.0366971,-0.6137946,-13.239224
12616000,-0.003238286,0.17004848,0.072029665,1.0259683,-0.5797401,-13.184991
12624000,-0.002653211,0.15998085,0.0697392,1.1149738,-0.6319857,-13.147737
12628000,-0.000491536,0.16447343,0.069276035,1.0977238,-0.5811252,-13.206671
12636000,-0.002074043,0.16390982,0.065172866,1.0062139,-0.61212116,-13.215472
12644000,-0.003477133,0.1651304,0.06332982,1.1310513,-0.5709963,-13.249475
12648000,0.003832232,0.16807507,0.064405024,1.1228855,-0.5830239,-13.285295
12652000,-0.001818789,0.1724859,0.06423987,1.0995731,-0.60336244,-13.247453
12656000,-0.010537228,0.16877298,0.06590804,1.0782512,-0.6428738,-13.183316
12664000,-0.002726377,0.17123687,0.06303243,1.1059384,-0.66108024,-13.281274
12668000,-0.000395649,0.17539859,0.060942583,1.0742174,-0.67660886,-13.207404
12672000,-0.005465039,0.1734944,0.060562164,1.1742241,-0.59778744,-13.221924
12680000,-0.008175805,0.17257656,0.05592207,1.1953772,-0.57956535,-13.389321
12684000,-0.01067466,0.16714855,0.055910014,1.2094443,-0.58223337,-13.310699
12688000,-0.009673075,0.17224167,0.05729924,1.1683283,-0.60966045,-13.342083
12692000,-0.010109551,0.17662494,0.058707282,1.122048,-0.5598325,-13.373418
12700000,-0.005049299,0.16849352,0.05894682,1.2020088,-0.587376,-13.289836
12704000,-0.001600922,0.16971646,0.060977504,1.2118404,-0.56983775,-13.327195
12708000,-0.00514346,0.17186606,0.06329594,1.2073402,-0.62928915,-13.406574
12712000,-0.008430381,0.17394528,0.06302208,1.1159841,-0.6579155,-13.368602
12716000,-0.009553502,0.17359167,0.061431225,1.1091739,-0.622335,-13.32553
12724000,-0.00320823,0.16741961,0.06538696,1.2081671,-0.661947,-13.308726
12728000,-0.00479919,0.16669872,0.05867035,1.2154835,-0.6526648,-13.31132
12731999,-0.01102313,0.17534187,0.05269321,1.188297,-0.6485727,-13.338444
12736000,-0.011220401,0.17330599,0.05882813,1.1832113,-0.6784295,-13.325251
12744000,-0.007938324,0.1736764,0.053423848,1.2484279,-0.52437603,-13.368048
12748000,-0.010137701,0.17491822,0.055467088,1.297626,-0.5726401,-13.346811
12751999,-0.009775927,0.17371419,0.054063782,1.2915428,-0.67129993,-13.325567
12756000,-0.009410574,0.17492875,0.058912754,1.225266,-0.67218876,-13.367911
12763999,-0.017746858,0.16677073,0.045628175,1.2925181,-0.6453291,-13.369293
12768000,-0.014468074,0.16769056,0.04570934,1.2732657,-0.6487932,-13.3550625
12772000,-0.012648801,0.16477807,0.048496738,1.2358794,-0.6465726,-13.407722
12776000,-0.016801517,0.16451801,0.045534953,1.284384,-0.71593136,-13.437966
12780000,-0.013530131,0.1704196,0.04810692,1.3013563,-0.7086405,-13.408869
12783999,-0.016804492,0.17686309,0.051356196,1.2317677,-0.69525963,-13.407121
12792000,-0.012892641,0.17520756,0.049855486,1.3192477,-0.63119304,-13.419089
12795999,-0.012459001,0.16434206,0.04473776,1.3046122,-0.6892732,-13.428614
12800000,-0.009371333,0.16722979,0.045639653,1.2693725,-0.6829908,-13.434697
12804000,-0.008167685,0.16899964,0.048562005,1.2610948,-0.5707157,-13.437482
12808000,-0.010871003,0.17040887,0.04306883,1.1987959,-0.6051733,-13.404229
12815999,-0.007911208,0.17012167,0.04784293,1.2811362,-0.68099415,-13.280537
12820000,-0.01220056,0.17536944,0.042382445,1.2779442,-0.69635963,-13.243824
12824000,-0.010739737,0.17324106,0.043970212,1.2411175,-0.663058,-13.309365
12827999,-0.005945446,0.17486525,0.04194504,1.310816,-0.6296928,-13.356273
12832000,-0.001310556,0.17290048,0.04561778,1.3519187,-0.6812667,-13.283509
12840000,-0.008316578,0.16581531,0.042553216,1.3302789,-0.6754731,-13.420721
12844000,-0.007335347,0.1688369,0.04322048,1.3285911,-0.63296556,-13.466864
12847999,-0.01823194,0.173095,0.05317692,1.4055092,-0.6175176,-13.457268
12852000,-0.019488871,0.173171,0.051465724,1.3929052,-0.67407656,-13.417041
12859999,-0.020979606,0.17657232,0.052967284,1.2541729,-0.7003088,-13.392017
12864000,-0.02242715,0.17452052,0.05175044,1.2717462,-0.7245704,-13.319353
12872000,-0.01963977,0.1706467,0.04811097,1.3915654,-0.76929665,-13.335073
12876000,-0.01760291,0.16809973,0.04981899,1.4370208,-0.7716887,-13.36759
12879999,-0.008532216,0.16795236,0.045414522,1.3833715,-0.70798683,-13.414966
12884000,-0.006417549,0.16494699,0.042410944,1.3646547,-0.7063781,-13.325531
12888000,-0.012234003,0.1687877,0.04523975,1.3837609,-0.73762107,-13.3181305
12896000,-0.017026892,0.16284265,0.035250597,1.3455732,-0.78826654,-13.336746
12900000,-0.017582556,0.1704695,0.03858874,1.3523777,-0.71080697,-13.4136095
12904000,-0.016963638,0.17371845,0.04460443,1.3567172,-0.69970995,-13.451241
