timestamp,control[0],control[1],control[2],control[3],control[4]
10152000,-0.08505419,-0.030344442,-0.044028316,1,0
10156000,-0.08529103,-0.02649955,-0.044233993,1,0
10164000,-0.08565854,-0.027604124,-0.044567734,1,0
10168000,-0.08565965,-0.028059244,-0.044844624,1,0
10172000,-0.08553824,-0.02845989,-0.045210823,1,0
10180000,-0.085628085,-0.024945619,-0.045901783,1,0
10184000,-0.08579091,-0.025406055,-0.045991838,1,0
10188000,-0.0857536,-0.025856681,-0.04594945,1,0
10192000,-0.08550824,-0.02636415,-0.045926567,1,0
10196000,-0.08543026,-0.026896734,-0.045878597,1,0
10200000,-0.08562507,-0.027338613,-0.045877606,1,0
10204000,-0.08580047,-0.023264429,-0.04594963,1,0
10208000,-0.08585728,-0.02368661,-0.04607998,1,0
10212000,-0.085743524,-0.024177695,-0.046125375,1,0
10216000,-0.08548945,-0.024663756,-0.046128225,1,0
10220000,-0.08532095,-0.025135227,-0.046102945,1,0
10224000,-0.08536139,-0.0256068,-0.046140067,1,0
10228000,-0.08571491,-0.021616148,-0.04620839,1,0
10232000,-0.08619095,-0.022061914,-0.046233274,1,0
10236000,-0.08640158,-0.022480106,-0.046163924,1,0
10240000,-0.086280175,-0.022930998,-0.04616341,1,0
10244000,-0.08607077,-0.023429783,-0.046188533,1,0
10248000,-0.086070366,-0.023879614,-0.046216734,1,0
10252000,-0.086238086,-0.0198091,-0.04621119,1,0
10256000,-0.0861262,-0.020238815,-0.046211798,1,0
10260000,-0.08619402,-0.020672912,-0.046215665,1,0
10264000,-0.08574239,-0.021020662,-0.046179984,1,0
10268000,-0.08579616,-0.021506162,-0.046154294,1,0
10272000,-0.08586998,-0.021997133,-0.04610099,1,0
10276000,-0.085954234,-0.017974911,-0.046048597,1,0
10280000,-0.085995,-0.01840729,-0.04608957,1,0
10284000,-0.08602751,-0.018825073,-0.046134975,1,0
10288000,-0.08606148,-0.019301675,-0.046177946,1,0
10292000,-0.086115375,-0.019802341,-0.046208173,1,0
10296000,-0.08607085,-0.020269481,-0.046291493,1,0
10300000,-0.0858381,-0.01620254,-0.046335146,1,0
10304000,-0.08559883,-0.01664123,-0.046350617,1,0
10308000,-0.0856503,-0.017105293,-0.04634259,1,0
10316000,-0.0865019,-0.018156486,-0.046501964,1,0
10320000,-0.08659694,-0.01862111,-0.046629965,1,0
10324000,-0.08660936,-0.014518132,-0.046684418,1,0
10328000,-0.08669395,-0.014894516,-0.046701036,1,0
10332000,-0.08676374,-0.015337275,-0.046704985,1,0
10336000,-0.08677919,-0.015708156,-0.046730824,1,0
10340000,-0.086781204,-0.016139664,-0.046722118,1,0
10344000,-0.0868629,-0.016559372,-0.0467122,1,0
10348000,-0.087015845,-0.012491047,-0.046733715,1,0
10352000,-0.08710722,-0.012967937,-0.046808016,1,0
10356000,-0.087106325,-0.013445646,-0.046856124,1,0
10360000,-0.087268695,-0.01392616,-0.04690977,1,0
10364000,-0.087487966,-0.014347013,-0.046926986,1,0
10368000,-0.08746157,-0.014744268,-0.046992727,1,0
10372000,-0.087377585,-0.010644961,-0.047062255,1,0
10376000,-0.087355845,-0.011131007,-0.04716351,1,0
10380000,-0.08717939,-0.011631549,-0.04718347,1,0
10388000,-0.08712362,-0.012612518,-0.047132526,1,0
10392000,-0.08704909,-0.013028661,-0.047162488,1,0
10396000,-0.086814485,-0.008841217,-0.047245108,1,0
10400000,-0.086692885,-0.009236155,-0.047385223,1,0
10404000,-0.08675428,-0.00967096,-0.047389295,1,0
10408000,-0.08701948,-0.010083044,-0.047467344,1,0
10412000,-0.08731061,-0.010539884,-0.047498994,1,0
10416000,-0.0872466,-0.011011629,-0.047567952,1,0
10420000,-0.086999446,-0.006913258,-0.047561064,1,0
10424000,-0.08693468,-0.007340755,-0.047537647,1,0
10428000,-0.087115444,-0.007734483,-0.047515325,1,0
10432000,-0.087480456,-0.00817269,-0.04754284,1,0
10436000,-0.08793768,-0.00866627,-0.047510713,1,0
10440000,-0.08833346,-0.009201589,-0.047539577,1,0
10444000,-0.08861294,-0.005139191,-0.047603995,1,0
10448000,-0.08877642,-0.005586289,-0.04769949,1,0
10452000,-0.08884558,-0.005956482,-0.04777346,1,0
10456000,-0.08880758,-0.006370864,-0.04787749,1,0
10460000,-0.08865853,-0.006869443,-0.04794534,1,0
10468000,-0.088225424,-0.003208719,-0.04792947,1,0
10472000,-0.08805077,-0.00368586,-0.04788744,1,0
10476000,-0.08785686,-0.004187375,-0.04787191,1,0
10480000,-0.08790069,-0.004697284,-0.047961533,1,0
10484000,-0.088251606,-0.005179015,-0.04804746,1,0
10488000,-0.08862387,-0.00563791,-0.048163727,1,0
10492000,-0.088790976,-0.001476392,-0.04823651,1,0
10496000,-0.08859517,-0.001934363,-0.048259825,1,0
10500000,-0.088181466,-0.002455013,-0.048191108,1,0
10504000,-0.088056594,-0.003026014,-0.04817521,1,0
10508000,-0.08821832,-0.003467722,-0.048176657,1,0
10516000,-0.08914698,0.000479598,-0.048209906,1,0
10520000,-0.089527376,5.27E-06,-0.048256733,1,0
10524000,-0.08954079,-0.000497259,-0.048297755,1,0
10528000,-0.08937459,-0.000996003,-0.048360407,1,0
10532000,-0.089191504,-0.001473878,-0.04834543,1,0
10536000,-0.08914939,-0.001960672,-0.048347253,1,0
10540000,-0.08922576,0.002191886,-0.04837121,1,0
10544000,-0.08927624,0.001725743,-0.048433267,1,0
10548000,-0.08914464,0.001282783,-0.048408106,1,0
10552000,-0.08876728,0.00084302,-0.048379283,1,0
10556000,-0.08834076,0.000401415,-0.04832787,1,0
10560000,-0.08812571,-8.57E-05,-0.048306193,1,0
10564000,-0.08824098,0.004030826,-0.048264183,1,0
10568000,-0.08872127,0.003509972,-0.0483271,1,0
10572000,-0.08926307,0.002991287,-0.04841382,1,0
10580000,-0.0895724,0.001932135,-0.048501983,1,0
10584000,-0.089764655,0.001395101,-0.048433863,1,0
10588000,-0.08976643,0.005663766,-0.048365057,1,0
10596000,-0.08923125,0.004771229,-0.04841172,1,0
10600000,-0.089343704,0.004266081,-0.048424713,1,0
10604000,-0.08948619,0.00377324,-0.048409138,1,0
10608000,-0.08952025,0.003231099,-0.048476543,1,0
10612000,-0.08975214,0.007400813,-0.04852304,1,0
10616000,-0.09015166,0.006957067,-0.0485748,1,0
10620000,-0.0904102,0.006523557,-0.048550695,1,0
10628000,-0.09033085,0.005563043,-0.048396423,1,0
10632000,-0.09017896,0.005087841,-0.048393704,1,0
10636000,-0.09001465,0.009259537,-0.048472144,1,0
10640000,-0.08985619,0.008713121,-0.048587084,1,0
10644000,-0.08969358,0.008228306,-0.048599012,1,0
10648000,-0.089458756,0.007735893,-0.048596554,1,0
10652000,-0.08952154,0.007221082,-0.04859113,1,0
10656000,-0.089986324,0.006724708,-0.048642963,1,0
10660000,-0.09038307,0.010941347,-0.048608407,1,0
10664000,-0.090553015,0.010469744,-0.04861144,1,0
10668000,-0.09062893,0.010026194,-0.048632115,1,0
10672000,-0.0906638,0.009581821,-0.04871591,1,0
10676000,-0.090579025,0.009085415,-0.04873244,1,0
10680000,-0.090463184,0.008562915,-0.048701048,1,0
10684000,-0.09033495,0.012798566,-0.04862833,1,0
10692000,-0.09034344,0.011913469,-0.04862179,1,0
10700000,-0.090696886,0.011017451,-0.04859871,1,0
10704000,-0.09109822,0.010585442,-0.048557084,1,0
10708000,-0.09127469,0.014748877,-0.04858377,1,0
10712000,-0.09122621,0.014137672,-0.048666503,1,0
10716000,-0.091087334,0.013593026,-0.048695844,1,0
10720000,-0.09095762,0.013147362,-0.04876463,1,0
10724000,-0.09073823,0.012677006,-0.048755944,1,0
10728000,-0.090566516,0.012136782,-0.048756093,1,0
10732000,-0.09046337,0.01634456,-0.048736,1,0
10736000,-0.09025242,0.015884724,-0.048752315,1,0
10740000,-0.08998016,0.015430862,-0.048706934,1,0
10744000,-0.08980489,0.014938027,-0.048716873,1,0
10748000,-0.089738905,0.014403205,-0.04870224,1,0
10752000,-0.08991461,0.013841601,-0.048662305,1,0
10756000,-0.08997632,0.018083217,-0.048666526,1,0
10760000,-0.09097497,0.017505556,-0.048706226,1,0
10764000,-0.09112129,0.01691803,-0.048868798,1,0
10768000,-0.09114537,0.016374582,-0.04905609,1,0
10772000,-0.09111867,0.015922224,-0.049088016,1,0
10776000,-0.090840906,0.015500069,-0.049072836,1,0
10780000,-0.09058371,0.019760612,-0.048999384,1,0
10784000,-0.090594605,0.019230828,-0.048978105,1,0
10788000,-0.09080427,0.018715926,-0.048952244,1,0
10792000,-0.091051154,0.018170204,-0.048993416,1,0
10796000,-0.09121025,0.017647345,-0.04900779,1,0
10800000,-0.09141056,0.017164964,-0.049079277,1,0
10804000,-0.09147523,0.021414302,-0.04908357,1,0
10808000,-0.09209341,0.020925147,-0.049099356,1,0
10812000,-0.09208169,0.020432452,-0.04906225,1,0
10816000,-0.091859,0.019988429,-0.04908414,1,0
10820000,-0.091649525,0.019567598,-0.049078017,1,0
10828000,-0.091483325,0.023381246,-0.04913298,1,0
10832000,-0.09125311,0.022884605,-0.049221992,1,0
10836000,-0.090943016,0.022333952,-0.049288347,1,0
10840000,-0.09098633,0.021817995,-0.04931558,1,0
10844000,-0.09116554,0.021341847,-0.049308557,1,0
10848000,-0.0914574,0.020877188,-0.049363744,1,0
10852000,-0.09151203,0.025159307,-0.049368076,1,0
10856000,-0.09168449,0.024707476,-0.049379244,1,0
10860000,-0.09193076,0.024265438,-0.04932238,1,0
10864000,-0.092233926,0.023792624,-0.049365975,1,0
10868000,-0.09240568,0.023299353,-0.049432226,1,0
10872000,-0.09252047,0.022779185,-0.04954616,1,0
10876000,-0.092610806,0.02696255,-0.049561456,1,0
10880000,-0.09271762,0.02634725,-0.049584463,1,0
10884000,-0.09278942,0.02581915,-0.04955834,1,0
10888000,-0.09272502,0.025338244,-0.049560886,1,0
10892000,-0.09256609,0.024803244,-0.049544476,1,0
10896000,-0.09241707,0.024273777,-0.049623467,1,0
10900000,-0.09233981,0.028601144,-0.04965898,1,0
10904000,-0.092397355,0.028143587,-0.04970566,1,0
10908000,-0.09246242,0.027635915,-0.04971812,1,0
10916000,-0.09217471,0.026640704,-0.049819574,1,0
10920000,-0.09222712,0.026200721,-0.04988534,1,0
10924000,-0.09229771,0.030587886,-0.04990737,1,0
10928000,-0.09235287,0.03011898,-0.049980618,1,0
10932000,-0.092401505,0.029570937,-0.049996,1,0
10936000,-0.09222611,0.029012993,-0.05002828,1,0
10940000,-0.0919921,0.028451897,-0.050040476,1,0
10944000,-0.09197618,0.02787773,-0.05009253,1,0
10948000,-0.09203924,0.029540705,-0.050073326,1,0
10952000,-0.09208552,0.029035058,-0.050123572,1,0
10956000,-0.09224223,0.028543547,-0.050102104,1,0
10960000,-0.092625044,0.02809017,-0.0500876,1,0
10964000,-0.09303292,0.027636342,-0.050059527,1,0
10968000,-0.09329331,0.027097242,-0.050123997,1,0
10972000,-0.09345445,0.026455682,-0.050197005,1,0
10980000,-0.093050756,0.02537585,-0.05038337,1,0
10988000,-0.092450686,0.0245104,-0.05036889,1,0
10992000,-0.09227296,0.024100756,-0.050361395,1,0
10996000,-0.09233848,0.023647204,-0.050319396,1,0
11000000,-0.092567705,0.023216292,-0.050375782,1,0
11004000,-0.09293643,0.022820076,-0.05047602,1,0
11008000,-0.09332896,0.022399414,-0.050661266,1,0
11012000,-0.09355962,0.021924065,-0.050704695,1,0
11016000,-0.09370522,0.021387577,-0.050684437,1,0
11020000,-0.23985386,0.027630363,0.009175341,1,0
11024000,-0.23967591,0.027113104,0.0092371,1,0
11028000,-0.23947695,0.026633667,0.009261331,1,0
11032000,-0.23904458,0.026188279,0.009294748,1,0
11036000,-0.23906577,0.025718559,0.009344362,1,0
11040000,-0.23517776,0.0253983,0.009368187,1,0
11044000,-0.228768,0.024922313,0.009346747,1,0
11048000,-0.22457527,0.024346173,0.009375731,1,0
11052000,-0.22013284,0.023748172,0.009472366,1,0
11056000,-0.2159754,0.023233486,0.009543813,1,0
11060000,-0.21229598,0.022792418,0.009565447,1,0
11068000,-0.20705889,0.021920191,0.009660315,1,0
11072000,-0.20398197,0.02149005,0.009740287,1,0
11076000,-0.20129474,0.021029226,0.009808779,1,0
11080000,-0.19861206,0.020579033,0.009834804,1,0
11084000,-0.19571237,0.02012654,0.009818183,1,0
11088000,-0.19285865,0.019634927,0.009798174,1,0
11092000,-0.1919536,0.019166442,0.009807288,1,0
11096000,-0.18979461,0.018705754,0.009796393,1,0
11100000,-0.1878327,0.018261438,0.00982138,1,0
11104000,-0.1858513,0.017840903,0.009856411,1,0
11108000,-0.18375602,0.017419023,0.009863406,1,0
11112000,-0.18185295,0.016976677,0.009879731,1,0
11116000,-0.18150869,0.016524957,0.009935952,1,0
11120000,-0.179596,0.016112613,0.009976781,1,0
11124000,-0.17763002,0.015724134,0.009989301,1,0
11128000,-0.17577519,0.015296219,0.009973297,1,0
11132000,-0.17393668,0.014838133,0.009929009,1,0
11136000,-0.17232719,0.014405694,0.009871855,1,0
11140000,-0.17619273,0.014009038,0.009815021,1,0
11144000,-0.17471525,0.013620291,0.009782113,1,0
11148000,-0.17322466,0.013215512,0.009756689,1,0
11152000,-0.17182995,0.012777196,0.009734477,1,0
11156000,-0.17047778,0.012336684,0.009724917,1,0
11160000,-0.16925974,0.011947693,0.009714808,1,0
11164000,-0.16929018,0.011602813,0.009662151,1,0
11168000,-0.16807117,0.011256184,0.009567468,1,0
11172000,-0.16677319,0.010849973,0.009502784,1,0
11176000,-0.1654887,0.010393815,0.009467256,1,0
11180000,-0.16414903,0.009958062,0.009435607,1,0
11184000,-0.16280273,0.009577945,0.009444446,1,0
11188000,-0.16264966,0.00924434,0.009449054,1,0
11192000,-0.16156693,0.008932894,0.009476986,1,0
11196000,-0.16046028,0.008549014,0.009389953,1,0
11200000,-0.15950437,0.008103436,0.009264948,1,0
11204000,-0.15870596,0.007641379,0.009156062,1,0
11208000,-0.15792644,0.007298028,0.009109968,1,0
11212000,-0.16168614,0.007070422,0.009083511,1,0
11216000,-0.16046552,0.006819405,0.009078655,1,0
11220000,-0.15946579,0.006538626,0.009053749,1,0
11224000,-0.1589068,0.006272925,0.00901114,1,0
11228000,-0.15856299,0.006000254,0.008987604,1,0
11236000,-0.15774243,0.005356032,0.00877736,1,0
11240000,-0.15641378,0.004998691,0.008655671,1,0
11244000,-0.15489887,0.004678831,0.008547483,1,0
11252000,-0.15277608,0.004100459,0.008315442,1,0
11260000,-0.15227628,0.003770942,0.008193512,1,0
11264000,-0.15160075,0.003468089,0.00815044,1,0
11268000,-0.15076649,0.003132828,0.008059802,1,0
11272000,-0.14992745,0.002813768,0.008006923,1,0
11276000,-0.14921068,0.002517918,0.008016354,1,0
11280000,-0.14859396,0.002285261,0.00800494,1,0
11284000,-0.1486047,0.002141148,0.007926543,1,0
11288000,-0.14808287,0.002029175,0.007826499,1,0
11292000,-0.1474414,0.001907595,0.007751525,1,0
11296000,-0.14656326,0.001726249,0.007655761,1,0
11300000,-0.14561579,0.001478164,0.007511254,1,0
11304000,-0.14482786,0.001195686,0.007360796,1,0
11308000,-0.14838505,0.000936354,0.007257115,1,0
11312000,-0.14777566,0.000707157,0.00715448,1,0
11316000,-0.1473288,0.000482278,0.007040246,1,0
11324000,-0.14621538,6.31E-05,0.006828112,1,0
11328000,-0.14622235,-0.000123559,0.006741157,1,0
11332000,-0.1459883,-0.000374071,0.006680808,1,0
11340000,-0.14468566,-0.00085189,0.006514743,1,0
11344000,-0.14466338,-0.001062596,0.006450634,1,0
11348000,-0.14384605,-0.001251342,0.006375114,1,0
11352000,-0.14307874,-0.001394404,0.006276602,1,0
11356000,-0.14291748,-0.001534691,0.006149146,1,0
11360000,-0.1426696,-0.001728026,0.00600728,1,0
11364000,-0.14224418,-0.001941597,0.005899467,1,0
11368000,-0.14142522,-0.002103554,0.005808358,1,0
11372000,-0.14047034,-0.002213404,0.005695035,1,0
11380000,-0.14292549,-0.002449783,0.005564963,1,0
11388000,-0.14181474,-0.002648035,0.005350023,1,0
11392000,-0.14135763,-0.00281173,0.005222922,1,0
11396000,-0.14087838,-0.00305732,0.005118796,1,0
11400000,-0.1402445,-0.00329202,0.005041247,1,0
11404000,-0.13960584,-0.003462145,0.004976893,1,0
11408000,-0.13920398,-0.003624575,0.00492604,1,0
11412000,-0.13879454,-0.003794095,0.004828573,1,0
11416000,-0.13833952,-0.003947325,0.004681711,1,0
11420000,-0.1380919,-0.004129704,0.004553765,1,0
11424000,-0.13799502,-0.004342986,0.004442425,1,0
11428000,-0.13762501,-0.004522976,0.004352084,1,0
11432000,-0.13712159,-0.004639991,0.004303706,1,0
11436000,-0.13652916,-0.004754037,0.004246732,1,0
11440000,-0.13584797,-0.004941063,0.004144634,1,0
11444000,-0.13509084,-0.005179595,0.004010605,1,0
11448000,-0.13447477,-0.005378233,0.003874794,1,0
11452000,-0.13397297,-0.005481971,0.003775632,1,0
11460000,-0.13299933,-0.005697258,0.003621408,1,0
11464000,-0.1329413,-0.005869037,0.003545676,1,0
11468000,-0.13262592,-0.006125903,0.003441528,1,0
11472000,-0.13222833,-0.006320439,0.003403838,1,0
11476000,-0.13520592,-0.006452881,0.003405274,1,0
11484000,-0.13370444,-0.006663282,0.003271435,1,0
11488000,-0.13332137,-0.006786547,0.00310654,1,0
11492000,-0.13334101,-0.006917774,0.002961298,1,0
11496000,-0.13341555,-0.00711844,0.002857869,1,0
11500000,-0.13298447,-0.007328467,0.002772283,1,0
11508000,-0.1319586,-0.007673607,0.00264219,1,0
11512000,-0.13139868,-0.007795136,0.002519683,1,0
11516000,-0.13097224,-0.007915001,0.002370649,1,0
11520000,-0.13070977,-0.008010392,0.002241576,1,0
11524000,-0.12970498,-0.008145767,0.002140761,1,0
11528000,-0.12950508,-0.008245323,0.002104987,1,0
11532000,-0.12896973,-0.008401333,0.002043238,1,0
11536000,-0.12865281,-0.008497806,0.001918547,1,0
11540000,-0.12846772,-0.008610888,0.001766332,1,0
11544000,-0.12818041,-0.008758519,0.001652778,1,0
11548000,-0.12730336,-0.00890817,0.001609592,1,0
11552000,-0.12677793,-0.009094433,0.001622071,1,0
11556000,-0.12642643,-0.009288603,0.00163428,1,0
11560000,-0.12634148,-0.00935269,0.001597881,1,0
11564000,-0.1262941,-0.009319901,0.001498588,1,0
11568000,-0.12602462,-0.009355824,0.001395579,1,0
11572000,-0.1288123,-0.009502162,0.001338695,1,0
11576000,-0.1284824,-0.00972484,0.001283129,1,0
11580000,-0.12813236,-0.009934953,0.001196773,1,0
11584000,-0.12759338,-0.010085349,0.001080322,1,0
11588000,-0.126952,-0.010258396,0.000932399,1,0
11592000,-0.12660596,-0.010474277,0.000798716,1,0
11596000,-0.12585911,-0.010681518,0.000755841,1,0
11600000,-0.12551472,-0.010821166,0.000791979,1,0
11604000,-0.124903984,-0.010953311,0.000698256,1,0
11608000,-0.12473493,-0.011000947,0.000804699,1,0
11612000,-0.12421707,-0.011084569,0.000651606,1,0
11616000,-0.123828426,-0.011201476,0.000489513,1,0
11620000,-0.12291057,-0.011324342,0.000399996,1,0
11624000,-0.122777805,-0.0114302,0.000352458,1,0
11628000,-0.12270127,-0.011587959,0.000309509,1,0
11636000,-0.12207877,-0.011912154,0.000186786,1,0
11640000,-0.121519335,-0.011972779,0.000133492,1,0
11644000,-0.12389355,-0.012018294,5.69E-05,1,0
11648000,-0.123630755,-0.012136818,-6.02E-05,1,0
11652000,-0.12368534,-0.012287712,-0.000163931,1,0
11656000,-0.12358601,-0.012414494,-0.000222334,1,0
11660000,-0.12336822,-0.01251808,-0.000278074,1,0
11664000,-0.12331128,-0.012630112,-0.000401584,1,0
11668000,-0.12251831,-0.012760258,-0.000542737,1,0
11676000,-0.12193133,-0.012976589,-0.000610836,1,0
11680000,-0.12166995,-0.013014228,-0.000618808,1,0
11684000,-0.12113269,-0.013114973,-0.000702797,1,0
11688000,-0.12084755,-0.013131846,-0.000703359,1,0
11692000,-0.11980045,-0.013224035,-0.000694338,1,0
11696000,-0.11966787,-0.013328151,-0.000657853,1,0
11700000,-0.1193404,-0.013427045,-0.000683243,1,0
11704000,-0.11873714,-0.01351679,-0.000774616,1,0
11708000,-0.11817013,-0.013589473,-0.000898189,1,0
11712000,-0.117755175,-0.013628255,-0.001035155,1,0
11716000,-0.11661153,-0.013653446,-0.001104635,1,0
11720000,-0.11642121,-0.013671952,-0.001109388,1,0
11724000,-0.11618874,-0.013704413,-0.001153177,1,0
11728000,-0.11590797,-0.013770579,-0.001241194,1,0
11732000,-0.115729876,-0.013832347,-0.001322517,1,0
11736000,-0.11563934,-0.013874956,-0.001373122,1,0
11740000,-0.11842661,-0.018905943,-0.001632155,0.39386106,0
11748000,-0.117941536,-0.019113567,-0.001767001,0.39386106,0
11756000,-0.11781497,-0.019461013,-0.001884583,0.39386106,0
11760000,-0.11725635,-0.019596294,-0.001938663,0.39386106,0
11764000,-0.11542204,-0.024677884,-0.002244526,0.41615248,0
11768000,-0.11429082,-0.024781343,-0.002358692,0.41615248,0
11772000,-0.11287793,-0.024896255,-0.002504909,0.41615248,0
11776000,-0.11110114,-0.025066163,-0.002684954,0.41615248,0
11780000,-0.109167695,-0.025307873,-0.002904756,0.41615248,0
11784000,-0.10738191,-0.025562998,-0.003130906,0.41615248,0
11788000,-0.10448952,-0.03073047,-0.003606239,0.43715236,0
11792000,-0.1026835,-0.030898735,-0.003835612,0.43715236,0
11796000,-0.10105741,-0.031116605,-0.004005308,0.43715236,0
11800000,-0.09936641,-0.031423517,-0.004169382,0.43715236,0
11804000,-0.097383015,-0.031775437,-0.004330131,0.43715236,0
11808000,-0.09544024,-0.032107197,-0.004506492,0.43715236,0
11812000,-0.092552274,-0.037417248,-0.004987873,0.45745915,0
11816000,-0.09106287,-0.037738875,-0.005248069,0.45745915,0
11820000,-0.08965377,-0.037997812,-0.005567911,0.45745915,0
11824000,-0.088386945,-0.038276594,-0.005857107,0.45745915,0
11828000,-0.087209836,-0.038574245,-0.00607462,0.45745915,0
11832000,-0.086103596,-0.03889417,-0.006242971,0.45745915,0
11836000,-0.08715063,-0.04418999,-0.006775781,0.4765817,0
11844000,-0.08464113,-0.04476781,-0.007391857,0.4765817,0
11848000,-0.08354197,-0.045035347,-0.007636248,0.4765817,0
11852000,-0.08229588,-0.0452914,-0.007820543,0.4765817,0
11856000,-0.08111285,-0.045581684,-0.00803137,0.4765817,0
11860000,-0.0786967,-0.050883405,-0.008666515,0.49447444,0
11864000,-0.077730566,-0.051200666,-0.008973076,0.49447444,0
11868000,-0.07672621,-0.051473968,-0.009233233,0.49447444,0
11872000,-0.07554485,-0.05170679,-0.0094142,0.49447444,0
11876000,-0.07428737,-0.051920854,-0.009545895,0.49447444,0
11880000,-0.07317173,-0.052192852,-0.009712413,0.49447444,0
11884000,-0.07090045,-0.057409804,-0.010335533,0.5110977,0
11888000,-0.07019265,-0.057610895,-0.010612942,0.5110977,0
11892000,-0.069580756,-0.0577783,-0.01105033,0.5110977,0
11900000,-0.06845339,-0.058262393,-0.011491737,0.5110977,0
11904000,-0.068260916,-0.05848169,-0.011747733,0.5110977,0
11908000,-0.066168174,-0.06363451,-0.012305341,0.5277304,0
