timestamp,ref_lat,ref_lon,x,y,z,vx,vy,vz,ax,ay,az,yaw,dist_bottom
66264000,39.8714138,32.7364368,-102.35615,557.2591,-56.187496,-16.158306,-6.8151846,1.1164689,1.9988174,-4.482245,-0.22165662,-2.7434235,56.30862
66368000,39.8714138,32.7364368,-104.02566,556.5281,-56.07196,-15.943914,-7.2657437,1.0914387,2.1168444,-4.278054,-0.22496282,-2.7153614,56.193085
66464000,39.8714138,32.7364368,-105.546265,555.81256,-55.96682,-15.738153,-7.654757,1.0710458,2.2403286,-3.9186015,-0.19139889,-2.6907022,56.087944
66568000,39.8714138,32.7364368,-107.17131,554.99725,-55.855217,-15.517479,-8.045777,1.0436797,2.1115751,-3.5730977,-0.25804898,-2.665585,55.97634
66664000,39.8714138,32.7364368,-108.65102,554.21014,-55.75513,-15.312001,-8.378606,1.019202,2.182306,-3.2966113,-0.24595575,-2.6436758,55.876255
66768000,39.8714138,32.7364368,-110.23175,553.32275,-55.64953,-15.09242,-8.711513,0.9892009,2.0746927,-3.0355144,-0.28240773,-2.6208851,55.770653
66864000,39.8714138,32.7364368,-111.670586,552.4744,-55.55494,-14.892195,-8.990024,0.9607478,2.0331635,-2.8049047,-0.34008452,-2.6013718,55.676064
66968000,39.8714138,32.7364368,-113.20933,551.52515,-55.454712,-14.683919,-9.262573,0.92971796,1.8378619,-2.4969418,-0.24177878,-2.5816646,55.575836
67064000,39.8714138,32.7364368,-114.61237,550.6239,-55.363693,-14.50173,-9.489643,0.9027151,1.8268754,-2.3242996,-0.2665352,-2.5649061,55.484818
67168000,39.8714138,32.7364368,-116.11249,549.6243,-55.26646,-14.31388,-9.709428,0.8732461,1.7763134,-1.9693271,-0.28549132,-2.5484982,55.387585
67264000,39.8714138,32.7364368,-117.480354,548.68256,-55.17945,-14.154469,-9.887309,0.84570986,1.6175634,-1.7358803,-0.31996515,-2.5346608,55.300575
67368000,39.8714138,32.7364368,-118.94507,547.645,-55.089787,-13.993569,-10.054815,0.8164985,1.5096917,-1.447428,-0.34487805,-2.5212893,55.21091
67464000,39.8714138,32.7364368,-120.282455,546.674,-55.01016,-13.856584,-10.18717,0.7933032,1.3095294,-1.3370967,-0.22916122,-2.5101268,55.131283
67568000,39.8714138,32.7364368,-121.71673,545.6086,-54.925777,-13.720394,-10.310544,0.76944464,1.3020651,-1.0717611,-0.23716222,-2.499611,55.0469
67664000,39.8714138,32.7364368,-123.028336,544.6141,-54.84968,-13.606091,-10.407916,0.75131816,1.0455937,-0.88173217,-0.11400971,-2.491129,54.970806
67768000,39.8714138,32.7364368,-124.43773,543.5268,-54.76976,-13.4961405,-10.495065,0.73240876,1.0327024,-0.7723387,-0.22038537,-2.4830482,54.890884
67864000,39.8714138,32.7364368,-125.72994,542.51526,-54.69735,-13.4020405,-10.561464,0.7142636,0.87055874,-0.5811641,-0.19895005,-2.476696,54.818474
67968000,39.8714138,32.7364368,-127.11938,541.4134,-54.621216,-13.316046,-10.618777,0.69976807,0.7818414,-0.43523479,-0.10322313,-2.4707677,54.74234
68064000,39.8714138,32.7364368,-128.39198,540.39355,-54.551727,-13.245328,-10.657633,0.6879683,0.68134296,-0.31521648,-0.04974566,-2.4663692,54.67285
68168000,39.8714138,32.7364368,-129.76422,539.2846,-54.477932,-13.178038,-10.6901655,0.68054837,0.5537868,-0.25981727,-0.008977949,-2.4624429,54.599056
68264000,39.8714138,32.7364368,-131.02655,538.2572,-54.40985,-13.1281595,-10.711391,0.6772594,0.43806106,-0.11652361,-0.08214078,-2.4593315,54.530975
68368000,39.8714138,32.7364368,-132.38913,537.14233,-54.33501,-13.08557,-10.726092,0.67336553,0.43762875,-0.052144893,-0.04060566,-2.4570606,54.456135
68464000,39.8714138,32.7364368,-133.64253,536.1133,-54.265728,-13.051102,-10.731442,0.67143023,0.26113594,0.031225003,-0.06811134,-2.4554513,54.386852
68568000,39.8714138,32.7364368,-134.99745,534.99854,-54.191704,-13.023259,-10.730696,0.6709876,0.22467385,0.013743585,-0.015403143,-2.4544024,54.312828
68664000,39.8714138,32.7364368,-136.24536,533.97003,-54.12206,-13.004991,-10.725668,0.6735592,0.12506852,0.1271231,0.10426528,-2.4541636,54.243183
68768000,39.8714138,32.7364368,-137.596,532.856,-54.047104,-12.994839,-10.713625,0.67660075,0.043627772,0.014215678,0.017213633,-2.4541996,54.16823
68864000,39.8714138,32.7364368,-138.8401,531.8308,-53.978355,-12.9879675,-10.6993885,0.6771198,0.07673227,0.15100476,-0.004064291,-2.4546251,54.09948
68968000,39.8714138,32.7364368,-140.18826,530.7214,-53.90481,-12.985834,-10.680737,0.67695785,-0.046220083,0.13489094,-0.068770714,-2.4553466,54.025936
69064000,39.8714138,32.7364368,-141.43454,529.6961,-53.837933,-12.987978,-10.661275,0.67525077,-0.046363898,0.30334893,0.014164484,-2.456449,53.959057
69168000,39.8714138,32.7364368,-142.78525,528.58844,-53.767036,-12.994581,-10.638902,0.6743841,-0.11250387,0.19275947,-0.003379769,-2.458002,53.88816
69264000,39.8714138,32.7364368,-144.03168,527.5689,-53.70242,-13.001417,-10.616339,0.67335224,-0.10038089,0.21186246,0.014242715,-2.4594226,53.823544
69368000,39.8714138,32.7364368,-145.38339,526.4669,-53.63185,-13.014587,-10.590566,0.6705252,-0.17528358,0.3134473,-0.121301964,-2.4612277,53.752975
69464000,39.8714138,32.7364368,-146.63223,525.45074,-53.56661,-13.026478,-10.564873,0.6700939,-0.15659451,0.23950814,-0.031060537,-2.463015,53.687733
69568000,39.8714138,32.7364368,-147.98691,524.35284,-53.496796,-13.041413,-10.535314,0.6676746,-0.1491068,0.24788465,0.001715496,-2.4650836,53.61792
69664000,39.8714138,32.7364368,-149.23824,523.3428,-53.431164,-13.056074,-10.508081,0.6648584,-0.26816493,0.23429637,-0.076094635,-2.4670198,53.552288
69768000,39.8714138,32.7364368,-150.59592,522.25165,-53.360275,-13.073956,-10.479289,0.6622673,-0.19040832,0.33834058,-0.047292557,-2.4692345,53.4814
69872000,39.8714138,32.7364368,-151.95517,521.16254,-53.288467,-13.092301,-10.451957,0.65665245,-0.19500022,0.28802425,0.011971219,-2.47125,53.40959
69968000,39.8714138,32.7364368,-153.21184,520.1593,-53.22121,-13.112546,-10.430117,0.65704477,-0.24045815,0.21626838,-0.059923153,-2.4730568,53.342335
70064000,39.8714138,32.7364368,-154.4694,519.15906,-53.152523,-13.130864,-10.405475,0.6570122,-0.18899924,0.23603474,0.003193505,-2.475017,53.273647
70168000,39.8714138,32.7364368,-155.83405,518.07776,-53.077797,-13.153514,-10.384946,0.65543836,-0.25264737,0.23984858,-0.092425376,-2.476972,53.19892
70264000,39.8714138,32.7364368,-157.09677,517.0806,-53.009876,-13.17417,-10.366561,0.6513391,-0.22553115,0.27082106,-0.116944306,-2.479114,53.131
70368000,39.8714138,32.7364368,-158.46725,516.002,-52.938732,-13.194191,-10.347168,0.64487106,-0.2247094,0.1639121,-0.047015022,-2.480809,53.059856
70464000,39.8714138,32.7364368,-159.73361,515.0082,-52.873966,-13.210986,-10.329321,0.6385788,-0.26035908,0.19636656,-0.08133239,-2.4825304,52.99509
70568000,39.8714138,32.7364368,-161.10756,513.93335,-52.804733,-13.231396,-10.313247,0.6279959,-0.20150279,0.25857756,-0.053398307,-2.4841044,52.925858
70664000,39.8714138,32.7364368,-162.37717,512.94275,-52.74246,-13.248271,-10.2983465,0.6172608,-0.1723041,0.15044902,-0.08773244,-2.4855578,52.863583
70768000,39.8714138,32.7364368,-163.75447,511.87146,-52.677197,-13.265421,-10.283863,0.60756385,-0.17818874,0.19542375,-0.007554888,-2.487213,52.79832
70864000,39.8714138,32.7364368,-165.02786,510.88327,-52.616203,-13.283176,-10.272299,0.5990832,-0.21778804,0.15421624,-0.11610425,-2.4884355,52.737328
70968000,39.8714138,32.7364368,-166.40958,509.8141,-52.55151,-13.299637,-10.258411,0.58860445,-0.22222605,0.1528575,-0.060297545,-2.4897587,52.672634
71064000,39.8714138,32.7364368,-167.68697,508.8272,-52.491703,-13.312773,-10.249566,0.5797196,-0.08021714,0.16971484,-0.13938639,-2.4907265,52.612827
71168000,39.8714138,32.7364368,-169.07239,507.75888,-52.428024,-13.327428,-10.240778,0.56446695,-0.23739319,0.03712806,-0.23776105,-2.4917407,52.54915
71264000,39.8714138,32.7364368,-170.35103,506.77475,-52.37062,-13.338105,-10.230277,0.5529424,-0.14571944,0.09103016,-0.12591852,-2.4924896,52.491745
71368000,39.8714138,32.7364368,-171.73637,505.71042,-52.309998,-13.349424,-10.221167,0.5394104,-0.08741229,0.022114908,-0.22169201,-2.493318,52.43112
71464000,39.8714138,32.7364368,-173.01741,504.72675,-52.25584,-13.3593235,-10.219432,0.5264717,-0.12086288,-0.04305919,-0.08189119,-2.4939213,52.376965
71568000,39.8714138,32.7364368,-174.40707,503.6608,-52.197433,-13.36812,-10.216019,0.5153607,-0.16199435,0.15092066,-0.13341475,-2.4943569,52.318558
71672000,39.8714138,32.7364368,-175.7968,502.59546,-52.140335,-13.37528,-10.212649,0.50098926,-0.1167752,0.07733589,-0.1985561,-2.494801,52.26146
71768000,39.8714138,32.7364368,-177.07986,501.61273,-52.08906,-13.380949,-10.211639,0.49014515,-0.030303353,0.003410125,-0.1529185,-2.4952393,52.210186
71864000,39.8714138,32.7364368,-178.36351,500.63068,-52.04008,-13.386298,-10.209367,0.4783077,0.000451786,0.008059258,-0.17129722,-2.4955032,52.161205
71968000,39.8714138,32.7364368,-179.75455,499.56714,-51.989307,-13.38927,-10.211347,0.46530795,-0.06726354,0.04142821,-0.20090117,-2.49593,52.11043
72064000,39.8714138,32.7364368,-181.03845,498.585,-51.943638,-13.392238,-10.213795,0.45420954,-0.049279325,-0.014742559,-0.1340974,-2.4961567,52.064762
72168000,39.8714138,32.7364368,-182.42885,497.5211,-51.895184,-13.392883,-10.215673,0.4392767,-0.026724081,-0.006448259,-0.1489613,-2.4960628,52.016308
72264000,39.8714138,32.7364368,-183.7134,496.5382,-51.853195,-13.393697,-10.216432,0.42718753,0.107759975,0.06050785,-0.16361287,-2.4961088,51.97432
72368000,39.8714138,32.7364368,-185.10616,495.47195,-51.809193,-13.393672,-10.218438,0.41159758,0.04572466,0.02252127,-0.22328365,-2.4961061,51.930317
72464000,39.8714138,32.7364368,-186.39117,494.48825,-51.76974,-13.393562,-10.221063,0.3982675,0.07406119,-0.015736543,-0.21726078,-2.4960778,51.890865
72568000,39.8714138,32.7364368,-187.78143,493.42233,-51.72942,-13.390541,-10.224203,0.3842063,0.046186242,-0.025671382,-0.08457712,-2.4959712,51.850544
72664000,39.8714138,32.7364368,-189.06512,492.43826,-51.694046,-13.391519,-10.228272,0.37361583,-0.07640093,-0.03955312,-0.059358772,-2.495901,51.81517
72768000,39.8714138,32.7364368,-190.45581,491.3714,-51.65627,-13.389146,-10.235851,0.35988113,0.005049878,-0.05290747,-0.095557414,-2.4957876,51.777393
72864000,39.8714138,32.7364368,-191.73964,490.38626,-51.622295,-13.384955,-10.241271,0.34942338,0.061775234,-0.11087152,-0.19946228,-2.4955697,51.74342
72968000,39.8714138,32.7364368,-193.13014,489.3175,-51.586613,-13.382072,-10.245587,0.33717188,0.026092019,0.003088149,-0.12972204,-2.4953408,51.707737
73064000,39.8714138,32.7364368,-194.41377,488.33148,-51.554317,-13.378244,-10.250215,0.3262403,0.014181742,-0.035633024,-0.105769366,-2.4952242,51.67544
73168000,39.8714138,32.7364368,-195.8045,487.26227,-51.520054,-13.375835,-10.255632,0.31397614,-0.02010085,-0.065025434,-0.10614562,-2.495076,51.64118
73264000,39.8714138,32.7364368,-197.08786,486.27554,-51.488926,-13.371547,-10.262182,0.3051876,-0.016411314,-0.2178087,-0.09907036,-2.4946187,51.61005
73368000,39.8714138,32.7364368,-198.47668,485.20544,-51.456367,-13.369135,-10.264946,0.29872024,-0.014810022,0.025710162,-0.08734594,-2.4947627,51.57749
73464000,39.8714138,32.7364368,-199.75896,484.21756,-51.427437,-13.361027,-10.269859,0.28986472,0.08116726,-0.018777587,-0.04127435,-2.4944744,51.54856
73568000,39.8714138,32.7364368,-201.14989,483.14462,-51.39826,-13.354616,-10.274606,0.27800396,0.09959311,-0.08037149,-0.12915394,-2.494119,51.519382
73664000,39.8714138,32.7364368,-202.43289,482.15518,-51.371426,-13.3487015,-10.277418,0.26864764,0.019683152,-0.022641541,-0.1344364,-2.4941442,51.49255
73768000,39.8714138,32.7364368,-203.82301,481.08374,-51.343056,-13.345052,-10.282028,0.25833297,0.08599963,-0.07775948,-0.10042078,-2.4938974,51.46418
73864000,39.8714138,32.7364368,-205.10522,480.0952,-51.317707,-13.339327,-10.285,0.25165343,0.10145664,-0.0839627,-0.07267389,-2.4939103,51.43883
73968000,39.8714138,32.7364368,-206.49419,479.02335,-51.29156,-13.333263,-10.288592,0.24482323,0.05887281,-0.03997072,-0.03981031,-2.4936223,51.412685
74064000,39.8714138,32.7364368,-207.77528,478.03403,-51.268745,-13.32729,-10.290297,0.23848733,0.07092741,-0.0525857,-0.09277462,-2.4935582,51.38987
74168000,39.8714138,32.7364368,-209.16365,476.96164,-51.243263,-13.320157,-10.296245,0.2322651,0.10486207,-0.007608891,-0.03664102,-2.4934473,51.364388
74264000,39.8714138,32.7364368,-210.44427,475.97192,-51.218822,-13.315297,-10.296764,0.2277328,0.015439988,-0.036471885,-0.09887572,-2.4934337,51.339947
74368000,39.8714138,32.7364368,-211.83296,474.89886,-51.192944,-13.311002,-10.299474,0.22199222,0.024866035,0.026269538,-0.04128087,-2.4935162,51.314068
74464000,39.8714138,32.7364368,-213.1136,473.90897,-51.170002,-13.309198,-10.297571,0.21548082,0.004882516,-0.05222171,-0.007118098,-2.4938502,51.291126
74568000,39.8714138,32.7364368,-214.5002,472.83884,-51.14784,-13.312207,-10.285077,0.20901625,-0.056335293,0.105667226,-0.09746942,-2.4950151,51.268963
74664000,39.8714138,32.7364368,-215.78021,471.8528,-51.128307,-13.32351,-10.262839,0.20182757,-0.20162974,0.30900273,-0.08725002,-2.496831,51.24943
74768000,39.8714138,32.7364368,-217.17229,470.78625,-51.106457,-13.350868,-10.221946,0.19763719,-0.32510084,0.46825886,-0.072439194,-2.5000877,51.22758
74864000,39.8714138,32.7364368,-218.4599,469.8066,-51.08694,-13.39103,-10.165922,0.19330786,-0.47342494,0.6823201,-0.02957601,-2.5044324,51.208065
74968000,39.8714138,32.7364368,-219.86098,468.7526,-51.065243,-13.45172,-10.085296,0.1889343,-0.6341861,0.85516864,-0.029155051,-2.5105982,51.186367
75064000,39.8714138,32.7364368,-221.16013,467.7885,-51.04571,-13.526275,-9.987447,0.1875467,-0.85565233,1.2117859,0.031510364,-2.5183482,51.166836
75168000,39.8714138,32.7364368,-222.57677,466.75693,-51.025917,-13.627623,-9.853971,0.18714191,-1.0836157,1.4449455,0.04144292,-2.529065,51.14704
75264000,39.8714138,32.7364368,-223.89394,465.81866,-51.008125,-13.739016,-9.701701,0.18480071,-1.2563698,1.696649,-0.006569549,-2.541257,51.12925
75368000,39.8714138,32.7364368,-225.33304,464.82135,-50.989407,-13.885008,-9.504665,0.18637224,-1.4224473,1.9771309,-0.062332485,-2.5567315,51.11053
75464000,39.8714138,32.7364368,-226.6748,463.92044,-50.972546,-14.03695,-9.293635,0.18795772,-1.7556759,2.3211796,0.102050595,-2.5735998,51.09367
75568000,39.8714138,32.7364368,-228.14899,462.9687,-50.95322,-14.225637,-9.027103,0.18886285,-1.8907852,2.703398,-0.011113471,-2.594335,51.074345
75664000,39.8714138,32.7364368,-229.52823,462.11642,-50.935154,-14.417876,-8.7448435,0.18708438,-2.1449475,3.136914,-0.031552274,-2.6161137,51.05628
75768000,39.8714138,32.7364368,-231.04341,461.22592,-50.915955,-14.647858,-8.39943,0.18364915,-2.2904835,3.4819305,-0.07752608,-2.6422958,51.03708
75864000,39.8714138,32.7364368,-232.46295,460.43762,-50.899666,-14.871343,-8.040021,0.17592852,-2.3258438,3.952462,-0.18959491,-2.6686757,51.02079
75968000,39.8714138,32.7364368,-234.02719,459.62534,-50.883587,-15.123929,-7.6057024,0.16597983,-2.5040956,4.367601,-0.055056993,-2.7001345,51.00471
76064000,39.8714138,32.7364368,-235.49478,458.91766,-50.87019,-15.360522,-7.1607127,0.15430368,-2.3735268,4.854219,-0.16796215,-2.7310946,50.991314
76168000,39.8714138,32.7364368,-237.11104,458.20135,-50.855995,-15.616682,-6.632323,0.14066827,-2.4354815,5.355931,-0.14838389,-2.767014,50.97712
76264000,39.8714138,32.7364368,-238.62657,457.59103,-50.844822,-15.850168,-6.100356,0.124077424,-2.340926,5.799423,-0.19039398,-2.802181,50.965946
76368000,39.8714138,32.7364368,-240.29349,456.98996,-50.834297,-16.092827,-5.4840336,0.106876366,-2.2613988,6.095301,-0.14324299,-2.8422089,50.95542
76464000,39.8714138,32.7364368,-241.8537,456.49405,-50.825184,-16.30439,-4.875741,0.09043268,-2.1149764,6.430575,-0.12458301,-2.8806398,50.94631
76568000,39.8714138,32.7364368,-243.56493,456.02472,-50.81752,-16.515755,-4.179973,0.07094003,-1.898602,6.8222513,-0.14977063,-2.9235246,50.938644
76664000,39.8714138,32.7364368,-245.16223,455.65717,-50.8124,-16.687672,-3.5128014,0.050509714,-1.6311034,7.0213556,-0.21082442,-2.96406,50.933525
76768000,39.8714138,32.7364368,-246.912,455.33307,-50.81011,-16.845243,-2.7636178,0.026045002,-1.3353837,7.284078,-0.24592409,-3.0084443,50.931232
76864000,39.8714138,32.7364368,-248.54182,455.1043,-50.80977,-16.961143,-2.059048,0.004719803,-1.0433773,7.351926,-0.20308699,-3.0491562,50.930893
76968000,39.8714138,32.7364368,-250.31778,454.93307,-50.810143,-17.048908,-1.2928355,-0.01770306,-0.61268413,7.3416195,-0.21204165,-3.092354,50.931267
77064000,39.8714138,32.7364368,-251.96373,454.8452,-50.812035,-17.098827,-0.5961219,-0.03491483,-0.38170448,7.1470137,-0.15250127,-3.130376,50.93316
77168000,39.8714138,32.7364368,-253.75096,454.82437,-50.81548,-17.12185,0.12756485,-0.03927632,-0.106951505,6.7898946,-0.034082677,3.1139393,50.936604
77264000,39.8714138,32.7364368,-255.40259,454.87057,-50.81884,-17.116894,0.757381,-0.023961537,0.21627165,6.3423514,0.2576811,3.0804956,50.939964
77368000,39.8714138,32.7364368,-257.18936,454.9865,-50.82062,-17.08893,1.3938118,-0.000755923,0.4592705,5.840769,0.20453519,3.0468647,50.941746
77464000,39.8714138,32.7364368,-258.8365,455.1503,-50.820473,-17.047426,1.9343048,0.020187246,0.4914269,5.2891116,0.21873507,3.0183985,50.941597
77568000,39.8714138,32.7364368,-260.6161,455.38388,-50.81675,-16.990799,2.465347,0.044061013,0.6290338,4.777013,0.2082521,2.990397,50.937874
77672000,39.8714138,32.7364368,-262.39246,455.66998,-50.81074,-16.925533,2.931127,0.06647149,0.67457294,4.130832,0.07588136,2.9658046,50.931866
77768000,39.8714138,32.7364368,-264.02344,455.97342,-50.803143,-16.86298,3.3042707,0.078772545,0.71104884,3.5900128,0.1384383,2.9459095,50.924267
77864000,39.8714138,32.7364368,-265.6482,456.3094,-50.7953,-16.800518,3.6199956,0.080375634,0.65095884,3.0112205,-0.12062117,2.9284596,50.916424
77968000,39.8714138,32.7364368,-267.40094,456.70435,-50.787518,-16.72762,3.8954957,0.047814503,0.75449955,2.2063005,-0.49089637,2.912666,50.90864
78064000,39.8714138,32.7364368,-269.0158,457.0929,-50.78452,-16.659279,4.0870543,-0.0197726,0.7439039,1.6326181,-0.80960613,2.901468,50.905643
78168000,39.8714138,32.7364368,-270.75534,457.52985,-50.789825,-16.588243,4.222356,-0.10619016,0.726494,0.9057148,-0.7509188,2.893563,50.91095
78264000,39.8714138,32.7364368,-272.35767,457.942,-50.802677,-16.53699,4.2723017,-0.16767459,0.5262557,0.22882646,-0.49632877,2.890412,50.9238
78368000,39.8714138,32.7364368,-274.08612,458.38943,-50.82287,-16.49958,4.2564187,-0.20826651,0.31165197,-0.44304475,-0.25442708,2.8911242,50.943993
78464000,39.8714138,32.7364368,-275.68152,458.7991,-50.844868,-16.485731,4.183276,-0.22479585,0.12949064,-1.0463698,-0.20240618,2.8955524,50.965992
78568000,39.8714138,32.7364368,-277.40613,459.2309,-50.86941,-16.488342,4.04226,-0.23301771,-0.07578564,-1.691119,-0.0288235,2.9042149,50.990536
78664000,39.8714138,32.7364368,-278.99997,459.615,-50.892647,-16.507566,3.861899,-0.23356228,-0.18904386,-2.1643672,-0.045912337,2.9154203,51.01377
78768000,39.8714138,32.7364368,-280.72708,460.00797,-50.9168,-16.545013,3.6128232,-0.23169988,-0.38054398,-2.7665446,0.0300901,2.930506,51.037926
78864000,39.8714138,32.7364368,-282.3309,460.3466,-50.93982,-16.59326,3.3369412,-0.22479934,-0.5622591,-3.1256278,0.071102746,2.9472587,51.060944
78968000,39.8714138,32.7364368,-284.06992,460.6799,-50.964436,-16.656507,2.9905682,-0.21658088,-0.57540226,-3.5650961,0.111056484,2.9681284,51.08556
79064000,39.8714138,32.7364368,-285.68274,460.95526,-50.985966,-16.72378,2.6293046,-0.20512025,-0.7525914,-4.027695,0.07990002,2.9899108,51.10709
79168000,39.8714138,32.7364368,-287.4336,461.21082,-51.00896,-16.793036,2.1971014,-0.19403118,-0.5967408,-4.4112306,0.118260264,3.0160105,51.130085
79264000,39.8714138,32.7364368,-289.0593,461.4065,-51.0284,-16.853424,1.7643545,-0.18183066,-0.5085681,-4.6893187,0.14939065,3.0421636,51.149525
79368000,39.8714138,32.7364368,-290.82272,461.56808,-51.048035,-16.907648,1.2573187,-0.16787784,-0.46848455,-4.9650946,0.17657037,3.0722399,51.16916
79464000,39.8714138,32.7364368,-292.45746,461.66995,-51.0648,-16.948368,0.76365244,-0.15227781,-0.3364906,-5.2891564,0.2395762,3.1016238,51.185925
79568000,39.8714138,32.7364368,-294.22913,461.72403,-51.080593,-16.975838,0.20040588,-0.13169958,-0.12381438,-5.5749054,0.19850767,3.1349463,51.201717
79664000,39.8714138,32.7364368,-295.86813,461.72217,-51.093082,-16.98319,-0.34192497,-0.110537365,0.053878143,-5.7322936,0.271528,-3.116481,51.214207
