timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
187960000,-0.033360902,0.26493794,-1.5097659,0,0.7233797,0.07844813,0.107517526,-0.67750114,0.5158167
187984000,-0.03196096,0.26493594,-1.509115,0,0.72354513,0.078918934,0.10706824,-0.67734087,0.5154275
188008000,-0.030563718,0.26492482,-1.508463,0,0.7237111,0.07938587,0.10661689,-0.6771802,0.51519954
188032000,-0.028130373,0.26492092,-1.5071455,0,0.7240602,0.0801953,0.105844356,-0.6768328,0.5149444
188056000,-0.026764207,0.2649185,-1.5064919,0,0.7242265,0.08065461,0.10540749,-0.6766684,0.514678
188080000,-0.025284357,0.26491776,-1.5058368,0,0.7243883,0.08115584,0.10493309,-0.676509,0.51439935
188104000,-0.022829292,0.26490736,-1.5045185,0,0.72473437,0.081972815,0.10415287,-0.6761602,0.5143327
188128000,-0.021420928,0.2649042,-1.5038625,0,0.7248984,0.082448065,0.10370262,-0.6759958,0.5142269
188152000,-0.02004896,0.26488996,-1.5032058,0,0.7250643,0.08290658,0.10326095,-0.67582947,0.514073
188176000,-0.017742274,0.26490313,-1.501886,0,0.7254135,0.08367959,0.10254142,-0.675469,0.51393807
188200000,-0.028296027,0.2649017,-1.5093445,0,0.7233231,0.08024517,0.105805315,-0.67762065,0.513667
188224000,-0.026974836,0.26490572,-1.5086871,0,0.7234923,0.080689706,0.105385624,-0.67745245,0.51336914
188248000,-0.024679627,0.26491147,-1.5073658,0,0.7238465,0.081452765,0.10466402,-0.6770946,0.513049
188272000,-0.023376798,0.26491767,-1.5067083,0,0.72401565,0.08189211,0.1042521,-0.67692435,0.5127131
188296000,-0.022162402,0.26491854,-1.5060501,0,0.7241885,0.08229783,0.103868455,-0.67674917,0.5123794
188320000,-0.019972786,0.26492766,-1.5047262,0,0.7245455,0.08302543,0.10318576,-0.67638254,0.512012
188344000,-0.018727792,0.26493832,-1.5040693,0,0.72471523,0.08344631,0.10279595,-0.6762081,0.5116379
188368000,-0.017521579,0.26495045,-1.50341,0,0.7248872,0.08385372,0.102420144,-0.6760305,0.5112474
188392000,-0.015383118,0.2649616,-1.5020903,0,0.72524256,0.08456541,0.1017571,-0.6756607,0.51088214
188416000,-0.014259147,0.26497573,-1.5014317,0,0.72541684,0.08494436,0.10141048,-0.6754783,0.5105052
188440000,-0.013083805,0.26499054,-1.5007727,0,0.72558856,0.08534236,0.10104698,-0.67529804,0.5101185
188464000,-0.010979072,0.26500532,-1.4994516,0,0.72594357,0.08604461,0.100398466,-0.67492396,0.50972974
188488000,-0.021611229,0.26501095,-1.506921,0,0.7238669,0.082573935,0.10367937,-0.6770886,0.50946563
188512000,-0.020583414,0.26502454,-1.5062628,0,0.7240465,0.082916506,0.10336358,-0.67690283,0.5091733
188536000,-0.018475784,0.26504022,-1.5049411,0,0.72440535,0.08361696,0.102711156,-0.67653203,0.5088786
188560000,-0.017263658,0.2650579,-1.5042833,0,0.7245762,0.08402831,0.10233515,-0.676355,0.50857216
188584000,-0.016173461,0.26507667,-1.5036286,0,0.7247509,0.084396236,0.10200086,-0.6761726,0.5082813
188608000,-0.014056676,0.26509383,-1.5023035,0,0.72510827,0.08510195,0.10134777,-0.67579913,0.50789577
188632000,-0.013073666,0.26511574,-1.5016465,0,0.72528726,0.08543257,0.1010516,-0.6756095,0.5075059
188656000,-0.012008213,0.26513806,-1.5009869,0,0.72546345,0.085793264,0.100728035,-0.675423,0.5071042
188680000,-0.00996978,0.26516125,-1.4996622,0,0.72582185,0.08647418,0.100105286,-0.6750436,0.5066912
188704000,-0.008853661,0.2651762,-1.4990016,0,0.7259956,0.08685133,0.09976267,-0.67485887,0.5064541
188728000,-0.007877576,0.26519588,-1.4983426,0,0.72617465,0.08717951,0.09946916,-0.6746674,0.50619423
188752000,-0.005949522,0.26521593,-1.4970185,0,0.72653586,0.08782084,0.098884165,-0.6742812,0.5059314
188776000,-0.016772479,0.26523748,-1.5045058,0,0.72447217,0.0842785,0.10222457,-0.67645204,0.5056578
188800000,-0.015808381,0.26525524,-1.5038465,0,0.7246536,0.08460016,0.1019328,-0.6762616,0.5054474
188824000,-0.013857219,0.26527938,-1.5025175,0,0.7250189,0.08524792,0.1013384,-0.67587787,0.5052136
188848000,-0.012873408,0.2653045,-1.5018601,0,0.72519785,0.08557985,0.10104315,-0.6756881,0.50499386
188872000,-0.011921363,0.26533106,-1.5011976,0,0.72537965,0.085900664,0.10075956,-0.6754947,0.50476336
188896000,-0.009974646,0.26535156,-1.4998708,0,0.7257427,0.08654718,0.10016688,-0.67511016,0.50461483
188920000,-0.009160298,0.26537842,-1.4992113,0,0.7259288,0.086818814,0.09993035,-0.6749103,0.50444764
188944000,-0.008195071,0.2654072,-1.4985483,0,0.7261091,0.08714584,0.09964396,-0.67471635,0.50425184
188968000,-0.006302603,0.26543742,-1.4972214,0,0.7264725,0.087777376,0.0990747,-0.6743272,0.50406444
188992000,-0.00533046,0.26546526,-1.4965605,0,0.72665113,0.08810723,0.09878613,-0.67413384,0.5038204
189016000,-0.004556241,0.2654976,-1.4958974,0,0.72683895,0.088366754,0.098566204,-0.67392963,0.50354767
189040000,-0.00269833,0.2655312,-1.4945676,0,0.7272029,0.08898811,0.09801151,-0.67353606,0.5032652
189064000,-0.013605106,0.2655669,-1.5020698,0,0.7251462,0.08541399,0.10137638,-0.6757147,0.5029831
189088000,-0.012683934,0.26559657,-1.5014092,0,0.7253285,0.08572462,0.1011042,-0.67552036,0.50290525
189112000,-0.01084053,0.2656319,-1.5000798,0,0.72569656,0.08633826,0.10055174,-0.67512935,0.50279456
189136000,-0.009941955,0.26566887,-1.4994175,0,0.7258795,0.08664358,0.100290485,-0.6749324,0.50266635
189160000,-0.009079332,0.26570615,-1.4987557,0,0.7260636,0.08693614,0.10004166,-0.67473364,0.5025319
189184000,-0.007270069,0.26574382,-1.497426,0,0.7264313,0.08753953,0.09950311,-0.6743393,0.5023869
189208000,-0.006381038,0.26577318,-1.4967626,0,0.72661465,0.087839425,0.09924315,-0.67414117,0.5023179
189232000,-0.005559822,0.2658121,-1.4960978,0,0.72680074,0.088118,0.09900977,-0.67393845,0.50220305
189256000,-0.003785452,0.26585263,-1.494765,0,0.7271693,0.08871082,0.09848567,-0.6735397,0.50207555
189280000,-0.003039567,0.2658947,-1.4941015,0,0.72735757,0.08896359,0.09827929,-0.6733332,0.50194436
189304000,-0.002237717,0.26593566,-1.493437,0,0.7275435,0.089236416,0.098053865,-0.6731291,0.5017486
189328000,-0.000358563,0.26597974,-1.492103,0,0.72790617,0.08986978,0.09749736,-0.6727335,0.5015341
189352000,0.000450244,0.2660246,-1.4914378,0,0.72809124,0.090146884,0.09727161,-0.6725288,0.501311
189376000,-0.010557642,0.26606894,-1.4989532,0,0.72604406,0.08653196,0.10066336,-0.6747141,0.5010861
189400000,-0.008747246,0.26610786,-1.4976193,0,0.72641355,0.08713552,0.10012482,-0.67431885,0.5009348
189424000,-0.008022001,0.2661525,-1.4969554,0,0.7266035,0.087380834,0.09992549,-0.67411184,0.50078404
189448000,-0.007302795,0.26619887,-1.4962925,0,0.7267933,0.087624714,0.09972896,-0.67390466,0.5006279
189472000,-0.005585624,0.26624683,-1.4949584,0,0.727165,0.08819871,0.09922658,-0.67350304,0.50046635
189496000,-0.004888249,0.26628703,-1.4942913,0,0.7273568,0.08843277,0.09903584,-0.67329305,0.50041974
189520000,-0.004180604,0.2663342,-1.4936254,0,0.72754735,0.0886731,0.09884428,-0.6730837,0.50034285
189544000,-0.002540885,0.26638398,-1.4922898,0,0.72792137,0.08922066,0.098370135,-0.6726763,0.5002463
189568000,-0.001756809,0.266435,-1.4916228,0,0.72810817,0.08949046,0.09815482,-0.67246974,0.5001262
189592000,-0.001056637,0.26648584,-1.4909556,0,0.72829866,0.08972978,0.09796783,-0.6722589,0.49983078
189616000,0.00057748,0.26654375,-1.4896199,0,0.72867113,0.09027916,0.09749992,-0.6718495,0.49953026
189640000,0.001336661,0.26660338,-1.4889531,0,0.7288579,0.09054335,0.09729681,-0.6716409,0.49922645
189664000,-0.009735975,0.26666343,-1.4964775,0,0.7268152,0.08690647,0.10070935,-0.6738283,0.49891305
189688000,-0.007963544,0.2667151,-1.4951402,0,0.72718585,0.08750102,0.10018944,-0.6734288,0.4988101
189712000,-0.007279086,0.26677203,-1.4944743,0,0.72737736,0.08773579,0.10000886,-0.67321825,0.49868214
189736000,-0.006511603,0.26682904,-1.4938078,0,0.7275652,0.08800086,0.099800564,-0.6730115,0.49854267
189760000,-0.004898577,0.26688695,-1.4924723,0,0.7279406,0.088540815,0.099337935,-0.6726032,0.49839985
189784000,-0.004209211,0.2669477,-1.4918045,0,0.7281316,0.08877905,0.09915783,-0.6723915,0.49824506
189808000,-0.003465381,0.26700684,-1.4911392,0,0.72831935,0.08903683,0.09895892,-0.67218333,0.4980434
189832000,-0.002647353,0.26707008,-1.4904718,0,0.72850406,0.08932304,0.0987368,-0.6719779,0.4978165
189856000,-0.000996577,0.2671339,-1.4891357,0,0.7288758,0.089880124,0.098265424,-0.67156947,0.49759552
189880000,-0.000394872,0.267199,-1.4884685,0,0.7290696,0.090088554,0.09811717,-0.6713529,0.4973726
189904000,0.00034408,0.26725686,-1.4878011,0,0.7292574,0.09034465,0.09792035,-0.6711431,0.49729955
189928000,0.002055892,0.2673199,-1.4864628,0,0.72962564,0.09092476,0.09742972,-0.67073584,0.49720564
189952000,-0.008935172,0.26738465,-1.4939979,0,0.7275811,0.087315895,0.10080966,-0.67293316,0.49709716
189976000,-0.00823849,0.26745042,-1.4933333,0,0.7277711,0.08755805,0.100628234,-0.6727234,0.49699655
190000000,-0.006479838,0.2675151,-1.4919963,0,0.72814035,0.08815284,0.10011912,-0.67232203,0.49690586
190024000,-0.005796869,0.2675851,-1.4913276,0,0.7283316,0.08839164,0.09994456,-0.67210954,0.4967888
190048000,-0.005049704,0.26765808,-1.4906595,0,0.72851944,0.088654935,0.099749655,-0.6719,0.49666741
190072000,-0.003394805,0.26773068,-1.4893216,0,0.72889173,0.08921573,0.099279776,-0.67149156,0.49654272
190096000,-0.002709766,0.26779723,-1.4886528,0,0.7290824,0.089454606,0.099103935,-0.6712788,0.49635503
190120000,-0.001974202,0.26786986,-1.4879833,0,0.7292706,0.08971402,0.09891355,-0.6710677,0.49613172
190144000,-0.000279504,0.26794383,-1.4866434,0,0.7296401,0.09029084,0.09843237,-0.6706593,0.49590588
190168000,0.000429678,0.268019,-1.4859746,0,0.72982866,0.09054191,0.09825227,-0.67044675,0.49567842
190192000,0.001063739,0.2680938,-1.4853065,0,0.73002017,0.09076559,0.09809733,-0.6702307,0.4954345
190216000,-0.009074014,0.26816964,-1.492183,0,0.7281602,0.08743802,0.101220995,-0.6722288,0.4951892
190240000,-0.008378909,0.26824495,-1.4915136,0,0.7283512,0.08768263,0.10104411,-0.67201674,0.49493146
190264000,-0.007631067,0.26832008,-1.4908435,0,0.7285398,0.08794646,0.10084963,-0.6718068,0.49466026
190288000,-0.006047569,0.26838598,-1.4895018,0,0.72891736,0.08847807,0.100401044,-0.67139465,0.4946336
190312000,-0.005337673,0.26846126,-1.488832,0,0.72910714,0.088728525,0.10021987,-0.6711826,0.4945842
190336000,-0.004688495,0.2685395,-1.4881626,0,0.72929907,0.08895797,0.10006029,-0.6709674,0.49453235
190360000,-0.003072116,0.2686202,-1.486821,0,0.729673,0.08950765,0.09960745,-0.67055506,0.49447572
190384000,-0.002426264,0.268701,-1.4861511,0,0.72986466,0.08973708,0.09945046,-0.670339,0.49440104
190408000,-0.001734589,0.26878035,-1.4854826,0,0.73005384,0.089982904,0.09927767,-0.6701258,0.4941727
190432000,-3.94E-05,0.26886615,-1.4841392,0,0.730423,0.090564065,0.0988018,-0.6697153,0.49392423
190456000,0.000619217,0.2689525,-1.4834696,0,0.7306131,0.09080049,0.09864318,-0.6694993,0.49367446
190480000,0.001314823,0.26903898,-1.4827992,0,0.7308015,0.091050535,0.09847245,-0.66928476,0.49343073
190504000,-0.009856788,0.2691189,-1.4903561,0,0.728763,0.08737946,0.101909146,-0.67147887,0.49324608
190528000,-0.008256723,0.26920348,-1.489013,0,0.7291396,0.0879228,0.10146177,-0.6710667,0.49304
190552000,-0.007593276,0.26929036,-1.4883432,0,0.7293309,0.08815992,0.101300314,-0.67085207,0.4928333
190576000,-0.006890792,0.26937857,-1.4876715,0,0.7295209,0.08841175,0.101126514,-0.67063844,0.49260136
190600000,-0.005275295,0.26945904,-1.4863276,0,0.7298959,0.08896037,0.10067391,-0.670226,0.49252605
190624000,-0.004484843,0.26954687,-1.4856575,0,0.73008096,0.08924463,0.100470945,-0.67001706,0.49243903
190648000,-0.003876748,0.26963574,-1.4849865,0,0.7302741,0.089462735,0.10032966,-0.66979843,0.4923503
190672000,-0.002279262,0.26972616,-1.4836415,0,0.73064834,0.09000916,0.09988819,-0.66938305,0.4922511
190696000,-0.001564405,0.26981634,-1.4829695,0,0.7308366,0.090266995,0.0997122,-0.66916907,0.4920504
190720000,-0.000788238,0.26990834,-1.4822977,0,0.7310217,0.09054797,0.09951653,-0.668958,0.49183583
190744000,0.000861741,0.26999968,-1.480953,0,0.73139185,0.091115,0.09905929,-0.6685441,0.49162126
190768000,-0.010334403,0.27009118,-1.4885192,0,0.72935385,0.08743822,0.102503665,-0.6707388,0.49141103
190792000,-0.009617385,0.27017674,-1.4878476,0,0.72954357,0.08769407,0.10232381,-0.6705265,0.49130628
190816000,-0.007971216,0.27026936,-1.4865026,0,0.7299174,0.08825714,0.10186499,-0.6701154,0.49118713
190840000,-0.007284686,0.27036422,-1.4858317,0,0.7301073,0.0885054,0.101699255,-0.6699011,0.49106702
190864000,-0.006598494,0.27046052,-1.4851608,0,0.7302969,0.088754125,0.1015343,-0.66968644,0.4909534
190888000,-0.004985119,0.27055457,-1.4838152,0,0.7306709,0.08930675,0.10108848,-0.66927224,0.49079537
190912000,-0.004282937,0.27065217,-1.4831424,0,0.7308598,0.08956201,0.10091926,-0.6690574,0.49061188
190936000,-0.003476823,0.27075005,-1.4824697,0,0.73104393,0.08985547,0.10071558,-0.6688476,0.4904216
190960000,-0.001780722,0.270848,-1.4811234,0,0.7314127,0.09044072,0.10024501,-0.66843617,0.4902209
190984000,-0.001012926,0.27094552,-1.4804517,0,0.73159754,0.090720505,0.100054525,-0.66822445,0.4900181
191008000,-0.000263508,0.27103564,-1.47978,0,0.7317834,0.09099121,0.09986765,-0.668012,0.48977792
191032000,-0.011366257,0.27113554,-1.4873555,0,0.72973907,0.087352626,0.103280865,-0.67021143,0.48952276
191056000,-0.009672801,0.27123618,-1.486009,0,0.7301112,0.08793508,0.10280925,-0.66980255,0.4892706
191080000,-0.00895645,0.27133876,-1.4853368,0,0.7302998,0.088196486,0.10263638,-0.66958904,0.48902145
191104000,-0.008258599,0.27143458,-1.484667,0,0.7304885,0.08844912,0.10246733,-0.66937566,0.4891521
191128000,-0.006556932,0.27153152,-1.4833198,0,0.7308591,0.0890344,0.10199313,-0.66896594,0.48925626
191152000,-0.005772929,0.27162746,-1.4826486,0,0.7310439,0.08931885,0.10179588,-0.66875607,0.48935527
191176000,-0.005096875,0.2717227,-1.4819753,0,0.731234,0.08956364,0.101634786,-0.6685398,0.48942292
191200000,-0.00337506,0.27181682,-1.4806273,0,0.7316025,0.09015644,0.10115437,-0.66812974,0.4893346
191224000,-0.00254907,0.2719156,-1.4799532,0,0.7317854,0.09045758,0.10094504,-0.6679203,0.48922154
191248000,-0.00178595,0.27201402,-1.4792793,0,0.73197097,0.09073573,0.100756764,-0.6677076,0.48910013
191272000,-0.011921283,0.27211216,-1.4861882,0,0.73010767,0.087417334,0.1038737,-0.6697099,0.48897997
191296000,-0.01113378,0.2722037,-1.485516,0,0.7302938,0.08770069,0.103672855,-0.66950095,0.48915872
191320000,-0.010407211,0.27229872,-1.4848422,0,0.7304828,0.08796298,0.103493914,-0.669288,0.48931372
191344000,-0.008727251,0.27239433,-1.4834919,0,0.7308557,0.088539034,0.10302636,-0.66887677,0.48943314
191368000,-0.00797931,0.2724907,-1.4828182,0,0.73104316,0.08880998,0.10284132,-0.6686646,0.4895464
191392000,-0.007195415,0.27258354,-1.4821438,0,0.73122925,0.08909297,0.10264319,-0.6684539,0.48958102
191416000,-0.005374074,0.27268398,-1.4807943,0,0.7315938,0.08972356,0.10213166,-0.6680489,0.48959795
191440000,-0.004608223,0.27278605,-1.4801202,0,0.73177946,0.09000345,0.1019435,-0.66783655,0.48959976
191464000,-0.003796994,0.27289057,-1.4794455,0,0.73196304,0.09030087,0.10174129,-0.6676261,0.4895879
191488000,-0.002984397,0.2729927,-1.4787717,0,0.732146,0.090598166,0.10153791,-0.66741604,0.48952645
191512000,-0.001189351,0.27309898,-1.4774213,0,0.7325096,0.09122252,0.10103936,-0.66700757,0.48944664
191536000,-0.012272585,0.27320465,-1.4850117,0,0.73046434,0.08759414,0.10444108,-0.66920936,0.4893416
191560000,-0.011486774,0.2733107,-1.4843383,0,0.73065,0.08788159,0.10424641,-0.66899925,0.48924708
191584000,-0.009712087,0.27341747,-1.4829879,0,0.7310182,0.088495634,0.10375146,-0.668593,0.48915628
191608000,-0.008958501,0.27351868,-1.482313,0,0.7312054,0.08877001,0.10356644,-0.66838056,0.48903817
191632000,-0.008160084,0.2736274,-1.4816384,0,0.73139,0.08906343,0.10336937,-0.66817,0.4889023
191656000,-0.006400105,0.27373698,-1.4802866,0,0.73175746,0.08967413,0.102882005,-0.6677611,0.48875406
191680000,-0.005677804,0.27384707,-1.4796113,0,0.73194504,0.08994052,0.10271147,-0.66754586,0.48860615
191704000,-0.004881681,0.27395523,-1.478936,0,0.73212916,0.09023339,0.10251577,-0.6673345,0.4884351
191728000,-0.003096816,0.27406707,-1.477584,0,0.73249376,0.09085513,0.10202254,-0.66692543,0.48824498
191752000,-0.002292628,0.2741792,-1.4769093,0,0.7326765,0.09115271,0.101826176,-0.6667141,0.4880667
191776000,-0.013206512,0.27429166,-1.484506,0,0.73062205,0.08759084,0.105172075,-0.6689231,0.48787713
191800000,-0.011455747,0.27440026,-1.4831542,0,0.7309919,0.08819604,0.10468573,-0.6685157,0.48767495
191824000,-0.010562791,0.27451533,-1.4824795,0,0.73117226,0.0885257,0.10445911,-0.66831017,0.4874712
191848000,-0.009785373,0.2746306,-1.4818053,0,0.73135746,0.08881333,0.104271345,-0.66809875,0.4872818
191872000,-0.008978518,0.2747451,-1.48113,0,0.7315416,0.08911154,0.10407372,-0.6678883,0.48708695
191896000,-0.007240268,0.2748547,-1.4797789,0,0.7319095,0.08971398,0.10359387,-0.66747904,0.48719004
191920000,-0.006318833,0.27496853,-1.4791042,0,0.73208755,0.09005434,0.10335835,-0.6672743,0.48727366
191944000,-0.005527208,0.27508372,-1.4784287,0,0.7322715,0.090347745,0.103166886,-0.6670625,0.48734882
191968000,-0.003734107,0.27519956,-1.4770758,0,0.73263544,0.09097345,0.10267274,-0.6666538,0.4874154
191992000,-0.002850437,0.27531013,-1.4764004,0,0.7328148,0.09129943,0.10244951,-0.6664465,0.48746294
192016000,-0.001827216,0.27542734,-1.4757241,0,0.7329874,0.09167886,0.10218247,-0.6662456,0.48748043
192040000,-0.011824817,0.27554497,-1.4826527,0,0.7311201,0.08841804,0.105249,-0.66825765,0.4874738
192064000,-0.010978793,0.27566135,-1.4819769,0,0.73130274,0.08873077,0.10503879,-0.66804934,0.48745275
192088000,-0.010051918,0.275775,-1.4813005,0,0.7314819,0.08907224,0.1048008,-0.66784513,0.48735452
192112000,-0.008074064,0.27589032,-1.479948,0,0.73183924,0.08976368,0.10424315,-0.66744816,0.48725545
192136000,-0.007175547,0.27600378,-1.4792719,0,0.7320188,0.09009521,0.10401524,-0.6672421,0.48714662
192160000,-0.006367473,0.27611786,-1.4785962,0,0.7322022,0.09039399,0.103817895,-0.66703135,0.48704058
192184000,-0.005438292,0.27623358,-1.4779195,0,0.73238,0.090737745,0.10358103,-0.6668262,0.4869287
192208000,-0.003619549,0.27634448,-1.4765648,0,0.73274314,0.0913709,0.1030771,-0.6664188,0.48674223
192232000,-0.002798073,0.27646253,-1.4758879,0,0.7329251,0.09167642,0.10287763,-0.66620755,0.48654163
192256000,-0.001812805,0.2765815,-1.4752109,0,0.7330993,0.09204237,0.10262417,-0.6660044,0.48634386
192280000,-0.01173885,0.27670017,-1.4821463,0,0.7312292,0.088809386,0.10566443,-0.66802084,0.48613602
192304000,-0.010839143,0.2768117,-1.4814702,0,0.73140943,0.08913999,0.10543475,-0.6678158,0.48599583
192328000,-0.00992961,0.27692917,-1.4807935,0,0.73158896,0.089476295,0.105204225,-0.66761035,0.48583323
192352000,-0.008087106,0.27704778,-1.479439,0,0.7319523,0.09011899,0.10469353,-0.66720575,0.4856729
192376000,-0.007133262,0.27716804,-1.4787624,0,0.732129,0.09047291,0.1044499,-0.6670022,0.4855175
192400000,-0.006326034,0.27728468,-1.4780858,0,0.7323122,0.09077208,0.10425407,-0.66679114,0.48540258
192424000,-0.0044596,0.2774037,-1.476731,0,0.73267275,0.0914249,0.103737265,-0.66638625,0.4852836
192448000,-0.003595019,0.27752325,-1.4760542,0,0.73285264,0.09174646,0.103524,-0.66617745,0.4851623
192472000,-0.002640498,0.27764174,-1.4753761,0,0.7330286,0.09210068,0.10328069,-0.6659727,0.48502338
192496000,-0.001765848,0.2777551,-1.4746984,0,0.73320806,0.09242409,0.10306229,-0.66576403,0.48491767
192520000,-0.011655592,0.277876,-1.4816407,0,0.73133665,0.08920642,0.1060884,-0.6677831,0.4847891
192544000,-0.010715066,0.2779969,-1.4809635,0,0.7315147,0.08955492,0.105848834,-0.66757923,0.4846589
192568000,-0.009843392,0.27811766,-1.4802867,0,0.7316956,0.08987837,0.1056324,-0.667372,0.4845254
192592000,-0.008085967,0.27823395,-1.4789308,0,0.73206276,0.09048888,0.10514979,-0.66696274,0.48443615
192616000,-0.007197017,0.27835447,-1.4782537,0,0.73224217,0.09081898,0.104928166,-0.6667558,0.48434055
192640000,-0.006271965,0.27847514,-1.4775767,0,0.7324198,0.09116249,0.10469476,-0.66655064,0.48424885
192664000,-0.004402141,0.27859548,-1.4762203,0,0.7327801,0.09181669,0.10417789,-0.66614556,0.48415315
192688000,-0.003459855,0.27870983,-1.4755425,0,0.73295665,0.09216483,0.10393715,-0.6659409,0.484161
