timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
135112000,461.04547,12.004272,95908.44,1.1395509
135136000,461.191,12.004639,95906.766,1.139531
135160000,461.1957,12.005005,95906.734,1.1395307
135184000,461.0877,12.005371,95907.94,1.139545
135208000,461.02197,12.005737,95908.74,1.1395545
135232000,460.95157,12.006134,95909.555,1.1395642
135256000,460.87643,12.0065,95910.42,1.1395745
135284000,460.87173,12.006866,95910.48,1.1395751
135304000,460.6323,12.007233,95913.23,1.1396078
135332000,460.79193,12.007629,95911.37,1.1395857
135352000,460.637,12.007996,95913.125,1.1396066
135380000,460.6511,12.008362,95913,1.139605
135400000,460.59943,12.008759,95913.56,1.1396118
135424000,460.59006,12.009125,95913.71,1.1396135
135448000,460.3553,12.009491,95916.375,1.1396452
135472000,460.1487,12.009888,95918.75,1.1396735
135496000,460.30365,12.010254,95916.98,1.1396524
135520000,460.28488,12.01062,95917.2,1.139655
135548000,460.1393,12.011017,95918.836,1.1396744
135568000,460.12054,12.011383,95919.07,1.1396773
135592000,460.1534,12.01178,95918.734,1.1396732
135616000,460.17688,12.012146,95918.45,1.1396699
135644000,459.9703,12.012512,95920.83,1.1396981
135664000,459.8905,12.012909,95921.734,1.1397089
135688000,459.7731,12.013275,95923.1,1.1397251
135716000,459.9609,12.013672,95920.94,1.1396995
135736000,459.66043,12.014038,95924.38,1.1397403
135760000,459.6839,12.014404,95924.13,1.1397374
135784000,459.4304,12.014801,95927.02,1.1397717
135808000,459.4116,12.015167,95927.266,1.1397746
135832000,459.64166,12.015564,95924.625,1.1397432
135860000,459.5994,12.01593,95925.11,1.1397489
135880000,459.37402,12.016327,95927.66,1.1397792
135904000,459.29892,12.016693,95928.53,1.1397896
135928000,459.29892,12.017059,95928.5,1.1397892
135952000,459.14868,12.017456,95930.23,1.1398097
135976000,459.21442,12.017822,95929.48,1.1398009
136000000,458.928,12.018219,95932.78,1.1398401
136024000,459.0172,12.018585,95931.734,1.1398277
136048000,458.90454,12.018951,95933.08,1.1398437
136072000,458.98434,12.019348,95932.15,1.1398326
136096000,458.89044,12.019714,95933.24,1.1398456
136120000,458.89044,12.020081,95933.234,1.1398455
136144000,458.61343,12.020477,95936.42,1.1398834
136168000,458.5759,12.0208435,95936.805,1.1398879
136192000,458.53833,12.02121,95937.234,1.139893
136216000,458.68857,12.021606,95935.53,1.1398728
136240000,458.3881,12.021973,95938.96,1.1399136
136264000,458.39746,12.022369,95938.875,1.1399125
136288000,458.3834,12.022736,95939.08,1.139915
136312000,458.26132,12.023102,95940.46,1.1399314
136336000,458.17682,12.023499,95941.41,1.1399426
136360000,458.05945,12.023865,95942.78,1.139959
136384000,458.26132,12.024261,95940.445,1.1399312
136412000,457.9984,12.024658,95943.48,1.1399672
136432000,457.9843,12.025024,95943.625,1.139969
136456000,458.02188,12.025421,95943.234,1.1399643
136480000,457.91388,12.025818,95944.42,1.1399784
136504000,457.8153,12.026184,95945.56,1.139992
136528000,457.7214,12.026581,95946.625,1.1400046
136552000,457.85754,12.026978,95945.1,1.1399865
136576000,457.6322,12.027374,95947.695,1.1400174
136600000,457.58054,12.027771,95948.25,1.140024
136624000,457.49133,12.028168,95949.29,1.1400362
136648000,457.32703,12.028564,95951.21,1.1400591
136672000,457.435,12.028961,95949.97,1.1400443
136696000,457.22842,12.029388,95952.32,1.1400723
136720000,457.31763,12.029785,95951.29,1.1400601
136744000,457.17676,12.030182,95952.91,1.1400793
136768000,457.266,12.030609,95951.875,1.140067
136792000,457.00775,12.031006,95954.85,1.1401024
136816000,456.89508,12.031403,95956.125,1.1401175
136840000,456.91385,12.03183,95955.95,1.1401155
136864000,456.99835,12.032257,95954.94,1.1401033
136888000,456.89978,12.032654,95956.055,1.1401167
136912000,456.80118,12.033081,95957.266,1.140131
136936000,456.83405,12.033478,95956.85,1.1401261
136960000,456.6603,12.033905,95958.84,1.1401498
136984000,456.65564,12.034332,95958.89,1.1401503
137008000,456.65094,12.0347595,95958.96,1.1401511
137032000,456.3176,12.035187,95962.78,1.1401966
137056000,456.45374,12.0355835,95961.234,1.1401782
137080000,456.26123,12.036011,95963.43,1.1402043
137104000,456.15796,12.036438,95964.65,1.1402187
137128000,456.1204,12.036865,95965.05,1.1402235
137152000,456.0312,12.0372925,95966.1,1.140236
137180000,456.10162,12.03772,95965.27,1.1402262
137200000,456.05936,12.038116,95965.75,1.1402318
137224000,455.96075,12.038544,95966.92,1.1402458
137248000,455.97015,12.038971,95966.77,1.140244
137276000,455.9467,12.039398,95967.03,1.1402471
137300000,455.80115,12.039825,95968.734,1.1402674
137320000,455.67908,12.040253,95970.13,1.140284
137344000,455.61334,12.040649,95970.85,1.1402925
137368000,455.50064,12.041077,95972.17,1.1403081
137392000,455.4443,12.041504,95972.81,1.1403158
137416000,455.449,12.041901,95972.74,1.1403149
137440000,455.32224,12.042328,95974.195,1.1403322
137464000,455.14853,12.042725,95976.2,1.1403561
137488000,455.11096,12.043121,95976.625,1.1403611
137512000,455.20486,12.043549,95975.56,1.1403484
137536000,455.13913,12.043945,95976.336,1.1403576
137560000,455.04523,12.044342,95977.38,1.1403701
137584000,455.04053,12.044739,95977.44,1.1403707
137612000,454.97482,12.0451355,95978.195,1.1403798
137632000,454.85275,12.045532,95979.65,1.140397
137656000,454.9138,12.045929,95978.92,1.1403884
137680000,454.77762,12.046326,95980.484,1.140407
137704000,454.76355,12.046692,95980.68,1.1404092
137728000,454.5147,12.047089,95983.51,1.1404428
137756000,454.5992,12.047455,95982.55,1.1404314
137776000,454.46774,12.047852,95984.02,1.1404489
137800000,454.46774,12.048218,95984.08,1.1404496
137824000,454.4161,12.048584,95984.64,1.1404563
137848000,454.1485,12.04895,95987.71,1.1404928
137872000,454.2189,12.049316,95986.89,1.140483
137900000,454.01703,12.049683,95989.21,1.1405106
137920000,454.1532,12.050018,95987.67,1.1404923
137944000,454.17197,12.0503845,95987.484,1.14049
137968000,453.9466,12.05072,95990.055,1.1405207
137996000,453.9701,12.051056,95989.75,1.140517
138016000,454.0546,12.051392,95988.79,1.1405056
138040000,454.08276,12.051697,95988.49,1.1405021
138064000,453.81516,12.052032,95991.57,1.1405387
138088000,453.65082,12.052338,95993.43,1.1405607
138112000,453.74942,12.052643,95992.3,1.1405473
138136000,453.59448,12.052948,95994.07,1.1405684
138160000,453.84332,12.053253,95991.22,1.1405345
138184000,453.71185,12.053528,95992.77,1.140553
138208000,453.61325,12.0538025,95993.87,1.140566
138236000,453.49118,12.054077,95995.3,1.1405829
138256000,453.4677,12.054352,95995.52,1.1405857
138280000,453.6743,12.054626,95993.164,1.1405575
138304000,453.42078,12.054901,95996.11,1.1405926
138328000,453.33154,12.055145,95997.14,1.1406049
138352000,453.43484,12.05542,95995.96,1.1405908
138376000,453.34094,12.055664,95997.02,1.1406034
138400000,453.1954,12.055908,95998.67,1.140623
138424000,453.186,12.056152,95998.78,1.1406243
138448000,453.30807,12.0563965,95997.41,1.140608
138472000,453.0123,12.056641,96000.79,1.1406481
138496000,453.17664,12.056885,95998.88,1.1406255
138520000,452.87613,12.057129,96002.33,1.1406665
138544000,453.017,12.057343,96000.71,1.1406473
138568000,453.03107,12.057587,96000.57,1.1406456
138592000,453.04517,12.0578,96000.43,1.140644
138616000,452.79633,12.058014,96003.266,1.1406776
138640000,452.8386,12.058258,96002.77,1.1406717
138664000,452.76346,12.058472,96003.625,1.1406819
138688000,452.80573,12.058685,96003.14,1.1406761
138716000,452.89023,12.058899,96002.19,1.1406648
138736000,452.8245,12.059113,96002.97,1.1406741
138764000,452.6367,12.059326,96005.086,1.1406993
138788000,452.58035,12.05954,96005.76,1.1407073
138808000,452.74,12.059723,96003.89,1.1406851
138836000,452.71182,12.059937,96004.24,1.1406893
138856000,452.59445,12.06015,96005.62,1.1407056
138880000,452.39725,12.060333,96007.85,1.140732
138908000,452.52402,12.060547,96006.41,1.1407149
138928000,452.51462,12.06073,96006.53,1.1407164
138952000,452.50055,12.060944,96006.64,1.1407177
138976000,452.37378,12.061127,96008.13,1.1407354
139004000,452.45358,12.06134,96007.17,1.1407241
139024000,452.3315,12.061523,96008.58,1.1407408
139048000,452.40665,12.061707,96007.74,1.1407307
139072000,452.39255,12.06189,96007.88,1.1407325
139096000,452.20944,12.062073,96010.03,1.140758
139124000,452.3409,12.062286,96008.49,1.1407397
139144000,452.13434,12.0624695,96010.85,1.1407677
139168000,452.21414,12.062653,96009.98,1.1407573
139192000,452.1437,12.062836,96010.73,1.1407663
139216000,452.247,12.063019,96009.55,1.1407522
139244000,452.21414,12.063171,96010,1.1407577
139264000,452.10147,12.0633545,96011.234,1.1407723
139288000,452.09677,12.063538,96011.33,1.1407734
139312000,452.08737,12.063721,96011.4,1.1407743
139336000,452.1531,12.063904,96010.7,1.140766
139364000,452.08737,12.064056,96011.4,1.1407743
139388000,452.12024,12.0642395,96011.01,1.1407696
139412000,451.94183,12.064423,96013.1,1.1407945
139432000,451.91367,12.064575,96013.42,1.1407983
139456000,451.73526,12.064758,96015.445,1.1408223
139480000,451.91367,12.064911,96013.41,1.1407981
139508000,451.75403,12.065094,96015.234,1.1408198
139528000,451.81036,12.065247,96014.61,1.1408124
139552000,451.6977,12.065399,96015.88,1.1408275
139576000,451.7869,12.065582,96014.86,1.1408154
139600000,451.8808,12.065735,96013.81,1.140803
139624000,451.7118,12.065887,96015.72,1.1408256
139648000,451.73526,12.06604,96015.47,1.1408226
139672000,451.6085,12.066193,96016.92,1.1408398
139700000,451.6085,12.066345,96016.945,1.1408402
139720000,451.76343,12.066498,96015.13,1.1408186
139744000,451.73056,12.06665,96015.555,1.1408236
139768000,451.62726,12.066803,96016.695,1.1408372
139796000,451.6179,12.066956,96016.78,1.1408381
139816000,451.5287,12.067108,96017.81,1.1408504
139840000,451.5146,12.067261,96017.984,1.1408525
139864000,451.4207,12.067413,96019.055,1.1408652
139888000,451.4207,12.067535,96019.086,1.1408656
139916000,451.49112,12.067688,96018.26,1.1408558
139940000,451.48172,12.06781,96018.4,1.1408575
139960000,451.2,12.067963,96021.61,1.1408956
139984000,451.57092,12.068115,96017.37,1.1408452
140008000,451.43008,12.068237,96018.93,1.1408638
140032000,451.35495,12.068359,96019.87,1.1408749
140056000,451.46295,12.068512,96018.59,1.1408597
140080000,451.2939,12.068634,96020.55,1.140883
140104000,451.23758,12.068756,96021.18,1.1408905
140128000,451.3033,12.068909,96020.45,1.1408818
140152000,451.28455,12.069031,96020.66,1.1408843
140176000,451.34558,12.069153,96019.91,1.1408753
140200000,451.04977,12.069275,96023.31,1.1409158
140224000,451.1953,12.069397,96021.695,1.1408966
140248000,451.08264,12.069519,96022.98,1.1409118
140272000,451.14838,12.069641,96022.195,1.1409025
140296000,450.97937,12.069763,96024.164,1.1409259
140320000,451.15778,12.069885,96022.1,1.1409014
140344000,451.0357,12.070007,96023.51,1.1409181
140368000,451.19064,12.070129,96021.71,1.1408968
140392000,451.13428,12.070221,96022.36,1.1409044
140416000,451.24698,12.070343,96021.1,1.1408895
140440000,451.09204,12.070465,96022.86,1.1409104
140464000,450.95117,12.070557,96024.48,1.1409296
140488000,451.05917,12.070679,96023.26,1.1409152
140512000,450.89484,12.070801,96025.14,1.1409376
140536000,450.8526,12.070892,96025.59,1.1409429
140560000,450.95117,12.071014,96024.48,1.1409296
140584000,450.95587,12.071106,96024.43,1.1409291
140608000,450.87607,12.071228,96025.32,1.1409397
140632000,450.9465,12.07132,96024.52,1.1409302
140656000,451.04507,12.071442,96023.4,1.1409168
140684000,450.81033,12.071533,96026.09,1.1409489
140704000,450.923,12.071625,96024.805,1.1409335
140728000,450.79626,12.071747,96026.234,1.1409506
140752000,450.87137,12.071838,96025.43,1.1409409
140776000,450.86667,12.07193,96025.46,1.1409414
140800000,450.72113,12.072052,96027.16,1.1409615
140824000,450.63663,12.072144,96028.13,1.1409731
140848000,450.91364,12.072235,96024.95,1.1409353
140876000,450.81973,12.072327,96025.99,1.1409476
140900000,450.77747,12.072418,96026.45,1.1409531
140920000,450.8432,12.07251,96025.73,1.1409445
140948000,450.72583,12.072632,96027.06,1.1409603
140968000,450.59906,12.072723,96028.555,1.1409781
140992000,450.62253,12.072815,96028.27,1.1409748
141016000,450.6601,12.0729065,96027.84,1.1409696
141040000,450.52863,12.072998,96029.336,1.1409874
141064000,450.4817,12.07309,96029.87,1.1409937
141088000,450.52393,12.073181,96029.37,1.1409878
141116000,450.72583,12.073273,96027.07,1.1409605
141136000,450.6554,12.073364,96027.89,1.1409702
141160000,450.5803,12.073425,96028.77,1.1409807
141184000,450.6601,12.073517,96027.83,1.1409694
141208000,450.63663,12.073608,96028.1,1.1409727
141232000,450.54272,12.0737,96029.195,1.1409857
141256000,450.53333,12.0737915,96029.28,1.1409867
141280000,450.6554,12.073853,96027.88,1.1409701
141304000,450.72583,12.073944,96027.1,1.1409608
141328000,450.5568,12.074036,96029,1.1409833
141352000,450.4864,12.074127,96029.84,1.1409934
141380000,450.51456,12.074188,96029.53,1.1409897
141400000,450.26572,12.07428,96032.34,1.1410232
141424000,450.3831,12.074371,96031.02,1.1410074
141448000,450.50046,12.074432,96029.64,1.140991
141472000,450.55212,12.074524,96029.1,1.1409845
141496000,450.28918,12.074585,96032.06,1.1410198
141520000,450.51456,12.0746765,96029.53,1.1409897
141544000,450.28918,12.074768,96032.06,1.1410198
141572000,450.12488,12.074829,96033.96,1.1410424
141596000,450.3784,12.074921,96031.04,1.1410077
141616000,450.44882,12.074982,96030.27,1.1409985
141644000,450.26102,12.075073,96032.41,1.1410239
141664000,450.40186,12.075134,96030.79,1.1410047
141688000,450.2845,12.075195,96032.16,1.1410209
141712000,450.36432,12.075287,96031.25,1.1410102
141736000,450.20938,12.075348,96032.984,1.1410307
141764000,450.45822,12.075409,96030.164,1.1409972
141788000,450.11548,12.0755005,96034.08,1.1410437
141808000,450.05914,12.075562,96034.75,1.1410517
141832000,450.1718,12.075623,96033.44,1.1410362
141856000,450.28918,12.075714,96032.1,1.1410202
141884000,450.24225,12.075775,96032.65,1.1410267
141904000,450.24695,12.075836,96032.58,1.1410259
141928000,450.30328,12.075897,96031.94,1.1410183
141952000,450.0685,12.075989,96034.64,1.1410503
141980000,450.12018,12.07605,96034.02,1.1410431
142000000,450.1577,12.076111,96033.63,1.1410384
142024000,450.24225,12.076172,96032.66,1.1410269
142048000,450.0779,12.076233,96034.516,1.1410489
142072000,450.1624,12.076294,96033.57,1.1410377
142096000,450.1671,12.0763855,96033.5,1.1410369
142120000,450.05914,12.076447,96034.71,1.1410512
142144000,450.0873,12.076508,96034.43,1.1410478
142168000,450.0685,12.076569,96034.63,1.1410503
142192000,450.19528,12.07663,96033.19,1.1410332
142216000,449.96054,12.076691,96035.87,1.141065
142240000,450.11078,12.076752,96034.15,1.1410445
142264000,450.05914,12.076813,96034.75,1.1410517
142288000,450.0685,12.076874,96034.63,1.1410503
142312000,449.94177,12.076935,96036.11,1.1410679
142336000,450.00748,12.076996,96035.36,1.1410589
142360000,450.0873,12.077057,96034.414,1.1410477
142384000,449.76334,12.077118,96038.12,1.1410917
142408000,450.11548,12.077179,96034.1,1.141044
142432000,450.15305,12.07724,96033.69,1.141039
142456000,450.06384,12.0772705,96034.69,1.1410509
142480000,449.86194,12.077332,96037,1.1410785
142504000,450.02628,12.077393,96035.13,1.1410563
142528000,450.04034,12.077454,96034.92,1.1410538
142552000,449.9887,12.077515,96035.58,1.1410615
142576000,449.9089,12.077576,96036.45,1.1410719
142600000,449.86194,12.077637,96037.04,1.141079
142624000,449.95584,12.077667,96035.945,1.141066
142648000,449.92767,12.077728,96036.23,1.1410693
142672000,449.94644,12.077789,96036.06,1.1410673
142696000,449.7962,12.07785,96037.79,1.1410878
142720000,449.92767,12.077881,96036.28,1.1410699
142744000,449.9089,12.077942,96036.45,1.1410719
142768000,450.0685,12.078003,96034.67,1.1410508
142792000,449.74457,12.078064,96038.37,1.1410947
142816000,449.87134,12.0780945,96036.88,1.141077
142840000,449.7211,12.0781555,96038.66,1.1410981
142864000,449.6366,12.078217,96039.62,1.1411095
142888000,449.92767,12.078247,96036.23,1.1410693
142912000,449.73987,12.078308,96038.4,1.141095
142940000,449.7211,12.078369,96038.66,1.1410981
142960000,449.84317,12.0784,96037.22,1.141081
142984000,449.77744,12.078461,96037.96,1.1410898
143008000,449.65536,12.078491,96039.36,1.1411065
143032000,449.7023,12.078552,96038.85,1.1411004
143056000,449.83847,12.078613,96037.31,1.1410822
143080000,449.6319,12.078644,96039.66,1.14111
143104000,449.7258,12.078705,96038.59,1.1410973
143128000,449.8948,12.078735,96036.625,1.141074
143152000,449.67413,12.078796,96039.16,1.1411041
143176000,449.74927,12.078827,96038.3,1.1410939
143200000,449.73987,12.078888,96038.43,1.1410954
143224000,449.7915,12.078949,96037.805,1.141088
143248000,449.76334,12.0789795,96038.125,1.1410918
143272000,449.6272,12.079041,96039.71,1.1411107
143296000,449.6366,12.079071,96039.625,1.1411096
143320000,449.8056,12.079132,96037.68,1.1410865
143344000,449.66943,12.079163,96039.24,1.141105
143368000,449.59433,12.079224,96040.08,1.141115
143392000,449.57086,12.079254,96040.34,1.1411182
143416000,449.69293,12.079315,96038.93,1.1411014
143440000,449.6178,12.079346,96039.805,1.1411117
143464000,449.8009,12.079407,96037.7,1.1410868
