timestamp,ref_lat,ref_lon,x,y,z,vx,vy,vz,ax,ay,az,yaw,dist_bottom
154128000,39.8714138,32.7368418,-258.4416,872.9656,-63.390053,-11.862855,-12.467706,-4.8229833,-0.50311255,0.76391625,0.59339213,-2.3224044,63.752144
154224000,39.8714138,32.7368418,-259.5855,871.7631,-63.84964,-11.91811,-12.3968115,-4.77105,-0.5293982,0.8527961,0.4606144,-2.327972,64.21173
154320000,39.8714138,32.7368418,-260.73373,870.57025,-64.303696,-11.972022,-12.317778,-4.7192903,-0.5641573,0.8314938,0.5702357,-2.333793,64.66579
154424000,39.8714138,32.7368418,-261.9834,869.28503,-64.791374,-12.037503,-12.2370825,-4.6655045,-0.5944866,0.8102651,0.43686476,-2.3404894,65.153465
154528000,39.8714138,32.7368418,-263.23978,868.0101,-65.27324,-12.104753,-12.153361,-4.610468,-0.73618954,0.7654793,0.4913937,-2.3474813,65.63533
154624000,39.8714138,32.7368418,-264.40842,866.8377,-65.71445,-12.166342,-12.070562,-4.56431,-0.59229517,0.8943972,0.5075484,-2.3538103,66.07654
154720000,39.8714138,32.7368418,-265.5818,865.67615,-66.15004,-12.234504,-11.992784,-4.5183487,-0.7281762,0.7874296,0.3461912,-2.3602357,66.51213
154824000,39.8714138,32.7368418,-266.8596,864.426,-66.616684,-12.302759,-11.903504,-4.4686522,-0.72235054,0.8126393,0.5049007,-2.3674405,66.978775
154920000,39.8714138,32.7368418,-268.04517,863.2822,-67.04355,-12.376617,-11.828341,-4.42758,-0.8513691,0.88674825,0.4089316,-2.374143,67.40564
155024000,39.8714138,32.7368418,-269.33865,862.0486,-67.50242,-12.445936,-11.738994,-4.388199,-0.6219806,0.77600586,0.37384963,-2.381207,67.86451
155120000,39.8714138,32.7368418,-270.53815,860.92053,-67.92249,-12.506757,-11.654193,-4.3509855,-0.48979613,0.897673,0.35482922,-2.387753,68.284584
155224000,39.8714138,32.7368418,-271.84525,859.70465,-68.37432,-12.574802,-11.570632,-4.307966,-0.64284724,0.80813605,0.38985348,-2.3948877,68.73641
155320000,39.8714138,32.7368418,-273.05713,858.5923,-68.787346,-12.631233,-11.490056,-4.269073,-0.5159494,0.7811967,0.34053528,-2.40116,69.14944
155424000,39.8714138,32.7368418,-274.37805,857.3937,-69.23139,-12.69871,-11.40954,-4.231138,-0.5678061,0.8672941,0.44280753,-2.4079003,69.59348
155520000,39.8714138,32.7368418,-275.60233,856.2968,-69.63809,-12.757296,-11.336868,-4.196517,-0.5964031,0.6428183,0.43520516,-2.413968,70.00018
155624000,39.8714138,32.7368418,-276.9352,855.11505,-70.075455,-12.817755,-11.261721,-4.164393,-0.51358384,0.7132236,0.31374764,-2.4200387,70.437546
155720000,39.8714138,32.7368418,-278.17017,854.0329,-70.47679,-12.874028,-11.195647,-4.134428,-0.6134845,0.58081067,0.3045825,-2.4256577,70.83888
155824000,39.8714138,32.7368418,-279.51694,852.86487,-70.90845,-12.926345,-11.124895,-4.103648,-0.4796822,0.6982344,0.31108314,-2.431155,71.27054
155920000,39.8714138,32.7368418,-280.7642,851.7946,-71.30317,-12.982897,-11.067765,-4.0802617,-0.5839015,0.64818513,0.26914197,-2.4361124,71.66526
156024000,39.8714138,32.7368418,-282.12088,850.64124,-71.728386,-13.034052,-11.006197,-4.057108,-0.53855807,0.5134177,0.21578836,-2.4413314,72.09048
156120000,39.8714138,32.7368418,-283.37677,849.58356,-72.11774,-13.074314,-10.949515,-4.0347443,-0.38084397,0.61038655,0.2180375,-2.4459734,72.47983
156224000,39.8714138,32.7368418,-284.74277,848.443,-72.537254,-13.119248,-10.894897,-4.008345,-0.42716667,0.52580327,0.20666233,-2.450461,72.899345
156320000,39.8714138,32.7368418,-286.00656,847.3961,-72.92181,-13.1479645,-10.8455515,-3.9855251,-0.30159855,0.52157706,0.17090234,-2.4542422,73.2839
156424000,39.8714138,32.7368418,-287.37958,846.26605,-73.33719,-13.183918,-10.800036,-3.9632838,-0.2832785,0.46769202,0.22863875,-2.4580193,73.69928
156520000,39.8714138,32.7368418,-288.6492,845.22784,-73.7203,-13.209471,-10.758416,-3.9448543,-0.28890684,0.49226123,0.17249955,-2.4609392,74.08239
156624000,39.8714138,32.7368418,-290.02872,844.1074,-74.13244,-13.239261,-10.721269,-3.926772,-0.23385298,0.41270742,0.1731878,-2.4639142,74.49453
156720000,39.8714138,32.7368418,-291.3039,843.07733,-74.51141,-13.262848,-10.691793,-3.9133637,-0.32172,0.2567748,0.20509306,-2.4662037,74.873505
156824000,39.8714138,32.7368418,-292.6886,841.9637,-74.920105,-13.279596,-10.662433,-3.9002717,-0.13058679,0.3146884,0.15477183,-2.468407,75.282196
156920000,39.8714138,32.7368418,-293.96826,840.93835,-75.29578,-13.300779,-10.646503,-3.8858285,-0.21632573,0.15131348,0.091298476,-2.4700732,75.65787
157024000,39.8714138,32.7368418,-295.3574,839.8279,-75.70131,-13.310684,-10.627073,-3.8778434,0.025365034,0.1416212,0.1250701,-2.4716458,76.0634
157120000,39.8714138,32.7368418,-296.63986,838.805,-76.07571,-13.314275,-10.610371,-3.8710206,0.029389862,0.17568281,0.054880973,-2.4726276,76.4378
157224000,39.8714138,32.7368418,-298.02875,837.69965,-76.48091,-13.316431,-10.600093,-3.857329,-0.15257147,-0.04185666,0.116465606,-2.4732165,76.843
157320000,39.8714138,32.7368418,-299.31042,836.68115,-76.8543,-13.313506,-10.588841,-3.8468065,0.03236078,0.040949438,0.11786259,-2.4734614,77.21639
157424000,39.8714138,32.7368418,-300.70068,835.5783,-77.257454,-13.31202,-10.589797,-3.8335876,0.045847494,-0.018171616,0.08928216,-2.4734244,77.619545
157520000,39.8714138,32.7368418,-301.984,834.56055,-77.628784,-13.30022,-10.590112,-3.8252418,0.15975615,-0.018482445,0.12732296,-2.4731257,77.990875
157624000,39.8714138,32.7368418,-303.3727,833.4581,-78.029335,-13.292899,-10.597106,-3.8174756,0.10493409,-0.051819716,0.018040648,-2.4725633,78.391426
157720000,39.8714138,32.7368418,-304.6529,832.4395,-78.39822,-13.280083,-10.605995,-3.8101695,0.069843136,-0.14546792,0.1513846,-2.4716032,78.76031
157824000,39.8714138,32.7368418,-306.0381,831.3354,-78.79577,-13.261316,-10.617699,-3.8033328,0.13212335,-0.12680154,0.04485249,-2.4705765,79.15786
157920000,39.8714138,32.7368418,-307.31485,830.3153,-79.16139,-13.248855,-10.636999,-3.7969794,0.046370316,-0.247373,0.043206844,-2.469367,79.52348
158024000,39.8714138,32.7368418,-308.6956,829.2085,-79.55612,-13.228454,-10.655664,-3.795388,0.21942343,-0.23293203,-0.039235685,-2.4676943,79.91821
158120000,39.8714138,32.7368418,-309.96774,828.1855,-79.920364,-13.202813,-10.672175,-3.7956545,0.3177768,-0.20576884,0.046451572,-2.4660866,80.282455
158224000,39.8714138,32.7368418,-311.34357,827.07465,-80.31408,-13.17414,-10.694877,-3.7890215,0.15507008,-0.35817027,0.045321878,-2.463959,80.67617
158320000,39.8714138,32.7368418,-312.61215,826.04675,-80.677246,-13.147125,-10.718137,-3.782058,0.3123332,-0.26539573,0.09964126,-2.4619298,81.03934
158424000,39.8714138,32.7368418,-313.98206,824.93146,-81.071365,-13.11824,-10.748222,-3.7748277,0.31167766,-0.28068942,0.11094938,-2.4592848,81.43346
158520000,39.8714138,32.7368418,-315.24313,823.90076,-81.43396,-13.08285,-10.772111,-3.7709239,0.38513166,-0.27949688,0.022699123,-2.4569638,81.79605
158624000,39.8714138,32.7368418,-316.60565,822.78143,-81.826004,-13.048516,-10.799155,-3.7666924,0.4115207,-0.25270826,-0.027850268,-2.4542172,82.188095
158720000,39.8714138,32.7368418,-317.86084,821.7458,-82.1877,-13.010232,-10.823387,-3.7643988,0.34227324,-0.31375778,-0.031249596,-2.4516149,82.54979
158824000,39.8714138,32.7368418,-319.2156,820.621,-82.57911,-12.968041,-10.850186,-3.7617598,0.4689657,-0.2551236,0.059798356,-2.44881,82.9412
158920000,39.8714138,32.7368418,-320.46268,819.5809,-82.939995,-12.934161,-10.88017,-3.7592459,0.29171535,-0.35697109,-0.09748246,-2.4457762,83.302086
159024000,39.8714138,32.7368418,-321.8093,818.4503,-83.33298,-12.89131,-10.911603,-3.762776,0.46454623,-0.2924617,0.048925165,-2.4426668,83.69507
159120000,39.8714138,32.7368418,-323.04895,817.4048,-83.69607,-12.852017,-10.941417,-3.7630982,0.49408582,-0.31538433,0.021889804,-2.439839,84.05816
159224000,39.8714138,32.7368418,-324.38614,816.26904,-84.0875,-12.805241,-10.967897,-3.7563052,0.33519077,-0.40901107,0.08103996,-2.4366925,84.44959
159328000,39.8714138,32.7368418,-325.71997,815.1309,-84.47628,-12.761745,-10.997023,-3.7504888,0.49434227,-0.3478964,0.14884676,-2.43368,84.83837
159424000,39.8714138,32.7368418,-326.94687,814.0767,-84.835106,-12.726503,-11.028548,-3.746195,0.34582275,-0.33816996,0.030309891,-2.4307456,85.1972
159520000,39.8714138,32.7368418,-328.17276,813.019,-85.192825,-12.686949,-11.054282,-3.7424772,0.37695745,-0.38577777,0.08090585,-2.427662,85.55492
159624000,39.8714138,32.7368418,-329.49496,811.8694,-85.58016,-12.65029,-11.08893,-3.7399766,0.36557528,-0.26554006,0.02826005,-2.4246001,85.94225
159720000,39.8714138,32.7368418,-330.71106,810.8091,-85.93755,-12.610774,-11.111821,-3.732636,0.31576443,-0.36778834,0.091536894,-2.4219065,86.299644
159824000,39.8714138,32.7368418,-332.0236,809.6564,-86.32472,-12.572842,-11.140173,-3.7294588,0.4610788,-0.21865822,0.053424384,-2.4188979,86.68681
159920000,39.8714138,32.7368418,-333.23367,808.59125,-86.68079,-12.539811,-11.165289,-3.7265413,0.23797037,-0.32255867,-0.048771497,-2.4163287,87.042885
160024000,39.8714138,32.7368418,-334.53946,807.433,-87.067726,-12.503233,-11.193786,-3.729386,0.3425539,-0.2816132,0.030620022,-2.4134445,87.42982
160120000,39.8714138,32.7368418,-335.74252,806.3649,-87.42503,-12.469041,-11.21509,-3.7323935,0.43784207,-0.20449072,-0.02534501,-2.4109924,87.787125
160224000,39.8714138,32.7368418,-337.03995,805.20386,-87.81284,-12.427189,-11.235904,-3.7284536,0.27897334,-0.380208,0.07543805,-2.408329,88.174934
160320000,39.8714138,32.7368418,-338.237,804.1311,-88.17055,-12.395846,-11.253407,-3.724035,0.38637882,-0.24393328,-0.020990146,-2.405892,88.53264
160424000,39.8714138,32.7368418,-339.52823,802.9652,-88.5562,-12.361009,-11.275027,-3.7198088,0.25532243,-0.24869396,0.044840384,-2.4034839,88.91829
160520000,39.8714138,32.7368418,-340.71957,801.8889,-88.91119,-12.327092,-11.287702,-3.7158928,0.3098091,-0.21298939,0.034011897,-2.4015405,89.27328
160624000,39.8714138,32.7368418,-342.005,800.7195,-89.29502,-12.296002,-11.304577,-3.7105973,0.40487942,-0.04050822,0.031446103,-2.3993108,89.65711
160720000,39.8714138,32.7368418,-343.18948,799.64136,-89.648674,-12.264561,-11.31103,-3.7042656,0.28964677,-0.15130429,0.064694315,-2.3973913,90.010765
160824000,39.8714138,32.7368418,-344.4681,798.4704,-90.03259,-12.238626,-11.321249,-3.7007773,0.28987855,-0.019678263,0.08283834,-2.3953836,90.394684
160920000,39.8714138,32.7368418,-345.6462,797.39087,-90.387245,-12.215756,-11.332661,-3.6948478,0.18520361,-0.20757468,0.037793998,-2.3938696,90.74934
161024000,39.8714138,32.7368418,-346.919,796.21857,-90.771996,-12.192333,-11.343828,-3.6967573,0.23749435,-0.057662718,-0.01329556,-2.3923075,91.13409
161120000,39.8714138,32.7368418,-348.09387,795.13513,-91.12636,-12.169787,-11.351835,-3.6955094,0.38576323,-0.088538505,0.092994414,-2.3910093,91.48845
161224000,39.8714138,32.7368418,-349.3625,793.95966,-91.509346,-12.1426325,-11.353331,-3.6868382,0.18455938,-0.020571634,0.09056273,-2.3896427,91.87144
161320000,39.8714138,32.7368418,-350.53143,792.87616,-91.86084,-12.123398,-11.355707,-3.6788266,0.22852932,-0.011068535,0.114317045,-2.3886788,92.22293
161424000,39.8714138,32.7368418,-351.79446,791.7014,-92.24002,-12.106214,-11.360373,-3.6694374,0.00939879,-0.123992905,0.05670916,-2.3876865,92.60211
161520000,39.8714138,32.7368418,-352.96066,790.6165,-92.589676,-12.086666,-11.3579235,-3.6639974,0.19019456,-0.07594342,0.07179379,-2.387012,92.95177
161624000,39.8714138,32.7368418,-354.22144,789.441,-92.96658,-12.075486,-11.359875,-3.6577976,0.17932767,-0.024429753,0.04522502,-2.3864684,93.328674
161720000,39.8714138,32.7368418,-355.3848,788.3567,-93.31385,-12.062088,-11.355907,-3.651874,0.120155856,-0.028966576,0.07086526,-2.386013,93.67594
161824000,39.8714138,32.7368418,-356.64343,787.181,-93.68942,-12.053426,-11.353086,-3.6450925,0.1939499,0.13682152,0.030186957,-2.385521,94.05151
161920000,39.8714138,32.7368418,-357.8048,786.0967,-94.033485,-12.04524,-11.349751,-3.6361551,0.05617004,-0.14839134,0.008667818,-2.3852248,94.39558
162024000,39.8714138,32.7368418,-359.06183,784.9213,-94.406204,-12.040678,-11.350013,-3.6392536,0.03344356,0.04188716,-0.04757754,-2.3852453,94.768295
162128000,39.8714138,32.7368418,-360.31808,783.74774,-94.7775,-12.034196,-11.344509,-3.6367922,0.13100949,0.13815063,-0.023292376,-2.3852274,95.13959
162224000,39.8714138,32.7368418,-361.47598,782.66565,-95.11916,-12.024695,-11.3336315,-3.629934,0.1526065,0.003875,0.06149057,-2.3854609,95.481255
162320000,39.8714138,32.7368418,-362.635,781.5833,-95.46019,-12.020246,-11.328532,-3.6225228,0.1267644,0.014470074,0.089642584,-2.3857892,95.82228
162424000,39.8714138,32.7368418,-363.8899,780.4112,-95.82921,-12.014278,-11.317797,-3.6129744,-0.01860596,-0.005033565,-0.007004477,-2.38633,96.1913
162520000,39.8714138,32.7368418,-365.04767,779.331,-96.16937,-12.007768,-11.304902,-3.608038,0.06959913,0.14431739,0.04483107,-2.3865175,96.53146
162624000,39.8714138,32.7368418,-366.30103,778.1625,-96.53702,-12.00842,-11.294642,-3.5999782,0.03722601,0.120373435,0.08176546,-2.386982,96.89911
162720000,39.8714138,32.7368418,-367.4579,777.08453,-96.87621,-12.003548,-11.280182,-3.5945303,-0.004078843,0.07900619,-0.036207955,-2.3874862,97.238304
162824000,39.8714138,32.7368418,-368.71136,775.91736,-97.2435,-12.006577,-11.270678,-3.5879765,-0.07547368,0.16194756,0.10296143,-2.3881302,97.60559
162920000,39.8714138,32.7368418,-369.8685,774.8409,-97.58097,-12.00771,-11.258645,-3.5784857,-0.14217989,0.023597967,0.07641035,-2.3886716,97.94306
163024000,39.8714138,32.7368418,-371.1228,773.6749,-97.94561,-12.018127,-11.255798,-3.579783,-0.124209784,0.09043607,-0.036221925,-2.3894958,98.3077
163120000,39.8714138,32.7368418,-372.28125,772.60016,-98.28444,-12.020982,-11.242053,-3.583266,0.0159865,0.20232376,-0.033313405,-2.3901856,98.64653
163224000,39.8714138,32.7368418,-373.537,771.43823,-98.651215,-12.015379,-11.220512,-3.5799608,0.053631023,0.12890458,0.11647585,-2.3909733,99.013306
163320000,39.8714138,32.7368418,-374.69583,770.36676,-98.98966,-12.012862,-11.202945,-3.5693214,0.37328547,0.5667517,0.16036442,-2.391716,99.35175
163424000,39.8714138,32.7368418,-375.94647,769.21313,-99.353035,-11.878482,-11.061458,-3.5095572,2.0253258,1.9405571,1.005262,-2.3924408,99.715126
163520000,39.8714138,32.7368418,-377.083,768.16583,-99.6792,-11.665935,-10.85109,-3.367989,1.9515321,1.8525589,1.77705,-2.392312,100.04129
163624000,39.8714138,32.7368418,-378.29742,767.04987,-100.01355,-11.544243,-10.72376,-3.1537077,0.50931686,0.6350099,2.325475,-2.3915823,100.37564
163720000,39.8714138,32.7368418,-379.41052,766.0267,-100.30086,-11.512574,-10.678406,-2.9277291,0.475053,0.5086566,2.3391595,-2.391712,100.66295
163824000,39.8714138,32.7368418,-380.61185,764.92554,-100.58727,-11.45843,-10.610701,-2.6809032,0.7271986,0.71529055,2.4104695,-2.392499,100.94936
163928000,39.8714138,32.7368418,-381.80615,763.8308,-100.84662,-11.388561,-10.532035,-2.4179528,0.6543611,0.7043981,2.5938156,-2.3937852,101.20871
164024000,39.8714138,32.7368418,-382.9033,762.8273,-101.060814,-11.324216,-10.4605465,-2.1527781,0.7061712,0.7200905,2.8716292,-2.395147,101.422905
164120000,39.8714138,32.7368418,-383.99277,761.82983,-101.24936,-11.262341,-10.3948765,-1.8744392,0.6739637,0.6392147,2.9703536,-2.3961198,101.61145
164224000,39.8714138,32.7368418,-385.16852,760.75806,-101.422745,-11.201926,-10.332562,-1.5695406,0.5464509,0.48694825,2.8016858,-2.3966594,101.784836
164320000,39.8714138,32.7368418,-386.24695,759.77295,-101.55667,-11.153002,-10.284038,-1.2953893,0.5018882,0.5125382,2.7672632,-2.3966682,101.91876
164424000,39.8714138,32.7368418,-387.41202,758.7114,-101.67457,-11.103829,-10.241243,-1.0163611,0.54972696,0.3261026,2.6105072,-2.3960166,102.03666
164520000,39.8714138,32.7368418,-388.481,757.734,-101.757744,-11.0599575,-10.209061,-0.7782698,0.527943,0.2245774,2.4004278,-2.3952026,102.119835
164624000,39.8714138,32.7368418,-389.63638,756.68036,-101.82287,-11.013154,-10.180344,-0.538671,0.5108143,0.1629711,2.222936,-2.394327,102.18496
164720000,39.8714138,32.7368418,-390.6969,755.7085,-101.86128,-10.971638,-10.161726,-0.33384702,0.4036763,0.10161781,1.9639673,-2.3934164,102.22337
164824000,39.8714138,32.7368418,-391.84454,754.658,-101.88144,-10.930703,-10.1472435,-0.12955777,0.33234745,0.04171061,1.885794,-2.3921058,102.24353
164920000,39.8714138,32.7368418,-392.89755,753.68756,-101.88282,-10.893705,-10.142454,0.042068567,0.4128864,-0.033298183,1.6959746,-2.3907783,102.24491
165024000,39.8714138,32.7368418,-394.0354,752.64014,-101.86693,-10.856351,-10.147992,0.21091028,0.3568059,-0.12105217,1.5005543,-2.3887882,102.22902
165120000,39.8714138,32.7368418,-395.08032,751.6707,-101.83779,-10.823597,-10.16096,0.34875682,0.3117926,-0.24536288,1.4551002,-2.3866088,102.19988
165224000,39.8714138,32.7368418,-396.21414,750.61896,-101.79203,-10.793183,-10.184525,0.4836017,0.309634,-0.29335573,1.2444099,-2.3837512,102.15412
165320000,39.8714138,32.7368418,-397.25507,749.6438,-101.736534,-10.764379,-10.213522,0.59031516,0.28941172,-0.3531422,0.96119374,-2.380699,102.098625
165424000,39.8714138,32.7368418,-398.38113,748.5855,-101.66511,-10.731879,-10.251707,0.690026,0.3651557,-0.4293029,0.81050485,-2.3769195,102.0272
165520000,39.8714138,32.7368418,-399.4153,747.60345,-101.59019,-10.700286,-10.294248,0.76839364,0.2883525,-0.49856237,0.6767148,-2.372746,101.95228
165624000,39.8714138,32.7368418,-400.5348,746.5355,-101.49992,-10.665935,-10.348266,0.8405504,0.3180598,-0.59953547,0.64865774,-2.368154,101.862015
165720000,39.8714138,32.7368418,-401.5629,745.5429,-101.41047,-10.634978,-10.405531,0.8931063,0.3353898,-0.5848828,0.44123918,-2.3637192,101.77256
165824000,39.8714138,32.7368418,-402.67554,744.462,-101.31046,-10.597946,-10.472709,0.9367548,0.37517378,-0.6689895,0.32190046,-2.3584595,101.672554
165920000,39.8714138,32.7368418,-403.69733,743.45654,-101.21608,-10.564237,-10.540732,0.9644211,0.3952991,-0.7433539,0.17767026,-2.3532014,101.57817
166024000,39.8714138,32.7368418,-404.80438,742.3597,-101.112434,-10.525813,-10.617171,0.9842736,0.38820896,-0.7891318,0.11422484,-2.3471994,101.474525
166120000,39.8714138,32.7368418,-405.82062,741.3391,-101.01548,-10.486582,-10.691884,0.9952869,0.47276798,-0.8273402,0.07823854,-2.341326,101.37757
166224000,39.8714138,32.7368418,-406.91766,740.22766,-100.90871,-10.442342,-10.774797,0.99737,0.47808686,-0.82856715,0.005287118,-2.3348136,101.2708
166328000,39.8714138,32.7368418,-408.0079,739.1066,-100.8027,-10.394902,-10.861834,0.9918896,0.37528434,-0.9016354,-0.11117104,-2.3279712,101.16479
166424000,39.8714138,32.7368418,-409.01193,738.0626,-100.706345,-10.333562,-10.925242,0.9760575,1.0086702,-0.24221522,-0.21397974,-2.3215098,101.068436
166520000,39.8714138,32.7368418,-410.00507,737.0154,-100.612045,-10.212529,-10.923954,0.9723815,1.269047,-0.034954224,0.1810286,-2.3156316,100.97414
166624000,39.8714138,32.7368418,-411.0688,735.8832,-100.50572,-10.093089,-10.918912,1.0355383,1.106894,0.056514747,1.0544862,-2.3102465,100.86781
166720000,39.8714138,32.7368418,-412.03894,734.8387,-100.397255,-9.99231,-10.91407,1.1760405,1.0163317,0.01760834,1.7775474,-2.3058648,100.759346
166824000,39.8714138,32.7368418,-413.0804,733.708,-100.26019,-9.900555,-10.916006,1.3957909,0.89560366,-0.073235765,2.276969,-2.3014321,100.622284
166920000,39.8714138,32.7368418,-414.03238,732.6628,-100.11271,-9.822437,-10.921732,1.6153787,0.8246095,-0.12232112,2.2219641,-2.297236,100.4748
167024000,39.8714138,32.7368418,-415.0567,731.5287,-99.92962,-9.748587,-10.938625,1.8418397,0.6792574,-0.1738239,2.16453,-2.2922885,100.29171
167120000,39.8714138,32.7368418,-415.99506,730.47943,-99.74136,-9.686295,-10.9629545,2.0284777,0.6726231,-0.3031878,1.8442281,-2.2877524,100.103455
167224000,39.8714138,32.7368418,-417.0066,729.33966,-99.51633,-9.629346,-10.994901,2.2116125,0.55270875,-0.2507147,1.5540253,-2.2830155,99.87842
167320000,39.8714138,32.7368418,-417.9347,728.2839,-99.29261,-9.579071,-11.031117,2.356382,0.55203485,-0.47851443,1.4332355,-2.2785068,99.6547
