timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
232744000,-0.029586796,0.5196573,-0.45934826,0.43009952,0.018034095,-15.344749
232748000,-0.028561346,0.5179643,-0.458791,0.4059137,0.00458619,-15.380331
232752000,-0.033395153,0.5141212,-0.4579511,0.37268525,-0.08557119,-15.369638
232756000,-0.033492856,0.51834583,-0.45970857,0.37268525,-0.08557119,-15.369638
232760000,-0.03291955,0.52302456,-0.4623023,0.35052818,-0.059999447,-15.366722
232764000,-0.033925567,0.5187089,-0.4590884,0.34744957,-0.09689281,-15.321626
232768000,-0.033198543,0.5161998,-0.45439628,0.41530982,-0.060780473,-15.336354
232772000,-0.034704603,0.5182154,-0.45460072,0.47795665,-0.075976446,-15.320172
232776000,-0.028722333,0.51669157,-0.45390323,0.42542693,-0.079582945,-15.366246
232780000,-0.031073185,0.5213214,-0.45191363,0.38827547,-0.09423691,-15.433428
232784000,-0.034078144,0.5243121,-0.45576885,0.35891998,-0.064096436,-15.425223
232792000,-0.023596955,0.51893526,-0.45333526,0.40321192,-0.19154502,-15.373279
232796000,-0.030223677,0.52566916,-0.45651615,0.4014183,-0.0813838,-15.429879
232800000,-0.027140584,0.5282141,-0.4591255,0.38681522,-0.09152404,-15.4687
232804000,-0.02757425,0.5267902,-0.45682883,0.3335076,-0.11226228,-15.406473
232808000,-0.02714607,0.5214232,-0.4602958,0.3801069,-0.11431316,-15.4683895
232812000,-0.025305144,0.51970494,-0.45958343,0.33726108,-0.0943864,-15.52765
232816000,-0.024560194,0.5255205,-0.45513913,0.34467465,-0.09133533,-15.530803
232824000,-0.027263498,0.52474964,-0.45703313,0.5300565,-0.025219921,-15.544145
232828000,-0.022793736,0.52626413,-0.45700622,0.44949827,-0.09883808,-15.5235405
232836000,-0.017448284,0.51896787,-0.45349938,0.4233943,-0.085756496,-15.456324
232840000,-0.021776836,0.52502394,-0.4512649,0.4211701,-0.018586488,-15.525313
232844000,-0.019040775,0.5267245,-0.45046672,0.43036968,-0.11528375,-15.505809
232852000,-0.025322873,0.5260761,-0.45228451,0.41541997,-0.15032566,-15.624854
232856000,-0.027315995,0.5281192,-0.4590628,0.40184566,-0.11573162,-15.597613
232860000,-0.023302723,0.5289501,-0.45968875,0.39930394,-0.12666611,-15.5687895
232864000,-0.017790772,0.52038795,-0.45394555,0.47222298,-0.045108072,-15.617145
232868000,-0.020804618,0.5150354,-0.45134658,0.5038887,-0.08125361,-15.580976
232872000,-0.02862028,0.5178473,-0.45110044,0.45211723,-0.175605,-15.596793
232876000,-0.028921237,0.52560604,-0.4538724,0.41782972,-0.094706565,-15.664607
232880000,-0.018401625,0.53051525,-0.4591891,0.43357888,-0.038819022,-15.6423435
232884000,-0.015359441,0.5227756,-0.45532057,0.41920182,-0.113387406,-15.60699
232888000,-0.014718034,0.52284074,-0.4537718,0.4396548,-0.15767874,-15.624602
232896000,-0.017102148,0.5277293,-0.44838253,0.47824088,-0.081319556,-15.53898
232900000,-0.02157314,0.5275487,-0.45166403,0.47032177,-0.10076787,-15.606718
232904000,-0.02235437,0.5221046,-0.45229545,0.45857438,-0.11837578,-15.674935
232908000,-0.02447604,0.52364254,-0.45102736,0.44586638,-0.122381926,-15.626691
232912000,-0.018991107,0.52033573,-0.44779402,0.46214607,-0.13645016,-15.560157
232916000,-0.013317005,0.5179647,-0.4525352,0.48372555,-0.1098636,-15.578906
232924000,-0.015483791,0.5210161,-0.45096317,0.40722185,-0.15238675,-15.534371
232928000,-0.012957064,0.521867,-0.45129585,0.48731294,-0.2335062,-15.611949
232932000,-0.013252037,0.51788837,-0.45138106,0.5425411,-0.18883117,-15.653798
232940000,-0.022560183,0.5200281,-0.44874722,0.58230144,-0.21402146,-15.608632
232944000,-0.018552719,0.5224248,-0.44753698,0.49126545,-0.18373883,-15.649507
232948000,-0.011488103,0.522371,-0.44853157,0.49297535,-0.15683158,-15.725473
232952000,-0.016336154,0.5184679,-0.4481909,0.538107,-0.15000847,-15.661378
232956000,-0.016900983,0.5140416,-0.4451456,0.50016254,-0.12227792,-15.626894
232960000,-0.015578639,0.51816815,-0.44956243,0.54650724,-0.111517,-15.58445
232964000,-0.018700326,0.5219633,-0.4492565,0.539373,-0.17363194,-15.574105
232968000,-0.022687523,0.5229926,-0.44982904,0.5353832,-0.23029792,-15.608427
232976000,-0.010836823,0.51682854,-0.44602877,0.55367976,-0.22096556,-15.720817
232984000,-0.010353405,0.52838343,-0.46049365,0.55724937,-0.13796921,-15.654618
232988000,-0.020410594,0.5260159,-0.44938633,0.5446677,-0.08820516,-15.6303
232992000,-0.022955926,0.5240296,-0.44068766,0.5422495,-0.18357953,-15.635039
232996000,-0.023032544,0.5254409,-0.44364545,0.49051055,-0.13244218,-15.719283
233000000,-0.01974258,0.5223697,-0.44939736,0.456977,-0.10461768,-15.730078
233004000,-0.01662194,0.5239387,-0.444562,0.5279362,-0.1609082,-15.691939
233012000,-0.007540192,0.51849973,-0.4424074,0.56690395,-0.24387488,-15.647527
233020000,-0.01530626,0.52250737,-0.45028123,0.6813833,-0.12329938,-15.609973
233024000,-0.005879812,0.5217072,-0.4464054,0.6101221,-0.07150566,-15.549891
233028000,0.001185506,0.5205434,-0.44639456,0.5438818,-0.10943881,-15.568551
233032000,-0.010596139,0.51727617,-0.44340086,0.48680106,-0.115829654,-15.658237
233040000,-0.006194341,0.51724833,-0.44124207,0.57734424,-0.1670242,-15.678955
233048000,-0.00654581,0.52354443,-0.44137546,0.6756423,-0.16351758,-15.663329
233052000,-0.009455007,0.5204796,-0.4426563,0.67596936,-0.11224259,-15.617325
233056000,-0.01209633,0.519796,-0.4470085,0.6568871,-0.14656843,-15.63468
233060000,-0.006915018,0.525408,-0.44330385,0.63427836,-0.15157881,-15.63515
233064000,-0.009929816,0.5232751,-0.43834257,0.57996994,-0.13321084,-15.624546
233068000,-0.012187637,0.51984847,-0.43997562,0.5531548,-0.10254763,-15.607949
233072000,-0.009701141,0.5249046,-0.44028875,0.6086709,-0.20618416,-15.578877
233076000,-0.011282891,0.5300475,-0.43763077,0.6475293,-0.24317774,-15.678329
233084000,-0.012075678,0.5108264,-0.43308637,0.6062482,-0.1939676,-15.627976
233088000,-0.009280012,0.50716084,-0.44226614,0.5338675,-0.17007396,-15.674062
233092000,-0.010313218,0.51438266,-0.4460187,0.5483223,-0.20766568,-15.730811
233096000,-0.00438619,0.5193273,-0.43721393,0.61213773,-0.14741762,-15.706901
233104000,-0.011953247,0.5200929,-0.4339034,0.6913815,-0.12585905,-15.712166
233108000,-0.010153795,0.5185611,-0.43510523,0.6764127,-0.16774517,-15.751002
233116000,-0.006103452,0.51630723,-0.43485337,0.69353634,-0.098768465,-15.665326
233124000,-0.004573281,0.52674717,-0.4374274,0.6322355,-0.20244451,-15.560805
233132000,-0.000205287,0.5150622,-0.43468672,0.6469194,-0.19561946,-15.664937
233136000,-0.000284579,0.5154771,-0.43170914,0.5986565,-0.17298172,-15.631801
233144000,-0.005362988,0.51990134,-0.43433598,0.5694469,-0.031933736,-15.695881
233152000,0.00186203,0.5189053,-0.4301015,0.67215294,-0.12852687,-15.690784
233156000,0.000700163,0.51516503,-0.42769969,0.6768839,-0.12594225,-15.682036
233160000,-0.003008889,0.5167196,-0.43193743,0.6199669,-0.061640862,-15.642981
233164000,-0.005301528,0.51673687,-0.43254027,0.5922828,-0.031867765,-15.705861
233168000,-0.007694206,0.52496326,-0.43315148,0.567739,-0.069135025,-15.746445
233176000,-0.000408884,0.5186941,-0.43090186,0.67859066,-0.09159255,-15.60571
233184000,-0.004585504,0.52092797,-0.43036845,0.5821045,-0.10035609,-15.752304
233188000,-0.004006272,0.5203269,-0.43400088,0.54680216,-0.1490348,-15.673978
233192000,-0.008749793,0.52681017,-0.43285042,0.59063566,-0.11784435,-15.5532465
233196000,-0.00964723,0.52290994,-0.4292182,0.6465748,-0.07407509,-15.609464
233200000,-0.000718203,0.51486045,-0.42513314,0.69697356,-0.07009132,-15.645551
233204000,0.002738755,0.51261383,-0.4312591,0.6550051,-0.12176385,-15.630984
233208000,-0.005386991,0.5187217,-0.43298858,0.5873536,-0.13211887,-15.683659
233212000,-0.008209298,0.5254982,-0.4263045,0.62822896,-0.103208676,-15.665002
233220000,0.000376385,0.52160394,-0.4332903,0.66304797,-0.10394844,-15.613122
233224000,-0.000448391,0.51671755,-0.43032026,0.62494075,-0.18230118,-15.660003
233232000,-0.003828886,0.5147806,-0.42637214,0.69716066,-0.09603863,-15.621457
233236000,0.001565717,0.5118316,-0.42492673,0.7192177,-0.09426687,-15.581573
233240000,0.00195971,0.51360404,-0.42217565,0.7013351,-0.12659872,-15.596566
233244000,0.003970511,0.5146234,-0.41540778,0.6658538,-0.096050754,-15.615461
233248000,0.006755006,0.51469314,-0.42189574,0.70939773,-0.042059682,-15.630435
233252000,0.004425723,0.5193495,-0.4309623,0.71225184,-0.099355996,-15.596041
233256000,0.002293035,0.5184203,-0.4288512,0.6821683,-0.14185263,-15.5883
233260000,0.00581125,0.512695,-0.42173332,0.7003939,-0.02960947,-15.603059
233264000,0.00127044,0.5123195,-0.4200916,0.6563305,0.03334385,-15.619887
233268000,0.000578022,0.51386696,-0.42296433,0.609611,-0.025112862,-15.619138
233276000,0.001720643,0.5082481,-0.41862,0.6725845,-0.006517077,-15.667517
233284000,0.005922874,0.5172796,-0.41477254,0.69666135,0.004062716,-15.585591
233292000,0.002417367,0.50849783,-0.42173526,0.6603983,-0.028286649,-15.572875
233296000,0.003410449,0.51317936,-0.42252,0.5818303,-0.057014342,-15.609459
233304000,0.005006213,0.5127512,-0.4212996,0.6238448,-0.0833371,-15.604799
233308000,0.004888307,0.5120489,-0.42506534,0.5631124,-0.009806053,-15.600972
233312000,-0.00124568,0.50433356,-0.41573125,0.6137954,0.031372305,-15.604459
233316000,-0.001817526,0.50281686,-0.4150688,0.6648163,0.005042796,-15.694616
233320000,0.001940087,0.50718516,-0.41893613,0.6507986,0.018690927,-15.691081
233324000,-0.000447309,0.5109161,-0.41375282,0.64523757,0.027812822,-15.5897455
233328000,0.000478967,0.5123646,-0.41180202,0.6773745,0.029174224,-15.559648
233332000,0.003345152,0.5050133,-0.41596738,0.66706127,0.010700115,-15.503988
233340000,-1.90E-05,0.5094303,-0.40861535,0.6139841,-0.017611228,-15.532126
233344000,0.001145058,0.51049924,-0.4159434,0.7078038,-0.017114505,-15.564446
233348000,0.005303841,0.50147504,-0.420066,0.7018368,0.034220297,-15.498319
233356000,0.003849015,0.5050038,-0.41176492,0.65510017,0.042518523,-15.559747
233364000,0.00180045,0.49768212,-0.41545448,0.67583054,-0.0339774,-15.531093
233368000,0.004987038,0.5012254,-0.41907352,0.62473834,-0.07337778,-15.474806
233372000,0.005608058,0.5036158,-0.41989005,0.66268563,-0.09267488,-15.439712
233376000,0.005021303,0.50403446,-0.4101286,0.68370926,-0.0589729,-15.510774
233380000,0.00665043,0.5024041,-0.4060515,0.70773095,0.029511405,-15.511693
233384000,0.008087713,0.50105214,-0.41506094,0.70746744,-0.005866667,-15.49627
233392000,0.004567511,0.49907073,-0.41553456,0.70498204,-0.001479088,-15.489379
233396000,0.001632958,0.49960217,-0.41294497,0.67762357,0.018619731,-15.487034
233400000,0.008305755,0.5001584,-0.41416952,0.6498102,0.042245697,-15.494035
233408000,0.007740454,0.49228,-0.40621915,0.6308572,0.1082814,-15.4058
233412000,0.010280499,0.49626362,-0.40616372,0.66897357,0.07044504,-15.425352
233420000,0.012814399,0.49295974,-0.41125762,0.65554005,0.13824503,-15.421718
233428000,0.006915371,0.48931804,-0.40742904,0.6566168,0.002251284,-15.402292
233432000,0.008210095,0.49231026,-0.40408275,0.6717856,0.04762305,-15.3762865
233436000,0.004629275,0.4966716,-0.40386096,0.68688023,0.13872372,-15.387629
233440000,0.001155531,0.5013691,-0.41503486,0.65729994,0.14609961,-15.352054
233444000,0.008831993,0.49568316,-0.4106882,0.6754347,0.07951575,-15.326583
233448000,0.010591244,0.4932969,-0.40007716,0.6927488,0.079689644,-15.302887
233452000,0.002893981,0.48354372,-0.39962658,0.70219624,0.047611155,-15.280734
233456000,0.008542156,0.4803343,-0.4046821,0.7523255,0.055196807,-15.3201475
233460000,0.012795429,0.49054927,-0.4084838,0.7652088,0.11093793,-15.341632
233464000,0.007490291,0.4899798,-0.40028515,0.72070736,0.047657426,-15.325453
233472000,0.012020273,0.48906863,-0.4060732,0.6219661,0.08369038,-15.219066
233476000,0.00987694,0.49144542,-0.4093388,0.6351359,0.0967846,-15.217861
233480000,0.013844833,0.49274218,-0.40271258,0.68127394,0.14348187,-15.329835
233484000,0.019912656,0.48981345,-0.39863205,0.67924595,0.15074319,-15.328678
233492000,0.010452569,0.48233896,-0.40224314,0.65690714,0.09758441,-15.1932955
233500000,0.021989523,0.48020172,-0.400555,0.60468066,0.07001089,-15.310782
233508000,0.021987038,0.47830552,-0.40006438,0.65006655,0.07783909,-15.268034
233512000,0.016924346,0.47604537,-0.3987881,0.65725607,0.10564875,-15.211625
233516000,0.009199763,0.48363596,-0.40138298,0.6172905,0.14712481,-15.219367
233520000,0.011584298,0.48934478,-0.40166298,0.6637423,0.124915,-15.217943
233528000,0.011931294,0.47975975,-0.41045994,0.68754876,0.14395466,-15.22918
233532000,0.011145234,0.47798178,-0.40594938,0.6341336,0.12644657,-15.267287
233536000,0.013236598,0.47764114,-0.40220478,0.5599137,0.09534433,-15.161401
233540000,0.011560831,0.47485268,-0.40407348,0.5916558,0.09126715,-15.117461
233544000,0.013439419,0.47957623,-0.40355715,0.6060434,0.08611484,-15.121481
233552000,0.011465862,0.4818957,-0.3981535,0.6384975,0.18231079,-15.237151
233556000,0.012081523,0.483003,-0.40576342,0.6742641,0.17548524,-15.22933
233560000,0.013521592,0.48011327,-0.40472174,0.6791827,0.17351389,-15.218543
233568000,0.014020756,0.47643894,-0.3970283,0.59217644,0.1257124,-15.120307
233576000,0.017103516,0.48058698,-0.4034678,0.61971205,0.14780357,-15.184199
233580000,0.014659844,0.47738427,-0.39951128,0.6242496,0.17963016,-15.273432
233588000,0.013893656,0.4740451,-0.39693663,0.6772159,0.23374371,-15.093173
233592000,0.014078684,0.47377422,-0.4028926,0.62069577,0.20749068,-15.125266
233600000,0.011437894,0.47332567,-0.4001407,0.54949677,0.2473376,-15.138893
233604000,0.012258836,0.47265434,-0.40316096,0.5787119,0.2523263,-15.111431
233608000,0.021489866,0.47275937,-0.40139598,0.6223907,0.2537743,-15.117303
233612000,0.020888751,0.47437108,-0.4024343,0.620806,0.20303755,-15.092253
233616000,0.017496666,0.4765109,-0.40007824,0.5995862,0.22565134,-15.056284
233624000,0.022423571,0.47048825,-0.39392605,0.64658827,0.23575443,-15.093619
233628000,0.02337182,0.47067028,-0.39851683,0.6033682,0.23215604,-14.996638
233632000,0.016947823,0.47071803,-0.3940544,0.5672834,0.20633307,-14.990256
233636000,0.013428652,0.476238,-0.39259025,0.55277926,0.20644888,-15.029966
233640000,0.009267875,0.46986228,-0.3974431,0.5416405,0.21914504,-15.040311
233644000,0.015000202,0.4674416,-0.39888516,0.60273015,0.20372188,-15.037885
233652000,0.02138902,0.46881217,-0.39984176,0.57588005,0.19920395,-15.076884
233660000,0.02410589,0.46171135,-0.39484,0.5633632,0.22430818,-15.019687
233664000,0.016482005,0.4671529,-0.39113536,0.54180586,0.18326859,-14.998934
233668000,0.010721482,0.4725971,-0.3898883,0.5668464,0.1886219,-14.97841
233676000,0.018875388,0.4662387,-0.38781503,0.61486626,0.2953748,-14.993501
233680000,0.022422927,0.46593946,-0.39344987,0.6031587,0.26913682,-15.003559
233684000,0.018880406,0.47409353,-0.39706036,0.64821386,0.26465705,-15.021644
233692000,0.019579338,0.46547878,-0.3984834,0.49509293,0.29119858,-14.830413
233696000,0.013064775,0.47225094,-0.39777145,0.56559205,0.24091683,-14.923577
233700000,0.008946566,0.46739456,-0.3964328,0.5716295,0.18715695,-14.933039
233704000,0.010690782,0.46497,-0.39585575,0.55587363,0.25299278,-14.934167
233708000,0.012322954,0.46287912,-0.398358,0.5782263,0.27925512,-14.9774275
233712000,0.017865833,0.4651919,-0.39893094,0.60686535,0.19132279,-14.968091
233716000,0.01960165,0.46657145,-0.39616394,0.54221624,0.17350946,-14.891532
233724000,0.02693579,0.46660694,-0.39105338,0.63160473,0.30593535,-14.909837
233732000,0.016741367,0.46350232,-0.39300132,0.5542973,0.25327262,-14.862161
233736000,0.018736938,0.46253556,-0.39218837,0.5355507,0.2914532,-14.926386
233740000,0.021564215,0.46001318,-0.38812885,0.53564554,0.30136982,-14.863328
233748000,0.024142597,0.46084288,-0.3943667,0.5779682,0.20935667,-14.8428
233752000,0.01936238,0.4551274,-0.391539,0.5349734,0.19765581,-14.8748045
233756000,0.015968313,0.4517773,-0.3933846,0.4705757,0.2554862,-14.847131
233764000,0.015950378,0.46043265,-0.3938937,0.45119908,0.3458099,-14.775365
233768000,0.015120064,0.45753038,-0.39025536,0.50041765,0.31041187,-14.802033
233776000,0.018374119,0.45914003,-0.38781962,0.49050555,0.31269985,-14.814892
233784000,0.018367965,0.46333045,-0.39328372,0.50684553,0.25228608,-14.843102
233788000,0.018663643,0.45644394,-0.3923278,0.4696872,0.286014,-14.7830105
233792000,0.022324141,0.4543265,-0.39490753,0.52059186,0.3659476,-14.75339
233796000,0.024996426,0.4555869,-0.39484516,0.5313404,0.33233944,-14.805076
233800000,0.030017342,0.4554258,-0.39112964,0.46024698,0.28236303,-14.777002
233808000,0.029082162,0.46247348,-0.39226493,0.50438315,0.41437078,-14.74241
233812000,0.026444739,0.4565834,-0.38572797,0.463819,0.3421245,-14.727548
233820000,0.02399911,0.45542857,-0.3882252,0.49705425,0.30239558,-14.741365
233824000,0.024628365,0.45383123,-0.38418558,0.5292336,0.41058856,-14.722098
233832000,0.028382014,0.46002322,-0.38768145,0.4857136,0.3972148,-14.703377
233836000,0.033159368,0.45756996,-0.3903769,0.4761736,0.37306115,-14.688565
233840000,0.03581682,0.45469344,-0.3936948,0.4760981,0.39233884,-14.740323
233844000,0.03289094,0.45916477,-0.3952167,0.42281064,0.42056435,-14.759654
233852000,0.029971853,0.4580056,-0.39586264,0.45114884,0.39485264,-14.714061
233856000,0.032602794,0.4568985,-0.38937014,0.36945868,0.35388267,-14.700472
233864000,0.028175443,0.4532819,-0.3914487,0.48202458,0.3369535,-14.635085
233868000,0.031108849,0.45387483,-0.38870808,0.38986802,0.36839053,-14.639949
233876000,0.03533937,0.4545143,-0.38316596,0.39195302,0.37912908,-14.694348
233880000,0.037957706,0.45532104,-0.38273668,0.36879444,0.3758219,-14.68238
233888000,0.036912836,0.4528154,-0.38924816,0.42090496,0.368964,-14.680388
233892000,0.038326774,0.4580086,-0.39524016,0.3767444,0.46892494,-14.643133
233896000,0.040858846,0.45846844,-0.38819376,0.37812826,0.50109154,-14.716253
233900000,0.044040557,0.45294908,-0.38439766,0.34673774,0.4403081,-14.760712
233904000,0.04243403,0.44763696,-0.39117202,0.36842692,0.43180934,-14.709074
233908000,0.040323112,0.44516155,-0.38742068,0.38529614,0.40466547,-14.667834
233912000,0.0420079,0.4512477,-0.37957364,0.36159247,0.42515966,-14.600807
233916000,0.04520075,0.4485709,-0.3855374,0.36878747,0.49897495,-14.589483
233920000,0.043494616,0.45004773,-0.39237106,0.40179595,0.42286915,-14.650222
233924000,0.040949505,0.44369307,-0.39184672,0.44819844,0.37277326,-14.648469
233932000,0.046954118,0.44232082,-0.3861238,0.38830277,0.43017966,-14.679906
233936000,0.048192047,0.4453909,-0.38190097,0.39938676,0.40463793,-14.633446
233940000,0.047737453,0.4446214,-0.38203776,0.37882885,0.49400532,-14.667186
233944000,0.051224377,0.44823527,-0.38608247,0.30154473,0.5749253,-14.616261
233952000,0.047073178,0.4406293,-0.3844238,0.30617958,0.42440456,-14.591915
233956000,0.044966992,0.44157198,-0.3874985,0.30541846,0.38830808,-14.6646385
233960000,0.047634467,0.44053024,-0.3849382,0.3644777,0.39648995,-14.680602
233968000,0.04352868,0.43345267,-0.3881945,0.3983016,0.40633103,-14.648608
233972000,0.04840834,0.4422936,-0.38767028,0.34503153,0.4435395,-14.626486
233976000,0.053910583,0.43598774,-0.38661215,0.35375556,0.41748002,-14.51392
233980000,0.05742083,0.43110418,-0.3840901,0.3232908,0.50021434,-14.508693
233984000,0.062112033,0.43668473,-0.38442466,0.33172196,0.48863748,-14.460861
