timestamp,control[0],control[1],control[2],control[3],control[4]
129648000,-0.019714754,-0.065300666,-0.05475397,0,0
129652000,-0.019593576,-0.06526826,-0.054755196,0,0
129656000,-0.01910819,-0.06534106,-0.05479427,0,0
129660000,-0.018573226,-0.06544741,-0.05483933,0,0
129664000,-0.0181908,-0.0655161,-0.054866765,0,0
129668000,-0.034461122,-0.065646335,-0.054882515,0,0
129672000,-0.034333277,-0.06567158,-0.05490256,0,0
129676000,-0.034078978,-0.065625146,-0.05490684,0,0
129680000,-0.033560093,-0.0655054,-0.05489442,0,0
129684000,-0.03270699,-0.06543529,-0.05491226,0,0
129688000,-0.032001976,-0.06569287,-0.055442587,0,0
129692000,-0.047608986,-0.06596706,-0.055442553,0,0
129696000,-0.046660993,-0.06600666,-0.05545664,0,0
129700000,-0.045920078,-0.06606572,-0.05550493,0,0
129708000,-0.045148894,-0.06614216,-0.055583064,0,0
129712000,-0.044796113,-0.06608041,-0.05559578,0,0
129716000,-0.061258227,-0.06630059,-0.055639617,0,0
129719999,-0.05982004,-0.066090375,-0.055526484,0,0
129724000,-0.05870015,-0.06608314,-0.055583075,0,0
129731999,-0.056410838,-0.06621638,-0.05566621,0,0
129736000,-0.056263946,-0.06621589,-0.055724364,0,0
129740000,-0.07073755,-0.0665155,-0.05574937,0,0
129743999,-0.0695197,-0.06658862,-0.055882942,0,0
129748000,-0.06814355,-0.066646665,-0.056042816,0,0
129755999,-0.0657243,-0.06657141,-0.056229685,0,0
129760000,-0.064527996,-0.06654417,-0.05627815,0,0
129764000,-0.08085384,-0.06678031,-0.056373768,0,0
129767999,-0.07864598,-0.06668024,-0.056441415,0,0
129772000,-0.077469364,-0.066622905,-0.05651964,0,0
129776000,-0.07613587,-0.06659289,-0.056583382,0,0
129779999,-0.07585384,-0.06658334,-0.05669245,0,0
129784000,-0.07293072,-0.066636495,-0.05677515,0,0
129788000,-0.08729152,-0.06665573,-0.05628395,0,0
129791999,-0.085733995,-0.06660773,-0.05637075,0,0
129796000,-0.08425643,-0.06650968,-0.05644315,0,0
129800000,-0.08286674,-0.06646752,-0.05651222,0,0
129803999,-0.08154452,-0.06649391,-0.056591693,0,0
129808000,-0.08014559,-0.066506326,-0.056693625,0,0
129812000,-0.09511404,-0.0665977,-0.056805458,0,0
129815999,-0.093595035,-0.066585585,-0.05696586,0,0
129820000,-0.09182018,-0.06662739,-0.05720912,0,0
129824000,-0.09002576,-0.06663387,-0.057433996,0,0
129827999,-0.08866746,-0.06656858,-0.0575393,0,0
129832000,-0.08758696,-0.06654895,-0.05757846,0,0
129836000,-0.1035757,-0.06665038,-0.05774778,0,0
129839999,-0.10162367,-0.06663968,-0.057827383,0,0
129844000,-0.100061335,-0.066585,-0.057968795,0,0
129851999,-0.096139185,-0.06653931,-0.05826322,0,0
129856000,-0.094316304,-0.06650952,-0.05843016,0,0
129860000,-0.10919555,-0.066573225,-0.058685575,0,0
129868000,-0.105825074,-0.0665625,-0.05912777,0,0
129872000,-0.10390898,-0.06651059,-0.05929316,0,0
129875999,-0.10205967,-0.06647539,-0.059418723,0,0
129880000,-0.10027205,-0.06647573,-0.059577417,0,0
129884000,-0.11609707,-0.06658108,-0.059807852,0,0
129887999,-0.11352894,-0.066620745,-0.060099926,0,0
129892000,-0.11215119,-0.0665663,-0.060219586,0,0
129896000,-0.1105749,-0.06646326,-0.06039005,0,0
129900000,-0.108610585,-0.06629361,-0.060577624,0,0
129904000,-0.10656735,-0.06614657,-0.06078176,0,0
129908000,-0.12102927,-0.06622371,-0.06100449,0,0
129912000,-0.11912362,-0.06625028,-0.061232414,0,0
129916000,-0.117479846,-0.06629891,-0.061456006,0,0
129920000,-0.116137564,-0.06625095,-0.061701514,0,0
129924000,-0.11474095,-0.06608661,-0.061953843,0,0
129928000,-0.113094956,-0.06589587,-0.062183455,0,0
129932000,-0.12723584,-0.065956295,-0.062399242,0,0
129936000,-0.12529947,-0.06596964,-0.062589675,0,0
129940000,-0.12349742,-0.065930426,-0.062804796,0,0
129944000,-0.12147089,-0.065887414,-0.06307832,0,0
129948000,-0.11916242,-0.065846056,-0.063368365,0,0
129952000,-0.11700916,-0.065769285,-0.06364789,0,0
129956000,-0.11992964,-0.06585138,-0.063919805,0,0
129960000,-0.118186936,-0.06577012,-0.0641709,0,0
129964000,-0.116346486,-0.06567966,-0.06444038,0,0
129968000,-0.11459874,-0.06560405,-0.064738035,0,0
129972000,-0.113187894,-0.06554309,-0.065054014,0,0
129975999,-0.11188708,-0.0654832,-0.06535172,0,0
129980000,-0.112682566,-0.06558786,-0.06563664,0,0
129984000,-0.11051255,-0.06547835,-0.065856814,0,0
129987999,-0.108268715,-0.06528117,-0.0659451,0,0
129992000,-0.1065396,-0.06508915,-0.06613918,0,0
129996000,-0.10516995,-0.064898185,-0.06644454,0,0
129999999,-0.10379661,-0.06473154,-0.066835426,0,0
130004000,-0.10751724,-0.064758115,-0.067179486,0,0
130008000,-0.10561443,-0.064783424,-0.06752537,0,0
130011999,-0.10417423,-0.06480021,-0.067874305,0,0
130020000,-0.10127011,-0.06455795,-0.06858144,0,0
130023999,-0.09979895,-0.06434557,-0.06879339,0,0
130028000,-0.10290188,-0.064322,-0.06902766,0,0
130032000,-0.101621404,-0.06414588,-0.06932818,0,0
130035999,-0.10032218,-0.0639742,-0.06966885,0,0
130044000,-0.097849,-0.06380473,-0.070354655,0,0
130047999,-0.09678491,-0.063709326,-0.07061028,0,0
130052000,-0.09824758,-0.06367985,-0.07091837,0,0
130056000,-0.09729229,-0.06344567,-0.071324706,0,0
130059999,-0.096155874,-0.06329672,-0.07173937,0,0
130064000,-0.09488016,-0.06321225,-0.07208602,0,0
130068000,-0.09376233,-0.06310569,-0.072384454,0,0
130076000,-0.09846315,-0.06299277,-0.072983846,0,0
130080000,-0.09725725,-0.06284128,-0.07325467,0,0
130083999,-0.09609002,-0.062659994,-0.07354308,0,0
130088000,-0.09496167,-0.062377512,-0.07348018,0,0
130092000,-0.0942227,-0.062200047,-0.07379703,0,0
130095999,-0.09333352,-0.0620106,-0.074084595,0,0
130100000,-0.094622634,-0.06192316,-0.07437692,0,0
130104000,-0.09358737,-0.061709024,-0.07468993,0,0
130107999,-0.092570744,-0.06150636,-0.07501709,0,0
130112000,-0.09143397,-0.061320506,-0.07530804,0,0
130116000,-0.09017025,-0.06116859,-0.07562018,0,0
130119999,-0.08882901,-0.061011612,-0.075990796,0,0
130124000,-0.09190226,-0.06095853,-0.076312326,0,0
130131999,-0.09012425,-0.06053429,-0.07690022,0,0
130136000,-0.08953516,-0.060344897,-0.077265985,0,0
130140000,-0.0888051,-0.060225848,-0.07758617,0,0
130143999,-0.08794778,-0.060120836,-0.07789067,0,0
130148000,-0.091241606,-0.060033992,-0.078254886,0,0
130152000,-0.09001981,-0.05974777,-0.07855488,0,0
130156000,-0.08864097,-0.059514154,-0.078961775,0,0
130160000,-0.0873192,-0.059331723,-0.07932312,0,0
130164000,-0.086364806,-0.05918613,-0.07964086,0,0
130168000,-0.08571179,-0.059009075,-0.07992531,0,0
130172000,-0.08734389,-0.058936357,-0.08023056,0,0
130180000,-0.08582436,-0.058486316,-0.08090998,0,0
130188000,-0.084046155,-0.058136597,-0.08142861,0,0
130196000,-0.086148486,-0.05797063,-0.08189613,0,0
130200000,-0.08518912,-0.057735883,-0.08225325,0,0
130204000,-0.08454228,-0.057512917,-0.08267241,0,0
130208000,-0.08409393,-0.057260312,-0.08310094,0,0
130212000,-0.08360817,-0.056957915,-0.08344401,0,0
130216000,-0.08285818,-0.0566814,-0.083686754,0,0
130219999,-0.086097136,-0.056591578,-0.08405332,0,0
130224000,-0.08493375,-0.05639965,-0.084201865,0,0
130231999,-0.08286929,-0.05599837,-0.08483085,0,0
130236000,-0.08190607,-0.05582779,-0.08510553,0,0
130240000,-0.0809533,-0.055667516,-0.08536373,0,0
130243999,-0.08429187,-0.0556292,-0.08570905,0,0
130248000,-0.08370049,-0.055374473,-0.08603659,0,0
130252000,-0.08294757,-0.055136368,-0.08636412,0,0
130255999,-0.082181714,-0.054947685,-0.08673033,0,0
130260000,-0.08134853,-0.054763384,-0.08710194,0,0
130264000,-0.08030475,-0.05453695,-0.08744387,0,0
130267999,-0.08127889,-0.054397777,-0.08774965,0,0
130272000,-0.080612995,-0.054038294,-0.08795708,0,0
130276000,-0.08027243,-0.05375541,-0.08820542,0,0
130279999,-0.07981494,-0.05359271,-0.088521995,0,0
130284000,-0.07917115,-0.053470284,-0.088876024,0,0
130291999,-0.08149441,-0.053082746,-0.089516915,0,0
130296000,-0.08085178,-0.052749835,-0.08976399,0,0
130300000,-0.08024804,-0.05247572,-0.09000209,0,0
130303999,-0.07944734,-0.052222468,-0.09026459,0,0
130308000,-0.0784141,-0.051980793,-0.09058283,0,0
130312000,-0.077359445,-0.051761806,-0.09091857,0,0
130315999,-0.080316074,-0.051714037,-0.09121427,0,0
130320000,-0.079383366,-0.051477,-0.09146361,0,0
130324000,-0.07860303,-0.051197417,-0.09180961,0,0
130327999,-0.07823059,-0.050932363,-0.09220695,0,0
130332000,-0.07797981,-0.050702594,-0.09255426,0,0
130336000,-0.0775572,-0.050419953,-0.092805944,0,0
130339999,-0.07884791,-0.050237432,-0.09304081,0,0
130348000,-0.07701996,-0.04957667,-0.093491904,0,0
130351999,-0.0762929,-0.049357254,-0.09377734,0,0
130356000,-0.07558833,-0.04919803,-0.094057366,0,0
130363999,-0.07956499,-0.048946146,-0.09469791,0,0
130368000,-0.0789303,-0.048788957,-0.0950067,0,0
130372000,-0.07817987,-0.04844456,-0.09529168,0,0
130375999,-0.07727597,-0.048095055,-0.095584475,0,0
130380000,-0.07633228,-0.047792606,-0.09583138,0,0
130384000,-0.07556459,-0.04756048,-0.09603419,0,0
130387999,-0.07662971,-0.047521453,-0.09586456,0,0
130392000,-0.076196104,-0.04722709,-0.096110515,0,0
130396000,-0.075832345,-0.04690118,-0.09636478,0,0
130400000,-0.07525812,-0.046623528,-0.09666093,0,0
130404000,-0.074405976,-0.04632821,-0.0969703,0,0
130408000,-0.07314445,-0.04616704,-0.097373575,0,0
130412000,-0.07597064,-0.046090372,-0.097733326,0,0
130416000,-0.07541646,-0.045846187,-0.098015204,0,0
130420000,-0.074787654,-0.045606732,-0.09824273,0,0
130424000,-0.07419592,-0.04540714,-0.0984033,0,0
130428000,-0.073687255,-0.04517506,-0.09853599,0,0
130432000,-0.073243,-0.04488668,-0.09875217,0,0
130436000,-0.074307516,-0.044713475,-0.09912373,0,0
130440000,-0.07326772,-0.044410735,-0.09947911,0,0
130444000,-0.072179876,-0.04413656,-0.09974565,0,0
130448000,-0.07134297,-0.04385539,-0.09992819,0,0
130452000,-0.070690565,-0.04355395,-0.100132905,0,0
130460000,-0.07290931,-0.043121375,-0.10078428,0,0
130464000,-0.0724512,-0.0428642,-0.101175606,0,0
130468000,-0.07160227,-0.04252615,-0.10145217,0,0
130472000,-0.0708654,-0.042189106,-0.101706095,0,0
130475999,-0.07044168,-0.04192187,-0.101955265,0,0
130480000,-0.07016729,-0.041627802,-0.102165565,0,0
130484000,-0.07292261,-0.041478243,-0.102368854,0,0
130487999,-0.07227815,-0.04124064,-0.102560386,0,0
130492000,-0.07149296,-0.040996533,-0.10216326,0,0
130499999,-0.07050952,-0.040381115,-0.10272225,0,0
130504000,-0.0698413,-0.04011529,-0.10291455,0,0
130508000,-0.07242938,-0.0398912,-0.10322206,0,0
130511999,-0.07168066,-0.03961792,-0.10339034,0,0
130516000,-0.07098414,-0.03926844,-0.10362173,0,0
130520000,-0.070250474,-0.038940057,-0.103850186,0,0
130523999,-0.069611125,-0.038626622,-0.104107834,0,0
130532000,-0.069710255,-0.038148224,-0.10467303,0,0
130540000,-0.068636306,-0.03784705,-0.10517963,0,0
130544000,-0.0677905,-0.037523467,-0.1054866,0,0
130547999,-0.06715938,-0.037139505,-0.105709985,0,0
130552000,-0.066890426,-0.03672744,-0.105851956,0,0
130556000,-0.0698889,-0.036493633,-0.10606839,0,0
130559999,-0.06920829,-0.03620924,-0.106354736,0,0
130564000,-0.068228975,-0.035946816,-0.106678754,0,0
130571999,-0.066726275,-0.03538469,-0.10720164,0,0
130576000,-0.066323735,-0.03527247,-0.107253484,0,0
130580000,-0.06698921,-0.035124198,-0.10752991,0,0
130583999,-0.06614156,-0.03481731,-0.10779001,0,0
130588000,-0.06541429,-0.03444242,-0.10821199,0,0
130592000,-0.06481654,-0.034044795,-0.10845356,0,0
130595999,-0.064083286,-0.033709373,-0.10871687,0,0
130600000,-0.063940495,-0.033431076,-0.10882677,0,0
130604000,-0.06830872,-0.033316296,-0.10905881,0,0
130607999,-0.067881204,-0.03302425,-0.109325305,0,0
130612000,-0.06727153,-0.032732144,-0.10963098,0,0
130616000,-0.06677918,-0.03246761,-0.109917246,0,0
130619999,-0.066456325,-0.03220108,-0.11013879,0,0
130624000,-0.06605827,-0.031901103,-0.110294364,0,0
130628000,-0.06665311,-0.03171988,-0.110507205,0,0
130631999,-0.06592468,-0.0313612,-0.110731654,0,0
130636000,-0.065190375,-0.031023143,-0.11103899,0,0
130640000,-0.06452822,-0.030734733,-0.11138788,0,0
130643999,-0.063960575,-0.030443462,-0.11167798,0,0
130648000,-0.063415125,-0.030140953,-0.111897364,0,0
130652000,-0.065786146,-0.030025989,-0.11218017,0,0
130656000,-0.06506559,-0.029721847,-0.11242459,0,0
130660000,-0.06450439,-0.029419137,-0.11261961,0,0
130664000,-0.06411278,-0.029148525,-0.11274438,0,0
130668000,-0.063663736,-0.028849907,-0.112906806,0,0
130676000,-0.06356008,-0.028310725,-0.113442354,0,0
130680000,-0.062737584,-0.027987925,-0.113663666,0,0
130684000,-0.061953846,-0.02761477,-0.11388906,0,0
130688000,-0.061233744,-0.027359372,-0.11328849,0,0
130692000,-0.06066915,-0.027013661,-0.11351642,0,0
130696000,-0.059976112,-0.02665934,-0.11375628,0,0
130700000,-0.06384076,-0.026440328,-0.11404388,0,0
130704000,-0.063577875,-0.026171442,-0.11432811,0,0
130708000,-0.06319296,-0.025957664,-0.114595145,0,0
130716000,-0.06192683,-0.025413392,-0.115017004,0,0
130719999,-0.061340284,-0.025125233,-0.11517019,0,0
130724000,-0.061958373,-0.024749335,-0.11528657,0,0
130728000,-0.061402492,-0.024342747,-0.11546429,0,0
130731999,-0.060751785,-0.023999274,-0.11569857,0,0
130736000,-0.060442057,-0.023670956,-0.115941755,0,0
130740000,-0.060484465,-0.023325296,-0.11608226,0,0
130743999,-0.05957568,-0.022899825,-0.11627525,0,0
130748000,-0.06131343,-0.022662157,-0.11661051,0,0
130752000,-0.06059718,-0.022421155,-0.11688189,0,0
130755999,-0.060320072,-0.022209667,-0.117032096,0,0
130760000,-0.060060043,-0.021933712,-0.11714621,0,0
130764000,-0.059442062,-0.021598972,-0.11732847,0,0
130767999,-0.05862598,-0.02126906,-0.117554076,0,0
130772000,-0.058769662,-0.021105243,-0.117840886,0,0
130776000,-0.058390833,-0.020786796,-0.11810448,0,0
130779999,-0.057747822,-0.020415325,-0.118330956,0,0
130784000,-0.057359733,-0.020001745,-0.11853969,0,0
130788000,-0.056834355,-0.019526176,-0.11945269,0,0
130791999,-0.05638449,-0.019204244,-0.11960686,0,0
130796000,-0.05996786,-0.019085,-0.119864024,0,0
130800000,-0.059492055,-0.018788692,-0.12006688,0,0
130803999,-0.058929235,-0.018481072,-0.120228134,0,0
130808000,-0.05826471,-0.018168727,-0.12035689,0,0
130812000,-0.057671532,-0.01783182,-0.12052999,0,0
130816000,-0.05715757,-0.017437503,-0.12073439,0,0
130820000,-0.057244875,-0.017241698,-0.121062,0,0
130824000,-0.056752887,-0.016885392,-0.121352255,0,0
130832000,-0.056004282,-0.016274083,-0.12196341,0,0
130836000,-0.055982754,-0.015944004,-0.12217328,0,0
130840000,-0.056005627,-0.015605708,-0.12230474,0,0
130844000,-0.058443278,-0.015544288,-0.12254747,0,0
130848000,-0.05800084,-0.015321553,-0.12276213,0,0
130852000,-0.05715891,-0.01506137,-0.12301864,0,0
130856000,-0.056279454,-0.014740418,-0.12326031,0,0
130860000,-0.055382755,-0.014369649,-0.12344317,0,0
130864000,-0.054599006,-0.013977379,-0.12361378,0,0
130868000,-0.054684162,-0.013832536,-0.12388123,0,0
130872000,-0.054549687,-0.013542917,-0.12406918,0,0
130876000,-0.054476086,-0.013234496,-0.12427821,0,0
130880000,-0.05424129,-0.012810893,-0.12450261,0,0
130884000,-0.053735193,-0.012352094,-0.12474296,0,0
130892000,-0.056116283,-0.011927575,-0.124893084,0,0
130896000,-0.055721667,-0.01166743,-0.12502855,0,0
130900000,-0.05534156,-0.011396501,-0.12511086,0,0
130904000,-0.055135254,-0.011082642,-0.1251914,0,0
130908000,-0.054971438,-0.01069805,-0.12536405,0,0
130912000,-0.054548543,-0.010301833,-0.12563714,0,0
130916000,-0.05434178,-0.010162147,-0.12600283,0,0
130920000,-0.05360877,-0.009869844,-0.12621765,0,0
130924000,-0.052835017,-0.009560104,-0.12639444,0,0
130932000,-0.052128382,-0.008819995,-0.12676442,0,0
130936000,-0.051853143,-0.00847183,-0.12691778,0,0
130940000,-0.051837128,-0.008379256,-0.12714511,0,0
130944000,-0.051673643,-0.008140611,-0.1272829,0,0
130952000,-0.050652664,-0.007463127,-0.12769753,0,0
130956000,-0.049973343,-0.007075055,-0.12796067,0,0
130960000,-0.049465526,-0.006714311,-0.12818742,0,0
130964000,-0.052189045,-0.006563416,-0.12847939,0,0
130972000,-0.05171287,-0.006017624,-0.12884451,0,0
130980000,-0.051269114,-0.005351616,-0.12914857,0,0
130984000,-0.050565336,-0.005026933,-0.12932047,0,0
130988000,-0.050117098,-0.004613748,-0.13086183,0,0
130992000,-0.049582675,-0.004265256,-0.13108797,0,0
130996000,-0.04923499,-0.003840135,-0.13128217,0,0
131000000,-0.048874334,-0.003479626,-0.1314531,0,0
131004000,-0.048345745,-0.003127543,-0.1316544,0,0
131008000,-0.04855975,-0.002937431,-0.13183045,0,0
131012000,-0.05048986,-0.002921766,-0.13221543,0,0
131016000,-0.04996562,-0.002565859,-0.13241518,0,0
131020000,-0.04968611,-0.00230643,-0.13255456,0,0
131024000,-0.049194843,-0.001937212,-0.13271892,0,0
131028000,-0.04883704,-0.00151632,-0.13290778,0,0
131032000,-0.048461817,-0.001127327,-0.13309401,0,0
131036000,-0.04761486,-0.001123916,-0.13334912,0,0
131040000,-0.046638336,-0.000871843,-0.13343987,0,0
131044000,-0.045993302,-0.000563219,-0.13358176,0,0
131048000,-0.045795377,-0.000203287,-0.13375366,0,0
131052000,-0.045665633,0.000150327,-0.1339218,0,0
131056000,-0.045268755,0.000456078,-0.13408795,0,0
131060000,-0.045545146,0.000448233,-0.13439353,0,0
131064000,-0.045380462,0.000733515,-0.13455822,0,0
131068000,-0.045466926,0.001078734,-0.13468438,0,0
131072000,-0.045505553,0.001487752,-0.13482916,0,0
131080000,-0.045283914,0.00231888,-0.13512011,0,0
131084000,-0.046643145,0.002406206,-0.1354272,0,0
131088000,-0.04636636,0.002319232,-0.13398805,0,0
131092000,-0.045945473,0.002589328,-0.13423592,0,0
131096000,-0.045432888,0.002862282,-0.13440642,0,0
131100000,-0.044963658,0.003215365,-0.13457915,0,0
131104000,-0.044792056,0.003459254,-0.13474402,0,0
131108000,-0.044064924,0.003545383,-0.13503245,0,0
131112000,-0.043842994,0.003777241,-0.13521236,0,0
131116000,-0.04364566,0.004079405,-0.13540569,0,0
131120000,-0.04318034,0.004423404,-0.1355826,0,0
131128000,-0.04242508,0.005094899,-0.13577394,0,0
131132000,-0.04450499,0.005314471,-0.13600938,0,0
131136000,-0.044062283,0.005693141,-0.13622743,0,0
131140000,-0.043636747,0.006058659,-0.13648668,0,0
131144000,-0.042905007,0.00642281,-0.13667674,0,0
131148000,-0.04225523,0.006764976,-0.1367595,0,0
131152000,-0.04218109,0.007087996,-0.13684127,0,0
131156000,-0.041609805,0.007228229,-0.13709772,0,0
131160000,-0.04152316,0.007542882,-0.13731386,0,0
131164000,-0.041409507,0.007831233,-0.1374786,0,0
131168000,-0.04122307,0.008093063,-0.13757518,0,0
131172000,-0.041019224,0.008373296,-0.13768154,0,0
131176000,-0.040912688,0.008695714,-0.13783944,0,0
131180000,-0.040044658,0.008843308,-0.13813116,0,0
131184000,-0.039747003,0.009171126,-0.13831837,0,0
131188000,-0.039282203,0.009114943,-0.13743931,0,0
131192000,-0.03885074,0.009399617,-0.13761851,0,0
131196000,-0.038212027,0.009740204,-0.13777776,0,0
131200000,-0.037675634,0.010135965,-0.1378656,0,0
131204000,-0.0397491,0.010383204,-0.13802208,0,0
131208000,-0.039918743,0.010713156,-0.13818046,0,0
131212000,-0.040032886,0.010997953,-0.13832459,0,0
131216000,-0.039779812,0.011277787,-0.13844162,0,0
131220000,-0.03930214,0.011595786,-0.13857149,0,0
131224000,-0.03885175,0.011903146,-0.13869986,0,0
131228000,-0.037674118,0.012048656,-0.13884872,0,0
131232000,-0.03754499,0.012334589,-0.1389238,0,0
131236000,-0.037328314,0.012635026,-0.13904516,0,0
131240000,-0.037146818,0.012935763,-0.13919368,0,0
131244000,-0.03674567,0.013275221,-0.13934003,0,0
131248000,-0.036521297,0.013590481,-0.1395199,0,0
131252000,-0.035079174,0.013728417,-0.13971685,0,0
131256000,-0.034811527,0.013970785,-0.13984518,0,0
131260000,-0.034549072,0.014214639,-0.1399637,0,0
131264000,-0.0343002,0.014520537,-0.1400783,0,0
131268000,-0.03412148,0.014873507,-0.14023736,0,0
131272000,-0.033871938,0.015242975,-0.14039801,0,0
131276000,-0.033051297,0.015431413,-0.14062111,0,0
131280000,-0.033037074,0.015702883,-0.14078954,0,0
131284000,-0.033112902,0.015991423,-0.14090472,0,0
131288000,-0.033308644,0.01663143,-0.14192156,0,0
131292000,-0.033358395,0.016885756,-0.14201169,0,0
131296000,-0.033171922,0.017201781,-0.14217107,0,0
131300000,-0.033927117,0.01732699,-0.1424086,0,0
131304000,-0.033963054,0.017699108,-0.14249504,0,0
131308000,-0.033896778,0.017984835,-0.14258777,0,0
131312000,-0.033656575,0.018197738,-0.14277409,0,0
131316000,-0.03346847,0.018389074,-0.14296813,0,0
131324000,-0.031641707,0.018755674,-0.14321063,0,0
131328000,-0.0313878,0.019073818,-0.14328164,0,0
131332000,-0.031106796,0.019381193,-0.1434161,0,0
131336000,-0.030922014,0.019676473,-0.14353985,0,0
131340000,-0.030637734,0.019995045,-0.14362422,0,0
131344000,-0.030142112,0.020297784,-0.14365691,0,0
131348000,-0.0286715,0.020338088,-0.14379008,0,0
131352000,-0.028563049,0.020538617,-0.14386949,0,0
131356000,-0.028582064,0.020753736,-0.14400955,0,0
131360000,-0.028570307,0.020982046,-0.14422539,0,0
131364000,-0.028483234,0.021216813,-0.1444994,0,0
131368000,-0.028279167,0.021474153,-0.14475797,0,0
131372000,-0.026360704,0.021555675,-0.14502716,0,0
131376000,-0.026493268,0.02187555,-0.1451002,0,0
131380000,-0.026735619,0.022208422,-0.14517935,0,0
131384000,-0.026893605,0.022505803,-0.14526524,0,0
131388000,-0.026765047,0.022514181,-0.14467798,0,0
131392000,-0.026622506,0.022767287,-0.14470194,0,0
131396000,-0.027268725,0.022819007,-0.144829,0,0
131400000,-0.027152095,0.023043206,-0.14490968,0,0
131404000,-0.026849665,0.023321256,-0.14502497,0,0
131408000,-0.026464077,0.02353554,-0.14519943,0,0
131412000,-0.026038922,0.023765264,-0.14539753,0,0
131416000,-0.02591668,0.024010928,-0.14559588,0,0
131420000,-0.024451453,0.024044257,-0.14582676,0,0
131424000,-0.024521261,0.024210794,-0.14587508,0,0
131428000,-0.024628967,0.024418393,-0.14589453,0,0
131432000,-0.024988303,0.024678225,-0.14593387,0,0
131436000,-0.02530441,0.024979856,-0.14597754,0,0
131440000,-0.025414996,0.02529894,-0.14607944,0,0
131444000,-0.022942873,0.025424752,-0.14633825,0,0
131448000,-0.022332305,0.02569382,-0.14645076,0,0
131452000,-0.021866877,0.025953397,-0.14649826,0,0
131460000,-0.021833781,0.026384538,-0.1465621,0,0
131464000,-0.021815158,0.026573766,-0.14670724,0,0
131468000,-0.01984751,0.026573224,-0.14694248,0,0
131472000,-0.020094264,0.026769066,-0.14705081,0,0
131476000,-0.020189553,0.026954025,-0.14715981,0,0
131484000,-0.019864528,0.027327815,-0.14737242,0,0
131488000,-0.019885419,0.027601218,-0.14752522,0,0
131492000,-0.020010442,0.027650842,-0.14767094,0,0
131496000,-0.019992772,0.027760958,-0.14773874,0,0
131500000,-0.020325853,0.027870271,-0.14778385,0,0
131508000,-0.020555882,0.028269488,-0.14787677,0,0
131512000,-0.02094073,0.028459363,-0.14796565,0,0
131516000,-0.018095652,0.028457128,-0.14830053,0,0
131520000,-0.017896835,0.02868594,-0.14852196,0,0
131524000,-0.017609991,0.028949661,-0.14861678,0,0
131528000,-0.017424915,0.029137678,-0.14859168,0,0
131532000,-0.017381543,0.029247707,-0.14852512,0,0
131536000,-0.01732859,0.029346867,-0.14854616,0,0
131540000,-0.014615795,0.029303312,-0.14876808,0,0
131548000,-0.01507857,0.029758517,-0.1489318,0,0
131552000,-0.015259907,0.03001704,-0.1490377,0,0
131556000,-0.015286916,0.030232962,-0.14919369,0,0
131560000,-0.015124314,0.030357234,-0.14933611,0,0
131564000,-0.011715306,0.030242475,-0.14954916,0,0
131568000,-0.011647014,0.030304609,-0.14964715,0,0
131572000,-0.01193993,0.03042082,-0.14974853,0,0
131576000,-0.012468994,0.030589957,-0.14980814,0,0
131580000,-0.012890195,0.030776305,-0.14985329,0,0
131588000,-0.009747301,0.030913971,-0.15022767,0,0
131592000,-0.009737361,0.031110441,-0.15043828,0,0
131596000,-0.009665513,0.031255692,-0.15051758,0,0
131600000,-0.009518554,0.031342894,-0.1505661,0,0
131608000,-0.009455889,0.031404257,-0.15070072,0,0
131612000,-0.006099244,0.031349942,-0.15084623,0,0
131616000,-0.006210577,0.03155271,-0.15088765,0,0
131620000,-0.006126413,0.03178422,-0.15101394,0,0
131624000,-0.006043271,0.03199214,-0.15114944,0,0
131628000,-0.006167095,0.032128483,-0.15119766,0,0
131632000,-0.006470821,0.032237858,-0.15120079,0,0
131640000,-0.002890542,0.03236561,-0.15138827,0,0
131644000,-0.002827343,0.03251806,-0.15147243,0,0
131648000,-0.003028069,0.032662988,-0.15153313,0,0
131652000,-0.003510714,0.032746278,-0.15158872,0,0
131656000,-0.00407492,0.032776415,-0.15166828,0,0
131660000,-0.003319466,0.032583468,-0.15177661,0,0
131664000,-0.004519197,0.03257802,-0.15186705,0,0
131668000,-0.004841509,0.03260323,-0.15190619,0,0
131672000,-0.004786223,0.032659248,-0.1518928,0,0
131676000,-0.004572094,0.03273093,-0.15184195,0,0
131680000,-0.004557132,0.032737125,-0.1517726,0,0
131684000,-5.66E-05,0.030186199,-0.15031934,0,0
131688000,-0.000622823,0.030914303,-0.15198,0,0
131692000,-0.000934701,0.03092152,-0.15197179,0,0
131696000,-0.001135327,0.030938143,-0.15196948,0,0
131700000,-0.00144285,0.030947022,-0.15200226,0,0
131704000,-0.001756564,0.03096077,-0.15203673,0,0
131708000,0.003019932,0.028300494,-0.15060546,0,0
131712000,0.002710274,0.028375331,-0.15065315,0,0
131716000,0.002601306,0.028351631,-0.15075183,0,0
131720000,0.002339988,0.028306581,-0.15076931,0,0
131724000,0.00210178,0.028314989,-0.15073472,0,0
131728000,0.002192885,0.028303752,-0.15075968,0,0
131732000,0.007991495,0.025271071,-0.14916176,0,0
131736000,0.007585107,0.025247904,-0.14915912,0,0
131740000,0.007639044,0.025240216,-0.14918114,0,0
131748000,0.006891889,0.0252458,-0.14925028,0,0
131752000,0.006647511,0.025327884,-0.14931215,0,0
131756000,0.011570425,0.02257844,-0.14784563,0,0
