,timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
1436,64675699,0.001147625,-0.026078102000000002,-0.00928565,0.0,0.0,1495.0,1500.0,1000.0,1500.0,1499.0,1490.0,17.18115685,17.58386126,17.18077359,17.16372607,17.5663068,16.6058118,16.99530882,181.0482799,181.0482799,11.90870776,-0.001573503,-0.005835914,0.000207712,-0.200919481,0.170638578,-0.00478233,2.0,1.7343468690000001,2.734346869,11,0,0,1,0,0.0,0,0,0,0,0,-0.042113139,-0.262687142,-0.6482601170000001,-0.6482588260000001,36.24021939,86.36621093,49.40327805,-0.01819097,0.027396762,-0.003250815,0.0,-2.0307554569999997,1.408934652,-9.369836957,3344830000000000.0,957.1521789999999,11.89653852,0.113920665,-0.032029042,0.0025048139999999997,-2.064060938,1.3497269219999999,-9.21006993,0.068320029,-0.006638934,0.006573668,2639600000000000.0,68.12476643,78.49511243,-4.187126481,-3.744799093,15.35148684,17.55379721,-0.044046199,0.10221920699999999,-0.1,26.36524688,478.2245791,11.89390931,95711.27259,1.137208224,-1.093867097,0.313721311,0.085954695,0.08620456300000001,-0.0076492140000000005,0.0015588989999999999,-0.045837999000000004,-0.26590888100000004,-0.648501509,0.93830948,-0.06375438,-0.118385289,-0.31858366,0.0,398686294.8,327332151.4,479262.7327,17.17011202,13.96044809,-9.979887966,3.720560112,5.662049972,0,0,0.0,39.8714138,32.7364372,-307.6764865,-276.512227,-78.65863282,13.95147282,-10.05316436,3.7372684560000002,0.25235972,0.16703748,0.177367571,-0.553668686,78.78477206,0.060139605,-0.11492973,-0.031302735,0.0,64675699,0,0,1,0,0
1437,64710200,0.0008386380000000001,-0.025962142,-0.009352833,0.0,0.0,1495.0,1500.0,1000.0,1500.0,1499.0,1497.0,17.17317743,17.57559365,17.18531702,17.16857653,17.57116532,16.60946794,16.99894835,181.12265219999998,181.12265219999998,11.90961578,-0.0015744829999999998,-0.005836376,0.000207868,-0.2009844,0.170634043,-0.004776265,2.0,1.736947389,2.7369473889999996,11,0,0,1,0,0.0,0,0,0,0,0,-0.043294705999999995,-0.261313948,-0.6484284020000001,-0.648427106,35.60649895,85.73838253,49.41740939,-0.018181074,0.027190562,-0.0035199059999999997,0.0,-2.017115315,1.4015751319999998,-9.488684818,3344830000000000.0,957.1676448,11.8974317,0.123303804,-0.029791552000000002,0.007660330999999999,-2.0637876840000002,1.2948892509999999,-9.220898886,0.06142425,0.008397644000000001,0.011819012,3344830000000000.0,67.98453579,78.35919845,-4.0026069589999995,-3.7513843239999995,15.35137597,17.56312213,-0.04423491400000001,0.10620895400000001,-0.1,26.12828524,478.0906829,11.89482926,95712.77683999999,1.137226204,0.121338614,0.33195076,0.32210371600000004,0.082740862,-0.003697246,0.007822248,-0.047030445,-0.26938790100000004,-0.648439735,0.938048232,-0.06485403,-0.11983272800000001,-0.318589685,0.0,398686341.9,327332107.7,479124.9944,17.171978399999997,13.96791358,-9.978021406,3.729891978,5.662506001000001,0,0,0.0,39.8714138,32.7364372,-307.1197547,-276.9067444,-78.51019967,13.96192242,-10.04598512,3.7456022819999997,0.275845729,0.15266776,0.18445855600000002,-0.5534143189999999,78.6363351,0.051725352,-0.128431223,-0.03461981,0.0,64710200,0,0,1,0,0
1438,64752551,-0.0010981230000000001,-0.017936686,-0.008897649,0.0,0.0,1495.0,1500.0,1000.0,1500.0,1499.0,1501.0,17.16104708,17.56305818,17.18986045,17.17342698,17.57602383,16.61312409,17.00258788,181.1970246,181.1970246,11.91052381,-0.0015754620000000001,-0.005836836999999999,0.000208023,-0.201049318,0.17062950699999999,-0.0047702,2.0,1.73954791,2.73954791,11,0,0,1,0,0.0,0,0,0,0,0,-0.044651264,-0.260995431,-0.648607411,-0.648606115,34.97278995,85.1010855,49.42830206,-0.018168134,0.026979409,-0.003812663,0.0,-2.018775715,1.396975452,-9.741728027,3344830000000000.0,957.1866106000001,11.89832488,0.117974331,-0.026832849,0.006850354,-2.005636252,1.4045970669999999,-9.298490665,0.057770703,0.036171465,0.016752006,3344830000000000.0,67.84430514,78.22328446,-3.818087438,-3.7579695539999998,15.351265099999999,17.57244705,-0.04442363,0.110198701,-0.1,25.89132359,477.86466680000007,11.89574879,95715.38894,1.137257144,0.235711925,0.46112329399999996,-0.15180603,0.06788416,0.014992011999999999,0.012378325,-0.051055844,-0.272416345,-0.650394622,0.937397303,-0.06733218,-0.12054832800000001,-0.31971726100000003,0.0,398686388.9,327332064.0,478987.2561,17.17384477,13.97537908,-9.976154847,3.739223845,5.662962031,0,0,0.0,39.8714138,32.7364372,-306.563023,-277.3012618,-78.36176652,13.97237203,-10.03880589,3.753936108,0.299331738,0.13829804099999998,0.19154954100000002,-0.553159953,78.48789815,0.049255775,-0.134955124,-0.035500616,0.0,64752551,0,0,1,0,0
1439,64786902,-0.001082719,-0.004543232,-0.00828806,0.0,0.0,1496.0,1500.0,1000.0,1501.0,1498.0,1506.061412,17.2206749,17.62383814,17.19440388,17.17827744,17.58088234,16.61678023,17.00622741,181.271397,181.271397,11.91143183,-0.0015764420000000002,-0.005837299000000001,0.000208178,-0.201114237,0.17062497199999999,-0.004764135,2.0,1.74214843,2.74214843,11,0,0,1,0,0.0,0,0,0,0,0,-0.046430325,-0.263223341,-0.648812314,-0.64881103,34.33910863,84.44092724,49.43137522,-0.018157307,0.026765642000000003,-0.004113678,0.0,-2.020436115,1.3923757719999998,-9.994771235,3344830000000000.0,957.2055764,11.89921806,0.12038288400000001,-0.03150476,0.011206208,-2.0373722340000002,1.4028034090000001,-9.298548399,0.054117156,0.06394528599999999,0.021685,3344830000000000.0,67.70407449,78.08737048,-3.6335679169999997,-3.764554785,15.35115423,17.58177196,-0.044612345,0.114188447,-0.1,25.65436195,477.7583899,11.89669916,95716.60701,1.13727164,-0.022875688999999998,0.194351477,0.056215553,0.067277935,0.047932015999999994,0.013084851000000002,-0.049575562999999996,-0.274919888,-0.648353183,0.937601593,-0.066906366,-0.122029925,-0.318646207,0.0,398686435.9,327332020.4,478849.5177,17.17571114,13.98284457,-9.974288287,3.7485557110000003,5.66341806,0,0,0.0,39.8714138,32.7364372,-306.0307702,-277.6784106,-78.2194618,13.98325243,-10.03149523,3.759539813,0.30896861600000003,0.12898543099999998,0.10746961599999999,-0.552847547,78.34559397,0.045571675,-0.145001515,-0.037066979,0.0,64786902,0,0,1,0,0
1440,64821253,-0.0009412260000000001,0.0019186479999999998,-0.008101135,0.0,0.0,1495.0,1500.0,1000.0,1501.0,1498.0,1503.0,17.19159752,17.59408303,17.19894731,17.18312789,17.58574085,16.62043637,17.00986695,181.34576940000002,181.34576940000002,11.91233985,-0.0015774220000000002,-0.00583776,0.000208333,-0.201179155,0.17062043600000001,-0.00475807,2.0,1.74474895,2.74474895,11,0,0,1,0,0.0,0,0,0,0,0,-0.048209387,-0.265451251,-0.6490172160000001,-0.649015946,33.7054273,83.78076898,49.43444839,-0.018146425,0.026542241,-0.004433368,0.0,-2.047266753,1.406958088,-10.24264086,3344830000000000.0,957.2210018999999,11.90010164,0.11930402400000001,-0.03065631,-0.000468702,-2.04006306,1.406845539,-9.319313247,0.04649625,0.062597474,0.022038867,3344830000000000.0,67.56012079999999,77.95186885,-3.5460665419999997,-3.760433752,15.351063199999999,17.58898719,-0.04475847,0.115188292,-0.1,25.41777271,477.6779163,11.89761937,95717.51271,1.13728237,-0.45594142200000004,-0.09867356199999999,-0.58506639,0.059117925,0.076273836,0.012992761,-0.053275332,-0.27714541800000003,-0.649939744,0.9370671759999999,-0.069084715,-0.12243,-0.31959387,0.0,398686483.0,327331976.7,478711.7794,17.17757752,13.99031006,-9.972421727,3.757887578,5.66387409,0,0,0.0,39.8714138,32.7364372,-305.516888,-278.0425249,-78.08175624,13.99445612,-10.02408593,3.763094672,0.30821227,0.12346798099999999,-0.045030468,-0.552491586,78.20789221,0.042556455,-0.150861145,-0.038092772999999996,0.0,64821253,0,0,1,0,0
1441,64859604,-0.002755187,0.013835074,-0.007523061,0.0,0.0,1495.0,1500.0,1000.0,1502.0,1497.0,1497.0,17.19683945,17.59929086,17.20349074,17.18797834,17.59059936,16.62409251,17.01350648,181.4201418,181.4201418,11.91324788,-0.001578402,-0.005838222,0.000208488,-0.201244074,0.17061590100000001,-0.004752006,2.0,1.74734947,2.74734947,11,0,0,1,0,0.0,0,0,0,0,0,-0.049988448,-0.26767916,-0.6492221189999999,-0.649220861,33.07174597,83.12061072,49.43752156,-0.018134671,0.026319397999999997,-0.004743768,0.0,-2.079840826,1.4259174190000001,-10.48932996,3344830000000000.0,957.2356196000001,11.90098304,0.11477916099999999,-0.025250681,-0.0034239229999999997,-2.031123805,1.397068495,-9.30822715,0.037970059,0.054604584000000005,0.021347852,3344830000000000.0,67.40862526,77.81720250000001,-3.6550971,-3.7346247889999997,15.35101238,17.59192878,-0.044818317999999996,0.11013142,-0.1,25.18193785,477.4880418000001,11.89856905,95719.70115,1.137308457,-0.537992832,-0.476066749,-0.005818755,0.05368886900000001,0.083567025,0.008825399999999999,-0.056427039000000005,-0.279377418,-0.651106706,0.936615009,-0.070981698,-0.12293410699999999,-0.320312967,0.0,398686530.0,327331933.0,478574.041,17.17944389,13.99777556,-9.970555167,3.7672194439999998,5.66433012,0,0,0.0,39.8714138,32.7364372,-305.0030057,-278.4066392,-77.94405067,14.00565981,-10.01667663,3.766649531,0.307455923,0.117950532,-0.19753055100000003,-0.552135625,78.07019045,0.033434757999999995,-0.154158168,-0.041104569,0.0,64859604,0,0,1,0,0
1442,64893955,-0.00229191,0.006422813,-0.00835421,0.0,0.0,1494.0,1500.0,1000.0,1501.038608,1497.961392,1493.0,17.26919142,17.67325162,17.20803416,17.1928288,17.59545787,16.62774865,17.01714601,181.4945142,181.4945142,11.9141559,-0.001579382,-0.005838684,0.00020864400000000002,-0.201308992,0.170611365,-0.004745941,2.0,1.74994999,2.74994999,11,0,0,1,0,0.0,0,0,0,0,0,-0.051767509,-0.26990707,-0.649427021,-0.649425777,32.43806464,82.46045247,49.44059473,-0.018124178,0.026084654,-0.005066607,0.0,-2.105914796,1.440234651,-10.66018234,3344830000000000.0,957.2506884,11.90190056,0.10098514800000001,-0.021395449,0.012092683,-2.02969208,1.374418854,-9.319727586,0.030510363999999998,0.044223320999999996,0.020895161000000002,3344830000000000.0,67.25712972,77.68253616,-3.764127658,-3.7088158260000004,15.35096155,17.59487037,-0.044878166,0.105074548,-0.1,24.946103,477.4172477,11.89948882,95720.52948,1.13731822,-0.056110112000000004,-0.077814761,0.312208832,0.047065656,0.07730250599999999,0.020122847,-0.056997519,-0.281478122,-0.650392477,0.936559571,-0.071533126,-0.123853814,-0.319994854,0.0,398686577.8,327331888.6,478432.5029,17.18393079,14.00786144,-9.963447821,3.7647589519999998,5.66501479,0,0,0.0,39.8714138,32.7364372,-304.4467314,-278.798053,-77.79626539,14.01998159,-10.00911229,3.745150405,0.337913936,0.12709378300000002,-0.481838335,-0.551785078,77.9224036,0.036823385,-0.157651947,-0.039828605,0.0,64893955,0,0,1,0,0
1443,64932306,-0.005823482,-0.004189669,-0.009682676,0.0,0.0,1494.0,1500.0,1000.0,1502.0,1497.0,1491.0,17.15369608,17.55504398,17.21257759,17.19767925,17.60031639,16.63140479,17.02078554,181.56888659999998,181.56888659999998,11.91506393,-0.001580362,-0.005839145,0.00020879900000000002,-0.20137391100000002,0.17060683,-0.004739876,2.0,1.75255051,2.75255051,11,0,0,1,0,0.0,0,0,0,0,0,-0.05354657,-0.27213498,-0.649631924,-0.649630692,31.80438331,81.80029421,49.4436679,-0.018111802,0.025851447000000003,-0.005382549,0.0,-2.1029998030000003,1.433849184,-10.49282043,3344830000000000.0,957.2677691,11.90297922,0.09751596300000001,-0.022406773999999997,0.005118236,-2.136716521,1.3915941719999998,-9.352247595,0.027806998,0.023190471,0.02150534,3344830000000000.0,67.10563418,77.54786982,-3.873158217,-3.6830068639999998,15.35091073,17.59781196,-0.044938015,0.100017677,-0.1,24.71026814,477.29347970000003,11.90040795,95721.95834,1.137335167,-0.224665325,-1.219574427,0.114698671,0.042801107000000005,0.057974026,0.016742969,-0.05990425,-0.283394925,-0.651379195,0.9361609790000001,-0.07325493200000001,-0.12425359300000001,-0.32062042,0.0,398686626.0,327331843.8,478289.3521,17.18952991,14.01905949,-9.954116141,3.7572934589999996,5.665796502,0,0,0.0,39.8714138,32.7364372,-303.8878283,-279.1911595,-77.64785506,14.03449673,-10.00153833,3.722097652,0.370307589,0.137146161,-0.77431967,-0.551434866,77.77399136,0.026910589,-0.160094931,-0.043485767,0.0,64932306,0,0,1,0,0
1444,64970657,-0.0048516620000000005,-0.012292556000000001,-0.010238174000000001,0.0,0.0,1494.0,1500.0,1000.0,1503.0,1496.0,1488.0,17.22688001,17.62969538,17.21712102,17.20252971,17.605174899999998,16.63506093,17.02442507,181.643259,181.643259,11.91597195,-0.0015813420000000001,-0.005839606999999999,0.00020895400000000002,-0.20143882899999999,0.170602294,-0.004733811,2.0,1.75515103,2.75515103,11,0,0,1,0,0.0,0,0,0,0,0,-0.05532563099999999,-0.274362889,-0.649836827,-0.649835608,31.17070198,81.14013595,49.44674106,-0.018100062,0.025603126,-0.005709286,0.0,-2.10008481,1.427463717,-10.32545852,3344830000000000.0,957.2848497000001,11.90405788,0.09474530699999999,-0.016222589,0.004307642,-2.008261181,1.3346879520000001,-9.356881802,0.025103632,0.00215762,0.022115517999999997,3344830000000000.0,66.95413864,77.41320348,-3.982188775,-3.6571979010000004,15.35085991,17.60075355,-0.044997863,0.094960805,-0.1,24.47443329,477.1978826,11.9013279,95723.0106,1.137347705,0.05228503,-0.495271191,0.02994845,0.04284507,0.035298099,0.022302411,-0.061441395,-0.285154395,-0.651344644,0.9359833320000001,-0.074247149,-0.124834322,-0.320685117,0.0,398686674.1,327331799.0,478146.2012,17.19512903,14.03025755,-9.944784461,3.7498279660000002,5.666578213999999,0,0,0.0,39.8714138,32.7364372,-303.34225019999997,-279.5748023,-77.50400699,14.04826347,-9.994013362999999,3.694803603,0.379488476,0.154077663,-0.9614241170000001,-0.5510095110000001,77.63014258,0.025400618,-0.160682236,-0.044083505999999995,0.0,64970657,0,0,1,0,0
1445,65009007,-0.003997494,-0.017119573,-0.010450936999999999,0.0,0.0,1493.0,1500.0,1000.0,1503.0,1496.0,1487.0,17.18728719,17.58904073,17.22166445,17.20738016,17.61003341,16.63871707,17.0280646,181.7176314,181.7176314,11.91687998,-0.0015823220000000002,-0.005840068,0.00020910900000000002,-0.201503748,0.170597759,-0.004727746,2.0,1.75775155,2.75775155,11,0,0,1,0,0.0,0,0,0,0,0,-0.057104693,-0.276590799,-0.650041729,-0.6500405229999999,30.53702066,80.47997769,49.44981423,-0.018087574,0.025355334,-0.006023606999999999,0.0,-2.074898429,1.41749736,-10.11803442,3344830000000000.0,957.3013343,11.90500853,0.08393732599999999,-0.022449534,0.002898403,-2.064812238,1.386323899,-9.344974181,0.022573073,-0.014571052,0.023675919,3344830000000000.0,66.80195160000001,77.27836207,-4.090196109,-3.6315544139999996,15.35080708,17.6036155,-0.045056158,0.08991001900000001,-0.1,24.23794096,476.9446243,11.90224784,95725.97181,1.1373828670000001,-0.372353571,0.18308602300000001,0.41951221899999996,0.029412331,0.006740985,0.024952308,-0.06301962400000001,-0.286781092,-0.651331726,0.935808665,-0.075238895,-0.125345247,-0.32076445800000003,0.0,398686722.3,327331754.2,478003.0504,17.20072815,14.041455599999999,-9.935452782,3.742362472,5.6673599260000005,0,0,0.0,39.8714138,32.7364372,-302.82606339999995,-279.93757039999997,-77.37022207,14.06037945,-9.986596459,3.658154384,0.337468189,0.18618267800000002,-0.9160952259999999,-0.55041841,77.49635956,0.022319332999999997,-0.16364277800000002,-0.0454141,0.0,65009007,0,0,1,0,0
1446,65047358,-0.006895283,-0.02276026,-0.011818911999999999,0.0,0.0,1493.0,1500.0,1000.0,1503.0,1496.0,1485.0,17.20820202,17.61033249,17.22620788,17.21223062,17.61489192,16.64237322,17.03170414,181.79200369999998,181.79200369999998,11.917788,-0.0015833020000000002,-0.00584053,0.000209265,-0.201568666,0.170593224,-0.004721681,2.0,1.76035207,2.76035207,11,0,0,1,0,0.0,0,0,0,0,0,-0.058883754,-0.278818709,-0.650246632,-0.650245439,29.90333933,79.81981944,49.4528874,-0.018075036000000003,0.025090376,-0.006347917,0.0,-2.03164441,1.40462601,-9.878109913,3344830000000000.0,957.3173355,11.90585534,0.074793322,-0.004217236,0.010559302,-1.9702677,1.348075566,-9.269812292000001,0.020182702,-0.027807962999999998,0.026007185,3344830000000000.0,66.61217982,77.13400525,-4.142588181,-3.614905039,15.35064557,17.60214875,-0.045030056,0.085190041,-0.1,23.9657128,476.87927010000004,11.9031515,95726.69413999999,1.1373914729999999,-0.136534021,-0.8312593140000001,0.188386965,0.029214686,-0.012992638,0.024262412999999997,-0.064570926,-0.287984631,-0.65129615,0.9356679179999999,-0.076150322,-0.125662613,-0.320835534,0.0,398686770.4,327331709.4,477859.8996,17.20632727,14.05265365,-9.926121102,3.7348969789999997,5.668141637000001,0,0,0.0,39.8714138,32.7364372,-302.3098767,-280.30033860000003,-77.23643715,14.07249542,-9.979179555,3.621505165,0.295447901,0.218287693,-0.870766336,-0.549827309,77.36257655,0.01960044,-0.165834297,-0.046693182,0.0,65047358,0,0,1,0,0
1447,65081709,-0.006994374,-0.024802825,-0.012339246000000002,0.0,0.0,1493.0,1500.0,1000.0,1503.0,1496.0,1484.0006,17.15295807,17.55377536,17.23075131,17.21708107,17.61975043,16.64602936,17.03534367,181.8663761,181.8663761,11.91869602,-0.0015842820000000002,-0.005840992,0.00020942,-0.201633585,0.17058868800000002,-0.004715616,2.0,1.762952591,2.7629525910000003,11,0,0,1,0,0.0,0,0,0,0,0,-0.060662815,-0.281046618,-0.650451535,-0.650450354,29.269658000000003,79.15966118,49.45596057,-0.018060929,0.024857828,-0.006621745,0.0,-1.988390391,1.391754659,-9.638185408,3344830000000000.0,957.3333367,11.90670215,0.06642624700000001,0.008438383,0.011625896,-2.023742103,1.457817401,-9.468698368,0.017792331,-0.041044875,0.028338452000000004,3344830000000000.0,66.42240804,76.98964843,-4.194980252,-3.598255664,15.35048407,17.60068201,-0.045003954000000006,0.080470063,-0.1,23.69348464,476.78148020000003,11.90405328,95727.80639,1.137404654,0.26103787,0.19863212100000002,0.349711978,0.024653517000000003,-0.018129655,0.026453569,-0.068880681,-0.288929698,-0.6532293020000001,0.935120051,-0.07843449,-0.125337476,-0.322002825,0.0,398686819.0,327331664.5,477716.6845,17.21128426,14.06256751,-9.918715743,3.715873175,5.6687889,0,0,0.0,39.8714138,32.7364372,-301.7633289,-280.6824982,-77.09787702,14.08453019,-9.968753787,3.59340185,0.267118709,0.25285287,-0.7213801959999999,-0.548945845,77.22401572,0.018641395,-0.166128757,-0.047273017,0.0,65081709,0,0,1,0,0
1448,65120060,-0.007539383,-0.028541419,-0.013043036000000001,0.0,0.0,1492.0,1500.0,1000.0,1504.992999,1494.007001,1484.0,17.18406712,17.58549576,17.23202459,17.21916387,17.62175818,16.64993657,17.03922219,181.9407485,181.9407485,11.91960405,-0.001584851,-0.005841346,0.00020915599999999997,-0.20168449600000002,0.170590243,-0.0047273490000000005,2.0,1.765553111,2.7655531110000005,11,0,0,1,0,0.0,0,0,0,0,0,-0.06244187599999999,-0.283274528,-0.650656437,-0.65065527,28.63597667,78.49950292,49.45903373,-0.018048463,0.024608044,-0.0069143780000000005,0.0,-2.004849355,1.3872805430000001,-9.512555612,2173910000000000.0,957.3547465,11.90754896,0.06663198099999999,0.038953929,0.011111095,-2.0777233980000003,1.366699619,-9.702387743,0.014181596000000001,-0.040781296,0.03285371,2173910000000000.0,66.23263625,76.84529162,-4.247372324,-3.5816062889999998,15.35032256,17.59921526,-0.044977851,0.075750085,-0.1,23.42125649,476.5679176,11.90492406,95730.25822999999,1.137433801,-0.17780567100000003,-0.21107451800000002,0.121165566,0.018395129,-0.036179491,0.030634647,-0.067748671,-0.289823061,-0.651246134,0.935418674,-0.07792033799999999,-0.126017416,-0.320998332,0.0,398686868.2,327331619.3,477573.3471,17.215017,14.07003301,-9.914982997000001,3.674812963,5.669179831,0,0,0.0,39.8714138,32.7364372,-301.2026423,-281.0736881,-76.95709312,14.09652714,-9.956926821,3.569278278,0.24516532300000002,0.28856372,-0.523535631,-0.5479291620000001,77.08322992,0.016039131,-0.16862984,-0.048631245999999996,0.0,65120060,0,0,1,0,0
1449,65158411,-0.007314223000000001,-0.029389805,-0.013487961000000001,0.0,0.0,1492.0,1500.0,1000.0,1503.9853970000001,1495.0146029999999,1483.0,17.1846023,17.58585131,17.23301758,17.22100944,17.62352159,16.653865300000003,17.0431212,182.0151209,182.0151209,11.92051207,-0.001585384,-0.00584169,0.000208856,-0.201734207,0.17059232100000002,-0.004740607,2.0,1.768153631,2.768153631,11,0,0,1,0,0.0,0,0,0,0,0,-0.064220937,-0.285502438,-0.65086134,-0.650860185,28.00229534,77.83934466,49.462106899999995,-0.018034807,0.02435963,-0.007198611999999999,0.0,-2.0264265740000003,1.3835261909999998,-9.396722506,902616000000000.0,957.3766198999999,11.90839577,0.054378265,0.062529819,0.017898941,-2.117646401,1.4244741140000001,-9.851669369,0.010466258,-0.039360532000000004,0.037556169,902616000000000.0,66.04286447,76.7009348,-4.299764395,-3.564956913,15.35016105,17.59774851,-0.044951749000000006,0.071030107,-0.1,23.14902833,476.33881759999997,11.90582598,95732.873,1.137464894,-0.292119223,-0.335155743,-0.161282111,0.018055243999999998,-0.025731571,0.037333332000000004,-0.072747719,-0.290709185,-0.653757927,0.9347498790000001,-0.080553538,-0.12552845199999998,-0.322480834,0.0,398686917.5,327331574.1,477430.0096,17.21874975,14.077498499999999,-9.91125025,3.6337527510000003,5.669570761,0,0,0.0,39.8714138,32.7364372,-300.6442112,-281.4632602,-76.81695905,14.10844875,-9.945033342,3.5463986089999997,0.225483933,0.32305349899999997,-0.323907264,-0.546893298,76.94309405,0.014197933000000001,-0.16901089800000002,-0.049453952,0.0,65158411,0,0,1,0,0
1450,65196762,-0.010653155,-0.031449696,-0.014612,0.0,0.0,1491.0,1500.0,1000.0,1505.0,1494.0,1482.0,17.15743132,17.55781174,17.23401057,17.22285502,17.62528499,16.65779403,17.04702021,182.08949330000002,182.08949330000002,11.9214201,-0.001585918,-0.005842035,0.000208556,-0.20178391699999998,0.170594398,-0.004753866,2.0,1.770754151,2.770754151,11,0,0,1,0,0.0,0,0,0,0,0,-0.065999998,-0.287730348,-0.6510662420000001,-0.651065101,27.36861401,77.17918641,49.46518007,-0.018021086000000002,0.024111142000000002,-0.007469664,0.0,-2.039700304,1.3791290230000002,-9.300232817000001,11.90924246,957.3948449,11.90924246,0.05168395,0.073344935,0.014305664,-2.02769441,1.355464311,-10.19907787,0.006490185999999999,-0.037642703,0.040252222000000004,368674000000000.0,65.85309268,76.55657798,-4.3521564669999995,-3.548307538,15.34999954,17.59628176,-0.044925647,0.06631012900000001,-0.1,22.87680017,476.27856169999995,11.90669755,95733.59133,1.137473447,-0.726254343,0.012500141000000001,0.114490223,0.016470758000000002,-0.027445606,0.037607774,-0.075508071,-0.291563616,-0.65461284,0.934437058,-0.082030929,-0.125449964,-0.323048761,0.0,398686966.8,327331529.0,477286.6721,17.2224825,14.08496399,-9.907517504,3.5926925389999997,5.669961692,0,0,0.0,39.8714138,32.7364372,-300.1264007,-281.82369339999997,-76.68852842,14.11901358,-9.931941959,3.545921629,0.246721198,0.33555178799999996,-0.092152631,-0.545511999,76.81466342,0.00651839,-0.168623186,-0.052578058,0.0,65196762,0,0,1,0,0
