timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
192080000,546.73413,11.449554,94928.11,1.127903
192084000,546.6731,11.449554,94928.8,1.1279111
192088000,546.4947,11.449585,94930.83,1.1279353
192096000,546.70593,11.4496155,94928.445,1.1279069
192100000,546.70593,11.4496155,94928.445,1.1279069
192104000,546.62146,11.449646,94929.41,1.1279184
192108000,546.5698,11.449646,94929.98,1.1279252
192112000,546.60736,11.4496765,94929.55,1.12792
192116000,546.40076,11.4496765,94931.875,1.1279477
192120000,546.6778,11.449707,94928.75,1.1279106
192124000,546.71533,11.449707,94928.33,1.1279056
192128000,546.5088,11.449738,94930.63,1.1279329
192132000,546.59326,11.449738,94929.7,1.1279219
192136000,546.49,11.449768,94930.89,1.127936
192140000,546.6637,11.449768,94928.91,1.1279124
192144000,546.5088,11.449799,94930.65,1.1279331
192148000,546.5463,11.449829,94930.26,1.1279285
192152000,546.5463,11.449829,94930.26,1.1279285
192156000,546.57916,11.449829,94929.9,1.1279242
192160000,546.58856,11.449829,94929.73,1.1279222
192164000,546.61206,11.44986,94929.48,1.1279192
192168000,546.6449,11.44989,94929.14,1.1279153
192172000,546.6449,11.44989,94929.14,1.1279153
192176000,546.44775,11.44989,94931.375,1.1279417
192180000,546.62146,11.449921,94929.39,1.1279182
192184000,546.59326,11.449951,94929.72,1.127922
192188000,546.59326,11.449951,94929.72,1.127922
192192000,546.72003,11.449951,94928.266,1.1279048
192200000,546.59796,11.449982,94929.64,1.1279212
192204000,546.5604,11.449982,94930.06,1.1279262
192208000,546.60736,11.450012,94929.53,1.1279199
192212000,546.57916,11.450012,94929.9,1.1279242
192216000,546.5369,11.450043,94930.36,1.1279297
192220000,546.5369,11.450043,94930.36,1.1279297
192224000,546.4947,11.450073,94930.81,1.127935
192228000,546.5275,11.450073,94930.414,1.1279304
192232000,546.6355,11.450073,94929.195,1.1279159
192236000,546.4994,11.450104,94930.79,1.1279348
192240000,546.4524,11.450104,94931.336,1.1279414
192244000,546.63086,11.450134,94929.3,1.127917
192252000,546.5604,11.450165,94930.09,1.1279266
192256000,546.5604,11.450165,94930.09,1.1279266
192260000,546.78577,11.450165,94927.52,1.1278961
192264000,546.40546,11.450195,94931.85,1.1279474
192268000,546.40546,11.450195,94931.85,1.1279474
192272000,546.5228,11.450226,94930.5,1.1279314
192276000,546.5228,11.450226,94930.5,1.1279314
192280000,546.58856,11.450256,94929.74,1.1279224
192284000,546.58856,11.450256,94929.74,1.1279224
192288000,546.40546,11.450256,94931.85,1.1279474
192292000,546.41016,11.450287,94931.8,1.1279467
192296000,546.58386,11.450287,94929.81,1.1279233
192300000,546.5651,11.450287,94930.0,1.1279254
192304000,546.5604,11.450317,94930.09,1.1279266
192308000,546.5604,11.450317,94930.09,1.1279266
192312000,546.41486,11.450348,94931.73,1.1279459
192316000,546.42896,11.450348,94931.57,1.1279441
192320000,546.49,11.450348,94930.89,1.127936
192324000,546.5463,11.450378,94930.22,1.127928
192328000,546.60736,11.450409,94929.555,1.1279202
192332000,546.60736,11.450409,94929.555,1.1279202
192336000,546.40076,11.450409,94931.89,1.1279479
192340000,546.3163,11.450409,94932.85,1.1279594
192344000,546.4853,11.450439,94930.9,1.1279361
192348000,546.5228,11.450439,94930.51,1.1279315
192352000,546.6778,11.45047,94928.695,1.1279099
192356000,546.4947,11.45047,94930.836,1.1279354
192360000,546.4947,11.45047,94930.836,1.1279354
192364000,546.5275,11.4505005,94930.43,1.1279305
192368000,546.41016,11.4505005,94931.805,1.1279469
192372000,546.5463,11.450531,94930.24,1.1279283
192376000,546.40076,11.450531,94931.92,1.1279483
192380000,546.551,11.450531,94930.15,1.1279272
192384000,546.4853,11.450562,94930.914,1.1279362
192388000,546.62146,11.450562,94929.41,1.1279184
192392000,546.3491,11.450562,94932.49,1.1279551
192396000,546.3726,11.450592,94932.23,1.1279519
192400000,546.41016,11.450623,94931.82,1.1279471
192404000,546.41016,11.450623,94931.82,1.1279471
192408000,546.5088,11.450623,94930.68,1.1279335
192412000,546.5088,11.450623,94930.68,1.1279335
192416000,546.3116,11.450653,94932.94,1.1279603
192424000,546.382,11.450684,94932.12,1.1279505
192428000,546.3726,11.450684,94932.234,1.127952
192432000,546.4618,11.450714,94931.21,1.1279398
192436000,546.4618,11.450714,94931.21,1.1279398
192440000,546.4524,11.450714,94931.29,1.1279408
192444000,546.5416,11.450714,94930.305,1.1279291
192452000,546.40546,11.450745,94931.84,1.1279473
192456000,546.42426,11.450775,94931.62,1.1279447
192460000,546.42426,11.450775,94931.62,1.1279447
192464000,546.4712,11.450775,94931.09,1.1279384
192472000,546.62616,11.450806,94929.33,1.1279174
192476000,546.62616,11.450806,94929.33,1.1279174
192484000,546.39606,11.450836,94931.94,1.1279484
192492000,546.2834,11.450867,94933.22,1.1279637
192496000,546.3726,11.450867,94932.2,1.1279516
192504000,546.39606,11.450897,94931.98,1.1279489
192508000,546.3397,11.450897,94932.56,1.1279559
192512000,546.2834,11.450928,94933.26,1.1279641
192516000,546.2693,11.450928,94933.414,1.127966
192520000,546.4712,11.450958,94931.086,1.1279384
192524000,546.5604,11.450958,94930.09,1.1279266
192532000,546.3538,11.450989,94932.43,1.1279544
192536000,546.25525,11.450989,94933.555,1.1279677
192540000,546.25525,11.450989,94933.555,1.1279677
192544000,546.3116,11.451019,94932.9,1.1279598
192548000,546.3116,11.451019,94932.9,1.1279598
192552000,546.4853,11.45105,94930.945,1.1279367
192556000,546.3444,11.45105,94932.54,1.1279556
192560000,546.3867,11.45108,94932.05,1.1279497
192564000,546.43835,11.45108,94931.46,1.1279428
192568000,546.43835,11.45108,94931.46,1.1279428
192572000,546.3163,11.451111,94932.85,1.1279594
192576000,546.26465,11.451111,94933.47,1.1279666
192580000,546.42426,11.451111,94931.6,1.1279445
192584000,546.23645,11.451141,94933.734,1.1279699
192588000,546.23645,11.451141,94933.734,1.1279699
192592000,546.25525,11.451172,94933.555,1.1279677
192596000,546.3069,11.451172,94932.984,1.1279609
192600000,546.3069,11.451172,94932.984,1.1279609
192604000,546.3444,11.451202,94932.54,1.1279556
192612000,546.2928,11.451202,94933.13,1.1279627
192616000,546.25055,11.451233,94933.58,1.127968
192620000,546.25055,11.451233,94933.58,1.127968
192624000,546.382,11.451233,94932.125,1.1279507
192632000,546.3397,11.451294,94932.56,1.1279559
192636000,546.3397,11.451294,94932.56,1.1279559
192644000,546.39136,11.451294,94932.04,1.1279497
192648000,546.335,11.451324,94932.66,1.127957
192652000,546.42896,11.451324,94931.586,1.1279442
192656000,546.20825,11.451324,94934.09,1.127974
192660000,546.39606,11.451355,94931.96,1.1279488
192664000,546.3116,11.451355,94932.91,1.12796
192668000,546.166,11.4513855,94934.555,1.1279795
192676000,546.3257,11.4513855,94932.74,1.127958
192680000,546.1519,11.451416,94934.74,1.1279818
192684000,546.4806,11.451416,94931.0,1.1279373
192688000,546.43835,11.451447,94931.46,1.1279428
192692000,546.43835,11.451447,94931.46,1.1279428
192696000,546.1801,11.451477,94934.414,1.1279778
192700000,546.1801,11.451477,94934.414,1.1279778
192704000,546.3538,11.451477,94932.46,1.1279547
192708000,546.24585,11.451477,94933.65,1.1279688
192716000,546.3069,11.451508,94932.96,1.1279606
192724000,546.3257,11.451538,94932.74,1.127958
192728000,546.22235,11.451538,94933.94,1.1279722
192736000,546.3491,11.451569,94932.49,1.1279551
192740000,546.22705,11.451599,94933.86,1.1279713
192744000,546.3116,11.451599,94932.91,1.12796
192748000,546.2693,11.451599,94933.41,1.1279659
192752000,546.41956,11.45163,94931.67,1.1279453
192756000,546.23645,11.45163,94933.75,1.12797
192764000,546.3538,11.45166,94932.42,1.1279542
192768000,546.4524,11.45166,94931.336,1.1279414
192772000,546.3397,11.451691,94932.58,1.127956
192776000,546.2693,11.451691,94933.414,1.127966
192780000,546.3585,11.451721,94932.35,1.1279534
192784000,546.20825,11.451721,94934.09,1.127974
192788000,546.1519,11.451721,94934.695,1.1279812
192792000,546.1707,11.451752,94934.52,1.1279792
192796000,546.21295,11.451752,94934.0,1.127973
192800000,546.1332,11.451782,94934.94,1.127984
192804000,546.41486,11.451782,94931.734,1.127946
192808000,546.2881,11.451782,94933.18,1.1279632
192812000,546.1801,11.451813,94934.41,1.1279778
192816000,546.3867,11.451843,94932.07,1.1279501
192820000,546.3867,11.451843,94932.07,1.1279501
192828000,546.1801,11.451843,94934.445,1.1279782
192832000,546.1613,11.451874,94934.61,1.1279802
192836000,546.2881,11.451874,94933.19,1.1279633
192840000,546.3303,11.451904,94932.72,1.1279577
192848000,546.3069,11.451935,94932.96,1.1279606
192852000,546.06744,11.451935,94935.664,1.1279927
192856000,546.2036,11.451935,94934.14,1.1279746
192860000,546.21765,11.451965,94933.99,1.1279728
192868000,546.39136,11.451996,94931.99,1.1279491
192872000,546.23175,11.451996,94933.84,1.127971
192876000,546.07684,11.452026,94935.61,1.127992
192880000,546.274,11.452026,94933.33,1.127965
192884000,546.274,11.452026,94933.33,1.127965
192888000,546.23645,11.452057,94933.74,1.1279699
192892000,546.24585,11.452057,94933.69,1.1279693
192896000,546.22235,11.452087,94933.96,1.1279725
192900000,546.39606,11.452087,94931.95,1.1279486
192904000,546.23175,11.452118,94933.83,1.1279709
192908000,546.1801,11.452118,94934.39,1.1279776
192912000,546.43835,11.452118,94931.445,1.1279426
192916000,546.2036,11.452148,94934.164,1.1279749
192920000,546.1801,11.452148,94934.414,1.1279778
192928000,546.0205,11.452209,94936.25,1.1279997
192932000,546.0205,11.452209,94936.25,1.1279997
192936000,546.274,11.452209,94933.31,1.1279649
192944000,546.26465,11.45224,94933.45,1.1279665
192948000,546.1379,11.45224,94934.88,1.1279835
192952000,546.166,11.4522705,94934.555,1.1279795
192956000,546.166,11.4522705,94934.555,1.1279795
192960000,546.06274,11.452301,94935.74,1.1279937
192968000,546.20825,11.452332,94934.07,1.1279738
192976000,546.02515,11.452362,94936.15,1.1279985
192980000,546.24115,11.452362,94933.71,1.1279695
192984000,546.24115,11.452362,94933.71,1.1279695
192988000,546.23175,11.452393,94933.83,1.1279709
192992000,546.1895,11.452393,94934.28,1.1279763
192996000,546.1801,11.452423,94934.39,1.1279776
193000000,546.24115,11.452423,94933.7,1.1279694
193004000,546.06274,11.452454,94935.74,1.1279937
193008000,546.1191,11.452454,94935.12,1.1279862
193016000,546.2036,11.452515,94934.164,1.1279749
193020000,546.2036,11.452515,94934.164,1.1279749
193028000,546.21765,11.452545,94933.984,1.1279727
193032000,546.25055,11.452545,94933.61,1.1279683
193036000,545.9923,11.452545,94936.56,1.1280034
193044000,546.05804,11.452576,94935.805,1.1279944
193048000,546.2036,11.452606,94934.16,1.1279749
193052000,546.2036,11.452606,94934.16,1.1279749
193056000,546.1238,11.452637,94935.08,1.1279857
193060000,546.1707,11.452637,94934.54,1.1279794
193068000,546.0909,11.452667,94935.42,1.1279899
193072000,546.1613,11.452698,94934.66,1.1279807
193076000,545.9923,11.452698,94936.56,1.1280034
193084000,546.1472,11.452759,94934.805,1.1279825
193088000,546.1472,11.452759,94934.805,1.1279825
193092000,546.04395,11.452759,94935.95,1.1279962
193096000,546.2036,11.452789,94934.15,1.1279747
193100000,546.0111,11.452789,94936.34,1.1280009
193108000,546.20825,11.45282,94934.07,1.1279738
193116000,546.1003,11.45285,94935.3,1.1279883
193120000,546.1754,11.452881,94934.47,1.1279786
193128000,545.9641,11.452911,94936.86,1.1280069
193132000,546.2036,11.452911,94934.13,1.1279745
193140000,546.05334,11.452942,94935.88,1.1279954
193144000,546.06274,11.452972,94935.75,1.1279937
193148000,546.1519,11.452972,94934.695,1.1279812
193152000,545.9782,11.453003,94936.695,1.128005
193156000,546.1801,11.453003,94934.445,1.1279782
193164000,546.1472,11.453033,94934.805,1.1279825
193168000,546.0111,11.453064,94936.34,1.1280009
193176000,546.0158,11.4530945,94936.29,1.1280001
193184000,545.9829,11.453125,94936.65,1.1280044
193188000,545.9876,11.4531555,94936.59,1.1280038
193196000,545.9829,11.453186,94936.64,1.1280043
193200000,545.9829,11.453186,94936.65,1.1280044
193204000,546.1238,11.453217,94935.07,1.1279857
193208000,545.9548,11.453217,94936.98,1.1280084
193212000,546.1519,11.453247,94934.73,1.1279815
193220000,545.997,11.453278,94936.47,1.1280023
193224000,546.0064,11.453278,94936.38,1.1280013
193228000,546.0158,11.453308,94936.27,1.128
193232000,545.997,11.453339,94936.48,1.1280024
193236000,545.997,11.453339,94936.48,1.1280024
193240000,546.1801,11.453369,94934.414,1.1279778
193244000,546.1801,11.453369,94934.414,1.1279778
193248000,546.02515,11.4534,94936.164,1.1279987
193256000,546.1848,11.45343,94934.33,1.1279769
193264000,545.9782,11.453461,94936.7,1.128005
193268000,545.9782,11.453491,94936.73,1.1280054
193276000,545.9266,11.453522,94937.28,1.128012
193284000,546.1191,11.453552,94935.14,1.1279866
193288000,545.9782,11.453552,94936.7,1.128005
193292000,546.1332,11.453583,94934.945,1.1279842
193300000,546.1707,11.453613,94934.516,1.127979
193304000,546.1144,11.453644,94935.16,1.1279867
193312000,546.04865,11.453674,94935.92,1.1279958
193316000,546.0111,11.453674,94936.33,1.1280006
193320000,545.9501,11.453705,94937.04,1.1280091
193324000,545.9923,11.453705,94936.555,1.1280034
193332000,546.05334,11.453766,94935.84,1.1279949
193336000,546.04395,11.453796,94935.94,1.127996
193340000,546.04395,11.453796,94935.94,1.127996
193348000,545.8327,11.453827,94938.375,1.1280249
193356000,546.03925,11.453857,94936.03,1.127997
193360000,545.88434,11.453888,94937.79,1.128018
193364000,545.88434,11.453888,94937.79,1.128018
193368000,545.9172,11.453918,94937.42,1.1280136
193372000,545.9219,11.453949,94937.34,1.1280127
193376000,546.0017,11.4539795,94936.45,1.1280022
193380000,546.0017,11.4539795,94936.45,1.1280022
193384000,546.03925,11.4539795,94936.03,1.127997
193388000,545.86554,11.45401,94938.016,1.1280206
193396000,546.0158,11.454071,94936.27,1.128
193400000,546.0158,11.454071,94936.27,1.128
193408000,545.89374,11.454102,94937.68,1.1280167
193412000,545.9641,11.454132,94936.87,1.128007
193416000,546.0862,11.454132,94935.48,1.1279905
193420000,545.9125,11.454163,94937.45,1.128014
193428000,545.88434,11.454193,94937.78,1.1280179
193432000,545.9078,11.454224,94937.54,1.128015
193436000,545.9078,11.454224,94937.54,1.128015
193440000,545.89844,11.454254,94937.586,1.1280155
193444000,545.76697,11.454285,94939.13,1.128034
193452000,545.71533,11.454315,94939.734,1.1280411
193456000,546.02515,11.454315,94936.17,1.1279988
193460000,545.828,11.454346,94938.43,1.1280257
193468000,545.8233,11.454376,94938.484,1.1280262
193476000,545.7951,11.454437,94938.79,1.1280298
193484000,545.8233,11.454468,94938.484,1.1280262
193488000,545.87494,11.454468,94937.86,1.1280189
193492000,545.87024,11.454498,94937.95,1.1280199
193496000,545.86554,11.454529,94937.984,1.1280203
193500000,545.9219,11.454559,94937.34,1.1280127
193508000,545.9172,11.45459,94937.4,1.1280134
193512000,545.84674,11.45459,94938.195,1.1280228
193516000,545.87494,11.45462,94937.91,1.1280193
193520000,545.9688,11.454651,94936.84,1.1280067
193528000,545.9501,11.454681,94937.07,1.1280094
193532000,545.76227,11.454712,94939.19,1.1280346
193536000,545.8139,11.454712,94938.55,1.128027
193540000,545.9313,11.454742,94937.26,1.1280117
193548000,545.72,11.454773,94939.664,1.1280403
193552000,545.87494,11.454834,94937.87,1.1280189
193560000,545.89844,11.454834,94937.64,1.1280162
193564000,545.8233,11.4548645,94938.49,1.1280264
193572000,545.88904,11.454895,94937.766,1.1280177
193576000,545.75287,11.454926,94939.3,1.1280359
193580000,545.75287,11.454926,94939.3,1.1280359
193584000,545.7294,11.454956,94939.56,1.128039
193588000,545.75287,11.454987,94939.3,1.1280359
193592000,545.77167,11.455017,94939.07,1.1280332
193596000,545.77167,11.455017,94939.07,1.1280332
193600000,545.7857,11.455078,94938.91,1.1280313
193604000,545.7904,11.455078,94938.836,1.1280304
193608000,545.7904,11.455078,94938.836,1.1280304
193612000,545.7388,11.455109,94939.47,1.1280379
193620000,545.84204,11.455139,94938.28,1.1280239
193624000,545.8374,11.45517,94938.32,1.1280243
193628000,545.72,11.4552,94939.68,1.1280404
193632000,545.7294,11.4552,94939.52,1.1280386
193636000,545.781,11.455231,94938.94,1.1280316
193644000,545.74817,11.455261,94939.36,1.1280366
193652000,545.66364,11.455322,94940.3,1.1280478
193656000,545.6167,11.455353,94940.85,1.1280544
193660000,545.6167,11.455353,94940.85,1.1280544
193664000,545.8045,11.455383,94938.68,1.1280285
193668000,545.7857,11.455383,94938.92,1.1280315
193672000,545.66833,11.455414,94940.22,1.1280469
193676000,545.612,11.455444,94940.875,1.1280546
193684000,545.4758,11.455475,94942.44,1.1280732
193688000,545.72,11.455505,94939.63,1.1280398
193696000,545.53687,11.455536,94941.73,1.1280648
193700000,545.4242,11.455566,94943.04,1.1280804
193708000,545.71533,11.455597,94939.74,1.1280411
193716000,545.6449,11.455658,94940.516,1.1280503
193720000,545.70123,11.455688,94939.86,1.1280426
193724000,545.75757,11.455688,94939.22,1.128035
193728000,545.65894,11.455719,94940.35,1.1280484
193736000,545.74817,11.4557495,94939.34,1.1280365
193740000,545.6449,11.45578,94940.47,1.1280499
193748000,545.4758,11.455841,94942.4,1.1280727
193756000,545.5322,11.455872,94941.77,1.1280653
193764000,545.58856,11.455902,94941.16,1.128058
193772000,545.57446,11.455963,94941.305,1.1280597
193776000,545.84674,11.455994,94938.18,1.1280227
193780000,545.55566,11.455994,94941.555,1.1280627
193784000,545.56976,11.456024,94941.39,1.1280608
193788000,545.58386,11.456055,94941.164,1.1280581
193792000,545.72,11.456055,94939.65,1.1280401
193800000,545.5322,11.456116,94941.81,1.1280658
193808000,545.55566,11.456146,94941.516,1.1280622
193812000,545.4148,11.456207,94943.09,1.128081
193820000,545.5275,11.456238,94941.88,1.1280667
193824000,545.6261,11.456238,94940.695,1.1280525
193828000,545.7294,11.456268,94939.516,1.1280385
193832000,545.55566,11.456299,94941.55,1.1280626
193836000,545.6355,11.456329,94940.61,1.1280515
193840000,545.74817,11.45636,94939.33,1.1280363
193848000,545.5181,11.45639,94941.97,1.1280676
193856000,545.5979,11.456421,94941.05,1.1280566
193864000,545.5134,11.456482,94942.02,1.1280683
193872000,545.6026,11.456512,94940.97,1.1280558
193876000,545.57916,11.456543,94941.23,1.1280588
193880000,545.6214,11.4565735,94940.74,1.1280531
193884000,545.6261,11.4565735,94940.695,1.1280525
193888000,545.5134,11.4566345,94942.0,1.128068
193896000,545.53687,11.456665,94941.7,1.1280645
193900000,545.53687,11.456665,94941.7,1.1280645
193908000,545.54156,11.456726,94941.67,1.1280642
193912000,545.504,11.456757,94942.1,1.1280693
193916000,545.5322,11.456787,94941.78,1.1280655
193920000,545.58386,11.456818,94941.18,1.1280583
193928000,545.4195,11.456848,94943.06,1.1280806
193936000,545.55566,11.456879,94941.555,1.1280627
193940000,545.4148,11.456909,94943.125,1.1280814
193944000,545.5134,11.45694,94942.02,1.1280683
193948000,545.5134,11.45694,94942.02,1.1280683
193952000,545.6167,11.45697,94940.86,1.1280545
193956000,545.5181,11.457001,94941.92,1.1280671
193964000,545.4852,11.457031,94942.33,1.1280719
193968000,545.5228,11.457062,94941.91,1.1280669
193972000,545.38196,11.457092,94943.5,1.1280859
193976000,545.3491,11.457123,94943.875,1.1280903
193980000,545.443,11.457153,94942.805,1.1280776
193984000,545.5087,11.457153,94942.06,1.1280688
193988000,545.38196,11.457184,94943.516,1.128086
193992000,545.5322,11.457214,94941.766,1.1280652
193996000,545.53687,11.457245,94941.71,1.1280646
194000000,545.35846,11.457245,94943.81,1.1280895
194004000,545.4289,11.457275,94942.97,1.1280795
194008000,545.4477,11.457306,94942.734,1.1280768
194012000,545.40546,11.457336,94943.22,1.1280825
194016000,545.4242,11.457336,94943.04,1.1280804
194024000,545.443,11.457397,94942.79,1.1280774
194028000,545.40546,11.457428,94943.25,1.1280829
194032000,545.36316,11.4574585,94943.71,1.1280884
194040000,545.56036,11.457489,94941.445,1.1280614
194044000,545.21765,11.45752,94945.41,1.1281085
194048000,545.39136,11.45755,94943.4,1.1280847
194052000,545.3303,11.45755,94944.11,1.1280931
194056000,545.4712,11.457611,94942.48,1.1280737
194060000,545.4712,11.457611,94942.48,1.1280737
194064000,545.4993,11.457642,94942.17,1.1280701
194072000,545.19885,11.457703,94945.58,1.1281105
194076000,545.19885,11.457703,94945.58,1.1281105
194080000,545.2317,11.457733,94945.24,1.1281066
194084000,545.4336,11.457764,94942.88,1.1280785
194088000,545.37256,11.457794,94943.586,1.1280868
194092000,545.37256,11.457794,94943.586,1.1280868
194096000,545.37726,11.457825,94943.56,1.1280866
194100000,545.2599,11.457855,94944.89,1.1281024
194104000,545.2787,11.457886,94944.67,1.1280998
194108000,545.274,11.457886,94944.74,1.1281006
194112000,545.3162,11.457916,94944.266,1.1280949
194116000,545.35846,11.457947,94943.805,1.1280894
194124000,545.4758,11.458008,94942.4,1.1280727
194128000,545.38666,11.458038,94943.47,1.1280855
194132000,545.38666,11.458038,94943.47,1.1280855
194136000,545.3397,11.458069,94944.01,1.1280919
194140000,545.1425,11.458099,94946.25,1.1281185
194144000,545.1519,11.458099,94946.13,1.1281171
194148000,545.4336,11.45813,94942.89,1.1280786
194152000,545.36786,11.45816,94943.65,1.1280876
194156000,545.35846,11.458191,94943.78,1.1280892
194160000,545.2787,11.458191,94944.69,1.1280999
194164000,545.3397,11.458221,94944.0,1.1280918
194168000,545.40076,11.458252,94943.27,1.1280831
194172000,545.2599,11.458282,94944.92,1.1281028
194176000,545.22235,11.458313,94945.33,1.1281075
194184000,545.2317,11.4583435,94945.21,1.1281061
194188000,545.1425,11.458374,94946.234,1.1281183
194192000,545.4383,11.458405,94942.86,1.1280782
194196000,545.3209,11.458435,94944.195,1.1280941
194200000,545.19415,11.458435,94945.65,1.1281114
194204000,545.22235,11.458466,94945.32,1.1281074
194212000,545.3162,11.458527,94944.29,1.1280953
194216000,545.20355,11.458557,94945.56,1.1281103
194220000,545.3162,11.458557,94944.26,1.1280948
194224000,545.1519,11.458618,94946.11,1.1281168
194228000,545.2787,11.458649,94944.66,1.1280996
194236000,545.04395,11.458679,94947.36,1.1281317
194240000,545.19415,11.45871,94945.63,1.1281111
194244000,545.19415,11.45871,94945.63,1.1281111
194252000,545.2646,11.458771,94944.836,1.1281017
194256000,545.2646,11.458801,94944.83,1.1281016
194264000,545.2317,11.458832,94945.23,1.1281064
194272000,545.36316,11.458893,94943.73,1.1280885
194276000,545.18005,11.458893,94945.82,1.1281134
194280000,545.20355,11.458923,94945.54,1.12811
194284000,545.18945,11.458954,94945.68,1.1281117
194288000,545.119,11.458984,94946.46,1.128121
194292000,545.3444,11.459015,94943.93,1.128091
194296000,545.17535,11.459015,94945.86,1.1281139
194300000,545.19415,11.459045,94945.66,1.1281115
194304000,545.1472,11.459106,94946.18,1.1281177
194308000,545.1472,11.459106,94946.18,1.1281177
194312000,545.1519,11.459137,94946.13,1.1281171
194320000,545.0721,11.459198,94947.05,1.1281279
194324000,545.0721,11.459198,94947.05,1.1281279
194328000,545.04395,11.4592285,94947.375,1.1281319
194332000,545.04395,11.459259,94947.36,1.1281317
194336000,545.21765,11.459259,94945.37,1.128108
194340000,545.1143,11.45929,94946.52,1.1281217
194344000,545.2411,11.45932,94945.125,1.1281052
194352000,545.1519,11.459381,94946.164,1.1281174
194356000,545.20355,11.459381,94945.55,1.1281102
194360000,545.0768,11.459412,94946.96,1.128127
194364000,545.105,11.459442,94946.664,1.1281234
194372000,544.9406,11.459503,94948.55,1.1281458
194376000,544.9594,11.459534,94948.35,1.1281434
194384000,545.0956,11.459595,94946.77,1.1281247
194388000,545.0956,11.459595,94946.77,1.1281247
194392000,545.0768,11.459625,94946.945,1.1281267
194396000,544.9312,11.459625,94948.64,1.1281469
194400000,545.04395,11.459686,94947.38,1.128132
194404000,545.04395,11.459686,94947.38,1.128132
194408000,544.99225,11.459717,94947.95,1.1281388
194412000,545.0721,11.459747,94947.055,1.128128
194416000,545.02515,11.459747,94947.58,1.1281343
194424000,545.01575,11.459808,94947.69,1.1281356
194428000,545.01575,11.459869,94947.695,1.1281357
194436000,545.02985,11.4599,94947.53,1.1281338
194444000,544.8702,11.45993,94949.33,1.1281551
194448000,544.9312,11.459961,94948.6,1.1281464
194452000,545.00635,11.459991,94947.805,1.128137
194456000,544.9359,11.460022,94948.586,1.1281463
194460000,545.01575,11.460022,94947.69,1.1281356
194464000,544.99225,11.4600525,94947.91,1.1281382
194472000,545.02515,11.460114,94947.6,1.1281346
194476000,544.82324,11.460144,94949.89,1.1281618
194480000,545.0674,11.460144,94947.11,1.1281288
194484000,544.9312,11.460175,94948.62,1.1281466
194488000,544.889,11.460236,94949.125,1.1281527
194492000,544.889,11.460236,94949.125,1.1281527
194496000,545.00635,11.460266,94947.766,1.1281365
194504000,545.1284,11.460297,94946.414,1.1281204
194508000,545.1378,11.460327,94946.29,1.128119
194512000,544.9312,11.460358,94948.64,1.1281469
194516000,544.9594,11.460388,94948.36,1.1281435
194524000,544.9829,11.460419,94948.05,1.1281399
194528000,544.95,11.460449,94948.41,1.1281441
194532000,545.01105,11.46048,94947.75,1.1281364
194536000,545.01105,11.46051,94947.73,1.128136
194540000,544.9829,11.460541,94948.03,1.1281397
194544000,544.9829,11.460541,94948.03,1.1281397
194548000,544.9688,11.460571,94948.195,1.1281416
194552000,544.9547,11.460632,94948.37,1.1281437
194556000,544.9547,11.460632,94948.37,1.1281437
194560000,544.8937,11.460663,94949.06,1.1281519
194564000,544.8937,11.460663,94949.06,1.1281519
194572000,544.8796,11.460724,94949.26,1.1281543
194576000,544.85614,11.460754,94949.516,1.1281573
194580000,544.95,11.460754,94948.4,1.128144
194584000,544.9406,11.460785,94948.53,1.1281456
194588000,544.99225,11.460815,94947.914,1.1281383
194592000,544.8984,11.460876,94949.03,1.1281515
194596000,544.8984,11.460876,94949.03,1.1281515
194600000,544.86084,11.460876,94949.45,1.1281565
194604000,544.9219,11.460907,94948.76,1.1281483
194608000,544.9453,11.4609375,94948.5,1.1281452
194612000,544.8655,11.460968,94949.414,1.1281561
194616000,544.889,11.460999,94949.14,1.1281528
194620000,544.84674,11.460999,94949.57,1.128158
194624000,544.9078,11.461029,94948.89,1.1281499
194628000,544.83264,11.46106,94949.78,1.1281605
194632000,544.7669,11.461121,94950.516,1.1281692
194636000,544.7669,11.461121,94950.516,1.1281692
194640000,544.84674,11.461151,94949.62,1.1281586
194644000,544.7998,11.461182,94950.15,1.1281649
194648000,544.9219,11.461212,94948.76,1.1281483
194652000,544.9219,11.461212,94948.76,1.1281483
194656000,544.5885,11.461243,94952.52,1.128193
194660000,544.5885,11.461243,94952.52,1.128193
194664000,544.7904,11.461273,94950.234,1.1281658
194668000,544.66833,11.461304,94951.66,1.1281828
194672000,544.8749,11.461334,94949.31,1.1281549
194676000,544.7341,11.461365,94950.875,1.1281735
194680000,544.63544,11.461365,94951.984,1.1281867
194684000,544.84204,11.461395,94949.68,1.1281593
194688000,544.85144,11.461426,94949.53,1.1281575
194692000,544.83264,11.461456,94949.79,1.1281606
194696000,544.781,11.461487,94950.32,1.1281669
194700000,544.781,11.461487,94950.32,1.1281669
194704000,544.6167,11.461548,94952.22,1.1281894
194708000,544.6167,11.461548,94952.22,1.1281894
194712000,544.65894,11.461578,94951.74,1.1281837
194716000,544.8655,11.461609,94949.37,1.1281556
194720000,544.7153,11.461609,94951.086,1.128176
194724000,544.63074,11.461639,94952.06,1.1281875
194728000,544.84204,11.46167,94949.67,1.1281592
194732000,544.65424,11.4617,94951.79,1.1281843
194736000,544.6871,11.461731,94951.45,1.1281804
194740000,544.6871,11.461731,94951.45,1.1281804
