timestamp,control[0],control[1],control[2],control[3],control[4]
121940000,-0.012060791,0.012996749,-0.00475754,0.25085464,0
121944000,-0.011972232,0.013067431,-0.004788572,0.25085464,0
121948000,-0.011968743,0.013046699,-0.004853624,0.25085464,0
121956000,-0.012325418,0.01284085,-0.004988075,0.25116992,0
121960000,-0.012181315,0.012921742,-0.004956222,0.25116992,0
121964000,-0.012035307,0.013076413,-0.004802129,0.25116992,0
121968000,-0.011900715,0.013154114,-0.004677093,0.25116992,0
121972000,-0.011645611,0.013155628,-0.004662226,0.25116992,0
121976000,-0.011370495,0.013166891,-0.004712458,0.25116992,0
121980000,-0.011664474,0.013144387,-0.004716778,0.25136322,0
121984000,-0.011388926,0.013122563,-0.004735632,0.25136322,0
121988000,-0.011349659,0.013013439,-0.004611279,0.25136322,0
121992000,-0.011383019,0.012905177,-0.004636775,0.25136322,0
121996000,-0.01149499,0.012855545,-0.00468306,0.25136322,0
122000000,-0.011676399,0.01287704,-0.004696207,0.25136322,0
122004000,-0.012252754,0.013024773,-0.00465636,0.2512913,0
122008000,-0.012571646,0.013062185,-0.004634081,0.2512913,0
122012000,-0.012585342,0.013039997,-0.004631131,0.2512913,0
122016000,-0.01312027,0.012916011,-0.004851451,0.2512913,0
122020000,-0.013075946,0.012907233,-0.004973546,0.2512913,0
122024000,-0.012995109,0.012913264,-0.005021525,0.2512913,0
122028000,-0.008705325,0.012992583,-0.004675013,0.25113037,0
122032000,-0.008828454,0.012998957,-0.004615083,0.25113037,0
122036000,-0.008478977,0.012970529,-0.004527963,0.25113037,0
122040000,-0.007784551,0.01296262,-0.004495595,0.25113037,0
122044000,-0.007228778,0.013049785,-0.004507736,0.25113037,0
122048000,-0.007010044,0.013171149,-0.004473029,0.25113037,0
122052000,-0.007529757,0.013373827,-0.004489354,0.25105214,0
122056000,-0.007923298,0.013449892,-0.004411902,0.25105214,0
122060000,-0.00814889,0.013424024,-0.00438839,0.25105214,0
122064000,-0.008453898,0.013321158,-0.004441998,0.25105214,0
122068000,-0.008720371,0.013183679,-0.004498052,0.25105214,0
122072000,-0.008639152,0.013091079,-0.004469649,0.25105214,0
122076000,-0.008894826,0.01319558,-0.004557072,0.2509625,0
122084000,-0.008367417,0.013325946,-0.004460261,0.2509625,0
122088000,-0.008350099,0.013312232,-0.004467866,0.2509625,0
122092000,-0.008365132,0.013325026,-0.004468245,0.2509625,0
122096000,-0.009002445,0.013412398,-0.0046839,0.2509625,0
122100000,-0.008979408,0.013459457,-0.004676681,0.25094333,0
122104000,-0.009030927,0.013430931,-0.00473447,0.25094333,0
122108000,-0.009018551,0.013409065,-0.004769859,0.25094333,0
122112000,-0.008956616,0.013352079,-0.004848877,0.25094333,0
122116000,-0.008753567,0.013250537,-0.004900142,0.25094333,0
122120000,-0.008460349,0.013226606,-0.00490108,0.25094333,0
122124000,-0.008727042,0.013301856,-0.004990743,0.25097036,0
122132000,-0.009358778,0.013524076,-0.00482976,0.25097036,0
122136000,-0.010375064,0.013393871,-0.004702624,0.25097036,0
122140000,-0.010285899,0.013221146,-0.004684549,0.25097036,0
122144000,-0.010017704,0.013239529,-0.004651804,0.25097036,0
122148000,-0.009907858,0.014114506,-0.004679677,0.2548076,0
122152000,-0.009628038,0.014268794,-0.004707204,0.2548076,0
122156000,-0.009698717,0.014228887,-0.004687976,0.2548076,0
122160000,-0.009917849,0.014086998,-0.004700773,0.2548076,0
122164000,-0.009928869,0.014097491,-0.00469857,0.2548076,0
122168000,-0.010163605,0.01404399,-0.004905794,0.2548076,0
122172000,-0.010585586,0.014299463,-0.004961276,0.2564822,0
122176000,-0.0106248,0.01421238,-0.004954884,0.2564822,0
122180000,-0.010691819,0.014192284,-0.004856627,0.2564822,0
122184000,-0.01079431,0.014265152,-0.00470714,0.2564822,0
122188000,-0.01079436,0.01425337,-0.004672402,0.2564822,0
122192000,-0.010649617,0.014397292,-0.004480727,0.2564822,0
122196000,-0.011005282,0.013915229,-0.004482923,0.25278944,0
122200000,-0.010659171,0.013948225,-0.004719169,0.25278944,0
122204000,-0.010635929,0.013848237,-0.004828346,0.25278944,0
122212000,-0.011390984,0.013790125,-0.004817517,0.25278944,0
122216000,-0.011636721,0.01380894,-0.004732658,0.25278944,0
122220000,-0.011574924,0.013571525,-0.004687309,0.25098404,0
122224000,-0.011053299,0.013534275,-0.004755154,0.25098404,0
122228000,-0.010842672,0.013525737,-0.004835873,0.25098404,0
122232000,-0.010880379,0.013543092,-0.004809017,0.25098404,0
122236000,-0.010812425,0.013587141,-0.004718191,0.25098404,0
122240000,-0.010790092,0.013588679,-0.004627924,0.25098404,0
122244000,-0.011402328,0.013531301,-0.004591809,0.25008607,0
122248000,-0.01177463,0.013469392,-0.00459135,0.25008607,0
122252000,-0.011790648,0.013325082,-0.004579325,0.25008607,0
122256000,-0.011736865,0.013200164,-0.004593222,0.25008607,0
122264000,-0.011938727,0.013148967,-0.004752641,0.25008607,0
122268000,-0.012593647,0.01318475,-0.004710909,0.24956244,0
122272000,-0.012786473,0.013246222,-0.004592653,0.24956244,0
122280000,-0.012521569,0.013292457,-0.004519433,0.24956244,0
122284000,-0.01220195,0.013364062,-0.00461804,0.24956244,0
122288000,-0.012226244,0.013419385,-0.004694476,0.24956244,0
122292000,-0.012056612,0.01347656,-0.004656484,0.24954706,0
122296000,-0.011542885,0.013561877,-0.004690019,0.24954706,0
122300000,-0.011215352,0.01355663,-0.004785097,0.24954706,0
122304000,-0.011330033,0.01345871,-0.004867392,0.24954706,0
122308000,-0.011710904,0.013387733,-0.004869445,0.24954706,0
122312000,-0.011765782,0.013397511,-0.004790173,0.24954706,0
122316000,-0.01188927,0.013450362,-0.004742322,0.24954931,0
122320000,-0.011904833,0.01344036,-0.004771715,0.24954931,0
122324000,-0.012092906,0.013423385,-0.004791235,0.24954931,0
122328000,-0.011987138,0.013480187,-0.004726327,0.24954931,0
122332000,-0.011502102,0.013589588,-0.004618223,0.24954931,0
122336000,-0.011154339,0.013662017,-0.004590572,0.24954931,0
122340000,-0.01146692,0.013696015,-0.004591746,0.24972995,0
122344000,-0.011483146,0.013622236,-0.004742873,0.24972995,0
122348000,-0.011693664,0.013536216,-0.004778217,0.24972995,0
122352000,-0.012114586,0.013443295,-0.004812423,0.24972995,0
122356000,-0.012362886,0.013345961,-0.004804116,0.24972995,0
122360000,-0.012371692,0.013343737,-0.004803744,0.24972995,0
122364000,-0.012793191,0.013445474,-0.004624683,0.2498592,0
122372000,-0.012833716,0.013572962,-0.004617018,0.2498592,0
122376000,-0.012737066,0.01375354,-0.004702587,0.2498592,0
122380000,-0.012614002,0.013801823,-0.004778613,0.2498592,0
122384000,-0.012502716,0.013796011,-0.004867539,0.2498592,0
122388000,-0.012639292,0.013771776,-0.004899841,0.25002265,0
122392000,-0.012353835,0.013758058,-0.004978611,0.25002265,0
122396000,-0.011987153,0.013757614,-0.005027778,0.25002265,0
122400000,-0.011990145,0.01374334,-0.005031214,0.25002265,0
122404000,-0.012224296,0.013566889,-0.00478941,0.25002265,0
122408000,-0.01252378,0.013496788,-0.004735329,0.25002265,0
122412000,-0.012867031,0.013566848,-0.004737985,0.25010043,0
122420000,-0.012727686,0.013596579,-0.004751282,0.25010043,0
122424000,-0.012235582,0.013641895,-0.004946793,0.25010043,0
122428000,-0.012281622,0.013643562,-0.005002214,0.25010043,0
122432000,-0.012420699,0.01370644,-0.00500297,0.25010043,0
122436000,-0.00800418,0.01382456,-0.004767099,0.25011367,0
122440000,-0.008042451,0.013875153,-0.004720507,0.25011367,0
122444000,-0.008133829,0.013942935,-0.004692021,0.25011367,0
122448000,-0.008198489,0.013971932,-0.004642153,0.25011367,0
122452000,-0.008249977,0.013944995,-0.004588384,0.25011367,0
122456000,-0.008280517,0.013924533,-0.004595054,0.25011367,0
122460000,-0.008438953,0.014011479,-0.004755767,0.25021225,0
122464000,-0.008134948,0.013982249,-0.00478178,0.25021225,0
122468000,-0.007920772,0.013939329,-0.004790685,0.25021225,0
122472000,-0.007651764,0.013899807,-0.004809041,0.25021225,0
122476000,-0.007507371,0.013852029,-0.004838162,0.25021225,0
122480000,-0.007739945,0.013775035,-0.004892824,0.25021225,0
122484000,-0.008334719,0.013733176,-0.005064418,0.25015163,0
122488000,-0.00860761,0.01364661,-0.005065575,0.25015163,0
122492000,-0.008930344,0.013580117,-0.004985267,0.25015163,0
122496000,-0.009102483,0.013638345,-0.004884597,0.25015163,0
122500000,-0.009286129,0.013799497,-0.004756744,0.25015163,0
122504000,-0.009582634,0.01390375,-0.004625964,0.25015163,0
122508000,-0.009976113,0.014054326,-0.004559497,0.250165,0
122512000,-0.010018126,0.01416437,-0.004563391,0.250165,0
122516000,-0.010149383,0.014267627,-0.004637726,0.250165,0
122520000,-0.010373444,0.014292805,-0.004712225,0.250165,0
122524000,-0.010381023,0.014309994,-0.00471093,0.250165,0
122528000,-0.010029026,0.014331885,-0.004749969,0.250165,0
122532000,-0.010360245,0.014425173,-0.004752476,0.25007892,0
122536000,-0.009248814,0.014419511,-0.004912872,0.25007892,0
122540000,-0.009262035,0.014424169,-0.004911175,0.25007892,0
122544000,-0.009881391,0.014293658,-0.004918448,0.25007892,0
122548000,-0.010139984,0.014268681,-0.00476118,0.25007892,0
122552000,-0.010060469,0.014160439,-0.004653262,0.25007892,0
122556000,-0.010274864,0.014105795,-0.004659548,0.25008118,0
122560000,-0.010679106,0.014036503,-0.00471376,0.25008118,0
122564000,-0.010691632,0.014068892,-0.004770724,0.25008118,0
122568000,-0.010553564,0.014124047,-0.004764803,0.25008118,0
122572000,-0.010450137,0.014102271,-0.004708856,0.25008118,0
122576000,-0.010339358,0.014068968,-0.004719587,0.25008118,0
122580000,-0.010659851,0.014148472,-0.004756934,0.25007972,0
122584000,-0.010578955,0.014176391,-0.00471596,0.25007972,0
122588000,-0.010487262,0.014231359,-0.004588187,0.25007972,0
122592000,-0.010619419,0.014263711,-0.004629568,0.25007972,0
122596000,-0.010638929,0.014222146,-0.004636008,0.25007972,0
122604000,-0.01077429,0.014380917,-0.00460274,0.24963145,0
122608000,-0.010761296,0.014408403,-0.004731443,0.24963145,0
122612000,-0.01079724,0.014349713,-0.004730961,0.24963145,0
122616000,-0.011154305,0.014203367,-0.004689768,0.24963145,0
122620000,-0.01117589,0.014172128,-0.004684885,0.24963145,0
122624000,-0.012007702,0.014008228,-0.004593256,0.24963145,0
122628000,-0.012111791,0.014269009,-0.004471529,0.24927488,0
122632000,-0.011578581,0.014272005,-0.004470706,0.24927488,0
122636000,-0.010811462,0.014160276,-0.004643173,0.24927488,0
122640000,-0.010118511,0.014054289,-0.004814007,0.24927488,0
122644000,-0.0099594,0.013992326,-0.004879835,0.24927488,0
122648000,-0.010244777,0.013905508,-0.004908682,0.24927488,0
122652000,-0.010989713,0.013988219,-0.004912786,0.24883938,0
122656000,-0.011292089,0.014000787,-0.004859679,0.24883938,0
122660000,-0.011367919,0.014077341,-0.004775172,0.24883938,0
122664000,-0.011210567,0.014138462,-0.004684347,0.24883938,0
122672000,-0.010640435,0.014083426,-0.00463589,0.24883938,0
122676000,-0.01090754,0.014178891,-0.004721137,0.24849036,0
122680000,-0.011343284,0.014150221,-0.004770243,0.24849036,0
122684000,-0.012052502,0.014148004,-0.004756205,0.24849036,0
122688000,-0.012330104,0.014201364,-0.004902608,0.24849036,0
122692000,-0.012326034,0.014199582,-0.004906743,0.24849036,0
122696000,-0.011434771,0.014348878,-0.00504967,0.24849036,0
122700000,-0.011532242,0.014395744,-0.00505792,0.24854505,0
122704000,-0.011510469,0.014412286,-0.005016749,0.24854505,0
122708000,-0.011395018,0.014442833,-0.004887803,0.24854505,0
122712000,-0.01129432,0.014416982,-0.004814215,0.24854505,0
122716000,-0.011397065,0.014306548,-0.004873706,0.24854505,0
122720000,-0.011544989,0.01419149,-0.004926717,0.24854505,0
122724000,-0.01181246,0.01419878,-0.004945609,0.24867553,0
122728000,-0.011589296,0.014235186,-0.004952808,0.24867553,0
122732000,-0.011268623,0.014213703,-0.004892808,0.24867553,0
122736000,-0.010999071,0.014112862,-0.004794117,0.24867553,0
122740000,-0.011048337,0.014072496,-0.004724083,0.24867553,0
122744000,-0.011283899,0.014106625,-0.004678842,0.24867553,0
122748000,-0.011935509,0.014181787,-0.004666673,0.24886118,0
122752000,-0.01218795,0.014212562,-0.004734663,0.24886118,0
122756000,-0.012103125,0.014243621,-0.004862869,0.24886118,0
122760000,-0.011840078,0.014257709,-0.004929237,0.24886118,0
122764000,-0.011528945,0.014270392,-0.004852064,0.24886118,0
122768000,-0.011467205,0.014302352,-0.004751442,0.24886118,0
122772000,-0.012197211,0.014399487,-0.004747215,0.2489809,0
122776000,-0.012856385,0.014471317,-0.004775127,0.2489809,0
122780000,-0.013384362,0.014427858,-0.004802435,0.2489809,0
122784000,-0.013481742,0.01429598,-0.004875836,0.2489809,0
122788000,-0.012997214,0.014234729,-0.004921147,0.2489809,0
122792000,-0.01261188,0.014233837,-0.004942156,0.2489809,0
122796000,-0.012965241,0.014322411,-0.004917737,0.2489995,0
122800000,-0.012987914,0.014370944,-0.004813589,0.2489995,0
122804000,-0.012780848,0.014362665,-0.004691554,0.2489995,0
122808000,-0.012525674,0.014331222,-0.004660443,0.2489995,0
122812000,-0.012379308,0.014315976,-0.004685958,0.2489995,0
122816000,-0.01269485,0.014216468,-0.004741366,0.2489995,0
122820000,-0.009022439,0.014081657,-0.004600462,0.24894619,0
122824000,-0.009521257,0.013929261,-0.004599144,0.24894619,0
122828000,-0.008932809,0.013878576,-0.004528797,0.24894619,0
122832000,-0.007993306,0.013911778,-0.004500676,0.24894619,0
122836000,-0.007575932,0.013977231,-0.004540488,0.24894619,0
122840000,-0.007549683,0.014092455,-0.004600434,0.24894619,0
122844000,-0.007901253,0.01416002,-0.004718577,0.24898453,0
122848000,-0.008488863,0.014277537,-0.004867767,0.24898453,0
122852000,-0.008770188,0.014271683,-0.004967807,0.24898453,0
122856000,-0.00896673,0.01437109,-0.004965095,0.24898453,0
122860000,-0.008954855,0.014478811,-0.004899549,0.24898453,0
122864000,-0.008621477,0.014518778,-0.004870986,0.24898453,0
122868000,-0.008865498,0.014486989,-0.004979355,0.24892542,0
122872000,-0.009312514,0.014349397,-0.00498919,0.24892542,0
122876000,-0.009787072,0.014296049,-0.004985702,0.24892542,0
122880000,-0.009938598,0.014294013,-0.004945036,0.24892542,0
122884000,-0.009722644,0.01430059,-0.004885655,0.24892542,0
122888000,-0.009282201,0.014322983,-0.004843831,0.24892542,0
122892000,-0.009512087,0.014382468,-0.004797662,0.24896772,0
122900000,-0.010208298,0.014313395,-0.004748273,0.24896772,0
122908000,-0.009672913,0.014232433,-0.004915963,0.24896772,0
122912000,-0.009459064,0.014285049,-0.004884273,0.24896772,0
122916000,-0.00967769,0.0143121,-0.004812959,0.24899562,0
122920000,-0.010063548,0.014288527,-0.004783875,0.24899562,0
122924000,-0.01007618,0.014274642,-0.004780984,0.24899562,0
122928000,-0.010849171,0.014198852,-0.004778239,0.24899562,0
122932000,-0.011059321,0.014112853,-0.004738084,0.24899562,0
122936000,-0.011138631,0.014138683,-0.00472572,0.24899562,0
122940000,-0.011329,0.014255187,-0.004824533,0.24898563,0
122948000,-0.010617548,0.014050926,-0.004927707,0.24898563,0
122952000,-0.010096177,0.014010679,-0.004897152,0.24898563,0
122956000,-0.009828275,0.014085084,-0.004853334,0.24898563,0
122960000,-0.00987093,0.014197625,-0.004797924,0.24898563,0
122964000,-0.010432571,0.014314884,-0.004761555,0.24902953,0
122972000,-0.010548579,0.014522131,-0.004711484,0.24902953,0
122980000,-0.010059752,0.014397359,-0.00488135,0.24902953,0
122984000,-0.01045826,0.014299635,-0.004922685,0.24902953,0
122988000,-0.010451297,0.014300212,-0.004908191,0.24894908,0
122992000,-0.010854495,0.014057417,-0.004721637,0.24894908,0
122996000,-0.010960924,0.014012644,-0.004671545,0.24894908,0
123000000,-0.011079246,0.014040889,-0.004707418,0.24894908,0
123004000,-0.011114893,0.014122935,-0.004741291,0.24894908,0
123008000,-0.011118228,0.014167329,-0.004735585,0.24894908,0
123012000,-0.011163976,0.014248805,-0.004751542,0.24896476,0
123020000,-0.010236895,0.014097317,-0.004852958,0.24896476,0
123024000,-0.010754313,0.014121412,-0.004847313,0.24896476,0
123028000,-0.011490569,0.014228544,-0.004832808,0.24896476,0
123032000,-0.011680437,0.014288071,-0.004869604,0.24896476,0
123036000,-0.011728547,0.014331127,-0.004916065,0.2488635,0
123040000,-0.011406831,0.014269121,-0.004890883,0.2488635,0
123044000,-0.011280581,0.014218202,-0.004823264,0.2488635,0
123048000,-0.011285674,0.01425949,-0.004808614,0.2488635,0
123052000,-0.011426413,0.014392969,-0.004813721,0.2488635,0
123056000,-0.011377725,0.014480721,-0.004812724,0.2488635,0
123060000,-0.011444988,0.014456335,-0.004861577,0.24884479,0
123068000,-0.011757465,0.014292641,-0.004799367,0.24884479,0
123072000,-0.01191712,0.014405401,-0.004669891,0.24884479,0
123076000,-0.011889407,0.014430106,-0.004705957,0.24884479,0
123080000,-0.011759902,0.014393217,-0.004853814,0.24884479,0
123084000,-0.012149451,0.014409222,-0.004939251,0.24882801,0
123088000,-0.012391951,0.014403692,-0.004944317,0.24882801,0
123092000,-0.012509882,0.014459154,-0.004942291,0.24882801,0
123096000,-0.012395028,0.014451384,-0.004947783,0.24882801,0
123100000,-0.012149142,0.014343535,-0.004902885,0.24882801,0
123108000,-0.01231166,0.014219601,-0.004785256,0.24877967,0
123112000,-0.011988489,0.014264496,-0.004834709,0.24877967,0
123116000,-0.011467783,0.014364911,-0.004895512,0.24877967,0
123120000,-0.010867937,0.014424536,-0.00493051,0.24877967,0
123124000,-0.010606795,0.014414668,-0.004964838,0.24877967,0
123128000,-0.010967471,0.014388125,-0.004953014,0.24877967,0
123132000,-0.012026159,0.014363537,-0.004927645,0.2487657,0
123136000,-0.012630099,0.01430435,-0.005007386,0.2487657,0
123140000,-0.012574555,0.014293706,-0.00511411,0.2487657,0
123144000,-0.012140072,0.014258744,-0.005180956,0.2487657,0
123148000,-0.011905148,0.014235701,-0.0052173,0.2487657,0
123152000,-0.011930944,0.014176462,-0.005138342,0.2487657,0
123156000,-0.012586683,0.014818199,-0.00499202,0.25303137,0
123160000,-0.012963679,0.014764395,-0.004938903,0.25303137,0
123164000,-0.012945409,0.014755053,-0.004951912,0.25303137,0
123168000,-0.012649188,0.014742598,-0.00498989,0.25303137,0
123172000,-0.012278419,0.014762327,-0.005018479,0.25303137,0
123176000,-0.011819124,0.014782038,-0.004988306,0.25303137,0
123180000,-0.011614292,0.015078971,-0.004943108,0.25477672,0
123188000,-0.012032513,0.015244636,-0.005040716,0.25477672,0
123192000,-0.012443311,0.015328494,-0.00507554,0.25477672,0
123196000,-0.01269839,0.015274605,-0.005157595,0.25477672,0
