timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
191936000,-0.0630139,0.036872175,0.6061851,0,0.9536088,-0.03556035,0.008185177,0.29882863,0.26113892
191960000,-0.060879517,0.03687502,0.6028328,0,0.9541457,-0.034528766,0.008563328,0.2972209,0.26110035
191984000,-0.07157128,0.0368843,0.59647286,0,0.95488787,-0.039607983,0.007104719,0.29422754,0.26105654
192008000,-0.070267566,0.03685946,0.5897068,0,0.95590377,-0.038957015,0.007416482,0.29099032,0.26113027
192032000,-0.06820388,0.036834497,0.5863006,0,0.95643795,-0.03795386,0.007769445,0.2893537,0.26120877
192056000,-0.066389166,0.036812827,0.58287895,0,0.9569659,-0.037069116,0.008085056,0.28770944,0.26126882
192080000,-0.07747124,0.036796533,0.5765178,0,0.95765644,-0.042347938,0.006617656,0.28470516,0.26132393
192104000,-0.076803125,0.036765117,0.56961495,0,0.95864785,-0.042000204,0.006842714,0.28139538,0.26144356
192128000,-0.07533952,0.03674121,0.5661404,0,0.9591661,-0.04128301,0.007108906,0.27972403,0.26153535
192152000,-0.08667266,0.036724783,0.55978966,0,0.95980054,-0.046697468,0.005664154,0.2767132,0.26161346
192176000,-0.085217446,0.036714897,0.55629396,0,0.9603166,-0.04598742,0.005941134,0.27503073,0.26167572
192200000,-0.08390823,0.036753222,0.5527831,0,0.96082723,-0.045353178,0.006219205,0.2733412,0.2615804
192224000,-0.08394883,0.036792632,0.54571533,0,0.96178573,-0.04535573,0.006392919,0.26994494,0.26148888
192248000,-0.09543152,0.036834493,0.539374,0,0.96235996,-0.050866835,0.005024415,0.26692802,0.26138395
192272000,-0.0943901,0.03688039,0.53581256,0,0.96285945,-0.05036249,0.005275193,0.26521215,0.26126942
192296000,-0.09334113,0.036872916,0.532236,0,0.9633586,-0.049846742,0.005499842,0.26348686,0.26134527
192320000,-0.09250787,0.03687078,0.52864426,0,0.96385086,-0.049434938,0.005697376,0.26175398,0.26139915
192344000,-0.10572336,0.036871705,0.51871175,0,0.9647914,-0.05578242,0.004245186,0.25699773,0.26144597
192368000,-0.10498912,0.03687735,0.51508623,0,0.965276,-0.05542098,0.004442732,0.25524688,0.26147723
192392000,-0.10422204,0.036854032,0.5114457,0,0.9657606,-0.05503946,0.004629563,0.25348714,0.2616036
192416000,-0.10357547,0.03683586,0.5077903,0,0.9662403,-0.05471627,0.004802746,0.25171962,0.26172328
192440000,-0.11538758,0.036825318,0.50148916,0,0.9666889,-0.060409907,0.003501249,0.24869896,0.2618267
192464000,-0.11658297,0.036819898,0.4941287,0,0.9675613,-0.06097427,0.003574404,0.24514167,0.26191384
192488000,-0.1161253,0.03685468,0.49042633,0,0.96802694,-0.06075023,0.003759803,0.24335018,0.26186863
192512000,-0.115797095,0.03689257,0.48670924,0,0.9684868,-0.06058874,0.0039307,0.24155098,0.2618202
192536000,-0.12776886,0.03693429,0.48043528,0,0.96885914,-0.06638168,0.002713201,0.23853327,0.261773
192560000,-0.12737045,0.03697891,0.47670224,0,0.9693151,-0.06618863,0.002905893,0.23672517,0.26172292
192584000,-0.12910065,0.037025843,0.4691927,0,0.9701388,-0.067021966,0.002975533,0.23308796,0.2616697
192608000,-0.1288151,0.037062746,0.4654163,0,0.97058606,-0.06688187,0.003153012,0.23125637,0.26166844
192632000,-0.14084272,0.03709926,0.45917612,0,0.97088265,-0.07271583,0.002006846,0.2282442,0.2616648
192656000,-0.14056808,0.03713894,0.45538515,0,0.9713228,-0.072582945,0.002195047,0.22640446,0.26166233
192680000,-0.14042524,0.037180454,0.4515801,0,0.9717563,-0.07251384,0.002369355,0.22455727,0.26165825
192704000,-0.14266224,0.037178338,0.44392782,0,0.9725266,-0.07359183,0.002398746,0.22084029,0.26179117
192728000,-0.15466726,0.037185233,0.4377279,0,0.9727472,-0.07942511,0.001322689,0.21783653,0.2619125
192752000,-0.15458989,0.03719695,0.43388182,0,0.9731672,-0.07938602,0.001489483,0.21596585,0.26202583
192776000,-0.15454431,0.037213314,0.430022,0,0.97358376,-0.07936254,0.00165554,0.2140879,0.262159
192800000,-0.15444154,0.037247796,0.42614844,0,0.974,-0.07931274,0.001836948,0.21220301,0.2622402
192824000,-0.15696436,0.03728319,0.41836044,0,0.97471744,-0.08053821,0.001900144,0.20841248,0.26231578
192848000,-0.16895771,0.037319228,0.41220993,0,0.9748527,-0.08638303,0.000933563,0.2054246,0.26237118
192872000,-0.16899318,0.037357807,0.4082982,0,0.9752504,-0.0864022,0.001117731,0.20351905,0.26242
192896000,-0.16900729,0.037403487,0.4043732,0,0.9756465,-0.08641125,0.001308166,0.20160654,0.26244986
192920000,-0.17193127,0.037450977,0.3964835,0,0.97630614,-0.087837495,0.001383109,0.19776034,0.26248372
192944000,-0.18390298,0.037502915,0.39038804,0,0.97636014,-0.09368385,0.00051021,0.19479255,0.26251858
192968000,-0.18407941,0.037557412,0.3864275,0,0.97673464,-0.09377397,0.000705348,0.19286112,0.26253173
192992000,-0.18417473,0.037660174,0.38245413,0,0.9771096,-0.093828596,0.000932787,0.19092476,0.26238608
193016000,-0.18431504,0.037760776,0.37846807,0,0.97747976,-0.09390446,0.00115573,0.18898144,0.2622401
193040000,-0.18741474,0.03785976,0.37045795,0,0.9780803,-0.09542405,0.00129343,0.1850716,0.26209205
193064000,-0.19920194,0.037958033,0.3644295,0,0.9780525,-0.10119446,0.000555763,0.18213339,0.26194715
193088000,-0.19949129,0.03796652,0.36041123,0,0.97840166,-0.10133545,0.000737164,0.1801685,0.26209915
193112000,-0.19975859,0.03797586,0.35638073,0,0.97874916,-0.10146538,0.000922138,0.17819698,0.26225471
193136000,-0.19992262,0.037986994,0.35233814,0,0.9790988,-0.101544574,0.001118232,0.1762189,0.26241067
193160000,-0.2033651,0.038000826,0.34421673,0,0.9796298,-0.10322669,0.00124087,0.17224467,0.26256052
193184000,-0.21507545,0.038017597,0.33826494,0,0.9795166,-0.108961,0.000564808,0.16933566,0.26271093
193208000,-0.21527249,0.038050894,0.3341936,0,0.97984785,-0.10905889,0.000786452,0.16734312,0.26281685
193232000,-0.21548621,0.038087536,0.3301107,0,0.9801751,-0.10916475,0.001009388,0.16534445,0.26291347
193256000,-0.21904789,0.038126197,0.32191068,0,0.9806481,-0.11090929,0.001188628,0.16132873,0.26302284
193280000,-0.21937925,0.038166415,0.31779373,0,0.980959,-0.11107225,0.001410276,0.15931208,0.26312858
193304000,-0.23079926,0.038164373,0.31192797,0,0.98077184,-0.116669565,0.000841761,0.15644163,0.263389
193328000,-0.23097514,0.038165536,0.30780867,0,0.9810817,-0.11675394,0.001069052,0.15442137,0.2636491
193352000,-0.23118146,0.03816993,0.30367857,0,0.9813865,-0.116853066,0.001296589,0.15239547,0.26391655
193376000,-0.23496999,0.0381775,0.29538622,0,0.98178655,-0.118707195,0.00150382,0.14832869,0.26418447
193400000,-0.23517849,0.0381997,0.29122424,0,0.98208034,-0.11880776,0.0017465,0.14628674,0.26441592
193424000,-0.23547626,0.03822685,0.28705186,0,0.9823653,-0.11895202,0.001986222,0.14423944,0.26463687
193448000,-0.24656484,0.038255367,0.28129187,0,0.98210144,-0.12439471,0.00155876,0.14142208,0.26483947
193472000,-0.25040355,0.03828602,0.272938,0,0.9824425,-0.12627503,0.001829833,0.13732427,0.26505646
193496000,-0.2507415,0.038430534,0.2687463,0,0.9827043,-0.12644641,0.002142681,0.13527404,0.2649005
193520000,-0.25116256,0.038575,0.26454487,0,0.98295707,-0.12665784,0.002451308,0.13321866,0.26475105
193544000,-0.25146115,0.038718004,0.26033387,0,0.98321396,-0.12680823,0.002768748,0.13115786,0.26459992
193568000,-0.25173488,0.038858593,0.25611335,0,0.9834686,-0.12694544,0.003087847,0.12909172,0.26446554
193592000,-0.26642817,0.038895443,0.24625427,0,0.9831334,-0.13415715,0.002818864,0.12426844,0.26467317
193616000,-0.2666622,0.03893148,0.24202807,0,0.98337746,-0.13426809,0.003105773,0.12219341,0.2648772
193640000,-0.26695278,0.03896718,0.23779303,0,0.98361385,-0.13440618,0.0033902,0.12011362,0.26509514
193664000,-0.26715347,0.039003074,0.23354922,0,0.9838524,-0.13449943,0.003681214,0.11802892,0.2653035
193688000,-0.2714287,0.03911179,0.22503605,0,0.98405427,-0.1365923,0.004063854,0.113856025,0.2652769
193712000,-0.2716994,0.03922,0.22076689,0,0.98427474,-0.13672227,0.004393573,0.111762986,0.26526383
193736000,-0.28224716,0.03932786,0.21526955,0,0.98384166,-0.1419059,0.004247233,0.10908818,0.26524413
193760000,-0.28257474,0.039434966,0.2110068,0,0.9840469,-0.14206314,0.004584882,0.10699914,0.26521665
193784000,-0.28688535,0.03953903,0.2024581,0,0.9841851,-0.14416888,0.005021744,0.102810256,0.26521152
193808000,-0.2871149,0.039676134,0.19817239,0,0.98438424,-0.14427724,0.005386628,0.10071129,0.26508954
193832000,-0.2873889,0.03980884,0.19387928,0,0.98457617,-0.14440644,0.005748172,0.098608136,0.2649844
193856000,-0.28759947,0.03993831,0.1895789,0,0.9847685,-0.1445033,0.006112281,0.09650064,0.26487726
193880000,-0.28783166,0.040064,0.18527146,0,0.9849553,-0.14460972,0.006474468,0.0943891,0.26479
193904000,-0.29241887,0.04012502,0.17663579,0,0.98501843,-0.14684263,0.006922119,0.09015577,0.2649191
193928000,-0.30256385,0.04018781,0.17133127,0,0.9844956,-0.15182208,0.006898333,0.08758356,0.26505387
193952000,-0.3027846,0.040251024,0.16702044,0,0.98466426,-0.15191805,0.007247263,0.08546686,0.26518065
193976000,-0.3030635,0.04031338,0.16270334,0,0.9848243,-0.15204181,0.007594264,0.0833469,0.26531202
194000000,-0.30761242,0.04031922,0.15405089,0,0.9848273,-0.15424809,0.008074939,0.079104565,0.26562956
194024000,-0.3078166,0.040324565,0.14971587,0,0.98498064,-0.15433095,0.00840403,0.07697103,0.26595205
194048000,-0.30805328,0.040331032,0.14537513,0,0.9851269,-0.15442917,0.008733294,0.0748346,0.2662755
194072000,-0.30832192,0.040337298,0.1410289,0,0.98526645,-0.15454239,0.009062191,0.07269532,0.26659757
194096000,-0.31310043,0.040347125,0.13232048,0,0.98520154,-0.1568561,0.009576392,0.06842841,0.26691124
194120000,-0.31333783,0.040358342,0.12795858,0,0.98532957,-0.15695214,0.009916125,0.066281624,0.2672009
194144000,-0.32309076,0.040369812,0.122888654,0,0.9847174,-0.16173068,0.010008452,0.063834086,0.2674895
194168000,-0.32332104,0.040381446,0.11854153,0,0.9848349,-0.16182224,0.010358587,0.06169571,0.26778552
194192000,-0.32804888,0.040413197,0.10983389,0,0.9847086,-0.16410466,0.010942931,0.057435907,0.26801294
194216000,-0.32827064,0.04044287,0.10547372,0,0.9848128,-0.16419034,0.011309152,0.05529268,0.26824784
194240000,-0.3284752,0.040473744,0.10110953,0,0.98491395,-0.16426672,0.011677177,0.053147294,0.2684638
194264000,-0.32868958,0.04050312,0.09674145,0,0.9850096,-0.16434707,0.012044922,0.050999757,0.26868188
194288000,-0.3336498,0.040531743,0.08799435,0,0.9848124,-0.16673633,0.012661844,0.046725165,0.2689144
194312000,-0.33388633,0.04056085,0.08361564,0,0.98489225,-0.16682525,0.013035927,0.044572894,0.26914132
194336000,-0.33419257,0.040589735,0.07923371,0,0.98496157,-0.16694762,0.013409136,0.042419363,0.2693562
194360000,-0.33456066,0.040618405,0.07484874,0,0.985021,-0.1670996,0.013781846,0.04026466,0.26956925
194384000,-0.33482185,0.040645335,0.07046088,0,0.9850849,-0.16719802,0.01415671,0.038107574,0.26977456
194408000,-0.33995405,0.040724676,0.061677184,0,0.98480964,-0.169663,0.014843222,0.033825662,0.26980355
194432000,-0.3401617,0.0408011,0.057281666,0,0.984863,-0.16973314,0.015250417,0.03166923,0.26984593
194456000,-0.34044284,0.040874902,0.052883938,0,0.9849055,-0.16983849,0.015655804,0.029511997,0.26989183
194480000,-0.34066093,0.04094577,0.04848416,0,0.98494864,-0.16991176,0.016061315,0.027352978,0.26993883
194504000,-0.3458042,0.0410493,0.039679136,0,0.9846183,-0.17237289,0.016800929,0.023068512,0.26986665
194528000,-0.35479787,0.041150983,0.035072826,0,0.9838827,-0.17676054,0.017154204,0.0208868,0.26979595
194552000,-0.3551019,0.041248318,0.030691672,0,0.9838981,-0.17687269,0.01758641,0.018742725,0.26972964
194576000,-0.35533237,0.041343577,0.02630934,0,0.98391527,-0.17694756,0.018018883,0.016597271,0.269677
194600000,-0.3605691,0.0414053,0.017541807,0,0.98351157,-0.17944282,0.01879253,0.012338566,0.26977342
194624000,-0.36089596,0.041466434,0.013156947,0,0.9835062,-0.179562,0.019214299,0.010190873,0.269881
194648000,-0.36117047,0.04152552,0.008771578,0,0.98350096,-0.17965445,0.019635929,0.008042325,0.269987
194672000,-0.36144093,0.0415822,0.004385874,0,0.98349136,-0.17974393,0.020056916,0.005893436,0.27011448
194696000,-0.36677918,0.041644074,-0.004385874,0,0.98302406,-0.1822785,0.020871172,0.001641199,0.27021542
194720000,-0.366952,0.041707188,-0.008771578,0,0.9830089,-0.182317,0.021301897,-0.000506833,0.27031735
194744000,-0.36721206,0.041770928,-0.013156947,0,0.98298115,-0.18239732,0.02173328,-0.002653615,0.27044988
194768000,-0.36743686,0.041832797,-0.017541807,0,0.9829518,-0.18245935,0.022164067,-0.00480058,0.27057147
194792000,-0.37286082,0.041864984,-0.02630934,0,0.9824229,-0.18502514,0.023004137,-0.009044256,0.27081296
194816000,-0.37310973,0.041894473,-0.030691672,0,0.9823774,-0.18509628,0.023425382,-0.01119123,0.27106318
194840000,-0.37337992,0.0419214,-0.035072826,0,0.98232526,-0.18517694,0.023845818,-0.013337454,0.27128506
194864000,-0.37370124,0.041947264,-0.039452635,0,0.98226374,-0.1852818,0.024266468,-0.015482316,0.2715042
194888000,-0.3793729,0.04197547,-0.048207548,0,0.98165727,-0.18795797,0.025147136,-0.01970811,0.27170977
194912000,-0.37960327,0.04200475,-0.052582305,0,0.98158985,-0.18801513,0.025575094,-0.021849604,0.27190083
194936000,-0.3799228,0.042034123,-0.056955054,0,0.9815096,-0.18811513,0.026004352,-0.023988746,0.27212363
194960000,-0.3722931,0.0420644,-0.061677184,0,0.9821602,-0.18430725,0.026362747,-0.026403978,0.27235836
194984000,-0.37809992,0.04209467,-0.07046088,0,0.9814956,-0.18703957,0.027275862,-0.030635335,0.2726047
195008000,-0.37844288,0.0421338,-0.07484874,0,0.98139364,-0.18714677,0.027710963,-0.03278015,0.27277693
195032000,-0.378806,0.04217278,-0.07923371,0,0.9812853,-0.1872629,0.028146673,-0.034922976,0.27294546
195056000,-0.37923324,0.04221192,-0.08361564,0,0.9811661,-0.1874095,0.028584009,-0.037063047,0.27310777
195080000,-0.38506484,0.042248473,-0.092369676,0,0.980444,-0.19014128,0.029542401,-0.04126784,0.2732644
195104000,-0.38548112,0.042265885,-0.09674145,0,0.9803119,-0.19027984,0.029975526,-0.043402966,0.2734856
195128000,-0.38588017,0.04227852,-0.10110953,0,0.9801766,-0.19040914,0.030406307,-0.04553662,0.27370033
195152000,-0.38621306,0.042290088,-0.10547372,0,0.9800432,-0.19050516,0.030835327,-0.047669105,0.2739081
195176000,-0.39222017,0.0423011,-0.11418988,0,0.9792499,-0.19331075,0.03182652,-0.051843327,0.27410048
195200000,-0.39260072,0.042328615,-0.11854153,0,0.9790978,-0.19342647,0.032270785,-0.053965043,0.27424657
195224000,-0.39304388,0.042356726,-0.122888654,0,0.97893524,-0.1935719,0.032717314,-0.056083042,0.27438846
195248000,-0.39345807,0.042385194,-0.12723114,0,0.978771,-0.19370215,0.033163507,-0.05819876,0.2745524
195272000,-0.3996265,0.042415533,-0.13590147,0,0.9779077,-0.19657248,0.034210168,-0.062333137,0.2747144
195296000,-0.40010944,0.042459477,-0.140229,0,0.9777228,-0.19673249,0.034672454,-0.0644362,0.2747951
195320000,-0.39328355,0.042500027,-0.14537513,0,0.97821915,-0.19330363,0.034969658,-0.067067415,0.27489316
195344000,-0.39376357,0.04253852,-0.14971587,0,0.9780248,-0.19346054,0.035424534,-0.069178075,0.27501923
195368000,-0.39420655,0.042575184,-0.15405089,0,0.97782964,-0.19359843,0.035877485,-0.07128624,0.2751523
195392000,-0.40054652,0.042639747,-0.16270334,0,0.9768937,-0.1965364,0.03698541,-0.07539265,0.27515492
195416000,-0.4009981,0.04270285,-0.16702044,0,0.9766842,-0.19667393,0.037457846,-0.077486396,0.27516252
195440000,-0.40147477,0.04276599,-0.17133127,0,0.97646797,-0.19682269,0.037931446,-0.079576015,0.2751659
195464000,-0.40198022,0.042828824,-0.1756357,0,0.9762445,-0.19698448,0.038406245,-0.08166139,0.2751649
195488000,-0.4083981,0.042909913,-0.18422465,0,0.9752482,-0.19994445,0.039566644,-0.08571843,0.27510366
195512000,-0.40210772,0.042989638,-0.1895789,0,0.9756388,-0.19676635,0.039862625,-0.08844667,0.27504334
195536000,-0.40260416,0.043065906,-0.19387928,0,0.9753976,-0.19691853,0.04034526,-0.09052661,0.27499098
195560000,-0.4031648,0.043139424,-0.19817239,0,0.97514564,-0.19710112,0.040829636,-0.09260131,0.2749605
195584000,-0.40971777,0.043209232,-0.2067363,0,0.9740898,-0.20011346,0.042024065,-0.09663177,0.27494448
195608000,-0.4103002,0.043262087,-0.2110068,0,0.97382295,-0.20030403,0.04250572,-0.0986937,0.27496916
195632000,-0.41088575,0.043313183,-0.21526955,0,0.97355175,-0.20049523,0.042986892,-0.10075124,0.2750057
195656000,-0.40490958,0.04336179,-0.22076689,0,0.97386557,-0.19746448,0.04325223,-0.10355156,0.27504617
195680000,-0.4054998,0.04340891,-0.22503605,0,0.97358406,-0.19765632,0.04372772,-0.10561244,0.27510712
195704000,-0.41228226,0.04337467,-0.23354922,0,0.9724504,-0.20076938,0.044923976,-0.109607376,0.27543667
195728000,-0.4128949,0.04334486,-0.23779303,0,0.972154,-0.20097318,0.045369618,-0.111659735,0.27573732
195752000,-0.4135635,0.04331711,-0.24202807,0,0.97184813,-0.20120327,0.045819625,-0.11370559,0.27584714
195776000,-0.41412577,0.043289408,-0.24625427,0,0.97154903,-0.20138088,0.046263788,-0.1157488,0.2759605
195800000,-0.41468778,0.043322537,-0.25611335,0,0.97091013,-0.20142107,0.047305867,-0.12051996,0.27591226
195824000,-0.41531533,0.043353334,-0.26033387,0,0.97059065,-0.20162335,0.0477842,-0.1225504,0.27585948
195848000,-0.41598886,0.043380577,-0.26454487,0,0.9702626,-0.20184723,0.048263766,-0.124574624,0.2758196
195872000,-0.41668236,0.043403197,-0.2687463,0,0.96992874,-0.20208019,0.04874254,-0.12659334,0.27577123
195896000,-0.41730815,0.043381028,-0.272938,0,0.969598,-0.2022825,0.049195472,-0.12861282,0.27584365
195920000,-0.41822875,0.043358132,-0.2828692,0,0.9688543,-0.20248336,0.05024965,-0.1334051,0.2759191
195944000,-0.41892198,0.043335054,-0.28705186,0,0.9685029,-0.20271519,0.05070878,-0.13541585,0.27599967
195968000,-0.41956675,0.04331139,-0.29122424,0,0.96815264,-0.20292282,0.051164437,-0.13742203,0.27607244
195992000,-0.4203039,0.043368075,-0.29538622,0,0.9677901,-0.2031684,0.051665388,-0.13941148,0.27592054
196016000,-0.41515934,0.04342455,-0.30121502,0,0.9678991,-0.20052367,0.051918544,-0.14235952,0.27575928
196040000,-0.42229512,0.04347971,-0.30952635,0,0.9665786,-0.20375185,0.053299956,-0.14618559,0.27559793
196064000,-0.42305204,0.04353324,-0.3136656,0,0.96619713,-0.20400257,0.053803425,-0.14815977,0.2754447
196088000,-0.42379797,0.043474957,-0.31779373,0,0.96581274,-0.20425594,0.05425228,-0.15013964,0.27560145
196112000,-0.41878718,0.04341754,-0.32370678,0,0.9658726,-0.20168005,0.054444764,-0.15313737,0.27575228
196136000,-0.41946498,0.04336051,-0.32783207,0,0.96548593,-0.2018992,0.054885723,-0.15511665,0.27589864
196160000,-0.42673707,0.043306187,-0.33604786,0,0.96410054,-0.20518346,0.056266554,-0.15888359,0.2760305
196184000,-0.42744055,0.043254152,-0.34013823,0,0.96370095,-0.20541137,0.05671761,-0.16084059,0.27618122
196208000,-0.42269325,0.043247256,-0.34612906,0,0.9636993,-0.20295426,0.05694054,-0.1638629,0.2762215
196232000,-0.42341292,0.043241516,-0.35021454,0,0.9632895,-0.20318462,0.05741191,-0.16581112,0.2762696
196256000,-0.42419916,0.043239363,-0.3542879,0,0.96286976,-0.20344602,0.057890534,-0.16775016,0.27630705
196280000,-0.43148953,0.0432411,-0.3623977,0,0.96143454,-0.2067154,0.059341155,-0.17143776,0.27635175
196304000,-0.42696753,0.04316998,-0.36845976,0,0.96137446,-0.204368,0.059538953,-0.17449377,0.2765901
196328000,-0.42777294,0.043106806,-0.3725017,0,0.96093696,-0.20464009,0.059992604,-0.17641889,0.27682805
196352000,-0.42858154,0.043048963,-0.37653086,0,0.9604962,-0.20491256,0.060449116,-0.17833613,0.2770549
196376000,-0.42418587,0.04299632,-0.38264826,0,0.96039337,-0.20262142,0.06065181,-0.18141249,0.2772647
196400000,-0.43174165,0.042976122,-0.39067733,0,0.9588857,-0.20600231,0.062154565,-0.18503521,0.27736554
196424000,-0.43262663,0.042957272,-0.3946721,0,0.9584228,-0.20630372,0.06263961,-0.1869244,0.27744976
196448000,-0.42842278,0.042939167,-0.40084633,0,0.9582721,-0.20409738,0.062868275,-0.19001676,0.2775302
196472000,-0.4292345,0.042922404,-0.40483138,0,0.95780855,-0.20436214,0.063344695,-0.19190186,0.2775962
196496000,-0.4300749,0.042917572,-0.40880296,0,0.95733964,-0.20463873,0.06382951,-0.19377719,0.27763316
196520000,-0.4260128,0.042911388,-0.41502678,0,0.95714515,-0.20249617,0.06406331,-0.19688658,0.27766812
