timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
158764000,0.000947296,0.0466941,0.005230993,-1.7139251,0.15508859,-11.210943
158768000,0.00935609,0.035926122,0.008515643,-1.6985003,0.2353824,-11.203815
158772000,0.008998381,0.035107754,0.010952302,-1.6250077,0.22703323,-11.20675
158776000,0.00320551,0.043336082,0.011732805,-1.6726617,0.20271121,-11.251777
158784000,0.001839802,0.032324728,0.00565213,-1.5751555,0.3004716,-11.18833
158788000,0.002775413,0.026215231,0.007023359,-1.6455424,0.3085273,-11.161982
158792000,-0.005335935,0.027331902,0.006999755,-1.6413201,0.34212837,-11.175608
158796000,-0.003804314,0.022955174,0.004264738,-1.686655,0.35781935,-11.130666
158800000,0.001044622,0.012800582,0.002409537,-1.7435912,0.2684358,-11.110101
158804000,0.00140616,0.013824254,0.00339952,-1.6723104,0.2158352,-11.048075
158808000,0.001779274,0.01571236,0.004743994,-1.6237943,0.19240583,-10.973304
158816000,0.000928568,0.000746778,0.004119968,-1.6624002,0.30489326,-10.943866
158820000,0.002276877,-0.003596994,-0.001313441,-1.6635036,0.24657087,-10.826518
158828000,0.002019458,-0.015657978,0.003943204,-1.6447476,0.21622212,-10.797795
158832000,0.002251962,-0.021302102,0.00726139,-1.6941375,0.19454744,-10.831789
158836000,0.002332346,-0.018681893,0.007114492,-1.6466861,0.17785317,-10.847708
158844000,-0.000470329,-0.029623339,-0.000994316,-1.6111301,0.24497718,-10.689935
158848000,-0.006115686,-0.03587194,0.003949421,-1.6410973,0.29428843,-10.715169
158852000,-0.004507104,-0.034943778,0.007754617,-1.646924,0.2729207,-10.624079
158860000,0.003959082,-0.039099462,0.002797704,-1.6927834,0.2632751,-10.557936
158864000,-0.002341271,-0.039628975,0.00414387,-1.7041014,0.2253855,-10.487397
158868000,-0.001636256,-0.048569184,0.000194071,-1.6188968,0.18930356,-10.459699
158872000,-0.000746527,-0.04666324,0.001416067,-1.5947156,0.21696106,-10.397889
158876000,0.000558264,-0.046789486,0.001812815,-1.6329122,0.25438687,-10.361258
158884000,0.004486092,-0.049769547,0.014081973,-1.6200337,0.19992433,-10.180886
158888000,0.003924377,-0.055872645,0.007171327,-1.5974933,0.2904461,-10.1172905
158896000,0.002591095,-0.06455274,-0.002544333,-1.5988766,0.23740028,-10.124656
158900000,0.004901916,-0.063376926,-0.001334917,-1.7264116,0.2629997,-10.140369
158904000,0.001790718,-0.06266086,-0.000336936,-1.6971781,0.32937616,-10.056716
158908000,-0.000947535,-0.065780506,0.006744686,-1.7049216,0.2809426,-10.007294
158912000,-0.004392406,-0.066478044,0.005356988,-1.6977465,0.18569629,-9.994451
158916000,-0.004832537,-0.07070022,-0.002883555,-1.6174996,0.1541265,-9.985008
158920000,-0.001120749,-0.07593906,-0.001655186,-1.5863655,0.21070133,-9.929622
158924000,0.000984255,-0.079598956,0.002504641,-1.6145121,0.29805478,-9.8557205
158928000,-0.001615505,-0.08094673,0.004360648,-1.6190518,0.3007279,-9.814114
158932000,-0.006005367,-0.08130193,0.01212025,-1.6228607,0.27674413,-9.760814
158936000,-0.009559111,-0.07437972,0.009244876,-1.6641871,0.24597387,-9.747148
158940000,-0.006662354,-0.07779165,-0.003635048,-1.7043794,0.26130545,-9.696542
158944000,-0.000926864,-0.08673178,0.000213151,-1.6546385,0.26226413,-9.579006
158948000,-0.000765804,-0.08211157,0.00517899,-1.593564,0.2714871,-9.543705
158952000,-0.00400496,-0.07620144,0.004348605,-1.6281422,0.24843882,-9.54515
158956000,-0.002166817,-0.07669615,0.005334966,-1.613356,0.20659445,-9.524738
158964000,-0.004317537,-0.08699505,0.003137387,-1.6250963,0.25415066,-9.44973
158968000,-0.002717202,-0.084715754,0.000252494,-1.5530318,0.28802037,-9.421705
158972000,-0.003542114,-0.08707683,-0.004106902,-1.592659,0.22339001,-9.398928
158976000,-0.004619261,-0.0851472,0.000457866,-1.6354274,0.28223538,-9.357736
158984000,-0.006470514,-0.08297803,-0.002249425,-1.5420078,0.1699519,-9.266299
158988000,0.002365402,-0.080672,0.003851054,-1.569266,0.23828056,-9.246353
158992000,0.004751119,-0.08621273,0.003555987,-1.5715734,0.2954574,-9.323855
158996000,-0.00334742,-0.08777022,0.005902978,-1.5929778,0.28356668,-9.322909
159000000,-0.005289357,-0.08719477,0.000333081,-1.6172379,0.24176697,-9.1337805
159008000,-0.005334293,-0.08018361,7.73E-05,-1.5529085,0.3210543,-9.137692
159012000,-0.009734902,-0.08028388,0.002705165,-1.6163864,0.30272022,-9.084155
159016000,-0.003843621,-0.087484315,0.009660688,-1.5622433,0.23695874,-9.145563
159020000,0.003847103,-0.088622935,0.001126809,-1.5889342,0.21564233,-9.057991
159024000,0.001721089,-0.084756486,-0.005741367,-1.5975033,0.2632074,-8.995209
159028000,0.002581643,-0.07862483,-0.000306861,-1.5048842,0.30381876,-8.975252
159032000,0.001195866,-0.080895044,9.30E-05,-1.5867156,0.2706067,-8.91302
159036000,0.000503898,-0.08249682,0.001475487,-1.6222426,0.30360925,-8.995963
159040000,0.005083701,-0.081303306,0.004805408,-1.5772032,0.28748074,-8.9906645
159044000,0.00620939,-0.08334236,-0.001120704,-1.6314133,0.199487,-8.889475
159048000,-0.001556044,-0.082471736,-0.005271792,-1.6891462,0.24108867,-8.905908
159056000,-8.94E-05,-0.076106235,-0.001496676,-1.5920109,0.19576044,-8.917151
159060000,-0.003871816,-0.07548004,0.000363417,-1.6253469,0.22951198,-8.9280205
159064000,-0.004645542,-0.074643776,0.006290462,-1.5920851,0.34820962,-8.930148
159068000,-0.004640799,-0.0716627,0.006677711,-1.532947,0.30976254,-8.881967
159072000,-0.004604504,-0.07378879,0.00030849,-1.5340202,0.22467734,-8.878702
159076000,-0.003830801,-0.07667904,-0.001994058,-1.6016492,0.2433815,-8.873135
159084000,-0.003160026,-0.079841,0.008496862,-1.6256655,0.23854439,-8.806341
159088000,-0.005481808,-0.077197805,-0.000404017,-1.6815367,0.2408327,-8.851082
159092000,-0.002668698,-0.07758559,-0.000452122,-1.6559923,0.21305178,-8.811472
159096000,0.00153667,-0.07609264,-0.002524686,-1.6355716,0.15703289,-8.835751
159104000,-0.005571045,-0.06669257,0.005524389,-1.5719225,0.22557352,-8.814884
159108000,-0.010170703,-0.06992441,0.005484579,-1.5800731,0.19593208,-8.758184
159112000,-0.005882463,-0.069215335,0.00919803,-1.6324974,0.20328814,-8.804645
159116000,-0.005069576,-0.06398497,0.005362964,-1.6049967,0.2159474,-8.844224
159124000,0.002386338,-0.06602874,3.71E-05,-1.6103773,0.22472788,-8.817725
159128000,-0.001266155,-0.0640912,-0.00058217,-1.6019958,0.2514405,-8.787155
159136000,-0.000812211,-0.061064705,-6.54E-05,-1.606531,0.21054992,-8.78507
159140000,0.002942125,-0.05930243,0.004544349,-1.5816454,0.24269012,-8.715967
159144000,0.001690822,-0.056853253,0.00971667,-1.5551265,0.2687495,-8.769565
159148000,-0.000479957,-0.059447315,0.000618808,-1.5817555,0.24958247,-8.914229
159156000,-0.006263851,-0.060619973,-0.006180748,-1.5429708,0.17090361,-8.787724
159160000,-0.003315321,-0.059411947,-0.00664585,-1.5714648,0.2368025,-8.801846
159164000,-0.001603811,-0.062374726,-0.001675067,-1.556204,0.26111057,-8.83777
159168000,0.00011305,-0.07106554,-0.000361912,-1.5778182,0.24256024,-8.822862
159176000,0.004795772,-0.061729472,0.002950771,-1.5141839,0.23380345,-8.756477
159180000,0.000636496,-0.061747786,0.008689478,-1.6190625,0.2323396,-8.872478
159184000,0.006736053,-0.059041776,0.007027991,-1.6291987,0.2345141,-8.833807
159188000,0.005812571,-0.061121784,0.002879496,-1.6291987,0.2345141,-8.833807
159192000,-0.002949379,-0.052953374,0.004842963,-1.5758648,0.2691405,-8.871606
159196000,-0.002905232,-0.047625836,0.002369929,-1.5200514,0.22719556,-8.82946
159204000,-0.006535859,-0.05790203,0.007530523,-1.5746384,0.22365798,-8.825031
159208000,-0.004842682,-0.051002443,0.005675958,-1.5409425,0.29279622,-8.799541
159216000,-0.001069645,-0.055540707,-0.0012863,-1.6527437,0.26484823,-8.891926
159220000,0.005365653,-0.051654022,0.000562661,-1.6130834,0.28125522,-8.876676
159224000,0.00567365,-0.047719453,0.002341586,-1.534852,0.22694306,-8.848634
159232000,-0.005304505,-0.04338171,-0.000814022,-1.582721,0.2570043,-8.900643
159236000,-0.004718063,-0.04491399,-0.001346878,-1.5572593,0.23191273,-8.871654
159240000,-0.000637363,-0.044677068,-0.000516435,-1.5436156,0.24539891,-8.9283695
159244000,0.000664192,-0.048915654,0.001058466,-1.5528711,0.29348361,-8.929385
159248000,-0.000849857,-0.048046526,0.000970587,-1.5738875,0.32011512,-8.85822
159256000,0.000846524,-0.042082336,0.001879617,-1.5784433,0.19568065,-8.996843
159260000,-0.00766094,-0.040828902,0.003759137,-1.5748001,0.16713774,-8.971795
159268000,-0.003699985,-0.042515613,0.005833841,-1.5166622,0.31529114,-8.930269
159272000,0.00383852,-0.04215652,-0.000270578,-1.5226747,0.28391227,-8.942068
159276000,0.002576951,-0.042787243,0.001868788,-1.5572418,0.23186441,-8.975304
159280000,0.000407642,-0.040460102,0.002619826,-1.6110339,0.27176774,-9.021331
159284000,0.003036608,-0.04010451,0.000818312,-1.5859655,0.3208571,-9.008756
159288000,0.000132883,-0.04155968,0.005314614,-1.5724996,0.3187096,-8.911753
159292000,0.002352934,-0.040460706,0.001517378,-1.5609045,0.24179745,-8.888468
159296000,-0.000918997,-0.03481062,-0.000211411,-1.5058486,0.21220763,-8.962677
159300000,-0.00490495,-0.0342999,0.002896071,-1.5700784,0.21051773,-9.0057535
159304000,-0.002936288,-0.034400832,0.004997768,-1.7227648,0.19210851,-9.048873
159312000,-0.004099503,-0.035195734,0.000792502,-1.6729417,0.22719198,-9.081773
159316000,-0.001605274,-0.035688687,0.003760759,-1.5791909,0.22951613,-9.019215
159320000,-0.00034512,-0.03242334,0.000767215,-1.515962,0.21405666,-8.999949
159328000,0.003503667,-0.029231055,0.000199501,-1.5916079,0.2324042,-9.066617
159336000,-0.004623093,-0.032695003,0.003843438,-1.5709356,0.15395807,-9.03778
159340000,-0.005675889,-0.032736424,0.001251019,-1.5926735,0.3005487,-9.08043
159344000,-0.004955251,-0.028375933,0.002404844,-1.5552891,0.21734463,-9.02997
159348000,-0.003258616,-0.027452376,0.005784789,-1.5469675,0.22971095,-9.060715
159352000,-0.001823665,-0.030490138,0.008774067,-1.5853484,0.25767568,-9.16803
159356000,-0.00336335,-0.031065444,0.007291195,-1.5924027,0.28681597,-9.116035
159360000,-0.006890267,-0.026173212,0.006635148,-1.545373,0.2220718,-9.108896
159364000,-0.011092396,-0.030182289,0.010553394,-1.5910219,0.1754745,-9.125494
159368000,-0.001593134,-0.036096912,0.002468485,-1.5924835,0.23690024,-9.060091
159376000,-0.000691291,-0.03169683,0.001253896,-1.6158341,0.2662935,-9.142105
159380000,0.001641167,-0.025846351,0.000910937,-1.6564103,0.2133443,-9.131239
159384000,0.000309733,-0.02235737,0.00343294,-1.6118001,0.2123101,-9.101851
159388000,0.000707851,-0.02514565,0.001584639,-1.5435137,0.28373656,-9.090413
159396000,-0.003180946,-0.019704575,0.005651054,-1.5708624,0.22763382,-9.186959
159400000,-0.00132324,-0.022971213,0.00463855,-1.6377876,0.22475377,-9.16918
159404000,-0.001403088,-0.019031059,-0.000557797,-1.5677363,0.20109883,-9.162637
159408000,-0.001416063,-0.012411814,0.002528107,-1.5946249,0.2717679,-9.202101
159412000,-0.000938808,-0.01490771,0.008396506,-1.6567959,0.27965513,-9.1744995
159416000,0.000894414,-0.015504147,0.004743588,-1.6447883,0.2341295,-9.185137
159424000,0.000861183,-0.00969093,0.00605503,-1.5968764,0.18028212,-9.215478
159432000,-0.001621833,-0.009647735,0.005652559,-1.5884799,0.20902967,-9.222871
159436000,-0.003239722,-0.0046515,0.009404049,-1.6167401,0.22139037,-9.202697
159440000,-0.003758701,-0.009194238,0.006389621,-1.5571625,0.2837759,-9.192339
159444000,0.000901614,-0.007784998,0.004053188,-1.5293306,0.2853584,-9.204246
159448000,-0.001372456,-0.005648946,0.006500575,-1.591819,0.28347248,-9.184778
159456000,-0.001064881,-0.008342666,-0.001340442,-1.5026364,0.27592897,-9.297706
159460000,-0.007662221,-0.007614375,0.000486282,-1.5178915,0.30007908,-9.338041
159468000,0.001961355,0.006535072,-0.000922193,-1.6068558,0.25171405,-9.3821
159472000,-0.002657052,0.004457904,0.001133691,-1.5992824,0.23080361,-9.41515
159476000,-0.004991621,0.00775617,0.008250301,-1.5522268,0.18311757,-9.37699
159480000,-0.006474315,0.008430611,0.003578863,-1.6084687,0.15563406,-9.354644
159484000,-0.002451091,0.007035129,0.00560299,-1.6877266,0.20925884,-9.371699
159488000,-0.003862725,0.011031493,0.008745917,-1.677888,0.2101331,-9.408328
159496000,-0.003338249,0.022490729,0.001896159,-1.6512073,0.21697131,-9.463424
159500000,-0.005186987,0.023640677,0.000500891,-1.6027068,0.2555108,-9.513223
159508000,-0.001036645,0.030236987,0.001754568,-1.6113613,0.21508382,-9.48428
159516000,-0.008301844,0.025324112,0.008668636,-1.5911894,0.25956252,-9.641239
159520000,-0.008063504,0.024451025,0.001033612,-1.615337,0.2816507,-9.534286
159524000,-0.008967759,0.030001542,-0.004305955,-1.6381588,0.3202044,-9.599942
159528000,-0.009000135,0.033549614,0.000108453,-1.5779603,0.31114653,-9.623299
159532000,-0.012503855,0.03792531,0.001509065,-1.6167395,0.2925865,-9.554415
159540000,-0.013468163,0.03573589,-0.002959799,-1.5997791,0.17928277,-9.682553
159548000,-0.011357403,0.04705739,0.003249463,-1.6323677,0.27412954,-9.775558
159552000,-0.012556273,0.055267464,0.007347374,-1.6243423,0.29578814,-9.780148
159556000,-0.017733743,0.057974808,0.002278591,-1.603654,0.244918,-9.702048
159564000,-0.013380451,0.054278906,-0.00125398,-1.6140158,0.1668473,-9.877725
159568000,-0.017264945,0.06343493,-0.002182624,-1.6118251,0.22329618,-9.909254
159576000,-0.026877975,0.06854288,-0.002550184,-1.7016891,0.26087543,-9.935094
159580000,-0.02802576,0.07520672,-0.002861659,-1.7226106,0.22874607,-9.895552
159588000,-0.027339995,0.06871893,0.000545859,-1.6930376,0.25102627,-10.049943
159592000,-0.028203825,0.07228184,0.005201082,-1.6888366,0.2535905,-10.045833
159596000,-0.026050016,0.08252915,0.006542512,-1.6715403,0.3475416,-10.05451
159600000,-0.032069393,0.081918135,-0.002728738,-1.729493,0.3217982,-10.149833
159608000,-0.03151416,0.08047683,-0.006046323,-1.7141774,0.17677833,-10.189175
159612000,-0.031940073,0.08814541,-0.000441628,-1.7140757,0.12257386,-10.169288
159620000,-0.039262787,0.09708685,0.0001754,-1.7225928,0.22344114,-10.288257
159624000,-0.04262962,0.102479994,7.27E-05,-1.7271943,0.22773968,-10.3917465
159628000,-0.0412852,0.10400148,-0.001668658,-1.723691,0.2079997,-10.350645
159632000,-0.03860797,0.099159755,-0.002859049,-1.7350637,0.17587256,-10.380356
159640000,-0.046747215,0.09916573,0.00772048,-1.6741415,0.2537301,-10.423945
159644000,-0.050487567,0.096644275,0.005813677,-1.6064663,0.18395689,-10.48023
159648000,-0.05269368,0.10310466,-0.000779427,-1.6965001,0.23783626,-10.564814
159656000,-0.059238255,0.10422239,0.002620928,-1.5999434,0.26233116,-10.693132
159664000,-0.0700967,0.111798085,0.002622267,-1.6471018,0.19101572,-10.693465
159668000,-0.07041447,0.107544065,-0.001156049,-1.6901363,0.23449823,-10.742098
159672000,-0.06880142,0.1063128,-0.004685867,-1.6808957,0.27184165,-10.803117
159676000,-0.06757562,0.11652703,-5.91E-05,-1.679086,0.3122246,-10.824283
159680000,-0.072570994,0.117141455,-0.000487247,-1.6384501,0.2638525,-10.909151
159688000,-0.08294611,0.117453195,-0.004074316,-1.6902038,0.23140313,-10.973536
159692000,-0.083592586,0.11531219,-0.002988686,-1.7050929,0.34014907,-10.977744
159696000,-0.077749886,0.11246126,-0.001723153,-1.7107854,0.3073891,-11.011471
159700000,-0.07991251,0.10857165,0.001259437,-1.6833217,0.28368494,-11.070616
159708000,-0.08187963,0.10948935,-0.002611713,-1.7193564,0.2282719,-11.080448
159716000,-0.091163866,0.1002371,-0.004236896,-1.6891862,0.21304268,-11.2261715
159720000,-0.09270553,0.09619265,-0.005256469,-1.658446,0.12931402,-11.177054
159724000,-0.09699467,0.088863075,-0.008957331,-1.6055406,0.17105846,-11.182655
159732000,-0.110314295,0.08812033,-0.002625881,-1.7327671,0.2552679,-11.133483
159736000,-0.11140222,0.08833107,-0.004331588,-1.6959537,0.13495542,-11.184695
159740000,-0.11025714,0.08655027,-0.007818406,-1.6870031,0.19944437,-11.247363
159748000,-0.11968331,0.07803227,-0.00797297,-1.7469263,0.2411499,-11.26041
159752000,-0.11805559,0.07661723,-0.006369482,-1.7637432,0.27161106,-11.233603
159756000,-0.121521845,0.070856296,-0.004166876,-1.6565497,0.23569097,-11.2336645
159760000,-0.120162785,0.06764084,-0.005652116,-1.6605276,0.2571976,-11.198857
159768000,-0.1317162,0.062223334,-0.006305317,-1.6380106,0.26367924,-11.301137
159772000,-0.12944503,0.05486353,-0.008158912,-1.6737995,0.2507562,-11.329976
159780000,-0.1329709,0.052435625,-0.011171141,-1.6901361,0.22887313,-11.17971
159784000,-0.13465405,0.045612197,-0.010633061,-1.6347524,0.14468408,-11.146792
159788000,-0.13808258,0.037176143,-0.013749129,-1.6751093,0.23499306,-11.278924
159792000,-0.14177816,0.03879543,-0.013999628,-1.6918136,0.27814758,-11.268783
159796000,-0.14291485,0.03162322,-0.010473773,-1.7227136,0.18197976,-11.213199
159800000,-0.1392263,0.024038615,-0.012452116,-1.695093,0.2121285,-11.182914
159804000,-0.14423822,0.01981174,-0.01297034,-1.6791598,0.27028,-11.107431
159808000,-0.14419498,0.018983515,-0.008041466,-1.6842197,0.20837015,-11.070178
159812000,-0.14475684,0.017236063,-0.009785853,-1.7417828,0.24148107,-11.070158
159816000,-0.15045391,0.011931333,-0.008526857,-1.7442281,0.27161133,-11.038563
159820000,-0.15261008,0.01914924,-0.0081547,-1.6894076,0.2710509,-10.98269
159824000,-0.15599808,0.019924063,-0.018318422,-1.6835418,0.26126269,-10.901057
159832000,-0.16278124,-0.00389783,-0.01772482,-1.7142946,0.23118603,-10.87572
159836000,-0.16293806,-0.005425701,-0.019001015,-1.711273,0.17749967,-10.874268
159840000,-0.16729917,-0.0072026,-0.013208007,-1.7280118,0.19126225,-10.849328
159844000,-0.17056166,-0.009468037,-0.01009625,-1.6986418,0.2649625,-10.757643
159848000,-0.17000476,-0.01312959,-0.013500585,-1.700689,0.26762083,-10.67818
159852000,-0.17085893,-0.018720493,-0.008882746,-1.7024041,0.19077796,-10.75164
159856000,-0.17709415,-0.024758438,-0.011667289,-1.7024041,0.19077796,-10.75164
159860000,-0.17868453,-0.025328754,-0.019222956,-1.579162,0.26756343,-10.557063
159864000,-0.17673917,-0.02680581,-0.019116515,-1.5920899,0.33831328,-10.57358
159872000,-0.18601666,-0.03468396,-0.012190961,-1.6813269,0.26101023,-10.532725
159876000,-0.19194226,-0.03446953,-0.016115565,-1.702406,0.25241643,-10.463866
159880000,-0.18867421,-0.033518035,-0.019798921,-1.7154628,0.23583831,-10.447178
159888000,-0.19665483,-0.044161543,-0.018306768,-1.678683,0.25643232,-10.31258
159892000,-0.19983739,-0.048127234,-0.016864624,-1.6804392,0.23263793,-10.30988
159896000,-0.19595908,-0.053558137,-0.015263039,-1.6804392,0.23263793,-10.30988
159900000,-0.19847257,-0.051510528,-0.015148447,-1.672971,0.30304292,-10.203112
159904000,-0.19949926,-0.050452158,-0.016506642,-1.6472286,0.3022322,-10.198056
159908000,-0.19921824,-0.05534613,-0.021387463,-1.6603588,0.27645203,-10.18023
159912000,-0.19593622,-0.059877433,-0.02278089,-1.6633881,0.28517142,-10.142746
159916000,-0.20075741,-0.064260505,-0.02390346,-1.6861361,0.3377206,-10.088006
159924000,-0.20798346,-0.064090885,-0.017249461,-1.6465669,0.31617546,-9.920425
159928000,-0.21227631,-0.06813331,-0.019471044,-1.61542,0.19016689,-9.860506
