timestamp,indicated_airspeed_m_s,true_airspeed_m_s
157716000,16.543617,16.928833
157736000,16.580418,16.96649
157764000,16.46414,16.847363
157784000,16.467968,16.851406
157808000,16.43587,16.818321
157832000,16.494295,16.878313
157856000,16.514309,16.898438
157880000,16.54951,16.934334
157908000,16.555202,16.940254
157928000,16.593136,16.979162
157952000,16.534708,16.919079
157976000,16.461805,16.844498
158004000,16.478575,16.861673
158024000,16.572279,16.957417
158048000,16.43511,16.817135
158072000,16.51751,16.90141
158096000,16.527922,16.912056
158120000,16.668518,17.055756
158144000,16.50048,16.883745
158168000,16.669832,17.05713
158192000,16.601543,16.986917
158216000,16.561954,16.94626
158240000,16.501854,16.885029
158264000,16.668726,17.055624
158288000,16.677362,17.064175
158312000,16.589651,16.974443
158336000,16.573345,16.957756
158360000,16.653908,17.040102
158384000,16.686255,17.073208
158408000,16.702028,17.089382
158432000,16.757343,17.145723
158456000,16.671822,17.058277
158480000,16.69261,17.07931
158504000,16.783463,17.172392
158528000,16.70936,17.096523
158552000,16.70108,17.08792
158576000,16.676573,17.062536
158600000,16.702127,17.088877
158628000,16.672777,17.058805
158648000,16.751684,17.13946
158672000,16.680573,17.066751
158696000,16.703215,17.089844
158720000,16.747036,17.134693
158744000,16.676765,17.0626
158768000,16.739616,17.126747
158792000,16.704113,17.09048
158816000,16.730217,17.117105
158840000,16.759527,17.146955
158868000,16.740084,17.127123
158888000,16.760473,17.147722
158912000,16.781868,17.169594
158936000,16.731646,17.118204
158964000,16.714708,17.100698
158984000,16.668827,17.053633
159008000,16.734316,17.120588
159032000,16.759087,17.146051
159056000,16.800611,17.18853
159080000,16.772238,17.159449
159104000,16.766623,17.15349
159128000,16.739725,17.126019
159152000,16.885603,17.275284
159180000,16.908316,17.298397
159200000,16.80519,17.19276
159224000,16.800152,17.187561
159248000,16.79648,17.18363
159272000,16.820942,17.208715
159296000,16.739916,17.125776
159320000,16.785814,17.172726
159348000,16.872158,17.26086
159368000,16.795425,17.182318
159392000,16.949291,17.33979
159416000,16.914106,17.303658
159440000,16.84364,17.231497
159468000,16.880928,17.269726
159492000,16.876959,17.265232
159516000,16.895979,17.28492
159536000,16.888523,17.27724
159560000,16.928217,17.317705
159584000,16.943636,17.333445
159612000,16.860706,17.248432
159632000,16.965126,17.355125
159656000,17.018705,17.410093
159680000,16.910835,17.29963
159708000,16.860132,17.247759
159728000,16.845476,17.232592
159752000,16.97305,17.362936
159776000,16.985376,17.375666
159804000,16.90412,17.292437
159824000,16.9664,17.355988
159848000,16.875504,17.263048
159876000,16.887058,17.27489
159896000,16.900677,17.288666
159920000,16.92483,17.313385
159944000,16.93908,17.327702
159972000,16.969894,17.35933
159992000,16.975359,17.36487
160016000,16.922222,17.310371
160044000,16.9771,17.3666
160068000,17.011477,17.401648
160088000,16.894087,17.281345
160112000,16.991531,17.380709
160136000,16.986109,17.375532
160160000,17.013086,17.402872
160184000,16.988403,17.377542
160208000,16.9523,17.34056
160236000,17.010464,17.400076
160256000,17.023401,17.413315
160280000,17.034447,17.424528
160304000,17.046349,17.436403
160328000,17.091043,17.482262
160356000,17.058125,17.448496
160380000,17.0546,17.444931
160400000,17.05982,17.449959
160424000,17.022524,17.411951
160448000,17.038214,17.4279
160476000,17.073263,17.463728
160496000,17.136316,17.528156
160520000,17.062023,17.452082
160544000,17.075209,17.465487
160568000,17.15131,17.543173
160596000,17.111223,17.502344
160616000,17.126818,17.51801
160640000,17.096418,17.486942
160664000,17.0911,17.481464
160688000,17.097843,17.48834
160716000,17.207819,17.600683
160736000,17.151545,17.542902
160760000,17.022043,17.410492
160784000,17.154087,17.545446
160812000,17.126902,17.517662
160836000,17.123093,17.513577
160856000,17.123482,17.513979
160884000,17.166878,17.558216
160904000,17.146961,17.53786
160932000,17.097971,17.487715
160952000,17.183626,17.575212
160976000,17.227034,17.6195
161000000,17.057575,17.446205
161024000,17.176044,17.567272
161052000,17.108059,17.497585
161072000,17.186438,17.577677
161096000,17.205103,17.596777
161120000,17.160933,17.551561
161148000,17.188612,17.57971
161168000,17.260624,17.653492
161192000,17.104197,17.493338
161216000,17.139864,17.529747
161244000,17.239643,17.631811
161268000,17.230612,17.6224
161288000,17.22111,17.612679
161312000,17.196043,17.586725
161336000,17.298628,17.69166
161360000,17.273676,17.666206
161388000,17.258387,17.650433
161408000,17.233917,17.625423
161432000,17.196636,17.587154
161456000,17.213083,17.603973
161484000,17.218315,17.609283
161504000,17.24387,17.635315
161528000,17.213495,17.604057
161556000,17.223467,17.614248
161576000,17.282923,17.675009
161600000,17.240484,17.631428
161628000,17.2596,17.650906
161648000,17.208755,17.59896
161672000,17.321724,17.714209
161696000,17.230326,17.620852
161720000,17.271626,17.66315
161744000,17.233788,17.624304
161768000,17.210976,17.60084
161792000,17.148079,17.536398
161816000,17.150448,17.538681
161840000,17.343733,17.73623
161864000,17.181461,17.570326
161888000,17.189772,17.578827
161912000,17.181986,17.570736
161940000,17.244871,17.635061
161964000,17.18806,17.57662
161984000,17.248106,17.638086
162008000,17.221603,17.61118
162032000,17.212223,17.601326
162056000,17.265093,17.655355
162080000,17.13754,17.524837
162108000,17.198135,17.58685
162128000,17.17451,17.562416
162152000,17.215105,17.603983
162176000,17.229345,17.618486
162204000,17.249622,17.63913
162228000,17.2158,17.604435
162248000,17.214058,17.602547
162272000,17.26153,17.651075
162296000,17.226772,17.615446
162324000,17.29472,17.684793
162344000,17.353344,17.744759
162368000,17.345392,17.736559
162392000,17.24924,17.638237
162416000,17.333813,17.724487
162440000,17.27924,17.668665
162468000,17.271492,17.660698
162492000,17.354673,17.745838
162512000,17.322823,17.713064
162536000,17.397123,17.78881
162560000,17.41734,17.809418
162584000,17.370136,17.761099
162612000,17.265303,17.653803
162632000,17.371103,17.762062
162656000,17.316784,17.706411
162680000,17.352253,17.742579
162704000,17.360678,17.751078
162728000,17.44429,17.836388
162752000,17.266787,17.654955
162780000,17.236961,17.624529
162800000,17.288576,17.677242
162824000,17.312809,17.701979
162848000,17.334183,17.723803
162872000,17.262167,17.649847
162896000,17.396511,17.787222
162920000,17.334187,17.723314
162944000,17.329176,17.718225
162968000,17.362514,17.752357
162992000,17.420189,17.811285
163020000,17.384336,17.774574
163040000,17.426361,17.817503
163064000,17.479635,17.871908
163088000,17.518997,17.911978
163112000,17.64876,18.04464
163136000,17.73726,18.135113
163160000,17.854229,18.25448
163184000,17.86169,18.262207
163208000,17.920565,18.322449
163232000,18.071867,18.477007
163260000,18.140066,18.546625
163280000,18.227823,18.63641
163304000,18.304108,18.714167
163332000,18.40624,18.818727
163352000,18.42869,18.841442
163376000,18.443914,18.857063
163404000,18.594627,19.01116
163424000,18.65447,19.072195
163452000,18.701437,19.120382
163472000,18.779163,19.199814
163496000,18.908903,19.33225
163520000,18.900347,19.323528
163544000,18.893839,19.31679
163572000,19.022715,19.448536
163596000,19.035364,19.46137
163616000,19.16107,19.590092
163640000,19.11872,19.546833
163664000,19.240526,19.671198
163688000,19.288923,19.720657
163716000,19.258335,19.689497
163740000,19.28118,19.712929
163764000,19.406376,19.840872
163784000,19.329134,19.76195
163812000,19.391075,19.825222
163836000,19.476767,19.912832
163856000,19.50193,19.938553
163880000,19.535429,19.972881
163904000,19.481989,19.918219
163928000,19.599426,20.038317
163956000,19.556181,19.994274
163976000,19.581709,20.020498
164000000,19.571178,20.009565
164024000,19.6132,20.052626
164048000,19.543503,19.981716
164072000,19.606249,20.045732
164096000,19.57598,20.01481
164120000,19.69437,20.136005
164144000,19.61938,20.05911
164168000,19.691433,20.133009
164192000,19.703817,20.145502
164216000,19.618832,20.058876
164244000,19.71795,20.160204
164264000,19.680836,20.122208
164292000,19.703829,20.145947
164312000,19.67191,20.113415
164336000,19.783712,20.227684
164360000,19.707474,20.149778
164388000,19.684942,20.126883
164408000,19.712868,20.155418
164432000,19.707111,20.1497
164460000,19.726639,20.169832
164480000,19.659838,20.101465
164504000,19.673985,20.116068
164528000,19.700796,20.143583
164552000,19.734894,20.17854
164580000,19.738585,20.182348
164600000,19.668516,20.110977
164624000,19.790762,20.235859
164652000,19.660555,20.103012
164676000,19.724566,20.168358
164696000,19.73703,20.18132
164724000,19.6836,20.12676
164744000,19.707691,20.151455
164768000,19.662567,20.105438
164796000,19.622047,20.064001
164820000,19.544817,19.98519
164840000,19.585464,20.026829
164864000,19.449532,19.88798
164888000,19.443836,19.882244
164912000,19.392668,19.830023
164936000,19.321482,19.757347
164960000,19.24998,19.684315
164984000,19.209717,19.642939
165008000,19.179241,19.612028
165032000,19.10424,19.535423
165056000,19.07847,19.50912
165080000,18.964598,19.39293
165104000,18.879227,19.305712
165128000,18.87503,19.301477
165152000,18.8285,19.253866
165176000,18.745314,19.169178
165200000,18.666382,19.0883
165248000,18.457115,18.874414
165272000,18.57453,18.994614
165300000,18.460238,18.877926
165320000,18.423643,18.840475
165348000,18.203981,18.616177
165368000,18.186335,18.59798
165392000,18.11512,18.52521
165416000,18.112713,18.522993
165440000,18.100584,18.510523
165464000,18.063608,18.47289
165488000,17.987198,18.394848
165512000,17.925522,18.331953
165536000,17.945827,18.352724
165560000,17.830599,18.234995
165584000,17.753712,18.156378
165608000,17.68654,18.087841
165632000,17.74405,18.146534
165656000,17.56183,17.96031
165680000,17.566904,17.965387
165704000,17.45114,17.847248
165728000,17.48214,17.879095
165752000,17.491034,17.888338
165776000,17.398653,17.793634
165800000,17.380613,17.775383
165824000,17.369473,17.763958
165848000,17.216599,17.607552
165872000,17.181751,17.572027
165900000,17.197973,17.588581
165924000,17.065739,17.453556
165948000,17.16247,17.552546
165968000,17.21841,17.609804
165992000,17.073673,17.461714
166020000,17.034378,17.421595
166044000,16.903046,17.287374
166064000,16.870495,17.254095
166092000,16.852476,17.235746
166112000,16.903608,17.28793
166136000,16.949377,17.334902
166160000,16.835848,17.218866
166184000,16.759317,17.14049
166208000,16.809011,17.191467
166232000,16.7063,17.086445
166256000,16.752855,17.13389
166280000,16.755394,17.136665
166304000,16.704132,17.084126
166328000,16.695114,17.074883
166352000,16.617395,16.99548
166380000,16.592876,16.97047
166400000,16.553383,16.930153
166428000,16.673714,17.053263
166448000,16.521156,16.89691
166476000,16.457848,16.832466
166496000,16.491673,16.866966
166520000,16.458136,16.8328
166544000,16.559643,16.936586
166568000,16.492096,16.867569
166596000,16.514366,16.890491
166616000,16.4007,16.773985
166640000,16.459467,16.83412
166668000,16.495184,16.870703
166692000,16.402235,16.77561
166712000,16.32866,16.700357
166736000,16.40996,16.783537
166760000,16.330751,16.702597
166784000,16.414677,16.788511
166808000,16.208391,16.577444
166832000,16.298641,16.669695
166856000,16.338873,16.71085
166880000,16.310036,16.681278
166908000,16.310411,16.68171
166928000,16.368752,16.741322
166956000,16.269684,16.639914
166976000,16.239597,16.60924
167000000,16.259762,16.629898
167024000,16.228384,16.597883
167052000,16.287004,16.657827
167076000,16.318928,16.690384
167096000,16.261507,16.631569
167120000,16.197561,16.566282
167144000,16.213531,16.582783
167168000,16.248388,16.618254
167192000,16.184738,16.553175
167216000,16.266813,16.637049
167244000,16.16496,16.532814
167268000,16.164846,16.532707
167292000,16.188293,16.556828
167312000,16.267813,16.638107
167336000,16.194786,16.563324
167360000,16.136482,16.503681
167384000,16.18368,16.552002
167408000,16.19084,16.559313
167432000,16.082388,16.448109
167456000,16.163177,16.530956
167480000,16.252546,16.622446
167504000,16.190502,16.55885
167532000,16.089613,16.455618
167556000,16.16104,16.528748
167576000,16.146309,16.513643
167600000,16.127954,16.49504
167624000,16.092953,16.459082
167652000,16.219952,16.588905
167672000,16.222446,16.591522
167696000,16.1452,16.512531
167724000,16.12666,16.493473
167744000,16.10988,16.47617
167768000,16.130236,16.497246
167792000,16.192366,16.560608
167820000,16.024033,16.3883
167840000,16.174688,16.542398
167868000,16.113157,16.479502
167888000,16.143381,16.510405
167912000,16.184101,16.551882
167936000,16.209898,16.578314
167960000,16.192423,16.5606
167984000,16.141748,16.508717
168008000,16.107752,16.473707
168032000,16.162493,16.529943
168056000,16.17427,16.541756
168084000,16.197153,16.565205
168104000,16.237713,16.606794
168128000,16.110636,16.476645
168152000,16.286282,16.65634
168176000,16.190853,16.558771
168200000,16.06473,16.42966
168224000,16.150301,16.517275
168248000,16.158306,16.5254
168272000,16.127073,16.493402
168296000,16.14654,16.513363
168320000,16.077097,16.442282
168344000,16.154716,16.521643
168368000,16.159702,16.526705
168396000,16.281248,16.651133
168416000,16.1952,16.56309
168440000,16.17532,16.542614
168464000,16.250956,16.61996
168492000,16.211357,16.57951
168512000,16.176136,16.543386
168536000,16.241278,16.609985
168560000,16.226196,16.59455
168584000,16.279623,16.64911
168608000,16.271889,16.641193
168632000,16.230492,16.598848
168656000,16.144897,16.511368
168684000,16.297579,16.667425
168704000,16.203568,16.571178
168728000,16.095182,16.460333
168752000,16.21186,16.579687
168776000,16.226694,16.594847
168800000,16.236698,16.605165
168824000,16.236385,16.604733
168848000,16.250984,16.619665
168872000,16.28892,16.658571
168896000,16.312353,16.682405
168924000,16.315998,16.686077
168944000,16.294575,16.664165
168972000,16.276752,16.645842
168992000,16.263334,16.632051
169020000,16.263996,16.632938
169040000,16.290123,16.659492
169064000,16.357855,16.728827
